time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
2.645000	-0.000077	0.000107	0.000138	0.307652	-0.000867	0.485715	0.000000	0.000000	0.000000	0
2.646000	-0.000259	0.000772	0.001436	0.307651	-0.000866	0.485717	0.000000	0.000000	0.000000	0
2.647000	-0.000234	0.001340	-0.002440	0.307651	-0.000865	0.485714	0.000000	0.000000	0.000000	0
2.648000	0.001030	-0.001188	0.002057	0.307652	-0.000866	0.485716	0.000000	0.000000	0.000000	0
2.649000	0.000320	-0.000320	-0.000645	0.307653	-0.000866	0.485716	0.000000	0.000000	0.000000	0
2.650000	0.000840	0.000667	-0.000505	0.307653	-0.000865	0.485715	0.000000	0.000000	0.000000	0
2.651000	-0.000937	-0.001657	-0.000514	0.307652	-0.000867	0.485715	0.000000	0.000000	0.000000	0
2.652000	-0.000209	0.001360	-0.001126	0.307652	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.653000	-0.000302	0.000509	0.001984	0.307652	-0.000865	0.485716	0.000000	0.000000	0.000000	0
2.654000	-0.000184	-0.000389	0.000379	0.307652	-0.000866	0.485716	0.000000	0.000000	0.000000	0
2.655000	0.000418	-0.000163	-0.001158	0.307652	-0.000866	0.485715	0.000000	0.000000	0.000000	0
2.656000	-0.000266	0.000143	-0.000250	0.307652	-0.000866	0.485715	0.000000	0.000000	0.000000	0
2.657000	0.000123	-0.000351	-0.000924	0.307652	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.658000	-0.000391	0.000543	0.002405	0.307652	-0.000865	0.485716	0.000000	0.000000	0.000000	0
2.659000	0.001204	-0.000331	-0.001583	0.307653	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.660000	-0.000633	0.000878	-0.001249	0.307652	-0.000865	0.485713	0.000000	0.000000	0.000000	0
2.661000	0.001727	-0.000971	0.002261	0.307654	-0.000866	0.485715	0.000000	0.000000	0.000000	0
2.662000	-0.000858	-0.000408	-0.002002	0.307653	-0.000866	0.485713	0.000000	0.000000	0.000000	0
2.663000	-0.000543	-0.000494	0.001293	0.307653	-0.000867	0.485715	0.000000	0.000000	0.000000	0
2.664000	-0.000088	0.000385	-0.000710	0.307652	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.665000	0.000314	0.000743	0.000837	0.307653	-0.000866	0.485715	0.000000	0.000000	0.000000	0
2.666000	-0.000551	-0.000747	-0.001668	0.307652	-0.000866	0.485713	0.000000	0.000000	0.000000	0
2.667000	-0.000455	0.001380	0.000918	0.307652	-0.000865	0.485714	0.000000	0.000000	0.000000	0
2.668000	0.000508	0.000676	0.000097	0.307652	-0.000864	0.485714	0.000000	0.000000	0.000000	0
2.669000	0.000381	-0.000997	0.002014	0.307653	-0.000865	0.485716	0.000000	0.000000	0.000000	0
2.670000	-0.000605	-0.000765	-0.001545	0.307652	-0.000866	0.485715	0.000000	0.000000	0.000000	0
2.671000	-0.000073	-0.001581	-0.000691	0.307652	-0.000868	0.485714	0.000000	0.000000	0.000000	0
2.672000	-0.000350	0.001301	-0.001931	0.307652	-0.000866	0.485712	0.000000	0.000000	0.000000	0
2.673000	0.001906	0.000631	0.002448	0.307654	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.674000	-0.000324	-0.000153	0.001400	0.307653	-0.000866	0.485716	0.000000	0.000000	0.000000	0
2.675000	0.000748	-0.000401	-0.001944	0.307654	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.676000	-0.001982	-0.000543	-0.002207	0.307652	-0.000867	0.485712	0.000000	0.000000	0.000000	0
2.677000	0.000176	0.002353	0.004040	0.307652	-0.000864	0.485716	0.000000	0.000000	0.000000	0
2.678000	0.000330	-0.000867	-0.002951	0.307652	-0.000865	0.485713	0.000000	0.000000	0.000000	0
2.679000	0.000120	-0.000649	-0.000172	0.307653	-0.000866	0.485713	0.000000	0.000000	0.000000	0
2.680000	-0.000095	-0.000019	0.000223	0.307653	-0.000866	0.485713	0.000000	0.000000	0.000000	0
2.681000	-0.000924	-0.000016	0.000008	0.307652	-0.000866	0.485713	0.000000	0.000000	0.000000	0
2.682000	0.000063	0.000657	0.001480	0.307652	-0.000865	0.485714	0.000000	0.000000	0.000000	0
2.683000	0.000731	-0.000115	-0.001627	0.307652	-0.000865	0.485713	0.000000	0.000000	0.000000	0
2.684000	-0.000290	0.000204	-0.000262	0.307652	-0.000865	0.485712	0.000000	0.000000	0.000000	0
2.685000	-0.000152	0.000688	-0.000769	0.307652	-0.000865	0.485712	0.000000	0.000000	0.000000	0
2.686000	-0.001206	-0.000646	0.001292	0.307651	-0.000865	0.485713	0.000000	0.000000	0.000000	0
2.687000	0.001653	-0.000419	0.000452	0.307652	-0.000866	0.485713	0.000000	0.000000	0.000000	0
2.688000	-0.000568	-0.001811	-0.000893	0.307652	-0.000867	0.485713	0.000000	0.000000	0.000000	0
2.689000	0.001145	0.000880	0.001827	0.307653	-0.000867	0.485714	0.000000	0.000000	0.000000	0
2.690000	-0.001251	-0.000420	-0.000474	0.307652	-0.000867	0.485714	0.000000	0.000000	0.000000	0
2.691000	-0.000058	0.000975	-0.002499	0.307652	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.692000	0.000866	-0.000252	0.000118	0.307653	-0.000866	0.485712	0.000000	0.000000	0.000000	0
2.693000	-0.000268	0.000042	-0.000176	0.307652	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.694000	0.000668	0.000401	0.002551	0.307653	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.695000	-0.000967	0.000526	-0.001427	0.307652	-0.000865	0.485712	0.000000	0.000000	0.000000	0
2.696000	-0.000731	-0.000259	-0.000148	0.307651	-0.000866	0.485712	0.000000	0.000000	0.000000	0
2.697000	0.000884	-0.000315	0.001023	0.307652	-0.000866	0.485713	0.000000	0.000000	0.000000	0
2.698000	0.000730	-0.001690	-0.000682	0.307653	-0.000868	0.485713	0.000000	0.000000	0.000000	0
2.699000	-0.000913	0.001197	-0.001972	0.307652	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.700000	-0.000519	0.001478	-0.000200	0.307651	-0.000865	0.485711	0.000000	0.000000	0.000000	0
2.701000	0.000847	-0.002073	0.001142	0.307652	-0.000867	0.485712	0.000000	0.000000	0.000000	0
2.702000	0.000841	0.002343	0.000367	0.307653	-0.000865	0.485712	0.000000	0.000000	0.000000	0
2.703000	-0.000492	0.000744	0.000436	0.307653	-0.000864	0.485712	0.000000	0.000000	0.000000	0
2.704000	-0.000181	-0.000783	-0.000709	0.307652	-0.000865	0.485712	0.000000	0.000000	0.000000	0
2.705000	-0.001424	-0.000788	0.001447	0.307651	-0.000865	0.485713	0.000000	0.000000	0.000000	0
2.706000	0.001294	0.001066	0.000519	0.307652	-0.000864	0.485714	0.000000	0.000000	0.000000	0
2.707000	-0.000500	-0.001460	-0.000136	0.307652	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.708000	-0.000043	-0.000194	0.000044	0.307652	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.709000	0.000071	0.000983	-0.002728	0.307652	-0.000865	0.485711	0.000000	0.000000	0.000000	0
2.710000	0.001180	-0.001122	0.003894	0.307653	-0.000866	0.485715	0.000000	0.000000	0.000000	0
2.711000	-0.000880	0.000712	-0.003230	0.307652	-0.000865	0.485712	0.000000	0.000000	0.000000	0
2.712000	-0.000416	-0.000040	0.002000	0.307652	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.713000	-0.000229	-0.001349	-0.001692	0.307651	-0.000867	0.485712	0.000000	0.000000	0.000000	0
2.714000	-0.000084	0.000991	0.002072	0.307651	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.715000	-0.000200	-0.001669	-0.001119	0.307651	-0.000868	0.485713	0.000000	0.000000	0.000000	0
2.716000	-0.000516	0.001363	0.000558	0.307651	-0.000866	0.485713	0.000000	0.000000	0.000000	0
2.717000	0.000822	-0.000222	-0.001273	0.307651	-0.000866	0.485712	0.000000	0.000000	0.000000	0
2.718000	-0.000160	0.000368	0.001464	0.307651	-0.000866	0.485714	0.000000	0.000000	0.000000	0
2.719000	0.000042	0.000677	-0.000466	0.307651	-0.000865	0.485713	0.000000	0.000000	0.000000	0
2.720000	0.000496	0.000317	-0.002096	0.307652	-0.000865	0.485711	0.000000	0.000000	0.000000	0
2.721000	0.000602	-0.001521	0.001222	0.307652	-0.000867	0.485712	0.000000	0.000000	0.000000	0
2.722000	-0.000481	-0.000455	0.001163	0.307652	-0.000867	0.485713	0.000000	0.000000	0.000000	0
2.723000	-0.001023	0.000677	-0.000059	0.307651	-0.000866	0.485713	0.000000	0.000000	0.000000	0
2.724000	0.001603	-0.000746	-0.001617	0.307653	-0.000867	0.485712	0.000000	0.000000	0.000000	0
2.725000	-0.000655	0.000134	0.001587	0.307652	-0.000867	0.485713	0.000000	0.000000	0.000000	0
2.726000	-0.000809	0.001140	-0.002339	0.307651	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.727000	-0.000516	-0.001341	0.001738	0.307651	-0.000867	0.485713	0.000000	0.000000	0.000000	0
2.728000	0.001267	-0.000437	0.000803	0.307652	-0.000868	0.485713	0.000000	0.000000	0.000000	0
2.729000	0.000746	0.001625	0.001189	0.307653	-0.000866	0.485715	0.000000	0.000000	0.000000	0
2.730000	-0.000160	-0.000596	-0.002168	0.307652	-0.000867	0.485713	0.000000	0.000000	0.000000	0
2.731000	0.000626	0.001257	0.000785	0.307653	-0.000865	0.485713	0.000000	0.000000	0.000000	0
2.732000	-0.001305	-0.001874	-0.002764	0.307652	-0.000867	0.485711	0.000000	0.000000	0.000000	0
2.733000	0.000039	-0.001182	0.001426	0.307652	-0.000868	0.485712	0.000000	0.000000	0.000000	0
2.734000	-0.000287	0.000998	-0.001264	0.307652	-0.000867	0.485711	0.000000	0.000000	0.000000	0
2.735000	-0.000693	0.000112	0.000957	0.307651	-0.000867	0.485712	0.000000	0.000000	0.000000	0
2.736000	0.001446	0.002036	-0.000116	0.307652	-0.000865	0.485712	0.000000	0.000000	0.000000	0
2.737000	-0.000178	-0.000667	-0.000457	0.307652	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.738000	-0.000696	-0.000575	0.000399	0.307651	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.739000	0.000585	0.001727	0.000585	0.307652	-0.000865	0.485712	0.000000	0.000000	0.000000	0
2.740000	0.000200	-0.002694	0.000907	0.307652	-0.000867	0.485713	0.000000	0.000000	0.000000	0
2.741000	-0.000427	0.000031	-0.001680	0.307652	-0.000867	0.485711	0.000000	0.000000	0.000000	0
2.742000	-0.000143	0.002603	0.001068	0.307652	-0.000865	0.485712	0.000000	0.000000	0.000000	0
2.743000	0.000340	-0.001714	0.000960	0.307652	-0.000867	0.485713	0.000000	0.000000	0.000000	0
2.744000	-0.000076	0.000162	-0.000376	0.307652	-0.000866	0.485713	0.000000	0.000000	0.000000	0
2.745000	-0.000203	-0.000756	-0.000091	0.307652	-0.000867	0.485713	0.000000	0.000000	0.000000	0
2.746000	0.000604	0.001196	-0.002804	0.307652	-0.000866	0.485710	0.000000	0.000000	0.000000	0
2.747000	-0.000469	-0.000410	0.001177	0.307652	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.748000	-0.000249	-0.000295	-0.000551	0.307652	-0.000867	0.485711	0.000000	0.000000	0.000000	0
2.749000	-0.000038	-0.001440	-0.000409	0.307652	-0.000868	0.485710	0.000000	0.000000	0.000000	0
2.750000	0.000464	0.000948	-0.000056	0.307652	-0.000867	0.485710	0.000000	0.000000	0.000000	0
2.751000	0.000008	0.001057	0.000573	0.307652	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.752000	-0.000512	0.000164	0.000823	0.307651	-0.000866	0.485712	0.000000	0.000000	0.000000	0
2.753000	0.000795	-0.001480	0.000451	0.307652	-0.000867	0.485712	0.000000	0.000000	0.000000	0
2.754000	-0.001640	0.001480	-0.001271	0.307651	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.755000	0.001524	-0.001107	0.000698	0.307652	-0.000867	0.485711	0.000000	0.000000	0.000000	0
2.756000	-0.001549	0.001913	-0.000902	0.307651	-0.000865	0.485711	0.000000	0.000000	0.000000	0
2.757000	0.000754	-0.003801	-0.000821	0.307651	-0.000869	0.485710	0.000000	0.000000	0.000000	0
2.758000	0.000149	0.001751	0.000221	0.307652	-0.000867	0.485710	0.000000	0.000000	0.000000	0
2.759000	0.000399	-0.000083	0.001011	0.307652	-0.000867	0.485711	0.000000	0.000000	0.000000	0
2.760000	-0.000148	-0.001648	-0.001312	0.307652	-0.000869	0.485710	0.000000	0.000000	0.000000	0
2.761000	0.000988	0.002707	0.000991	0.307653	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.762000	-0.000533	-0.001820	0.001100	0.307652	-0.000868	0.485712	0.000000	0.000000	0.000000	0
2.763000	-0.000324	0.000358	-0.000902	0.307652	-0.000868	0.485711	0.000000	0.000000	0.000000	0
2.764000	0.000178	0.001201	-0.001433	0.307652	-0.000866	0.485709	0.000000	0.000000	0.000000	0
2.765000	-0.000486	-0.000005	0.002534	0.307652	-0.000866	0.485712	0.000000	0.000000	0.000000	0
2.766000	0.000095	-0.000963	-0.001899	0.307652	-0.000867	0.485710	0.000000	0.000000	0.000000	0
2.767000	-0.000136	-0.001664	0.001899	0.307652	-0.000869	0.485712	0.000000	0.000000	0.000000	0
2.768000	0.000218	0.001255	-0.001251	0.307652	-0.000868	0.485711	0.000000	0.000000	0.000000	0
2.769000	-0.001249	0.000778	-0.000126	0.307651	-0.000867	0.485711	0.000000	0.000000	0.000000	0
2.770000	0.000684	0.001694	-0.001174	0.307651	-0.000865	0.485709	0.000000	0.000000	0.000000	0
2.772000	-0.000881	-0.001302	-0.000865	0.307651	-0.000867	0.485709	0.000000	0.000000	0.000000	0
2.773000	0.001682	-0.000027	0.002361	0.307652	-0.000868	0.485712	0.000000	0.000000	0.000000	0
2.774000	-0.001571	-0.000143	-0.002323	0.307651	-0.000868	0.485709	0.000000	0.000000	0.000000	0
2.775000	0.000280	-0.000215	-0.002401	0.307651	-0.000868	0.485707	0.000000	0.000000	0.000000	0
2.776000	0.001544	-0.000315	0.005169	0.307652	-0.000868	0.485712	0.000000	0.000000	0.000000	0
2.777000	-0.001711	0.001862	-0.000836	0.307651	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.778000	0.000504	0.000723	-0.003918	0.307651	-0.000866	0.485707	0.000000	0.000000	0.000000	0
2.779000	-0.000210	-0.002885	0.005242	0.307651	-0.000868	0.485713	0.000000	0.000000	0.000000	0
2.780000	0.000180	0.002582	-0.000244	0.307651	-0.000866	0.485712	0.000000	0.000000	0.000000	0
2.781000	-0.000393	-0.001754	-0.003723	0.307651	-0.000868	0.485709	0.000000	0.000000	0.000000	0
2.782000	-0.000430	0.000473	0.001151	0.307650	-0.000867	0.485710	0.000000	0.000000	0.000000	0
2.783000	0.001947	0.000561	0.000299	0.307652	-0.000867	0.485710	0.000000	0.000000	0.000000	0
2.784000	-0.001035	-0.001405	-0.000728	0.307651	-0.000868	0.485709	0.000000	0.000000	0.000000	0
2.785000	-0.000217	0.001610	-0.000335	0.307651	-0.000866	0.485709	0.000000	0.000000	0.000000	0
2.786000	0.000140	0.001684	0.001374	0.307651	-0.000865	0.485710	0.000000	0.000000	0.000000	0
2.787000	-0.000009	-0.001151	-0.000680	0.307651	-0.000866	0.485710	0.000000	0.000000	0.000000	0
2.788000	0.000063	-0.000528	-0.003192	0.307651	-0.000866	0.485707	0.000000	0.000000	0.000000	0
2.789000	0.000559	0.000863	0.000398	0.307652	-0.000866	0.485707	0.000000	0.000000	0.000000	0
2.790000	0.000049	0.000344	0.006614	0.307652	-0.000865	0.485714	0.000000	0.000000	0.000000	0
2.791000	0.000301	-0.001142	-0.002587	0.307652	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.792000	-0.000649	0.000511	-0.000034	0.307652	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.793000	-0.000422	-0.000406	-0.002275	0.307651	-0.000866	0.485709	0.000000	0.000000	0.000000	0
2.794000	0.000767	0.000823	0.002116	0.307652	-0.000865	0.485711	0.000000	0.000000	0.000000	0
2.795000	-0.000513	-0.000105	-0.001460	0.307651	-0.000866	0.485709	0.000000	0.000000	0.000000	0
2.796000	-0.000300	-0.002671	0.000432	0.307651	-0.000868	0.485710	0.000000	0.000000	0.000000	0
2.797000	0.001056	0.000942	0.001039	0.307652	-0.000867	0.485711	0.000000	0.000000	0.000000	0
2.798000	-0.001993	-0.000008	-0.000721	0.307650	-0.000867	0.485710	0.000000	0.000000	0.000000	0
2.799000	0.000348	0.000270	-0.001194	0.307650	-0.000867	0.485709	0.000000	0.000000	0.000000	0
2.800000	0.000005	0.000412	0.000614	0.307650	-0.000867	0.485710	0.000000	0.000000	0.000000	0
2.801000	0.000433	0.000922	-0.001567	0.307651	-0.000866	0.485708	0.000000	0.000000	0.000000	0
2.802000	0.000085	-0.001154	0.000842	0.307651	-0.000867	0.485709	0.000000	0.000000	0.000000	0
2.803000	0.000065	-0.001407	-0.000630	0.307651	-0.000868	0.485708	0.000000	0.000000	0.000000	0
2.804000	0.000814	0.001490	0.001012	0.307652	-0.000867	0.485709	0.000000	0.000000	0.000000	0
2.805000	-0.001132	0.000289	0.001000	0.307651	-0.000866	0.485710	0.000000	0.000000	0.000000	0
2.806000	0.000529	0.000312	-0.000671	0.307651	-0.000866	0.485710	0.000000	0.000000	0.000000	0
2.807000	-0.000989	-0.000641	0.001400	0.307650	-0.000867	0.485711	0.000000	0.000000	0.000000	0
2.808000	0.000595	-0.000262	0.000207	0.307651	-0.000867	0.485711	0.000000	0.000000	0.000000	0
2.809000	0.000799	0.000841	-0.000147	0.307652	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.810000	0.000079	0.000298	-0.000066	0.307652	-0.000866	0.485711	0.000000	0.000000	0.000000	0
2.811000	-0.000912	-0.000061	-0.001951	0.307651	-0.000866	0.485709	0.000000	0.000000	0.000000	0
2.812000	0.000798	-0.002411	0.000293	0.307652	-0.000868	0.485709	0.000000	0.000000	0.000000	0
2.813000	0.000169	0.002372	0.000928	0.307652	-0.000866	0.485710	0.000000	0.000000	0.000000	0
2.814000	-0.001450	0.001378	-0.000717	0.307650	-0.000865	0.485709	0.000000	0.000000	0.000000	0
2.815000	0.000615	-0.002514	-0.001368	0.307651	-0.000867	0.485708	0.000000	0.000000	0.000000	0
2.816000	0.000817	0.001995	0.002657	0.307652	-0.000865	0.485711	0.000000	0.000000	0.000000	0
2.817000	0.000455	-0.002572	-0.001969	0.307652	-0.000868	0.485709	0.000000	0.000000	0.000000	0
2.818000	-0.000988	0.001199	0.000145	0.307651	-0.000866	0.485709	0.000000	0.000000	0.000000	0
2.819000	-0.000158	-0.000003	-0.003173	0.307651	-0.000867	0.485706	0.000000	0.000000	0.000000	0
2.820000	0.000197	0.001142	0.002836	0.307651	-0.000865	0.485709	0.000000	0.000000	0.000000	0
2.821000	-0.000305	-0.001155	0.001318	0.307651	-0.000867	0.485710	0.000000	0.000000	0.000000	0
2.822000	0.000332	-0.000854	-0.001780	0.307651	-0.000867	0.485708	0.000000	0.000000	0.000000	0
2.823000	0.000065	0.001719	0.000307	0.307651	-0.000866	0.485708	0.000000	0.000000	0.000000	0
2.824000	-0.000273	-0.001809	0.000577	0.307651	-0.000867	0.485709	0.000000	0.000000	0.000000	0
2.825000	-0.000325	0.001596	-0.001751	0.307651	-0.000866	0.485707	0.000000	0.000000	0.000000	0
2.826000	0.000279	-0.000471	-0.000143	0.307651	-0.000866	0.485707	0.000000	0.000000	0.000000	0
2.827000	-0.000066	-0.000068	0.000422	0.307651	-0.000866	0.485708	0.000000	0.000000	0.000000	0
2.828000	-0.001097	0.001623	-0.000459	0.307650	-0.000865	0.485707	0.000000	0.000000	0.000000	0
2.829000	0.001273	-0.002861	0.001253	0.307651	-0.000868	0.485708	0.000000	0.000000	0.000000	0
2.830000	0.000656	-0.000062	-0.001608	0.307652	-0.000868	0.485707	0.000000	0.000000	0.000000	0
2.831000	-0.000816	0.001821	-0.001263	0.307651	-0.000866	0.485705	0.000000	0.000000	0.000000	0
2.832000	0.000803	0.001054	-0.000040	0.307652	-0.000865	0.485705	0.000000	0.000000	0.000000	0
2.833000	-0.001078	-0.000415	0.000308	0.307651	-0.000865	0.485706	0.000000	0.000000	0.000000	0
2.834000	-0.000551	-0.001645	-0.001595	0.307650	-0.000867	0.485704	0.000000	0.000000	0.000000	0
2.835000	0.000241	0.002508	0.003863	0.307650	-0.000864	0.485708	0.000000	0.000000	0.000000	0
2.836000	0.000315	-0.000990	-0.001867	0.307651	-0.000865	0.485706	0.000000	0.000000	0.000000	0
2.837000	-0.000720	-0.001240	-0.001147	0.307650	-0.000867	0.485705	0.000000	0.000000	0.000000	0
2.838000	0.000217	0.000409	0.002248	0.307650	-0.000866	0.485707	0.000000	0.000000	0.000000	0
2.839000	-0.000867	-0.001017	-0.001166	0.307649	-0.000867	0.485706	0.000000	0.000000	0.000000	0
2.840000	0.001167	0.000512	-0.000037	0.307651	-0.000867	0.485706	0.000000	0.000000	0.000000	0
2.841000	-0.001059	0.001608	-0.002313	0.307649	-0.000865	0.485704	0.000000	0.000000	0.000000	0
2.842000	0.000827	-0.001274	0.001136	0.307650	-0.000866	0.485705	0.000000	0.000000	0.000000	0
2.843000	0.000944	0.000280	0.000369	0.307651	-0.000866	0.485705	0.000000	0.000000	0.000000	0
2.844000	-0.000065	-0.001346	-0.000909	0.307651	-0.000867	0.485704	0.000000	0.000000	0.000000	0
2.845000	-0.000654	0.001193	0.001101	0.307651	-0.000866	0.485705	0.000000	0.000000	0.000000	0
2.846000	-0.000435	0.000847	0.000833	0.307650	-0.000865	0.485706	0.000000	0.000000	0.000000	0
2.847000	0.000364	-0.000783	0.000474	0.307650	-0.000866	0.485707	0.000000	0.000000	0.000000	0
2.848000	0.000486	0.000847	0.001143	0.307651	-0.000865	0.485708	0.000000	0.000000	0.000000	0
2.849000	0.000680	0.000442	-0.002917	0.307652	-0.000865	0.485705	0.000000	0.000000	0.000000	0
2.850000	-0.000865	0.000515	0.000869	0.307651	-0.000864	0.485706	0.000000	0.000000	0.000000	0
2.851000	-0.000001	-0.001858	-0.000919	0.307651	-0.000866	0.485705	0.000000	0.000000	0.000000	0
2.852000	-0.000365	-0.000393	0.001220	0.307650	-0.000867	0.485706	0.000000	0.000000	0.000000	0
2.853000	-0.000305	-0.000317	-0.002553	0.307650	-0.000867	0.485704	0.000000	0.000000	0.000000	0
2.854000	0.000197	-0.000682	0.000281	0.307650	-0.000868	0.485704	0.000000	0.000000	0.000000	0
2.855000	-0.000834	0.002048	-0.000662	0.307649	-0.000866	0.485703	0.000000	0.000000	0.000000	0
2.856000	0.000376	-0.001295	0.001921	0.307650	-0.000867	0.485705	0.000000	0.000000	0.000000	0
2.857000	0.001292	0.002581	0.000570	0.307651	-0.000864	0.485706	0.000000	0.000000	0.000000	0
2.858000	-0.000241	-0.002049	-0.000106	0.307651	-0.000866	0.485706	0.000000	0.000000	0.000000	0
2.859000	-0.001615	0.001795	0.000604	0.307649	-0.000865	0.485706	0.000000	0.000000	0.000000	0
2.860000	0.000599	-0.001467	-0.001029	0.307650	-0.000866	0.485705	0.000000	0.000000	0.000000	0
2.861000	-0.000102	-0.001157	0.001907	0.307650	-0.000867	0.485707	0.000000	0.000000	0.000000	0
2.862000	0.000706	0.002452	-0.000304	0.307650	-0.000865	0.485707	0.000000	0.000000	0.000000	0
2.863000	-0.000580	-0.000027	-0.002566	0.307650	-0.000865	0.485704	0.000000	0.000000	0.000000	0
2.864000	0.000382	-0.000250	0.000095	0.307650	-0.000865	0.485704	0.000000	0.000000	0.000000	0
2.865000	0.000641	-0.000032	0.001734	0.307651	-0.000865	0.485706	0.000000	0.000000	0.000000	0
2.866000	0.000236	-0.000919	-0.002952	0.307651	-0.000866	0.485703	0.000000	0.000000	0.000000	0
2.867000	-0.001273	0.002014	0.001386	0.307650	-0.000864	0.485704	0.000000	0.000000	0.000000	0
