time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
18.734000	0.007269	-0.019395	0.001854	0.308679	0.164632	0.411820	0.000000	0.000000	0.000000	1
18.735000	0.006949	-0.024807	-0.002283	0.308686	0.164607	0.411818	0.000000	0.000000	0.000000	1
18.736000	0.008676	-0.022087	0.003620	0.308695	0.164585	0.411822	0.000000	0.000000	0.000000	1
18.737000	0.006946	-0.023457	-0.002322	0.308702	0.164562	0.411819	0.000000	0.000000	0.000000	1
18.738000	0.007253	-0.024060	-0.000346	0.308709	0.164538	0.411819	0.000000	0.000000	0.000000	1
18.739000	0.006893	-0.022057	-0.002735	0.308716	0.164516	0.411816	0.000000	0.000000	0.000000	1
18.740000	0.006673	-0.022802	0.000056	0.308722	0.164493	0.411816	0.000000	0.000000	0.000000	1
18.741000	0.007214	-0.023501	-0.001173	0.308730	0.164469	0.411815	0.000000	0.000000	0.000000	1
18.742000	0.007196	-0.023223	-0.001302	0.308737	0.164446	0.411814	0.000000	0.000000	0.000000	1
18.743000	0.005896	-0.022043	-0.000778	0.308743	0.164424	0.411813	0.000000	0.000000	0.000000	1
18.744000	0.009253	-0.025304	-0.003121	0.308752	0.164399	0.411810	0.000000	0.000000	0.000000	1
18.745000	0.006867	-0.023969	0.001879	0.308759	0.164375	0.411812	0.000000	0.000000	0.000000	1
18.746000	0.006858	-0.023265	-0.001357	0.308766	0.164352	0.411810	0.000000	0.000000	0.000000	1
18.747000	0.006816	-0.024854	-0.001003	0.308773	0.164327	0.411809	0.000000	0.000000	0.000000	1
18.748000	0.006766	-0.022762	-0.003277	0.308779	0.164304	0.411806	0.000000	0.000000	0.000000	1
18.749000	0.007355	-0.025414	-0.000976	0.308787	0.164279	0.411805	0.000000	0.000000	0.000000	1
18.750000	0.007148	-0.023918	0.000998	0.308794	0.164255	0.411806	0.000000	0.000000	0.000000	1
18.751000	0.005931	-0.024008	-0.004769	0.308800	0.164231	0.411801	0.000000	0.000000	0.000000	1
18.752000	0.007959	-0.024202	-0.000094	0.308808	0.164206	0.411801	0.000000	0.000000	0.000000	1
18.753000	0.006453	-0.027000	-0.004727	0.308814	0.164179	0.411796	0.000000	0.000000	0.000000	1
18.754000	0.009024	-0.026183	-0.000895	0.308823	0.164153	0.411796	0.000000	0.000000	0.000000	1
18.755000	0.007927	-0.024690	0.000445	0.308831	0.164129	0.411796	0.000000	0.000000	0.000000	1
18.756000	0.006137	-0.024688	-0.002811	0.308837	0.164104	0.411793	0.000000	0.000000	0.000000	1
18.757000	0.007698	-0.026926	-0.003520	0.308845	0.164077	0.411790	0.000000	0.000000	0.000000	1
18.758000	0.008685	-0.026490	0.000203	0.308854	0.164050	0.411790	0.000000	0.000000	0.000000	1
18.759000	0.005437	-0.025713	-0.004026	0.308859	0.164025	0.411786	0.000000	0.000000	0.000000	1
18.760000	0.008428	-0.029038	-0.002623	0.308867	0.163996	0.411783	0.000000	0.000000	0.000000	1
18.761000	0.008220	-0.026838	-0.000013	0.308876	0.163969	0.411783	0.000000	0.000000	0.000000	1
18.762000	0.007918	-0.027715	-0.002609	0.308884	0.163941	0.411781	0.000000	0.000000	0.000000	1
18.763000	0.008831	-0.030585	-0.003947	0.308892	0.163911	0.411777	0.000000	0.000000	0.000000	1
18.764000	0.006755	-0.027683	-0.003831	0.308899	0.163883	0.411773	0.000000	0.000000	0.000000	1
18.765000	0.008136	-0.028108	-0.001506	0.308907	0.163855	0.411771	0.000000	0.000000	0.000000	1
18.766000	0.009857	-0.028474	0.000341	0.308917	0.163826	0.411772	0.000000	0.000000	0.000000	1
18.767000	0.006092	-0.028916	-0.004726	0.308923	0.163797	0.411767	0.000000	0.000000	0.000000	1
18.768000	0.009833	-0.031130	-0.001679	0.308933	0.163766	0.411765	0.000000	0.000000	0.000000	1
18.769000	0.007488	-0.026632	-0.003139	0.308941	0.163740	0.411762	0.000000	0.000000	0.000000	1
18.770000	0.008672	-0.029151	-0.001780	0.308949	0.163710	0.411760	0.000000	0.000000	0.000000	1
18.771000	0.008894	-0.029730	-0.000369	0.308958	0.163681	0.411760	0.000000	0.000000	0.000000	1
18.772000	0.007425	-0.030279	-0.004675	0.308966	0.163650	0.411755	0.000000	0.000000	0.000000	1
18.773000	0.008255	-0.029759	-0.002944	0.308974	0.163621	0.411752	0.000000	0.000000	0.000000	1
18.774000	0.008812	-0.028883	-0.002130	0.308983	0.163592	0.411750	0.000000	0.000000	0.000000	1
18.775000	0.007927	-0.030349	-0.003569	0.308991	0.163561	0.411747	0.000000	0.000000	0.000000	1
18.776000	0.006933	-0.029396	-0.004467	0.308998	0.163532	0.411742	0.000000	0.000000	0.000000	1
