time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
7.393000	0.000952	0.001487	0.000791	0.308538	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.394000	-0.000753	-0.003106	-0.000598	0.308537	-0.001675	0.487256	0.000000	0.000000	0.000000	0
7.395000	0.000960	-0.000117	-0.000742	0.308538	-0.001675	0.487255	0.000000	0.000000	0.000000	0
7.396000	-0.000849	-0.000230	0.002604	0.308537	-0.001675	0.487258	0.000000	0.000000	0.000000	0
7.397000	-0.000470	0.002244	-0.001783	0.308537	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.398000	0.001523	-0.001917	0.000888	0.308538	-0.001675	0.487257	0.000000	0.000000	0.000000	0
7.399000	-0.000352	0.001140	0.000711	0.308538	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.400000	-0.000108	-0.000638	-0.002417	0.308538	-0.001674	0.487255	0.000000	0.000000	0.000000	0
7.401000	-0.000262	-0.000410	0.001174	0.308537	-0.001675	0.487256	0.000000	0.000000	0.000000	0
7.402000	-0.000059	0.001570	0.000875	0.308537	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.403000	0.000349	-0.002041	-0.001419	0.308538	-0.001675	0.487256	0.000000	0.000000	0.000000	0
7.404000	-0.000418	0.000811	-0.000050	0.308537	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.405000	0.000296	0.002519	0.000017	0.308537	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.406000	-0.000118	0.000894	0.000594	0.308537	-0.001671	0.487256	0.000000	0.000000	0.000000	0
7.407000	0.000296	-0.003481	-0.000356	0.308538	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.408000	0.000639	0.000142	-0.000013	0.308538	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.409000	-0.000674	-0.000450	-0.000985	0.308538	-0.001675	0.487255	0.000000	0.000000	0.000000	0
7.410000	0.000083	-0.001444	0.001419	0.308538	-0.001676	0.487256	0.000000	0.000000	0.000000	0
7.411000	-0.001339	0.001993	0.000161	0.308536	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.412000	0.000806	0.000451	-0.000182	0.308537	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.413000	-0.000035	-0.001070	-0.001098	0.308537	-0.001675	0.487255	0.000000	0.000000	0.000000	0
7.414000	0.000011	0.002402	0.001605	0.308537	-0.001672	0.487257	0.000000	0.000000	0.000000	0
7.415000	-0.001145	-0.001065	-0.000487	0.308536	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.416000	0.001195	0.002297	0.000583	0.308537	-0.001671	0.487257	0.000000	0.000000	0.000000	0
7.417000	-0.000354	-0.001348	0.000730	0.308537	-0.001672	0.487258	0.000000	0.000000	0.000000	0
7.418000	0.000579	0.000259	-0.001124	0.308537	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.419000	0.000392	-0.000135	-0.002086	0.308538	-0.001672	0.487254	0.000000	0.000000	0.000000	0
7.420000	-0.000038	0.000197	0.000837	0.308538	-0.001672	0.487255	0.000000	0.000000	0.000000	0
7.421000	-0.000489	-0.001393	0.002005	0.308537	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.422000	-0.000371	0.001697	-0.000883	0.308537	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.423000	0.000861	-0.000622	0.000313	0.308538	-0.001672	0.487257	0.000000	0.000000	0.000000	0
7.424000	-0.000159	-0.000365	-0.001251	0.308538	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.425000	-0.000177	0.000709	-0.000634	0.308537	-0.001672	0.487255	0.000000	0.000000	0.000000	0
7.426000	0.000460	-0.001262	-0.000512	0.308538	-0.001673	0.487254	0.000000	0.000000	0.000000	0
7.427000	-0.000515	-0.000476	0.000922	0.308537	-0.001674	0.487255	0.000000	0.000000	0.000000	0
7.428000	0.001570	0.000282	0.002105	0.308539	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.429000	-0.001323	0.000797	0.000610	0.308538	-0.001673	0.487258	0.000000	0.000000	0.000000	0
7.430000	0.000548	0.000250	-0.002294	0.308538	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.431000	-0.000814	-0.000916	0.001189	0.308537	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.432000	0.000375	0.001143	-0.000649	0.308538	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.433000	0.000560	-0.001909	0.001056	0.308538	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.434000	-0.000382	0.000734	-0.001276	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.435000	-0.000277	0.001531	-0.002801	0.308538	-0.001672	0.487253	0.000000	0.000000	0.000000	0
7.436000	0.000311	0.000804	0.004038	0.308538	-0.001671	0.487257	0.000000	0.000000	0.000000	0
7.437000	-0.000393	-0.001578	-0.002270	0.308538	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.438000	-0.000793	-0.000486	0.000288	0.308537	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.439000	0.000868	0.001280	0.001430	0.308538	-0.001672	0.487257	0.000000	0.000000	0.000000	0
7.440000	0.000172	-0.000715	-0.000986	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.441000	-0.000461	-0.001082	0.000547	0.308537	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.442000	0.000255	0.001930	0.001226	0.308538	-0.001672	0.487257	0.000000	0.000000	0.000000	0
7.443000	0.000069	-0.001156	-0.002950	0.308538	-0.001673	0.487254	0.000000	0.000000	0.000000	0
7.444000	-0.001186	0.001043	0.002059	0.308536	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.445000	0.000648	-0.001159	0.000552	0.308537	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.446000	0.000736	0.000293	-0.000297	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.447000	-0.000348	-0.000695	0.001892	0.308538	-0.001673	0.487259	0.000000	0.000000	0.000000	0
7.448000	0.000313	-0.000379	-0.001144	0.308538	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.449000	0.000175	-0.001201	-0.001368	0.308538	-0.001675	0.487256	0.000000	0.000000	0.000000	0
7.450000	-0.000792	0.001972	-0.000416	0.308537	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.451000	0.000193	0.000801	0.002456	0.308537	-0.001672	0.487258	0.000000	0.000000	0.000000	0
7.452000	0.000462	-0.001721	-0.000548	0.308538	-0.001674	0.487258	0.000000	0.000000	0.000000	0
7.453000	0.000040	0.001447	-0.002880	0.308538	-0.001672	0.487255	0.000000	0.000000	0.000000	0
7.454000	-0.000689	0.000024	0.000987	0.308537	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.455000	0.000349	0.000282	0.002511	0.308538	-0.001672	0.487258	0.000000	0.000000	0.000000	0
7.456000	0.000211	-0.000260	-0.002327	0.308538	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.457000	0.000074	-0.000747	0.000504	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.458000	-0.000212	0.000331	0.001510	0.308538	-0.001673	0.487258	0.000000	0.000000	0.000000	0
7.459000	0.000600	-0.000076	-0.003100	0.308538	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.460000	-0.001674	0.000987	-0.000278	0.308537	-0.001672	0.487255	0.000000	0.000000	0.000000	0
7.461000	0.001133	-0.001186	0.002854	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.462000	0.000318	0.000303	-0.003076	0.308538	-0.001673	0.487254	0.000000	0.000000	0.000000	0
7.463000	-0.000693	-0.001014	0.002701	0.308537	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.464000	-0.000659	-0.000042	-0.001090	0.308537	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.465000	0.000779	0.000055	0.000284	0.308537	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.466000	0.001363	0.002460	0.000986	0.308539	-0.001671	0.487257	0.000000	0.000000	0.000000	0
7.467000	-0.000789	-0.003390	-0.001500	0.308538	-0.001675	0.487256	0.000000	0.000000	0.000000	0
7.468000	-0.000319	0.002315	-0.000204	0.308538	-0.001672	0.487255	0.000000	0.000000	0.000000	0
7.469000	0.000024	0.000567	0.002414	0.308538	-0.001672	0.487258	0.000000	0.000000	0.000000	0
7.470000	0.000275	-0.000619	-0.001246	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.471000	-0.000168	0.000271	-0.002173	0.308538	-0.001672	0.487254	0.000000	0.000000	0.000000	0
7.472000	-0.000470	0.000299	0.000951	0.308537	-0.001672	0.487255	0.000000	0.000000	0.000000	0
7.473000	0.000713	-0.001227	0.000966	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.474000	0.000308	-0.000287	0.000938	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.475000	-0.001327	-0.000963	-0.004421	0.308537	-0.001674	0.487253	0.000000	0.000000	0.000000	0
7.476000	0.001082	0.001847	0.002045	0.308538	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.477000	-0.000458	0.000758	0.001213	0.308538	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.478000	-0.000123	-0.000374	-0.002984	0.308538	-0.001672	0.487253	0.000000	0.000000	0.000000	0
7.479000	-0.000504	0.001584	0.001800	0.308537	-0.001671	0.487255	0.000000	0.000000	0.000000	0
7.480000	0.000150	-0.001527	-0.000739	0.308537	-0.001672	0.487254	0.000000	0.000000	0.000000	0
7.481000	0.001329	-0.000429	0.003124	0.308539	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.482000	-0.000848	-0.000314	-0.000675	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.483000	0.000969	0.000282	0.001995	0.308539	-0.001673	0.487259	0.000000	0.000000	0.000000	0
7.484000	-0.002376	0.000231	-0.005055	0.308536	-0.001672	0.487254	0.000000	0.000000	0.000000	0
7.485000	0.001527	-0.000638	0.002830	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.486000	-0.000599	0.000960	-0.000573	0.308537	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.487000	0.001126	-0.001603	0.001416	0.308538	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.488000	-0.000312	-0.000224	-0.000053	0.308538	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.489000	-0.000124	0.001551	-0.000706	0.308538	-0.001672	0.487257	0.000000	0.000000	0.000000	0
7.490000	-0.000188	-0.000899	0.001418	0.308538	-0.001673	0.487258	0.000000	0.000000	0.000000	0
7.491000	-0.000119	0.001009	-0.002207	0.308538	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.492000	0.000898	-0.002249	0.001431	0.308538	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.493000	-0.001291	0.000764	0.000629	0.308537	-0.001674	0.487258	0.000000	0.000000	0.000000	0
7.494000	0.000497	0.001294	0.001837	0.308538	-0.001672	0.487260	0.000000	0.000000	0.000000	0
7.495000	-0.000130	-0.001320	-0.001438	0.308538	-0.001674	0.487258	0.000000	0.000000	0.000000	0
7.496000	0.000575	0.000736	-0.001145	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.497000	-0.000424	0.000080	0.000463	0.308538	-0.001673	0.487258	0.000000	0.000000	0.000000	0
7.498000	-0.000093	0.000234	-0.004779	0.308538	-0.001673	0.487253	0.000000	0.000000	0.000000	0
7.499000	0.000182	-0.000901	0.003309	0.308538	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.500000	0.000236	-0.000081	-0.001302	0.308538	-0.001674	0.487255	0.000000	0.000000	0.000000	0
7.501000	0.000024	0.000120	0.003141	0.308538	-0.001674	0.487258	0.000000	0.000000	0.000000	0
7.502000	-0.000498	-0.001282	-0.003113	0.308538	-0.001675	0.487255	0.000000	0.000000	0.000000	0
7.503000	-0.000469	0.002387	0.003084	0.308537	-0.001672	0.487258	0.000000	0.000000	0.000000	0
7.504000	0.000226	-0.002565	-0.003719	0.308537	-0.001675	0.487254	0.000000	0.000000	0.000000	0
7.505000	0.000085	0.000879	0.002845	0.308537	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.506000	0.000255	-0.000484	0.001005	0.308538	-0.001675	0.487258	0.000000	0.000000	0.000000	0
7.507000	0.000502	0.000868	0.000753	0.308538	-0.001674	0.487259	0.000000	0.000000	0.000000	0
7.508000	0.000149	-0.000287	-0.003007	0.308538	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.509000	-0.000106	0.000470	0.000677	0.308538	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.510000	-0.000612	0.000556	0.001406	0.308538	-0.001673	0.487258	0.000000	0.000000	0.000000	0
7.511000	0.000367	0.000632	-0.000384	0.308538	-0.001672	0.487257	0.000000	0.000000	0.000000	0
7.512000	0.000314	-0.000379	-0.000112	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.513000	0.000192	0.000186	-0.001162	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.514000	-0.000261	-0.000389	-0.000289	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.515000	-0.001275	0.000138	-0.001349	0.308537	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.516000	0.001336	0.000096	0.002079	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.517000	-0.000492	-0.000221	-0.002633	0.308538	-0.001673	0.487254	0.000000	0.000000	0.000000	0
7.518000	0.000182	-0.000780	0.003214	0.308538	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.519000	0.000039	-0.001468	-0.001201	0.308538	-0.001675	0.487256	0.000000	0.000000	0.000000	0
7.520000	-0.000379	0.001902	0.000520	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.521000	-0.000001	-0.001132	0.001147	0.308538	-0.001674	0.487258	0.000000	0.000000	0.000000	0
7.522000	-0.001086	0.001636	-0.001453	0.308537	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.523000	0.000776	-0.001357	-0.000224	0.308537	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.524000	0.000325	0.001738	0.000182	0.308538	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.525000	0.000293	-0.000571	0.000376	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.526000	0.000151	0.001596	-0.001332	0.308538	-0.001671	0.487255	0.000000	0.000000	0.000000	0
7.527000	-0.000298	-0.001499	0.001313	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.528000	-0.000098	-0.000296	-0.000223	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.529000	-0.000283	0.000082	-0.001461	0.308537	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.530000	-0.000394	-0.000339	0.000374	0.308537	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.531000	0.000790	0.001325	0.000297	0.308538	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.532000	0.000059	-0.000192	0.000762	0.308538	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.533000	0.000814	-0.002043	0.000462	0.308539	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.534000	-0.000712	0.001003	0.001188	0.308538	-0.001673	0.487258	0.000000	0.000000	0.000000	0
7.535000	-0.000249	-0.000309	-0.003217	0.308538	-0.001674	0.487255	0.000000	0.000000	0.000000	0
7.536000	-0.000044	0.001785	-0.000202	0.308538	-0.001672	0.487254	0.000000	0.000000	0.000000	0
7.537000	-0.000144	-0.002888	0.002113	0.308538	-0.001675	0.487257	0.000000	0.000000	0.000000	0
7.538000	0.000110	0.001170	-0.000230	0.308538	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.539000	-0.000406	0.002972	0.000854	0.308537	-0.001671	0.487257	0.000000	0.000000	0.000000	0
7.540000	0.000608	-0.000800	-0.001999	0.308538	-0.001671	0.487255	0.000000	0.000000	0.000000	0
7.541000	-0.001070	-0.002960	-0.001738	0.308537	-0.001674	0.487253	0.000000	0.000000	0.000000	0
7.542000	0.000982	0.001369	0.003372	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.543000	0.000113	-0.001388	-0.001076	0.308538	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.544000	-0.000372	0.002377	0.000378	0.308537	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.545000	0.000965	0.000048	-0.001521	0.308538	-0.001672	0.487255	0.000000	0.000000	0.000000	0
7.546000	-0.000374	-0.001936	0.002081	0.308538	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.547000	-0.000063	0.000843	0.000180	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.548000	-0.000130	-0.000667	0.000655	0.308538	-0.001674	0.487258	0.000000	0.000000	0.000000	0
7.549000	0.000143	-0.001512	-0.001428	0.308538	-0.001675	0.487256	0.000000	0.000000	0.000000	0
7.550000	-0.000132	0.001422	0.001402	0.308538	-0.001674	0.487258	0.000000	0.000000	0.000000	0
7.551000	0.000317	0.001043	-0.001746	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.552000	-0.000271	-0.001719	0.001350	0.308538	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.553000	0.000339	-0.000852	-0.003197	0.308538	-0.001675	0.487254	0.000000	0.000000	0.000000	0
7.554000	-0.000876	-0.000439	0.002274	0.308537	-0.001676	0.487256	0.000000	0.000000	0.000000	0
7.555000	0.000353	0.002705	0.001219	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.556000	0.000193	0.000673	-0.000782	0.308538	-0.001672	0.487257	0.000000	0.000000	0.000000	0
7.557000	0.000169	-0.000006	-0.000084	0.308538	-0.001672	0.487257	0.000000	0.000000	0.000000	0
7.558000	-0.000486	-0.000566	-0.001878	0.308538	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.559000	-0.000043	0.000763	0.001516	0.308538	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.560000	0.000495	-0.000127	0.001339	0.308538	-0.001672	0.487258	0.000000	0.000000	0.000000	0
7.561000	-0.000285	-0.001782	-0.000960	0.308538	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.562000	0.000119	0.000967	-0.001522	0.308538	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.563000	-0.000516	-0.001245	-0.001762	0.308537	-0.001674	0.487253	0.000000	0.000000	0.000000	0
7.564000	0.000445	0.001292	0.001512	0.308538	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.565000	0.000170	-0.001208	0.001063	0.308538	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.566000	-0.000546	0.001440	-0.000509	0.308537	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.567000	0.000481	-0.000577	0.001862	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.568000	-0.001156	-0.001073	-0.002780	0.308537	-0.001674	0.487254	0.000000	0.000000	0.000000	0
7.569000	0.000927	0.000079	-0.000337	0.308538	-0.001674	0.487254	0.000000	0.000000	0.000000	0
7.570000	-0.000009	0.001747	0.002092	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.571000	0.000559	-0.000079	-0.001906	0.308538	-0.001673	0.487254	0.000000	0.000000	0.000000	0
7.572000	0.000094	0.001217	0.002292	0.308538	-0.001672	0.487257	0.000000	0.000000	0.000000	0
7.573000	-0.000153	-0.002281	0.000687	0.308538	-0.001674	0.487257	0.000000	0.000000	0.000000	0
7.574000	-0.000484	0.000735	0.000598	0.308538	-0.001673	0.487258	0.000000	0.000000	0.000000	0
7.575000	0.000759	0.000367	-0.000218	0.308538	-0.001673	0.487258	0.000000	0.000000	0.000000	0
7.576000	-0.000561	0.001024	0.001129	0.308538	-0.001672	0.487259	0.000000	0.000000	0.000000	0
7.577000	0.000632	-0.003080	-0.003388	0.308539	-0.001675	0.487255	0.000000	0.000000	0.000000	0
7.578000	0.000169	0.002139	0.001242	0.308539	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.579000	0.000197	-0.001574	-0.000521	0.308539	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.580000	-0.000803	0.001428	0.000218	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.581000	0.000402	0.000088	0.000309	0.308539	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.582000	-0.000849	0.001265	-0.001410	0.308538	-0.001671	0.487255	0.000000	0.000000	0.000000	0
7.583000	0.000314	-0.001778	-0.000049	0.308538	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.584000	0.000092	-0.001323	-0.000750	0.308538	-0.001675	0.487254	0.000000	0.000000	0.000000	0
7.585000	0.000069	0.001158	0.001213	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.586000	-0.000337	0.002234	0.000857	0.308538	-0.001671	0.487257	0.000000	0.000000	0.000000	0
7.587000	-0.000524	-0.000821	-0.000163	0.308537	-0.001672	0.487256	0.000000	0.000000	0.000000	0
7.588000	0.000860	-0.001126	-0.002673	0.308538	-0.001673	0.487254	0.000000	0.000000	0.000000	0
7.589000	-0.000912	0.001209	0.000904	0.308537	-0.001672	0.487255	0.000000	0.000000	0.000000	0
7.590000	0.000770	-0.000748	0.002303	0.308538	-0.001673	0.487257	0.000000	0.000000	0.000000	0
7.591000	-0.000344	-0.000217	-0.003532	0.308538	-0.001673	0.487253	0.000000	0.000000	0.000000	0
7.592000	0.000471	0.000688	0.001156	0.308538	-0.001672	0.487255	0.000000	0.000000	0.000000	0
7.593000	-0.000688	-0.000392	-0.000848	0.308537	-0.001673	0.487254	0.000000	0.000000	0.000000	0
7.594000	-0.000188	0.000050	0.001373	0.308537	-0.001672	0.487255	0.000000	0.000000	0.000000	0
7.595000	-0.000004	-0.001948	0.000207	0.308537	-0.001674	0.487255	0.000000	0.000000	0.000000	0
7.596000	0.000176	0.001425	0.001077	0.308537	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.597000	0.000499	-0.001108	-0.002663	0.308538	-0.001674	0.487254	0.000000	0.000000	0.000000	0
7.598000	0.000175	-0.000008	0.000688	0.308538	-0.001674	0.487254	0.000000	0.000000	0.000000	0
7.599000	-0.000365	0.001914	0.000158	0.308538	-0.001672	0.487254	0.000000	0.000000	0.000000	0
7.600000	0.000682	-0.002003	0.001409	0.308538	-0.001674	0.487256	0.000000	0.000000	0.000000	0
7.601000	-0.000088	0.001435	-0.000924	0.308538	-0.001673	0.487255	0.000000	0.000000	0.000000	0
7.602000	-0.000689	-0.001622	-0.001560	0.308538	-0.001674	0.487253	0.000000	0.000000	0.000000	0
7.603000	0.000592	0.000501	0.001192	0.308538	-0.001674	0.487255	0.000000	0.000000	0.000000	0
7.604000	0.000580	0.003320	0.000458	0.308539	-0.001671	0.487255	0.000000	0.000000	0.000000	0
7.605000	-0.000741	-0.000937	0.000275	0.308538	-0.001672	0.487255	0.000000	0.000000	0.000000	0
7.606000	0.000211	-0.001636	0.001054	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.607000	-0.000963	0.001906	-0.000368	0.308537	-0.001671	0.487256	0.000000	0.000000	0.000000	0
7.608000	0.000824	-0.004889	-0.001535	0.308538	-0.001676	0.487255	0.000000	0.000000	0.000000	0
7.609000	0.000050	0.003545	0.001174	0.308538	-0.001673	0.487256	0.000000	0.000000	0.000000	0
7.610000	0.000665	-0.000627	0.002345	0.308539	-0.001673	0.487258	0.000000	0.000000	0.000000	0
7.611000	0.000010	-0.001342	-0.002873	0.308539	-0.001675	0.487255	0.000000	0.000000	0.000000	0
7.612000	0.000150	0.000690	0.000107	0.308539	-0.001674	0.487255	0.000000	0.000000	0.000000	0
7.613000	-0.001783	-0.000671	0.001141	0.308537	-0.001675	0.487256	0.000000	0.000000	0.000000	0
