time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.254000	0.000047	-0.000740	0.000777	0.308451	-0.001333	0.487565	0.000000	0.000000	0.000000	0
0.255000	0.000119	0.001140	-0.000700	0.308451	-0.001332	0.487564	0.000000	0.000000	0.000000	0
0.256000	-0.000241	-0.000087	0.001396	0.308451	-0.001332	0.487565	0.000000	0.000000	0.000000	0
0.257000	0.000569	-0.001250	0.000367	0.308452	-0.001334	0.487566	0.000000	0.000000	0.000000	0
0.258000	-0.000194	0.002490	-0.004019	0.308452	-0.001331	0.487562	0.000000	0.000000	0.000000	0
0.259000	-0.000360	-0.002260	0.000921	0.308451	-0.001333	0.487563	0.000000	0.000000	0.000000	0
0.260000	0.001351	-0.001351	-0.002176	0.308452	-0.001335	0.487560	0.000000	0.000000	0.000000	0
0.261000	-0.000533	0.002064	0.002536	0.308452	-0.001333	0.487563	0.000000	0.000000	0.000000	0
0.262000	-0.000542	-0.001226	-0.001767	0.308451	-0.001334	0.487561	0.000000	0.000000	0.000000	0
0.263000	0.000826	0.000849	0.000631	0.308452	-0.001333	0.487562	0.000000	0.000000	0.000000	0
0.264000	-0.000162	0.000376	0.000823	0.308452	-0.001333	0.487563	0.000000	0.000000	0.000000	0
0.265000	-0.000616	-0.000699	-0.001116	0.308451	-0.001333	0.487561	0.000000	0.000000	0.000000	0
0.266000	0.000150	-0.000660	-0.000659	0.308452	-0.001334	0.487561	0.000000	0.000000	0.000000	0
0.267000	-0.000018	0.001910	0.000445	0.308452	-0.001332	0.487561	0.000000	0.000000	0.000000	0
0.268000	0.001472	-0.000699	0.000570	0.308453	-0.001333	0.487562	0.000000	0.000000	0.000000	0
0.269000	-0.001443	-0.001180	0.001666	0.308452	-0.001334	0.487564	0.000000	0.000000	0.000000	0
0.270000	0.000189	0.000805	-0.000975	0.308452	-0.001333	0.487563	0.000000	0.000000	0.000000	0
0.271000	-0.000355	-0.000186	-0.001773	0.308451	-0.001333	0.487561	0.000000	0.000000	0.000000	0
0.272000	0.000762	0.000424	-0.000034	0.308452	-0.001333	0.487561	0.000000	0.000000	0.000000	0
0.273000	0.000943	0.000960	0.000638	0.308453	-0.001332	0.487561	0.000000	0.000000	0.000000	0
0.274000	-0.000361	-0.000361	-0.000242	0.308453	-0.001332	0.487561	0.000000	0.000000	0.000000	0
0.275000	-0.000361	-0.000321	0.002076	0.308452	-0.001333	0.487563	0.000000	0.000000	0.000000	0
0.276000	0.000098	0.000682	-0.003736	0.308453	-0.001332	0.487559	0.000000	0.000000	0.000000	0
0.277000	-0.000189	-0.001018	0.001945	0.308452	-0.001333	0.487561	0.000000	0.000000	0.000000	0
0.278000	-0.000793	0.000733	-0.001808	0.308452	-0.001332	0.487560	0.000000	0.000000	0.000000	0
0.279000	0.000596	-0.000419	0.000120	0.308452	-0.001333	0.487560	0.000000	0.000000	0.000000	0
0.280000	-0.000608	-0.002445	0.001053	0.308452	-0.001335	0.487561	0.000000	0.000000	0.000000	0
0.281000	0.000892	0.001806	-0.001040	0.308452	-0.001333	0.487560	0.000000	0.000000	0.000000	0
0.282000	0.000447	-0.000872	0.000766	0.308453	-0.001334	0.487561	0.000000	0.000000	0.000000	0
0.283000	0.000944	0.001865	-0.000329	0.308454	-0.001332	0.487560	0.000000	0.000000	0.000000	0
0.284000	-0.000980	-0.001040	0.001943	0.308453	-0.001333	0.487562	0.000000	0.000000	0.000000	0
0.285000	-0.000571	0.000702	-0.000858	0.308452	-0.001333	0.487561	0.000000	0.000000	0.000000	0
0.286000	0.000492	-0.001220	-0.000146	0.308453	-0.001334	0.487561	0.000000	0.000000	0.000000	0
0.287000	0.000089	0.000674	0.000723	0.308453	-0.001333	0.487562	0.000000	0.000000	0.000000	0
0.288000	0.000711	0.001990	-0.002714	0.308454	-0.001331	0.487559	0.000000	0.000000	0.000000	0
0.289000	0.000441	-0.000979	0.001497	0.308454	-0.001332	0.487561	0.000000	0.000000	0.000000	0
0.290000	-0.001103	0.000411	-0.002167	0.308453	-0.001332	0.487558	0.000000	0.000000	0.000000	0
0.291000	-0.000080	-0.001645	0.003461	0.308453	-0.001333	0.487562	0.000000	0.000000	0.000000	0
0.292000	0.000764	0.001430	-0.004617	0.308454	-0.001332	0.487557	0.000000	0.000000	0.000000	0
0.293000	-0.000396	-0.000850	0.002909	0.308453	-0.001333	0.487560	0.000000	0.000000	0.000000	0
0.294000	0.000228	-0.000594	0.000867	0.308453	-0.001333	0.487561	0.000000	0.000000	0.000000	0
0.295000	-0.000256	0.000584	-0.003317	0.308453	-0.001333	0.487558	0.000000	0.000000	0.000000	0
0.296000	0.000755	-0.000232	0.003691	0.308454	-0.001333	0.487561	0.000000	0.000000	0.000000	0
0.297000	-0.000875	0.000779	-0.001079	0.308453	-0.001332	0.487560	0.000000	0.000000	0.000000	0
0.298000	-0.000190	-0.001740	-0.000754	0.308453	-0.001334	0.487560	0.000000	0.000000	0.000000	0
0.299000	0.001157	0.001903	0.000950	0.308454	-0.001332	0.487561	0.000000	0.000000	0.000000	0
0.300000	-0.000475	0.000821	-0.000794	0.308454	-0.001331	0.487560	0.000000	0.000000	0.000000	0
0.301000	-0.000176	0.000010	0.000536	0.308453	-0.001331	0.487560	0.000000	0.000000	0.000000	0
0.302000	0.000559	-0.000149	-0.002059	0.308454	-0.001331	0.487558	0.000000	0.000000	0.000000	0
0.303000	-0.000204	-0.003335	0.002050	0.308454	-0.001335	0.487560	0.000000	0.000000	0.000000	0
0.304000	-0.001257	0.000402	-0.001965	0.308452	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.305000	0.000551	0.000904	0.000885	0.308453	-0.001334	0.487559	0.000000	0.000000	0.000000	0
0.306000	0.000579	-0.000461	0.002471	0.308454	-0.001334	0.487562	0.000000	0.000000	0.000000	0
0.307000	-0.000170	0.000940	-0.002344	0.308453	-0.001333	0.487559	0.000000	0.000000	0.000000	0
0.308000	0.000133	-0.001882	0.001443	0.308454	-0.001335	0.487561	0.000000	0.000000	0.000000	0
0.309000	0.000677	0.001644	-0.001851	0.308454	-0.001333	0.487559	0.000000	0.000000	0.000000	0
0.310000	-0.000316	0.000002	-0.000134	0.308454	-0.001333	0.487559	0.000000	0.000000	0.000000	0
0.311000	0.000037	-0.000222	0.001220	0.308454	-0.001333	0.487560	0.000000	0.000000	0.000000	0
0.312000	0.000030	0.001985	-0.001340	0.308454	-0.001331	0.487559	0.000000	0.000000	0.000000	0
0.313000	-0.001149	-0.000953	0.000279	0.308453	-0.001332	0.487559	0.000000	0.000000	0.000000	0
0.314000	0.001702	0.000221	0.000591	0.308455	-0.001332	0.487560	0.000000	0.000000	0.000000	0
0.315000	0.000084	0.002334	-0.000540	0.308455	-0.001330	0.487559	0.000000	0.000000	0.000000	0
0.316000	-0.000411	-0.003493	0.000632	0.308454	-0.001333	0.487560	0.000000	0.000000	0.000000	0
0.317000	-0.000225	0.000792	-0.000368	0.308454	-0.001333	0.487559	0.000000	0.000000	0.000000	0
0.318000	-0.000129	-0.001883	-0.000998	0.308454	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.319000	-0.000039	0.000290	-0.000115	0.308454	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.320000	-0.000061	-0.000155	0.000639	0.308454	-0.001334	0.487559	0.000000	0.000000	0.000000	0
0.321000	-0.000093	0.000521	0.001690	0.308454	-0.001334	0.487560	0.000000	0.000000	0.000000	0
0.322000	0.000021	0.001739	-0.000075	0.308454	-0.001332	0.487560	0.000000	0.000000	0.000000	0
0.323000	-0.000127	-0.000922	-0.000809	0.308454	-0.001333	0.487560	0.000000	0.000000	0.000000	0
0.324000	0.000115	-0.001615	0.001024	0.308454	-0.001335	0.487561	0.000000	0.000000	0.000000	0
0.325000	-0.000169	0.000586	-0.001947	0.308454	-0.001334	0.487559	0.000000	0.000000	0.000000	0
0.326000	0.000815	-0.000890	-0.001377	0.308454	-0.001335	0.487557	0.000000	0.000000	0.000000	0
0.327000	-0.000708	0.001106	0.001764	0.308454	-0.001334	0.487559	0.000000	0.000000	0.000000	0
0.328000	-0.000211	0.000972	-0.002041	0.308453	-0.001333	0.487557	0.000000	0.000000	0.000000	0
0.329000	0.000405	0.000454	0.000667	0.308454	-0.001332	0.487558	0.000000	0.000000	0.000000	0
0.330000	0.000862	-0.000886	0.000632	0.308455	-0.001333	0.487558	0.000000	0.000000	0.000000	0
0.331000	-0.000289	-0.000520	0.002274	0.308454	-0.001334	0.487561	0.000000	0.000000	0.000000	0
0.332000	-0.001226	-0.000555	-0.000243	0.308453	-0.001334	0.487560	0.000000	0.000000	0.000000	0
0.333000	-0.000519	-0.001323	-0.002473	0.308453	-0.001336	0.487558	0.000000	0.000000	0.000000	0
0.334000	0.001091	-0.000658	0.000167	0.308454	-0.001336	0.487558	0.000000	0.000000	0.000000	0
0.335000	0.000006	0.003756	-0.000347	0.308454	-0.001333	0.487558	0.000000	0.000000	0.000000	0
0.336000	0.001265	-0.002348	0.002334	0.308455	-0.001335	0.487560	0.000000	0.000000	0.000000	0
0.337000	-0.002012	0.001497	-0.002395	0.308453	-0.001333	0.487558	0.000000	0.000000	0.000000	0
0.338000	0.001057	-0.001582	0.001743	0.308454	-0.001335	0.487559	0.000000	0.000000	0.000000	0
0.339000	-0.001430	0.000920	-0.001755	0.308453	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.340000	0.000518	0.000179	0.001805	0.308453	-0.001334	0.487559	0.000000	0.000000	0.000000	0
0.341000	0.001225	-0.001326	-0.000026	0.308454	-0.001335	0.487559	0.000000	0.000000	0.000000	0
0.342000	-0.000350	0.000747	0.001250	0.308454	-0.001334	0.487561	0.000000	0.000000	0.000000	0
0.343000	0.000545	0.001074	-0.002064	0.308455	-0.001333	0.487559	0.000000	0.000000	0.000000	0
0.344000	-0.000945	-0.000452	0.000268	0.308454	-0.001334	0.487559	0.000000	0.000000	0.000000	0
0.345000	0.000483	-0.000272	-0.000613	0.308454	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.346000	-0.000288	-0.000309	-0.000428	0.308454	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.347000	0.001468	-0.000079	-0.000044	0.308455	-0.001335	0.487558	0.000000	0.000000	0.000000	0
0.348000	-0.000709	0.000626	0.002110	0.308455	-0.001334	0.487560	0.000000	0.000000	0.000000	0
0.349000	-0.000252	0.000319	-0.002152	0.308454	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.350000	-0.000190	-0.000362	0.000697	0.308454	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.351000	0.000666	0.001452	0.000230	0.308455	-0.001332	0.487559	0.000000	0.000000	0.000000	0
0.352000	-0.001131	-0.000442	-0.002406	0.308454	-0.001333	0.487556	0.000000	0.000000	0.000000	0
0.353000	0.000215	0.000096	0.002310	0.308454	-0.001333	0.487559	0.000000	0.000000	0.000000	0
0.354000	-0.000062	-0.002038	-0.001094	0.308454	-0.001335	0.487557	0.000000	0.000000	0.000000	0
0.355000	-0.000097	0.001431	0.001661	0.308454	-0.001333	0.487559	0.000000	0.000000	0.000000	0
0.356000	0.000369	-0.000252	-0.003125	0.308454	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.357000	-0.001213	0.002331	0.001058	0.308453	-0.001331	0.487557	0.000000	0.000000	0.000000	0
0.358000	0.000659	-0.001339	0.001273	0.308454	-0.001333	0.487558	0.000000	0.000000	0.000000	0
0.359000	-0.000008	-0.000267	-0.000270	0.308454	-0.001333	0.487558	0.000000	0.000000	0.000000	0
0.360000	0.000661	0.000222	0.000612	0.308454	-0.001333	0.487559	0.000000	0.000000	0.000000	0
0.361000	-0.000606	0.000719	-0.000502	0.308454	-0.001332	0.487558	0.000000	0.000000	0.000000	0
0.362000	0.000019	-0.002243	-0.000037	0.308454	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.363000	0.000120	0.001352	-0.000605	0.308454	-0.001333	0.487558	0.000000	0.000000	0.000000	0
0.364000	-0.000562	-0.002016	0.000252	0.308453	-0.001335	0.487558	0.000000	0.000000	0.000000	0
0.365000	0.002057	0.001921	0.001945	0.308455	-0.001333	0.487560	0.000000	0.000000	0.000000	0
0.366000	-0.000261	-0.000576	-0.002630	0.308455	-0.001334	0.487557	0.000000	0.000000	0.000000	0
0.367000	-0.000783	-0.000561	0.001796	0.308454	-0.001334	0.487559	0.000000	0.000000	0.000000	0
0.368000	0.000462	-0.000223	-0.001088	0.308455	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.369000	-0.000711	-0.000061	-0.001914	0.308454	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.370000	-0.000063	0.000304	0.002115	0.308454	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.371000	0.001694	0.001407	0.001805	0.308456	-0.001333	0.487560	0.000000	0.000000	0.000000	0
0.372000	-0.000852	-0.002257	-0.002090	0.308455	-0.001335	0.487558	0.000000	0.000000	0.000000	0
0.373000	-0.000103	0.001902	-0.001723	0.308455	-0.001333	0.487556	0.000000	0.000000	0.000000	0
0.374000	-0.000005	0.000933	0.002221	0.308455	-0.001332	0.487558	0.000000	0.000000	0.000000	0
0.375000	0.000801	-0.000590	-0.001586	0.308455	-0.001333	0.487557	0.000000	0.000000	0.000000	0
0.376000	-0.000513	-0.001392	0.000315	0.308455	-0.001334	0.487557	0.000000	0.000000	0.000000	0
0.377000	0.000416	0.002922	0.002626	0.308455	-0.001331	0.487560	0.000000	0.000000	0.000000	0
0.378000	-0.000536	-0.002081	0.000718	0.308455	-0.001333	0.487560	0.000000	0.000000	0.000000	0
0.379000	-0.000514	0.001606	-0.003495	0.308454	-0.001332	0.487557	0.000000	0.000000	0.000000	0
0.380000	0.000683	-0.001985	-0.000083	0.308455	-0.001334	0.487557	0.000000	0.000000	0.000000	0
0.381000	0.000091	-0.000070	-0.000263	0.308455	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.382000	0.000429	0.000157	0.002062	0.308455	-0.001334	0.487559	0.000000	0.000000	0.000000	0
0.383000	-0.000356	-0.000437	-0.001681	0.308455	-0.001334	0.487557	0.000000	0.000000	0.000000	0
0.384000	-0.000603	-0.000414	-0.000410	0.308454	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.385000	0.000758	0.001529	-0.001192	0.308455	-0.001333	0.487555	0.000000	0.000000	0.000000	0
0.386000	0.000133	-0.000634	0.001672	0.308455	-0.001334	0.487557	0.000000	0.000000	0.000000	0
0.387000	0.000174	0.001290	0.001244	0.308456	-0.001332	0.487558	0.000000	0.000000	0.000000	0
0.388000	-0.000396	-0.001843	-0.002429	0.308455	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.389000	-0.000044	0.002713	0.001735	0.308455	-0.001331	0.487557	0.000000	0.000000	0.000000	0
0.390000	0.000884	-0.000273	0.001241	0.308456	-0.001332	0.487559	0.000000	0.000000	0.000000	0
0.391000	0.000002	-0.001822	-0.001408	0.308456	-0.001333	0.487557	0.000000	0.000000	0.000000	0
0.392000	-0.001157	0.002265	-0.000085	0.308455	-0.001331	0.487557	0.000000	0.000000	0.000000	0
0.393000	0.000144	-0.002422	-0.000369	0.308455	-0.001334	0.487557	0.000000	0.000000	0.000000	0
0.394000	-0.000701	0.000200	-0.001266	0.308454	-0.001333	0.487556	0.000000	0.000000	0.000000	0
0.395000	0.001626	-0.000171	0.002315	0.308456	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.396000	-0.000943	-0.000815	0.000331	0.308455	-0.001334	0.487558	0.000000	0.000000	0.000000	0
0.397000	0.000399	0.001547	-0.001443	0.308455	-0.001333	0.487557	0.000000	0.000000	0.000000	0
0.398000	-0.000093	-0.002628	-0.000323	0.308455	-0.001336	0.487556	0.000000	0.000000	0.000000	0
0.399000	0.000013	0.001632	-0.001292	0.308455	-0.001334	0.487555	0.000000	0.000000	0.000000	0
0.400000	-0.000421	-0.001064	0.000514	0.308455	-0.001335	0.487556	0.000000	0.000000	0.000000	0
0.401000	0.001005	0.001700	0.001628	0.308456	-0.001333	0.487557	0.000000	0.000000	0.000000	0
0.402000	0.000526	-0.000852	-0.002694	0.308456	-0.001334	0.487555	0.000000	0.000000	0.000000	0
0.403000	-0.000306	0.000484	0.001289	0.308456	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.404000	-0.001417	0.000746	-0.001357	0.308455	-0.001333	0.487555	0.000000	0.000000	0.000000	0
0.405000	0.000362	-0.001009	0.001140	0.308455	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.406000	0.000031	0.001338	-0.002061	0.308455	-0.001333	0.487554	0.000000	0.000000	0.000000	0
0.407000	0.000429	-0.001511	0.001094	0.308455	-0.001334	0.487555	0.000000	0.000000	0.000000	0
0.408000	-0.001021	-0.000433	0.001876	0.308454	-0.001334	0.487557	0.000000	0.000000	0.000000	0
0.409000	0.001942	0.001115	0.001427	0.308456	-0.001333	0.487558	0.000000	0.000000	0.000000	0
0.410000	-0.000184	-0.000159	-0.001678	0.308456	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.411000	-0.000118	-0.001265	-0.000080	0.308456	-0.001335	0.487556	0.000000	0.000000	0.000000	0
0.412000	-0.000458	0.001795	-0.001244	0.308456	-0.001333	0.487555	0.000000	0.000000	0.000000	0
0.413000	-0.000629	0.001453	0.000911	0.308455	-0.001332	0.487556	0.000000	0.000000	0.000000	0
0.414000	0.000312	-0.002378	-0.002107	0.308455	-0.001334	0.487554	0.000000	0.000000	0.000000	0
0.415000	-0.000382	-0.001599	-0.000239	0.308455	-0.001336	0.487554	0.000000	0.000000	0.000000	0
0.416000	0.000859	0.003187	0.001534	0.308456	-0.001332	0.487555	0.000000	0.000000	0.000000	0
0.417000	0.000662	-0.001781	-0.000489	0.308456	-0.001334	0.487555	0.000000	0.000000	0.000000	0
0.418000	-0.000459	0.001056	-0.001147	0.308456	-0.001333	0.487553	0.000000	0.000000	0.000000	0
0.419000	-0.000277	0.000326	0.003051	0.308456	-0.001333	0.487557	0.000000	0.000000	0.000000	0
0.420000	0.000315	-0.000197	-0.000669	0.308456	-0.001333	0.487556	0.000000	0.000000	0.000000	0
0.421000	-0.000400	-0.000271	-0.000892	0.308456	-0.001333	0.487555	0.000000	0.000000	0.000000	0
0.422000	-0.001162	-0.000341	-0.000499	0.308454	-0.001334	0.487554	0.000000	0.000000	0.000000	0
0.423000	0.001241	0.001281	-0.000891	0.308456	-0.001332	0.487554	0.000000	0.000000	0.000000	0
0.424000	-0.000080	-0.000779	0.000845	0.308456	-0.001333	0.487554	0.000000	0.000000	0.000000	0
0.425000	-0.000378	-0.000652	0.000667	0.308455	-0.001334	0.487555	0.000000	0.000000	0.000000	0
0.426000	0.001003	-0.001048	-0.000292	0.308456	-0.001335	0.487555	0.000000	0.000000	0.000000	0
0.427000	-0.001512	-0.000541	-0.000632	0.308455	-0.001335	0.487554	0.000000	0.000000	0.000000	0
0.428000	0.000937	0.002130	0.001330	0.308456	-0.001333	0.487555	0.000000	0.000000	0.000000	0
0.429000	0.000179	-0.000154	0.000990	0.308456	-0.001333	0.487556	0.000000	0.000000	0.000000	0
0.430000	0.000417	0.000794	-0.001373	0.308456	-0.001332	0.487555	0.000000	0.000000	0.000000	0
0.431000	-0.000269	0.000260	0.000519	0.308456	-0.001332	0.487556	0.000000	0.000000	0.000000	0
0.432000	-0.000668	-0.000387	-0.000551	0.308455	-0.001333	0.487555	0.000000	0.000000	0.000000	0
0.433000	-0.000388	-0.001337	0.001470	0.308455	-0.001334	0.487557	0.000000	0.000000	0.000000	0
0.434000	0.000913	-0.000296	0.002293	0.308456	-0.001334	0.487559	0.000000	0.000000	0.000000	0
0.435000	0.000400	0.001781	-0.002243	0.308456	-0.001332	0.487557	0.000000	0.000000	0.000000	0
0.436000	-0.000452	-0.001761	-0.001922	0.308456	-0.001334	0.487555	0.000000	0.000000	0.000000	0
0.437000	0.000403	0.001594	0.000589	0.308456	-0.001333	0.487555	0.000000	0.000000	0.000000	0
0.438000	-0.000738	-0.000012	-0.001166	0.308455	-0.001333	0.487554	0.000000	0.000000	0.000000	0
0.439000	-0.000038	0.000222	0.002412	0.308455	-0.001332	0.487557	0.000000	0.000000	0.000000	0
0.440000	-0.000319	-0.000507	-0.000320	0.308455	-0.001333	0.487556	0.000000	0.000000	0.000000	0
0.441000	0.000229	0.001585	-0.000649	0.308455	-0.001331	0.487556	0.000000	0.000000	0.000000	0
0.442000	0.000823	-0.002643	0.000244	0.308456	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.443000	-0.000835	-0.000068	-0.002812	0.308455	-0.001334	0.487553	0.000000	0.000000	0.000000	0
0.444000	0.000805	-0.000311	0.003835	0.308456	-0.001334	0.487557	0.000000	0.000000	0.000000	0
0.445000	-0.000553	-0.000159	-0.001381	0.308456	-0.001335	0.487555	0.000000	0.000000	0.000000	0
0.446000	0.000528	0.000838	0.000369	0.308456	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.447000	-0.000043	-0.000640	-0.000077	0.308456	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.448000	0.000171	-0.000279	-0.000582	0.308456	-0.001335	0.487555	0.000000	0.000000	0.000000	0
0.449000	-0.000228	-0.000407	-0.000394	0.308456	-0.001335	0.487555	0.000000	0.000000	0.000000	0
0.450000	0.000167	-0.000199	-0.000992	0.308456	-0.001335	0.487554	0.000000	0.000000	0.000000	0
0.451000	-0.000281	0.003318	-0.000225	0.308456	-0.001332	0.487554	0.000000	0.000000	0.000000	0
0.452000	0.000570	-0.000460	0.002676	0.308456	-0.001332	0.487556	0.000000	0.000000	0.000000	0
0.453000	-0.001310	-0.001925	0.000605	0.308455	-0.001334	0.487557	0.000000	0.000000	0.000000	0
0.454000	0.001820	-0.000063	-0.000688	0.308457	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.455000	-0.000518	-0.001240	-0.000246	0.308456	-0.001336	0.487556	0.000000	0.000000	0.000000	0
0.456000	-0.000363	0.000006	0.000479	0.308456	-0.001336	0.487556	0.000000	0.000000	0.000000	0
0.457000	-0.000220	0.001803	-0.000284	0.308456	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.458000	0.000006	-0.001157	-0.000763	0.308456	-0.001335	0.487555	0.000000	0.000000	0.000000	0
0.459000	0.000606	0.000700	0.000276	0.308457	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.460000	0.000676	0.000665	0.001850	0.308457	-0.001334	0.487557	0.000000	0.000000	0.000000	0
0.461000	-0.000909	-0.001422	-0.002063	0.308456	-0.001335	0.487555	0.000000	0.000000	0.000000	0
0.462000	-0.000099	0.000639	0.000762	0.308456	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.463000	-0.000695	-0.000237	-0.000354	0.308455	-0.001335	0.487556	0.000000	0.000000	0.000000	0
0.464000	0.000794	0.000971	-0.000538	0.308456	-0.001334	0.487555	0.000000	0.000000	0.000000	0
0.465000	0.000000	0.001211	-0.001390	0.308456	-0.001332	0.487554	0.000000	0.000000	0.000000	0
0.466000	-0.000505	0.000359	0.000820	0.308456	-0.001332	0.487555	0.000000	0.000000	0.000000	0
0.467000	0.000332	-0.001391	0.000236	0.308456	-0.001333	0.487555	0.000000	0.000000	0.000000	0
0.468000	0.000858	-0.000730	0.000397	0.308457	-0.001334	0.487555	0.000000	0.000000	0.000000	0
0.469000	-0.001061	0.000803	0.000199	0.308456	-0.001333	0.487556	0.000000	0.000000	0.000000	0
0.470000	0.000285	0.000504	-0.000513	0.308456	-0.001333	0.487555	0.000000	0.000000	0.000000	0
0.471000	-0.000147	0.000324	0.001289	0.308456	-0.001333	0.487556	0.000000	0.000000	0.000000	0
0.472000	-0.000319	-0.002129	-0.002401	0.308456	-0.001335	0.487554	0.000000	0.000000	0.000000	0
0.473000	0.000282	0.000435	0.001771	0.308456	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.474000	0.000521	0.000684	0.000229	0.308457	-0.001334	0.487556	0.000000	0.000000	0.000000	0
0.475000	-0.000453	-0.001989	-0.000935	0.308456	-0.001336	0.487555	0.000000	0.000000	0.000000	0
