time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
2.499000	-0.001163	-0.000313	-0.000081	0.308561	-0.000737	0.486961	0.000000	0.000000	0.000000	1
2.500000	0.000704	-0.001785	0.000637	0.308562	-0.000739	0.486961	0.000000	0.000000	0.000000	1
2.501000	-0.002134	0.002637	-0.002110	0.308559	-0.000736	0.486959	0.000000	0.000000	0.000000	1
2.502000	0.000646	-0.000001	-0.001007	0.308560	-0.000736	0.486958	0.000000	0.000000	0.000000	1
2.503000	-0.000240	-0.000022	-0.000208	0.308560	-0.000736	0.486958	0.000000	0.000000	0.000000	1
2.504000	0.000799	-0.001484	-0.000301	0.308561	-0.000738	0.486958	0.000000	0.000000	0.000000	1
2.505000	0.000558	-0.002189	0.001853	0.308561	-0.000740	0.486960	0.000000	0.000000	0.000000	1
2.507000	0.000010	0.000470	-0.005256	0.308562	-0.000736	0.486956	0.000000	0.000000	0.000000	1
2.508000	0.000884	-0.001179	0.002737	0.308562	-0.000737	0.486959	0.000000	0.000000	0.000000	1
2.509000	-0.000171	0.001829	-0.000860	0.308562	-0.000735	0.486958	0.000000	0.000000	0.000000	1
2.510000	-0.000144	-0.001899	-0.001814	0.308562	-0.000737	0.486956	0.000000	0.000000	0.000000	1
2.511000	-0.000908	0.000183	0.001589	0.308561	-0.000737	0.486958	0.000000	0.000000	0.000000	1
2.512000	0.000352	0.000197	-0.000875	0.308562	-0.000736	0.486957	0.000000	0.000000	0.000000	1
2.513000	0.000599	0.000777	0.000106	0.308562	-0.000736	0.486957	0.000000	0.000000	0.000000	1
2.514000	-0.000122	-0.000763	0.000610	0.308562	-0.000736	0.486958	0.000000	0.000000	0.000000	1
2.515000	0.000112	-0.001794	-0.003520	0.308562	-0.000738	0.486954	0.000000	0.000000	0.000000	1
2.516000	-0.000016	0.000514	0.002848	0.308562	-0.000738	0.486957	0.000000	0.000000	0.000000	1
2.517000	0.000009	0.000258	-0.002841	0.308562	-0.000737	0.486954	0.000000	0.000000	0.000000	1
2.518000	0.000077	-0.001414	-0.000162	0.308562	-0.000739	0.486954	0.000000	0.000000	0.000000	1
2.519000	0.000387	0.002681	0.002500	0.308563	-0.000736	0.486956	0.000000	0.000000	0.000000	1
2.521000	-0.000145	0.001032	-0.002153	0.308562	-0.000736	0.486954	0.000000	0.000000	0.000000	1
2.522000	0.000674	-0.001986	0.002453	0.308562	-0.000738	0.486956	0.000000	0.000000	0.000000	1
2.523000	0.000970	0.000896	-0.001581	0.308563	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.524000	0.000027	0.001208	-0.001061	0.308563	-0.000736	0.486954	0.000000	0.000000	0.000000	1
2.525000	-0.000012	-0.000656	-0.000711	0.308563	-0.000737	0.486953	0.000000	0.000000	0.000000	1
2.526000	0.000287	-0.000666	-0.000647	0.308564	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.527000	-0.000486	0.000069	0.001173	0.308563	-0.000737	0.486954	0.000000	0.000000	0.000000	1
2.528000	0.000949	-0.000798	0.001376	0.308564	-0.000738	0.486955	0.000000	0.000000	0.000000	1
2.529000	-0.000640	-0.000036	-0.001763	0.308564	-0.000738	0.486953	0.000000	0.000000	0.000000	1
2.530000	0.000049	0.001518	0.001631	0.308564	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.531000	0.000614	-0.000534	-0.001065	0.308564	-0.000737	0.486954	0.000000	0.000000	0.000000	1
2.532000	-0.000668	-0.000367	-0.002091	0.308564	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.533000	0.000155	-0.000000	0.000001	0.308564	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.534000	0.000412	0.003151	0.000080	0.308564	-0.000735	0.486952	0.000000	0.000000	0.000000	1
2.535000	-0.000708	-0.004000	-0.001144	0.308563	-0.000739	0.486951	0.000000	0.000000	0.000000	1
2.536000	0.000336	-0.000029	0.001706	0.308564	-0.000739	0.486952	0.000000	0.000000	0.000000	1
2.537000	0.001310	0.000684	0.002454	0.308565	-0.000738	0.486955	0.000000	0.000000	0.000000	1
2.538000	-0.000929	-0.000194	-0.002334	0.308564	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.539000	-0.000304	-0.000153	-0.001361	0.308564	-0.000738	0.486951	0.000000	0.000000	0.000000	1
2.540000	0.000724	0.001698	0.000195	0.308565	-0.000737	0.486951	0.000000	0.000000	0.000000	1
2.541000	0.000056	-0.000784	0.000152	0.308565	-0.000737	0.486951	0.000000	0.000000	0.000000	1
2.542000	-0.000798	-0.001537	0.000170	0.308564	-0.000739	0.486952	0.000000	0.000000	0.000000	1
2.543000	0.000298	0.000177	0.001554	0.308564	-0.000739	0.486953	0.000000	0.000000	0.000000	1
2.544000	-0.000025	0.000841	-0.001512	0.308564	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.545000	0.000290	-0.001215	-0.000087	0.308564	-0.000739	0.486952	0.000000	0.000000	0.000000	1
2.546000	-0.000030	0.000642	0.000782	0.308564	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.547000	-0.000196	0.000811	-0.000684	0.308564	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.548000	0.000432	0.000411	0.000853	0.308565	-0.000737	0.486953	0.000000	0.000000	0.000000	1
2.549000	-0.000087	0.001820	-0.002362	0.308565	-0.000735	0.486950	0.000000	0.000000	0.000000	1
2.551000	0.000586	-0.001595	0.000325	0.308565	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.552000	-0.000227	0.001120	-0.001979	0.308564	-0.000736	0.486950	0.000000	0.000000	0.000000	1
2.553000	-0.000394	-0.000597	0.001172	0.308564	-0.000737	0.486952	0.000000	0.000000	0.000000	1
2.554000	0.000053	0.000305	-0.000425	0.308564	-0.000737	0.486951	0.000000	0.000000	0.000000	1
2.555000	-0.000222	0.000128	0.002658	0.308564	-0.000737	0.486954	0.000000	0.000000	0.000000	1
2.557000	-0.001383	0.001218	-0.000331	0.308563	-0.000736	0.486952	0.000000	0.000000	0.000000	1
2.558000	0.000817	-0.000472	0.000009	0.308564	-0.000736	0.486952	0.000000	0.000000	0.000000	1
2.559000	0.000114	-0.001617	-0.000778	0.308564	-0.000738	0.486951	0.000000	0.000000	0.000000	1
2.560000	-0.000209	-0.000097	0.001844	0.308564	-0.000738	0.486953	0.000000	0.000000	0.000000	1
2.561000	-0.000853	-0.000882	-0.001562	0.308563	-0.000739	0.486951	0.000000	0.000000	0.000000	1
2.562000	0.001420	0.001944	0.002382	0.308564	-0.000737	0.486954	0.000000	0.000000	0.000000	1
2.563000	0.000144	-0.000185	0.001586	0.308564	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.564000	-0.000056	0.000419	-0.003698	0.308564	-0.000737	0.486952	0.000000	0.000000	0.000000	1
2.565000	-0.001270	-0.001083	0.000190	0.308563	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.566000	0.000584	0.000804	0.000564	0.308564	-0.000737	0.486952	0.000000	0.000000	0.000000	1
2.567000	0.000139	-0.000886	0.000165	0.308564	-0.000738	0.486953	0.000000	0.000000	0.000000	1
2.569000	0.000387	-0.000030	0.000407	0.308564	-0.000737	0.486954	0.000000	0.000000	0.000000	1
2.570000	-0.000567	-0.000363	0.001151	0.308563	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.571000	0.000471	0.000883	-0.000547	0.308564	-0.000736	0.486954	0.000000	0.000000	0.000000	1
2.572000	-0.000347	-0.001227	-0.001655	0.308564	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.573000	0.000557	0.000101	0.001705	0.308564	-0.000738	0.486954	0.000000	0.000000	0.000000	1
2.574000	-0.000410	0.000493	0.000350	0.308564	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.575000	-0.000178	-0.001752	-0.001556	0.308564	-0.000739	0.486953	0.000000	0.000000	0.000000	1
2.576000	0.000418	0.000594	0.000244	0.308564	-0.000738	0.486953	0.000000	0.000000	0.000000	1
2.577000	-0.000467	0.000899	0.001382	0.308563	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.578000	-0.000039	0.000219	-0.002356	0.308563	-0.000737	0.486952	0.000000	0.000000	0.000000	1
2.579000	-0.000225	0.002283	0.004199	0.308563	-0.000735	0.486956	0.000000	0.000000	0.000000	1
2.580000	0.000760	-0.001453	-0.000011	0.308564	-0.000736	0.486956	0.000000	0.000000	0.000000	1
2.581000	-0.001544	-0.001213	-0.001692	0.308562	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.582000	0.001170	0.000362	-0.000007	0.308564	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.584000	-0.001292	0.000429	0.001815	0.308562	-0.000738	0.486957	0.000000	0.000000	0.000000	1
2.585000	0.000618	0.000882	-0.000914	0.308563	-0.000737	0.486956	0.000000	0.000000	0.000000	1
2.586000	-0.000391	-0.001329	0.000801	0.308563	-0.000738	0.486957	0.000000	0.000000	0.000000	1
2.587000	0.000020	0.001104	-0.001389	0.308563	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.588000	-0.001327	-0.000820	-0.000278	0.308561	-0.000738	0.486955	0.000000	0.000000	0.000000	1
2.589000	0.000277	0.002629	-0.001356	0.308561	-0.000735	0.486954	0.000000	0.000000	0.000000	1
2.590000	0.001045	-0.001416	0.004282	0.308563	-0.000737	0.486958	0.000000	0.000000	0.000000	1
2.591000	-0.000968	0.000332	-0.000480	0.308562	-0.000736	0.486957	0.000000	0.000000	0.000000	1
2.592000	0.000416	0.000229	-0.004178	0.308562	-0.000736	0.486953	0.000000	0.000000	0.000000	1
2.593000	0.000363	-0.001357	0.003731	0.308562	-0.000737	0.486957	0.000000	0.000000	0.000000	1
2.594000	0.000253	-0.000784	-0.002064	0.308563	-0.000738	0.486955	0.000000	0.000000	0.000000	1
2.595000	-0.000546	0.000563	0.001858	0.308562	-0.000738	0.486957	0.000000	0.000000	0.000000	1
2.597000	0.000445	0.000815	-0.001275	0.308562	-0.000738	0.486955	0.000000	0.000000	0.000000	1
2.598000	0.000371	0.000731	0.001606	0.308563	-0.000738	0.486956	0.000000	0.000000	0.000000	1
2.599000	-0.001091	0.001326	0.000673	0.308561	-0.000736	0.486957	0.000000	0.000000	0.000000	1
2.600000	0.000918	-0.002335	-0.000773	0.308562	-0.000739	0.486956	0.000000	0.000000	0.000000	1
2.601000	0.000241	0.001364	0.000738	0.308563	-0.000737	0.486957	0.000000	0.000000	0.000000	1
2.602000	0.000106	0.000545	-0.000596	0.308563	-0.000737	0.486956	0.000000	0.000000	0.000000	1
2.603000	-0.000838	-0.000476	-0.001971	0.308562	-0.000737	0.486954	0.000000	0.000000	0.000000	1
2.604000	0.000412	-0.001262	0.002432	0.308562	-0.000739	0.486957	0.000000	0.000000	0.000000	1
2.605000	0.000182	0.001876	-0.001204	0.308563	-0.000737	0.486956	0.000000	0.000000	0.000000	1
2.606000	-0.000002	-0.003529	0.000749	0.308563	-0.000740	0.486956	0.000000	0.000000	0.000000	1
2.607000	0.000262	0.002272	-0.001509	0.308563	-0.000738	0.486955	0.000000	0.000000	0.000000	1
2.608000	-0.000679	0.000732	0.000585	0.308562	-0.000737	0.486956	0.000000	0.000000	0.000000	1
2.610000	0.000522	0.000691	-0.002677	0.308563	-0.000738	0.486955	0.000000	0.000000	0.000000	1
2.611000	-0.000175	-0.001025	-0.000819	0.308563	-0.000739	0.486954	0.000000	0.000000	0.000000	1
2.612000	0.000933	0.001653	0.002128	0.308564	-0.000738	0.486956	0.000000	0.000000	0.000000	1
2.613000	-0.000671	0.000317	-0.000860	0.308563	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.614000	-0.000271	-0.000964	-0.002109	0.308563	-0.000738	0.486953	0.000000	0.000000	0.000000	1
2.615000	0.000526	-0.000271	0.000898	0.308563	-0.000738	0.486954	0.000000	0.000000	0.000000	1
2.616000	0.000058	-0.000088	0.001251	0.308563	-0.000739	0.486955	0.000000	0.000000	0.000000	1
2.617000	-0.000609	0.001013	0.000998	0.308563	-0.000738	0.486956	0.000000	0.000000	0.000000	1
2.618000	0.000640	0.000352	-0.001799	0.308563	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.619000	0.000337	-0.000015	0.000128	0.308564	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.620000	-0.000609	0.000625	-0.001133	0.308563	-0.000737	0.486954	0.000000	0.000000	0.000000	1
2.621000	0.000029	-0.000773	-0.002228	0.308563	-0.000737	0.486951	0.000000	0.000000	0.000000	1
2.622000	-0.000356	0.000903	0.002088	0.308563	-0.000736	0.486954	0.000000	0.000000	0.000000	1
2.623000	0.000676	-0.001324	0.000410	0.308563	-0.000738	0.486954	0.000000	0.000000	0.000000	1
2.624000	-0.000083	-0.000401	0.001351	0.308563	-0.000738	0.486955	0.000000	0.000000	0.000000	1
2.625000	0.000008	-0.001724	-0.002252	0.308563	-0.000740	0.486953	0.000000	0.000000	0.000000	1
2.626000	0.000127	0.001535	0.003056	0.308563	-0.000738	0.486956	0.000000	0.000000	0.000000	1
2.627000	-0.000721	-0.000612	-0.002668	0.308563	-0.000739	0.486953	0.000000	0.000000	0.000000	1
2.628000	-0.000546	0.001235	-0.000751	0.308562	-0.000738	0.486953	0.000000	0.000000	0.000000	1
2.629000	0.001184	0.001089	-0.001465	0.308563	-0.000737	0.486951	0.000000	0.000000	0.000000	1
2.630000	-0.000333	0.000135	0.000307	0.308563	-0.000736	0.486951	0.000000	0.000000	0.000000	1
2.631000	-0.000371	0.001729	-0.000861	0.308563	-0.000735	0.486951	0.000000	0.000000	0.000000	1
2.632000	0.000501	-0.000821	0.000937	0.308563	-0.000736	0.486952	0.000000	0.000000	0.000000	1
2.633000	0.000255	-0.000614	-0.000539	0.308563	-0.000736	0.486951	0.000000	0.000000	0.000000	1
2.634000	0.001016	-0.001022	-0.000320	0.308564	-0.000737	0.486951	0.000000	0.000000	0.000000	1
2.635000	-0.000112	0.001061	0.002309	0.308564	-0.000736	0.486953	0.000000	0.000000	0.000000	1
2.636000	-0.000113	-0.001142	-0.002903	0.308564	-0.000737	0.486950	0.000000	0.000000	0.000000	1
2.637000	-0.000422	-0.000249	0.000901	0.308564	-0.000738	0.486951	0.000000	0.000000	0.000000	1
2.638000	0.000252	0.000865	0.000216	0.308564	-0.000737	0.486951	0.000000	0.000000	0.000000	1
2.639000	0.000205	0.001312	0.000241	0.308564	-0.000735	0.486951	0.000000	0.000000	0.000000	1
2.640000	-0.000497	-0.000953	-0.000027	0.308564	-0.000736	0.486951	0.000000	0.000000	0.000000	1
2.641000	0.000799	0.000166	-0.000638	0.308564	-0.000736	0.486951	0.000000	0.000000	0.000000	1
2.642000	-0.000046	-0.000778	0.001189	0.308564	-0.000737	0.486952	0.000000	0.000000	0.000000	1
2.643000	-0.000395	0.000922	-0.000013	0.308564	-0.000736	0.486952	0.000000	0.000000	0.000000	1
2.644000	0.000928	0.001601	-0.001092	0.308565	-0.000734	0.486951	0.000000	0.000000	0.000000	1
2.645000	-0.000140	-0.000906	-0.000943	0.308565	-0.000735	0.486950	0.000000	0.000000	0.000000	1
2.646000	-0.000038	-0.000321	0.001288	0.308565	-0.000736	0.486951	0.000000	0.000000	0.000000	1
2.647000	-0.001141	-0.000300	0.000279	0.308564	-0.000736	0.486952	0.000000	0.000000	0.000000	1
2.648000	0.000112	0.000032	-0.000446	0.308564	-0.000736	0.486951	0.000000	0.000000	0.000000	1
2.649000	-0.000423	0.000556	0.000505	0.308563	-0.000735	0.486952	0.000000	0.000000	0.000000	1
2.650000	0.000822	-0.000771	0.002370	0.308564	-0.000736	0.486954	0.000000	0.000000	0.000000	1
2.651000	-0.000986	-0.001052	-0.001385	0.308563	-0.000737	0.486953	0.000000	0.000000	0.000000	1
2.652000	0.000073	-0.000263	0.000763	0.308563	-0.000737	0.486953	0.000000	0.000000	0.000000	1
2.654000	-0.001125	0.001043	-0.000339	0.308562	-0.000735	0.486955	0.000000	0.000000	0.000000	1
2.655000	0.000484	-0.001013	-0.000489	0.308563	-0.000736	0.486955	0.000000	0.000000	0.000000	1
2.656000	-0.001318	0.000741	0.000598	0.308561	-0.000736	0.486955	0.000000	0.000000	0.000000	1
2.657000	0.001351	-0.000112	0.000723	0.308563	-0.000736	0.486956	0.000000	0.000000	0.000000	1
2.658000	-0.000453	-0.001715	-0.001086	0.308562	-0.000738	0.486955	0.000000	0.000000	0.000000	1
2.659000	0.000396	0.000592	0.000158	0.308563	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.660000	0.000433	-0.000193	0.000304	0.308563	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.661000	-0.001082	0.000586	0.001745	0.308562	-0.000737	0.486957	0.000000	0.000000	0.000000	1
2.662000	-0.000539	-0.002341	-0.001748	0.308562	-0.000739	0.486955	0.000000	0.000000	0.000000	1
2.663000	0.000032	0.003048	-0.002427	0.308562	-0.000736	0.486953	0.000000	0.000000	0.000000	1
2.664000	0.000176	-0.001293	0.003765	0.308562	-0.000737	0.486957	0.000000	0.000000	0.000000	1
2.665000	-0.000218	-0.001288	-0.002174	0.308562	-0.000738	0.486954	0.000000	0.000000	0.000000	1
2.666000	0.000193	0.000108	0.000916	0.308562	-0.000738	0.486955	0.000000	0.000000	0.000000	1
2.667000	0.000567	-0.000727	0.000163	0.308562	-0.000739	0.486955	0.000000	0.000000	0.000000	1
2.668000	-0.000547	-0.000435	0.001094	0.308562	-0.000740	0.486957	0.000000	0.000000	0.000000	1
2.669000	-0.000329	0.000087	0.001351	0.308561	-0.000739	0.486958	0.000000	0.000000	0.000000	1
2.670000	0.001076	0.002117	-0.002451	0.308562	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.671000	-0.000830	-0.000941	0.000358	0.308562	-0.000738	0.486956	0.000000	0.000000	0.000000	1
2.672000	0.000556	-0.000652	-0.000202	0.308562	-0.000739	0.486956	0.000000	0.000000	0.000000	1
2.674000	0.000115	-0.000003	0.000282	0.308563	-0.000738	0.486957	0.000000	0.000000	0.000000	1
2.675000	-0.000721	-0.001050	-0.000516	0.308562	-0.000739	0.486957	0.000000	0.000000	0.000000	1
2.676000	-0.000532	0.000498	0.000339	0.308561	-0.000739	0.486957	0.000000	0.000000	0.000000	1
2.678000	0.000059	0.001986	0.003642	0.308562	-0.000737	0.486959	0.000000	0.000000	0.000000	1
2.679000	0.000299	-0.000245	-0.001977	0.308563	-0.000737	0.486957	0.000000	0.000000	0.000000	1
2.680000	-0.000328	-0.001936	0.001153	0.308562	-0.000739	0.486959	0.000000	0.000000	0.000000	1
2.681000	-0.000730	0.002316	-0.001356	0.308562	-0.000737	0.486957	0.000000	0.000000	0.000000	1
2.682000	0.000699	0.000129	0.000503	0.308562	-0.000736	0.486958	0.000000	0.000000	0.000000	1
2.683000	0.000643	-0.001801	0.001136	0.308563	-0.000738	0.486959	0.000000	0.000000	0.000000	1
2.684000	-0.000909	0.000586	0.000305	0.308562	-0.000738	0.486959	0.000000	0.000000	0.000000	1
2.685000	-0.000019	0.000086	0.000313	0.308562	-0.000738	0.486959	0.000000	0.000000	0.000000	1
2.686000	-0.000150	0.000862	-0.000007	0.308562	-0.000737	0.486959	0.000000	0.000000	0.000000	1
2.687000	-0.000501	0.000996	-0.001115	0.308561	-0.000736	0.486958	0.000000	0.000000	0.000000	1
2.688000	0.000465	-0.001964	0.000678	0.308562	-0.000738	0.486959	0.000000	0.000000	0.000000	1
2.689000	0.000466	-0.000909	0.000404	0.308562	-0.000739	0.486959	0.000000	0.000000	0.000000	1
2.690000	0.000080	-0.000196	-0.001046	0.308562	-0.000739	0.486958	0.000000	0.000000	0.000000	1
2.691000	-0.000232	0.001368	-0.000210	0.308562	-0.000737	0.486958	0.000000	0.000000	0.000000	1
2.692000	-0.001319	0.000382	0.000154	0.308561	-0.000737	0.486958	0.000000	0.000000	0.000000	1
2.693000	0.000831	-0.000838	0.000977	0.308562	-0.000738	0.486959	0.000000	0.000000	0.000000	1
2.695000	0.001265	0.000959	-0.000895	0.308563	-0.000738	0.486956	0.000000	0.000000	0.000000	1
2.696000	-0.000120	-0.000777	-0.000892	0.308563	-0.000739	0.486955	0.000000	0.000000	0.000000	1
2.697000	-0.000569	0.000862	0.000537	0.308563	-0.000738	0.486956	0.000000	0.000000	0.000000	1
2.698000	-0.000217	-0.001821	-0.000292	0.308562	-0.000740	0.486956	0.000000	0.000000	0.000000	1
2.699000	0.000250	0.001705	-0.000603	0.308563	-0.000738	0.486955	0.000000	0.000000	0.000000	1
2.700000	0.000799	0.000283	0.001185	0.308563	-0.000738	0.486956	0.000000	0.000000	0.000000	1
2.701000	-0.001705	-0.000715	-0.002343	0.308562	-0.000738	0.486954	0.000000	0.000000	0.000000	1
2.702000	0.000906	0.001094	-0.000261	0.308563	-0.000737	0.486953	0.000000	0.000000	0.000000	1
2.703000	0.000937	-0.000508	0.000464	0.308564	-0.000738	0.486954	0.000000	0.000000	0.000000	1
2.704000	-0.000659	0.001440	-0.002316	0.308563	-0.000736	0.486952	0.000000	0.000000	0.000000	1
2.705000	0.000239	-0.001588	0.000027	0.308563	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.706000	-0.000042	-0.001127	-0.000824	0.308563	-0.000739	0.486951	0.000000	0.000000	0.000000	1
2.707000	0.000240	0.000214	0.000827	0.308563	-0.000739	0.486952	0.000000	0.000000	0.000000	1
2.708000	0.001102	0.001201	0.001203	0.308564	-0.000738	0.486953	0.000000	0.000000	0.000000	1
2.709000	-0.001289	0.000223	-0.000652	0.308563	-0.000737	0.486952	0.000000	0.000000	0.000000	1
2.710000	0.000507	-0.001885	-0.000194	0.308564	-0.000739	0.486952	0.000000	0.000000	0.000000	1
2.711000	-0.000206	0.003160	-0.000842	0.308563	-0.000736	0.486951	0.000000	0.000000	0.000000	1
2.712000	0.000420	-0.000557	0.003419	0.308564	-0.000737	0.486955	0.000000	0.000000	0.000000	1
2.713000	0.000142	0.000159	-0.003720	0.308564	-0.000736	0.486951	0.000000	0.000000	0.000000	1
2.714000	0.001247	-0.000278	0.001754	0.308565	-0.000737	0.486953	0.000000	0.000000	0.000000	1
2.715000	-0.000851	0.001170	0.001066	0.308564	-0.000736	0.486954	0.000000	0.000000	0.000000	1
2.716000	-0.000224	-0.001255	-0.002336	0.308564	-0.000737	0.486951	0.000000	0.000000	0.000000	1
2.717000	-0.001112	0.001453	-0.000395	0.308563	-0.000735	0.486951	0.000000	0.000000	0.000000	1
2.718000	0.001689	0.000867	0.001146	0.308565	-0.000735	0.486952	0.000000	0.000000	0.000000	1
2.719000	-0.000914	-0.003196	-0.000037	0.308564	-0.000738	0.486952	0.000000	0.000000	0.000000	1
2.720000	0.000253	0.001398	0.000321	0.308564	-0.000736	0.486952	0.000000	0.000000	0.000000	1
2.721000	0.000269	0.001064	-0.000099	0.308564	-0.000735	0.486952	0.000000	0.000000	0.000000	1
2.722000	-0.000781	-0.001667	0.001751	0.308564	-0.000737	0.486954	0.000000	0.000000	0.000000	1
2.723000	0.000440	0.001589	-0.003403	0.308564	-0.000735	0.486951	0.000000	0.000000	0.000000	1
2.724000	0.000704	0.000696	0.000342	0.308565	-0.000735	0.486951	0.000000	0.000000	0.000000	1
2.725000	-0.000455	-0.003583	0.002048	0.308564	-0.000738	0.486953	0.000000	0.000000	0.000000	1
2.726000	0.000054	0.003618	-0.001604	0.308564	-0.000735	0.486951	0.000000	0.000000	0.000000	1
2.727000	0.000096	-0.002562	0.000865	0.308564	-0.000737	0.486952	0.000000	0.000000	0.000000	1
2.728000	0.000679	0.000068	-0.001153	0.308565	-0.000737	0.486951	0.000000	0.000000	0.000000	1
2.729000	0.000037	-0.000142	0.000723	0.308565	-0.000737	0.486952	0.000000	0.000000	0.000000	1
2.730000	0.000340	0.001159	0.000128	0.308565	-0.000736	0.486952	0.000000	0.000000	0.000000	1
2.731000	-0.000790	-0.001665	-0.001284	0.308565	-0.000738	0.486951	0.000000	0.000000	0.000000	1
2.733000	-0.000428	0.001397	0.001776	0.308565	-0.000736	0.486950	0.000000	0.000000	0.000000	1
