21.183000	-0.013965	0.095351	-0.014619	0.299456	0.106878	0.482481	0.000000	0.000000	0.000000	1
21.184000	-0.012387	0.095944	-0.012691	0.299443	0.106974	0.482468	0.000000	0.000000	0.000000	1
21.185000	-0.012959	0.096962	-0.015374	0.299430	0.107071	0.482453	0.000000	0.000000	0.000000	1
21.186000	-0.013515	0.094711	-0.012669	0.299417	0.107166	0.482440	0.000000	0.000000	0.000000	1
21.187000	-0.014435	0.098040	-0.013973	0.299402	0.107264	0.482426	0.000000	0.000000	0.000000	1
21.188000	-0.011845	0.096594	-0.016001	0.299391	0.107361	0.482410	0.000000	0.000000	0.000000	1
21.189000	-0.011697	0.094271	-0.012108	0.299379	0.107455	0.482398	0.000000	0.000000	0.000000	1
21.190000	-0.014496	0.096859	-0.014217	0.299364	0.107552	0.482384	0.000000	0.000000	0.000000	1
21.191000	-0.012455	0.096238	-0.015766	0.299352	0.107648	0.482368	0.000000	0.000000	0.000000	1
21.192000	-0.012804	0.093827	-0.013446	0.299339	0.107742	0.482355	0.000000	0.000000	0.000000	1
21.193000	-0.012086	0.097747	-0.014102	0.299327	0.107839	0.482341	0.000000	0.000000	0.000000	1
21.194000	-0.012537	0.095004	-0.013385	0.299315	0.107934	0.482327	0.000000	0.000000	0.000000	1
21.195000	-0.014047	0.095194	-0.017603	0.299301	0.108030	0.482310	0.000000	0.000000	0.000000	1
21.196000	-0.011779	0.095259	-0.013345	0.299289	0.108125	0.482296	0.000000	0.000000	0.000000	1
21.197000	-0.013551	0.097099	-0.016597	0.299275	0.108222	0.482280	0.000000	0.000000	0.000000	1
21.198000	-0.011380	0.093658	-0.015266	0.299264	0.108316	0.482265	0.000000	0.000000	0.000000	1
21.199000	-0.013518	0.096602	-0.014135	0.299250	0.108412	0.482250	0.000000	0.000000	0.000000	1
21.200000	-0.012740	0.091381	-0.014878	0.299238	0.108504	0.482236	0.000000	0.000000	0.000000	1
21.201000	-0.010551	0.095585	-0.016877	0.299227	0.108599	0.482219	0.000000	0.000000	0.000000	1
21.202000	-0.011389	0.093832	-0.011345	0.299216	0.108693	0.482207	0.000000	0.000000	0.000000	1
21.203000	-0.013240	0.096539	-0.018075	0.299202	0.108790	0.482189	0.000000	0.000000	0.000000	1
21.204000	-0.013055	0.093243	-0.019146	0.299189	0.108883	0.482170	0.000000	0.000000	0.000000	1
21.205000	-0.011449	0.090769	-0.013298	0.299178	0.108974	0.482157	0.000000	0.000000	0.000000	1
21.206000	-0.011275	0.093650	-0.010738	0.299167	0.109067	0.482146	0.000000	0.000000	0.000000	1
21.207000	-0.012668	0.094044	-0.019132	0.299154	0.109161	0.482127	0.000000	0.000000	0.000000	1
21.208000	-0.012213	0.093964	-0.012598	0.299142	0.109255	0.482114	0.000000	0.000000	0.000000	1
21.209000	-0.012625	0.093501	-0.016287	0.299129	0.109349	0.482098	0.000000	0.000000	0.000000	1
21.210000	-0.012786	0.091065	-0.014069	0.299116	0.109440	0.482084	0.000000	0.000000	0.000000	1
21.211000	-0.009895	0.093491	-0.014869	0.299106	0.109533	0.482069	0.000000	0.000000	0.000000	1
21.212000	-0.011274	0.093943	-0.013515	0.299095	0.109627	0.482056	0.000000	0.000000	0.000000	1
21.213000	-0.011688	0.092012	-0.014460	0.299083	0.109719	0.482041	0.000000	0.000000	0.000000	1
21.214000	-0.012341	0.092241	-0.017844	0.299071	0.109812	0.482023	0.000000	0.000000	0.000000	1
21.215000	-0.009679	0.090917	-0.011484	0.299061	0.109902	0.482012	0.000000	0.000000	0.000000	1
21.216000	-0.009811	0.092995	-0.016964	0.299052	0.109995	0.481995	0.000000	0.000000	0.000000	1
21.217000	-0.010167	0.094921	-0.011990	0.299041	0.110090	0.481983	0.000000	0.000000	0.000000	1
21.218000	-0.012087	0.094253	-0.017389	0.299029	0.110185	0.481966	0.000000	0.000000	0.000000	1
21.219000	-0.012770	0.095540	-0.017378	0.299017	0.110280	0.481948	0.000000	0.000000	0.000000	1
21.220000	-0.009276	0.094036	-0.014647	0.299007	0.110374	0.481934	0.000000	0.000000	0.000000	1
21.221000	-0.011206	0.094016	-0.014753	0.298996	0.110468	0.481919	0.000000	0.000000	0.000000	1
21.222000	-0.011934	0.094216	-0.014225	0.298984	0.110562	0.481905	0.000000	0.000000	0.000000	1
21.223000	-0.010367	0.094191	-0.017282	0.298974	0.110657	0.481887	0.000000	0.000000	0.000000	1
21.224000	-0.010036	0.091688	-0.012938	0.298964	0.110748	0.481874	0.000000	0.000000	0.000000	1
21.225000	-0.011158	0.097110	-0.017841	0.298953	0.110845	0.481856	0.000000	0.000000	0.000000	1
21.226000	-0.011300	0.092947	-0.013621	0.298941	0.110938	0.481843	0.000000	0.000000	0.000000	1
21.227000	-0.011718	0.096545	-0.015136	0.298930	0.111035	0.481828	0.000000	0.000000	0.000000	1
21.228000	-0.009817	0.096420	-0.014128	0.298920	0.111131	0.481814	0.000000	0.000000	0.000000	1
21.229000	-0.009892	0.093157	-0.014982	0.298910	0.111224	0.481799	0.000000	0.000000	0.000000	1
21.230000	-0.010066	0.095672	-0.015786	0.298900	0.111320	0.481783	0.000000	0.000000	0.000000	1
21.231000	-0.010092	0.091037	-0.015506	0.298890	0.111411	0.481767	0.000000	0.000000	0.000000	1
21.232000	-0.010108	0.094331	-0.016648	0.298880	0.111506	0.481751	0.000000	0.000000	0.000000	1
21.233000	-0.010635	0.091544	-0.013089	0.298869	0.111597	0.481738	0.000000	0.000000	0.000000	1
21.234000	-0.009114	0.094350	-0.016398	0.298860	0.111691	0.481721	0.000000	0.000000	0.000000	1
21.235000	-0.010972	0.094117	-0.014110	0.298849	0.111786	0.481707	0.000000	0.000000	0.000000	1
21.236000	-0.011731	0.093882	-0.016136	0.298837	0.111879	0.481691	0.000000	0.000000	0.000000	1
21.237000	-0.008025	0.092722	-0.012712	0.298829	0.111972	0.481678	0.000000	0.000000	0.000000	1
21.238000	-0.011043	0.097524	-0.018091	0.298818	0.112070	0.481660	0.000000	0.000000	0.000000	1
21.239000	-0.009886	0.092788	-0.016398	0.298808	0.112162	0.481644	0.000000	0.000000	0.000000	1
21.240000	-0.009389	0.095922	-0.012596	0.298799	0.112258	0.481631	0.000000	0.000000	0.000000	1
21.241000	-0.010844	0.093600	-0.016533	0.298788	0.112352	0.481615	0.000000	0.000000	0.000000	1
21.242000	-0.008580	0.092986	-0.014639	0.298779	0.112445	0.481600	0.000000	0.000000	0.000000	1
21.243000	-0.009458	0.092005	-0.014122	0.298770	0.112537	0.481586	0.000000	0.000000	0.000000	1
21.244000	-0.010973	0.094987	-0.018531	0.298759	0.112632	0.481567	0.000000	0.000000	0.000000	1
21.245000	-0.009824	0.097481	-0.013741	0.298749	0.112729	0.481554	0.000000	0.000000	0.000000	1
21.246000	-0.009077	0.092798	-0.013329	0.298740	0.112822	0.481540	0.000000	0.000000	0.000000	1
21.247000	-0.011117	0.094093	-0.016850	0.298729	0.112916	0.481523	0.000000	0.000000	0.000000	1
21.248000	-0.009676	0.093720	-0.013368	0.298719	0.113010	0.481510	0.000000	0.000000	0.000000	1
21.249000	-0.008286	0.091531	-0.015314	0.298711	0.113102	0.481495	0.000000	0.000000	0.000000	1
21.250000	-0.011010	0.095232	-0.013777	0.298700	0.113197	0.481481	0.000000	0.000000	0.000000	1
21.251000	-0.010039	0.090617	-0.016530	0.298690	0.113287	0.481464	0.000000	0.000000	0.000000	1
21.252000	-0.009016	0.091142	-0.013621	0.298681	0.113379	0.481451	0.000000	0.000000	0.000000	1
21.253000	-0.009006	0.091336	-0.015415	0.298672	0.113470	0.481435	0.000000	0.000000	0.000000	1
21.254000	-0.009968	0.093963	-0.013538	0.298662	0.113564	0.481422	0.000000	0.000000	0.000000	1
21.255000	-0.009093	0.089920	-0.015896	0.298653	0.113654	0.481406	0.000000	0.000000	0.000000	1
21.256000	-0.010678	0.091456	-0.017077	0.298642	0.113745	0.481389	0.000000	0.000000	0.000000	1
21.257000	-0.010716	0.094190	-0.011725	0.298631	0.113839	0.481377	0.000000	0.000000	0.000000	1
21.258000	-0.009510	0.091732	-0.016962	0.298622	0.113931	0.481360	0.000000	0.000000	0.000000	1
21.259000	-0.010034	0.091930	-0.016409	0.298612	0.114023	0.481344	0.000000	0.000000	0.000000	1
21.260000	-0.009144	0.090554	-0.015507	0.298603	0.114114	0.481328	0.000000	0.000000	0.000000	1
21.261000	-0.009502	0.095071	-0.015926	0.298593	0.114209	0.481312	0.000000	0.000000	0.000000	1
21.262000	-0.008281	0.092198	-0.014163	0.298585	0.114301	0.481298	0.000000	0.000000	0.000000	1
21.263000	-0.009428	0.091763	-0.014870	0.298576	0.114393	0.481283	0.000000	0.000000	0.000000	1
21.264000	-0.008067	0.090140	-0.015479	0.298568	0.114483	0.481268	0.000000	0.000000	0.000000	1
21.265000	-0.010300	0.093175	-0.016129	0.298557	0.114576	0.481252	0.000000	0.000000	0.000000	1
21.266000	-0.010226	0.091724	-0.016281	0.298547	0.114668	0.481235	0.000000	0.000000	0.000000	1
21.267000	-0.009418	0.093291	-0.015228	0.298538	0.114761	0.481220	0.000000	0.000000	0.000000	1
21.268000	-0.009311	0.092795	-0.014106	0.298528	0.114854	0.481206	0.000000	0.000000	0.000000	1
21.269000	-0.010752	0.094077	-0.016352	0.298517	0.114948	0.481190	0.000000	0.000000	0.000000	1
21.270000	-0.008233	0.092960	-0.013303	0.298509	0.115041	0.481176	0.000000	0.000000	0.000000	1
21.271000	-0.009782	0.093453	-0.014704	0.298499	0.115134	0.481162	0.000000	0.000000	0.000000	1
21.272000	-0.009442	0.093305	-0.014807	0.298490	0.115228	0.481147	0.000000	0.000000	0.000000	1
21.273000	-0.007717	0.092428	-0.013473	0.298482	0.115320	0.481133	0.000000	0.000000	0.000000	1
21.274000	-0.009195	0.090152	-0.014370	0.298473	0.115410	0.481119	0.000000	0.000000	0.000000	1
21.275000	-0.010361	0.094315	-0.017148	0.298463	0.115505	0.481102	0.000000	0.000000	0.000000	1
21.276000	-0.008096	0.093984	-0.013435	0.298455	0.115598	0.481088	0.000000	0.000000	0.000000	1
21.277000	-0.010421	0.095581	-0.014362	0.298444	0.115694	0.481074	0.000000	0.000000	0.000000	1
21.278000	-0.008197	0.093728	-0.016434	0.298436	0.115788	0.481058	0.000000	0.000000	0.000000	1
21.279000	-0.010928	0.093654	-0.014654	0.298425	0.115881	0.481043	0.000000	0.000000	0.000000	1
21.280000	-0.009442	0.093132	-0.016716	0.298416	0.115975	0.481026	0.000000	0.000000	0.000000	1
21.281000	-0.008794	0.091173	-0.013524	0.298407	0.116066	0.481013	0.000000	0.000000	0.000000	1
21.282000	-0.011970	0.097889	-0.015222	0.298395	0.116164	0.480998	0.000000	0.000000	0.000000	1
21.283000	-0.007604	0.091313	-0.013887	0.298387	0.116255	0.480984	0.000000	0.000000	0.000000	1
21.284000	-0.011544	0.096546	-0.017104	0.298376	0.116352	0.480967	0.000000	0.000000	0.000000	1
21.285000	-0.010060	0.095536	-0.015839	0.298366	0.116447	0.480951	0.000000	0.000000	0.000000	1
21.286000	-0.008670	0.094780	-0.013984	0.298357	0.116542	0.480937	0.000000	0.000000	0.000000	1
21.287000	-0.010561	0.095995	-0.014608	0.298346	0.116638	0.480922	0.000000	0.000000	0.000000	1
21.288000	-0.009404	0.096096	-0.015524	0.298337	0.116734	0.480907	0.000000	0.000000	0.000000	1
21.289000	-0.007984	0.091831	-0.015507	0.298329	0.116826	0.480891	0.000000	0.000000	0.000000	1
21.290000	-0.007433	0.091121	-0.010861	0.298322	0.116917	0.480880	0.000000	0.000000	0.000000	1
21.291000	-0.009069	0.093302	-0.017192	0.298313	0.117010	0.480863	0.000000	0.000000	0.000000	1
21.292000	-0.009215	0.092732	-0.016835	0.298303	0.117103	0.480846	0.000000	0.000000	0.000000	1
21.293000	-0.009780	0.094895	-0.014297	0.298294	0.117198	0.480832	0.000000	0.000000	0.000000	1
21.294000	-0.007811	0.093712	-0.015856	0.298286	0.117292	0.480816	0.000000	0.000000	0.000000	1
21.295000	-0.009290	0.093206	-0.013128	0.298276	0.117385	0.480803	0.000000	0.000000	0.000000	1
21.296000	-0.008317	0.093703	-0.016299	0.298268	0.117478	0.480787	0.000000	0.000000	0.000000	1
21.297000	-0.008650	0.091786	-0.014802	0.298260	0.117570	0.480772	0.000000	0.000000	0.000000	1
21.298000	-0.009595	0.089958	-0.012575	0.298250	0.117660	0.480759	0.000000	0.000000	0.000000	1
21.299000	-0.007843	0.092881	-0.014843	0.298242	0.117753	0.480744	0.000000	0.000000	0.000000	1
21.300000	-0.008389	0.091001	-0.014181	0.298234	0.117844	0.480730	0.000000	0.000000	0.000000	1
21.301000	-0.008816	0.089843	-0.016425	0.298225	0.117934	0.480714	0.000000	0.000000	0.000000	1
21.302000	-0.008101	0.092455	-0.010174	0.298217	0.118026	0.480704	0.000000	0.000000	0.000000	1
21.303000	-0.007801	0.093282	-0.014799	0.298209	0.118120	0.480689	0.000000	0.000000	0.000000	1
21.304000	-0.009120	0.089999	-0.015809	0.298200	0.118210	0.480673	0.000000	0.000000	0.000000	1
21.305000	-0.009001	0.093606	-0.011801	0.298191	0.118303	0.480661	0.000000	0.000000	0.000000	1
21.306000	-0.007483	0.088867	-0.015728	0.298183	0.118392	0.480645	0.000000	0.000000	0.000000	1
21.307000	-0.008703	0.091077	-0.011305	0.298175	0.118483	0.480634	0.000000	0.000000	0.000000	1
21.308000	-0.008552	0.088107	-0.014728	0.298166	0.118571	0.480619	0.000000	0.000000	0.000000	1
21.309000	-0.009251	0.091017	-0.016083	0.298157	0.118662	0.480603	0.000000	0.000000	0.000000	1
21.310000	-0.009149	0.090417	-0.013757	0.298148	0.118753	0.480590	0.000000	0.000000	0.000000	1
21.311000	-0.008323	0.091740	-0.013640	0.298139	0.118844	0.480576	0.000000	0.000000	0.000000	1
21.312000	-0.008862	0.088698	-0.011300	0.298131	0.118933	0.480565	0.000000	0.000000	0.000000	1
21.313000	-0.009743	0.091971	-0.014664	0.298121	0.119025	0.480550	0.000000	0.000000	0.000000	1
21.314000	-0.008236	0.088669	-0.012703	0.298113	0.119114	0.480537	0.000000	0.000000	0.000000	1
21.315000	-0.009260	0.092465	-0.015652	0.298103	0.119206	0.480522	0.000000	0.000000	0.000000	1
21.316000	-0.007575	0.091353	-0.013413	0.298096	0.119298	0.480508	0.000000	0.000000	0.000000	1
21.317000	-0.009732	0.094408	-0.014154	0.298086	0.119392	0.480494	0.000000	0.000000	0.000000	1
21.318000	-0.007911	0.089894	-0.014743	0.298078	0.119482	0.480479	0.000000	0.000000	0.000000	1
21.319000	-0.008154	0.091130	-0.012415	0.298070	0.119573	0.480467	0.000000	0.000000	0.000000	1
21.320000	-0.007376	0.093337	-0.013119	0.298063	0.119666	0.480454	0.000000	0.000000	0.000000	1
21.321000	-0.008984	0.094833	-0.014114	0.298054	0.119761	0.480440	0.000000	0.000000	0.000000	1
21.322000	-0.008431	0.090030	-0.011578	0.298045	0.119851	0.480428	0.000000	0.000000	0.000000	1
21.323000	-0.008926	0.090860	-0.012888	0.298036	0.119942	0.480415	0.000000	0.000000	0.000000	1
21.324000	-0.009012	0.094540	-0.014595	0.298027	0.120037	0.480401	0.000000	0.000000	0.000000	1
21.325000	-0.007063	0.096050	-0.010654	0.298020	0.120133	0.480390	0.000000	0.000000	0.000000	1
21.326000	-0.009409	0.096852	-0.013833	0.298011	0.120230	0.480376	0.000000	0.000000	0.000000	1
21.327000	-0.007272	0.093776	-0.012671	0.298003	0.120323	0.480363	0.000000	0.000000	0.000000	1
21.328000	-0.007850	0.094964	-0.014904	0.297996	0.120418	0.480349	0.000000	0.000000	0.000000	1
21.329000	-0.008193	0.094972	-0.012877	0.297987	0.120513	0.480336	0.000000	0.000000	0.000000	1
21.330000	-0.008642	0.096466	-0.013387	0.297979	0.120610	0.480322	0.000000	0.000000	0.000000	1
21.331000	-0.009731	0.094805	-0.014163	0.297969	0.120705	0.480308	0.000000	0.000000	0.000000	1
21.332000	-0.007316	0.094193	-0.014552	0.297962	0.120799	0.480294	0.000000	0.000000	0.000000	1
21.333000	-0.008107	0.096468	-0.014190	0.297954	0.120895	0.480279	0.000000	0.000000	0.000000	1
21.334000	-0.008230	0.096293	-0.014852	0.297945	0.120991	0.480265	0.000000	0.000000	0.000000	1
21.335000	-0.007361	0.096539	-0.014504	0.297938	0.121088	0.480250	0.000000	0.000000	0.000000	1
21.336000	-0.009010	0.099150	-0.013899	0.297929	0.121187	0.480236	0.000000	0.000000	0.000000	1
21.337000	-0.008944	0.098130	-0.013892	0.297920	0.121285	0.480222	0.000000	0.000000	0.000000	1
21.338000	-0.007642	0.094767	-0.012764	0.297912	0.121380	0.480210	0.000000	0.000000	0.000000	1
21.339000	-0.009091	0.096893	-0.015226	0.297903	0.121477	0.480194	0.000000	0.000000	0.000000	1
21.340000	-0.007484	0.095306	-0.011661	0.297896	0.121572	0.480183	0.000000	0.000000	0.000000	1
21.341000	-0.008951	0.097295	-0.015449	0.297887	0.121670	0.480167	0.000000	0.000000	0.000000	1
21.342000	-0.007036	0.099079	-0.010450	0.297880	0.121769	0.480157	0.000000	0.000000	0.000000	1
21.343000	-0.008986	0.096293	-0.010618	0.297871	0.121865	0.480146	0.000000	0.000000	0.000000	1
21.344000	-0.008492	0.098333	-0.014361	0.297862	0.121963	0.480132	0.000000	0.000000	0.000000	1
21.345000	-0.007720	0.094729	-0.015367	0.297855	0.122058	0.480116	0.000000	0.000000	0.000000	1
21.346000	-0.008432	0.096297	-0.007611	0.297846	0.122154	0.480109	0.000000	0.000000	0.000000	1
21.347000	-0.007585	0.096664	-0.014533	0.297839	0.122251	0.480094	0.000000	0.000000	0.000000	1
21.348000	-0.008739	0.093151	-0.010970	0.297830	0.122344	0.480083	0.000000	0.000000	0.000000	1
21.349000	-0.007721	0.093952	-0.013134	0.297822	0.122438	0.480070	0.000000	0.000000	0.000000	1
21.350000	-0.006433	0.094218	-0.010991	0.297816	0.122532	0.480059	0.000000	0.000000	0.000000	1
21.351000	-0.007108	0.095311	-0.015034	0.297809	0.122628	0.480044	0.000000	0.000000	0.000000	1
21.352000	-0.008436	0.094935	-0.011465	0.297800	0.122723	0.480033	0.000000	0.000000	0.000000	1
21.353000	-0.005906	0.093421	-0.013520	0.297794	0.122816	0.480019	0.000000	0.000000	0.000000	1
21.354000	-0.009154	0.098580	-0.011757	0.297785	0.122915	0.480007	0.000000	0.000000	0.000000	1
21.355000	-0.007761	0.094547	-0.013583	0.297777	0.123009	0.479994	0.000000	0.000000	0.000000	1
21.356000	-0.006847	0.093099	-0.011598	0.297771	0.123102	0.479982	0.000000	0.000000	0.000000	1
21.357000	-0.008318	0.091904	-0.014566	0.297762	0.123194	0.479968	0.000000	0.000000	0.000000	1
21.358000	-0.007522	0.092473	-0.011893	0.297755	0.123287	0.479956	0.000000	0.000000	0.000000	1
21.359000	-0.006752	0.091693	-0.012262	0.297748	0.123378	0.479943	0.000000	0.000000	0.000000	1
21.360000	-0.007781	0.091578	-0.012006	0.297740	0.123470	0.479931	0.000000	0.000000	0.000000	1
21.361000	-0.006893	0.093825	-0.011605	0.297733	0.123564	0.479920	0.000000	0.000000	0.000000	1
21.362000	-0.007831	0.092172	-0.011190	0.297725	0.123656	0.479909	0.000000	0.000000	0.000000	1
21.363000	-0.005159	0.091725	-0.009694	0.297720	0.123748	0.479899	0.000000	0.000000	0.000000	1
21.364000	-0.008319	0.094022	-0.012676	0.297712	0.123842	0.479886	0.000000	0.000000	0.000000	1
21.365000	-0.004855	0.089652	-0.011205	0.297707	0.123931	0.479875	0.000000	0.000000	0.000000	1
21.366000	-0.006199	0.092641	-0.010681	0.297701	0.124024	0.479864	0.000000	0.000000	0.000000	1
21.367000	-0.006631	0.088285	-0.010903	0.297694	0.124112	0.479853	0.000000	0.000000	0.000000	1
21.368000	-0.005166	0.091457	-0.006658	0.297689	0.124204	0.479847	0.000000	0.000000	0.000000	1
21.369000	-0.005995	0.089155	-0.010687	0.297683	0.124293	0.479836	0.000000	0.000000	0.000000	1
21.370000	-0.007074	0.091619	-0.012413	0.297676	0.124384	0.479824	0.000000	0.000000	0.000000	1
21.371000	-0.005126	0.089703	-0.011010	0.297671	0.124474	0.479813	0.000000	0.000000	0.000000	1
21.372000	-0.006093	0.093250	-0.011553	0.297665	0.124567	0.479801	0.000000	0.000000	0.000000	1
21.373000	-0.006025	0.089890	-0.008801	0.297659	0.124657	0.479792	0.000000	0.000000	0.000000	1
21.374000	-0.005290	0.094364	-0.011511	0.297654	0.124752	0.479781	0.000000	0.000000	0.000000	1
21.375000	-0.006587	0.092419	-0.011453	0.297647	0.124844	0.479769	0.000000	0.000000	0.000000	1
21.376000	-0.005752	0.094169	-0.008493	0.297641	0.124938	0.479761	0.000000	0.000000	0.000000	1
21.377000	-0.006188	0.091055	-0.013708	0.297635	0.125029	0.479747	0.000000	0.000000	0.000000	1
21.378000	-0.006059	0.092791	-0.008490	0.297629	0.125122	0.479739	0.000000	0.000000	0.000000	1
21.379000	-0.005507	0.092593	-0.013686	0.297623	0.125215	0.479725	0.000000	0.000000	0.000000	1
21.380000	-0.007185	0.095389	-0.011490	0.297616	0.125310	0.479714	0.000000	0.000000	0.000000	1
21.381000	-0.006856	0.093132	-0.015859	0.297609	0.125403	0.479698	0.000000	0.000000	0.000000	1
21.382000	-0.005192	0.092328	-0.008029	0.297604	0.125495	0.479690	0.000000	0.000000	0.000000	1
21.383000	-0.005336	0.092406	-0.013323	0.297599	0.125588	0.479676	0.000000	0.000000	0.000000	1
21.384000	-0.006666	0.094561	-0.010205	0.297592	0.125682	0.479666	0.000000	0.000000	0.000000	1
21.385000	-0.006604	0.093964	-0.013750	0.297586	0.125776	0.479652	0.000000	0.000000	0.000000	1
21.386000	-0.006519	0.096103	-0.007673	0.297579	0.125872	0.479645	0.000000	0.000000	0.000000	1
21.387000	-0.005422	0.093481	-0.009625	0.297574	0.125966	0.479635	0.000000	0.000000	0.000000	1
21.388000	-0.007494	0.096492	-0.009007	0.297566	0.126062	0.479626	0.000000	0.000000	0.000000	1
21.389000	-0.005839	0.090729	-0.009819	0.297560	0.126153	0.479616	0.000000	0.000000	0.000000	1
21.390000	-0.006428	0.093716	-0.012075	0.297554	0.126247	0.479604	0.000000	0.000000	0.000000	1
21.391000	-0.005946	0.091664	-0.008657	0.297548	0.126339	0.479596	0.000000	0.000000	0.000000	1
21.392000	-0.005739	0.093472	-0.006351	0.297542	0.126432	0.479589	0.000000	0.000000	0.000000	1
21.393000	-0.004991	0.091529	-0.010778	0.297537	0.126524	0.479578	0.000000	0.000000	0.000000	1
21.394000	-0.004232	0.090120	-0.007741	0.297533	0.126614	0.479571	0.000000	0.000000	0.000000	1
21.395000	-0.007101	0.094920	-0.011892	0.297526	0.126709	0.479559	0.000000	0.000000	0.000000	1
21.396000	-0.008217	0.094598	-0.009179	0.297518	0.126803	0.479550	0.000000	0.000000	0.000000	1
21.397000	-0.003614	0.092707	-0.004326	0.297514	0.126896	0.479545	0.000000	0.000000	0.000000	1
