time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
10.972000	-0.000869	-0.000022	-0.003578	0.308576	-0.000422	0.487242	0.000000	0.000000	0.000000	1
10.973000	0.000077	0.002149	0.003130	0.308576	-0.000420	0.487245	0.000000	0.000000	0.000000	1
10.974000	0.000121	-0.002274	0.000136	0.308576	-0.000422	0.487246	0.000000	0.000000	0.000000	1
10.975000	0.001640	0.002983	0.000962	0.308578	-0.000419	0.487246	0.000000	0.000000	0.000000	1
10.976000	-0.000470	-0.000319	0.000668	0.308577	-0.000420	0.487247	0.000000	0.000000	0.000000	1
10.977000	-0.000457	0.000156	-0.001737	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
10.978000	-0.000610	-0.001099	0.000518	0.308576	-0.000420	0.487246	0.000000	0.000000	0.000000	1
10.979000	0.000197	0.000349	0.001541	0.308576	-0.000420	0.487247	0.000000	0.000000	0.000000	1
10.981000	-0.000132	0.001650	-0.001077	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
10.982000	-0.000235	-0.001748	0.000453	0.308577	-0.000421	0.487244	0.000000	0.000000	0.000000	1
10.983000	0.001341	-0.000458	0.000128	0.308578	-0.000421	0.487244	0.000000	0.000000	0.000000	1
10.984000	-0.001329	-0.000329	-0.000164	0.308577	-0.000422	0.487244	0.000000	0.000000	0.000000	1
10.986000	0.000415	-0.001872	0.001151	0.308577	-0.000421	0.487244	0.000000	0.000000	0.000000	1
10.987000	0.001049	0.001835	0.002228	0.308578	-0.000419	0.487247	0.000000	0.000000	0.000000	1
10.988000	-0.000694	-0.001586	-0.000367	0.308577	-0.000421	0.487246	0.000000	0.000000	0.000000	1
10.989000	0.000240	-0.000447	-0.001282	0.308577	-0.000421	0.487245	0.000000	0.000000	0.000000	1
10.990000	-0.000172	0.000478	-0.000412	0.308577	-0.000421	0.487245	0.000000	0.000000	0.000000	1
10.991000	-0.000783	0.000405	-0.000510	0.308576	-0.000420	0.487244	0.000000	0.000000	0.000000	1
10.992000	0.000321	0.001146	0.000214	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
10.993000	0.000718	0.001094	0.002033	0.308577	-0.000418	0.487246	0.000000	0.000000	0.000000	1
10.994000	-0.000045	-0.002960	-0.000544	0.308577	-0.000421	0.487246	0.000000	0.000000	0.000000	1
10.995000	-0.000556	0.001434	-0.000712	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
10.996000	-0.000305	-0.000325	0.001240	0.308577	-0.000420	0.487246	0.000000	0.000000	0.000000	1
10.997000	0.000727	0.000157	-0.001696	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
10.998000	0.000156	-0.002153	-0.000216	0.308577	-0.000422	0.487244	0.000000	0.000000	0.000000	1
10.999000	-0.000688	0.002410	0.000539	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.000000	-0.000049	0.000529	-0.001203	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.001000	0.000228	-0.001982	-0.001432	0.308577	-0.000421	0.487242	0.000000	0.000000	0.000000	1
11.002000	0.000085	0.001552	0.004498	0.308577	-0.000420	0.487247	0.000000	0.000000	0.000000	1
11.003000	-0.000150	-0.003001	-0.004405	0.308577	-0.000423	0.487242	0.000000	0.000000	0.000000	1
11.004000	0.000401	0.002595	0.001461	0.308577	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.005000	0.000937	0.001866	-0.000080	0.308578	-0.000418	0.487244	0.000000	0.000000	0.000000	1
11.006000	-0.000581	-0.001757	0.002628	0.308578	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.007000	0.000234	-0.000391	-0.001873	0.308578	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.008000	-0.000429	0.001462	-0.000606	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.009000	-0.000753	-0.001475	0.001005	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.010000	0.000950	0.001527	0.001474	0.308578	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.011000	-0.000031	-0.000913	-0.001345	0.308578	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.012000	-0.000326	-0.000203	-0.001204	0.308577	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.013000	-0.000773	0.000691	0.000995	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.014000	-0.000073	-0.003528	-0.000685	0.308576	-0.000423	0.487244	0.000000	0.000000	0.000000	1
11.015000	0.001769	0.003969	-0.002081	0.308578	-0.000419	0.487242	0.000000	0.000000	0.000000	1
11.016000	-0.001327	-0.000303	0.000495	0.308577	-0.000419	0.487243	0.000000	0.000000	0.000000	1
11.017000	-0.000070	-0.000532	-0.000601	0.308577	-0.000420	0.487242	0.000000	0.000000	0.000000	1
11.018000	0.000297	-0.002209	0.002428	0.308577	-0.000422	0.487244	0.000000	0.000000	0.000000	1
11.019000	-0.000073	0.002804	0.000855	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.020000	0.000076	-0.000879	-0.001457	0.308577	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.021000	-0.000567	0.000344	0.000570	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.022000	0.000499	0.001277	0.000244	0.308577	-0.000418	0.487245	0.000000	0.000000	0.000000	1
11.023000	0.000179	-0.000876	-0.001312	0.308577	-0.000419	0.487243	0.000000	0.000000	0.000000	1
11.024000	-0.000065	0.000335	0.000504	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.025000	0.000175	-0.001172	-0.000742	0.308577	-0.000420	0.487243	0.000000	0.000000	0.000000	1
11.026000	0.000236	-0.000446	0.000823	0.308578	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.027000	-0.001358	0.001556	0.000922	0.308576	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.028000	0.001261	0.000364	0.001052	0.308577	-0.000418	0.487246	0.000000	0.000000	0.000000	1
11.029000	-0.000416	-0.001924	-0.000944	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.030000	-0.000422	0.000703	0.000078	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.031000	0.000819	0.001528	-0.000264	0.308577	-0.000418	0.487245	0.000000	0.000000	0.000000	1
11.032000	0.000146	-0.003179	0.000286	0.308578	-0.000421	0.487245	0.000000	0.000000	0.000000	1
11.033000	-0.001207	0.000505	-0.000120	0.308576	-0.000421	0.487245	0.000000	0.000000	0.000000	1
11.034000	-0.000192	-0.000845	0.000636	0.308576	-0.000422	0.487245	0.000000	0.000000	0.000000	1
11.035000	0.001277	0.001814	0.001069	0.308577	-0.000420	0.487247	0.000000	0.000000	0.000000	1
11.036000	-0.001091	0.000836	-0.001564	0.308576	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.037000	0.000733	-0.001946	0.001035	0.308577	-0.000421	0.487246	0.000000	0.000000	0.000000	1
11.038000	-0.000765	0.001163	-0.001387	0.308576	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.039000	0.000971	-0.001924	-0.000297	0.308577	-0.000422	0.487244	0.000000	0.000000	0.000000	1
11.040000	-0.001862	0.003550	0.000421	0.308575	-0.000418	0.487245	0.000000	0.000000	0.000000	1
11.041000	0.001420	-0.001507	0.001812	0.308577	-0.000420	0.487247	0.000000	0.000000	0.000000	1
11.043000	-0.000489	0.000779	0.000368	0.308577	-0.000420	0.487247	0.000000	0.000000	0.000000	1
11.044000	0.000015	0.001105	-0.000360	0.308577	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.045000	0.000088	-0.002626	-0.000164	0.308577	-0.000421	0.487246	0.000000	0.000000	0.000000	1
11.046000	-0.000977	0.000292	0.001203	0.308576	-0.000421	0.487247	0.000000	0.000000	0.000000	1
11.047000	0.000268	0.001567	-0.000686	0.308576	-0.000419	0.487247	0.000000	0.000000	0.000000	1
11.048000	0.000277	0.000782	-0.001245	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.049000	0.000395	-0.002841	0.002401	0.308577	-0.000422	0.487248	0.000000	0.000000	0.000000	1
11.050000	-0.000318	0.002268	-0.003406	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.051000	-0.001095	-0.001241	0.002512	0.308576	-0.000420	0.487247	0.000000	0.000000	0.000000	1
11.053000	-0.000785	-0.002062	0.000411	0.308577	-0.000421	0.487247	0.000000	0.000000	0.000000	1
11.054000	0.000283	-0.000045	-0.000713	0.308577	-0.000421	0.487246	0.000000	0.000000	0.000000	1
11.055000	-0.001489	0.000341	0.000472	0.308575	-0.000421	0.487247	0.000000	0.000000	0.000000	1
11.056000	0.000121	-0.001424	-0.001363	0.308576	-0.000422	0.487245	0.000000	0.000000	0.000000	1
11.057000	0.001134	0.002278	0.001127	0.308577	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.058000	-0.000645	0.000125	-0.000347	0.308576	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.059000	0.000200	0.001372	-0.002843	0.308576	-0.000419	0.487243	0.000000	0.000000	0.000000	1
11.060000	0.000575	-0.003261	0.000988	0.308577	-0.000422	0.487244	0.000000	0.000000	0.000000	1
11.061000	-0.001675	0.000840	0.000568	0.308575	-0.000421	0.487245	0.000000	0.000000	0.000000	1
11.063000	-0.000504	0.001237	-0.000216	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.064000	-0.000797	-0.000825	0.001175	0.308576	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.065000	-0.000049	0.001098	-0.003667	0.308576	-0.000419	0.487242	0.000000	0.000000	0.000000	1
11.066000	0.000447	0.000967	0.003193	0.308576	-0.000418	0.487246	0.000000	0.000000	0.000000	1
11.067000	0.000758	-0.002196	0.001188	0.308577	-0.000421	0.487247	0.000000	0.000000	0.000000	1
11.068000	-0.000998	0.000044	-0.002723	0.308576	-0.000421	0.487244	0.000000	0.000000	0.000000	1
11.069000	0.000648	-0.000050	0.000187	0.308577	-0.000421	0.487244	0.000000	0.000000	0.000000	1
11.070000	0.000230	0.000354	-0.001355	0.308577	-0.000420	0.487243	0.000000	0.000000	0.000000	1
11.071000	-0.000067	0.000457	0.002434	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.072000	0.000035	0.000216	-0.000693	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.074000	0.000379	-0.000002	-0.001126	0.308577	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.075000	0.000493	-0.001589	-0.001969	0.308577	-0.000421	0.487244	0.000000	0.000000	0.000000	1
11.076000	-0.000596	0.000429	0.000873	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.077000	0.000027	-0.000327	-0.001465	0.308577	-0.000421	0.487243	0.000000	0.000000	0.000000	1
11.078000	0.000376	0.001786	0.000126	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.079000	-0.000424	0.000418	-0.000935	0.308576	-0.000419	0.487243	0.000000	0.000000	0.000000	1
11.080000	0.000051	-0.002569	0.002388	0.308577	-0.000421	0.487245	0.000000	0.000000	0.000000	1
11.081000	0.000839	0.001633	0.000469	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.082000	-0.000723	0.001894	-0.000891	0.308577	-0.000418	0.487245	0.000000	0.000000	0.000000	1
11.083000	0.000467	-0.001039	0.001049	0.308577	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.084000	-0.000158	0.001237	-0.000394	0.308577	-0.000417	0.487245	0.000000	0.000000	0.000000	1
11.085000	-0.000798	-0.003625	-0.001060	0.308576	-0.000421	0.487244	0.000000	0.000000	0.000000	1
11.086000	0.000251	0.001918	-0.000104	0.308576	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.087000	0.000321	-0.001342	-0.000454	0.308577	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.088000	0.000106	-0.000105	0.000939	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.089000	0.000128	-0.000916	0.001370	0.308577	-0.000421	0.487246	0.000000	0.000000	0.000000	1
11.091000	0.000570	-0.001748	-0.000236	0.308577	-0.000421	0.487244	0.000000	0.000000	0.000000	1
11.092000	-0.000233	0.000806	0.001482	0.308577	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.093000	-0.000070	0.001522	0.000644	0.308577	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.094000	0.000071	-0.000657	-0.001759	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.095000	-0.000522	0.000024	-0.000420	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.096000	0.000854	-0.000654	0.002174	0.308577	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.097000	-0.000181	0.000353	-0.000670	0.308577	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.098000	-0.000806	-0.000421	-0.001858	0.308576	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.099000	0.001124	0.000437	-0.000572	0.308578	-0.000420	0.487243	0.000000	0.000000	0.000000	1
11.100000	-0.001401	-0.000334	0.000592	0.308576	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.101000	0.000379	-0.000257	0.000483	0.308577	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.104000	-0.000112	0.000614	0.001027	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.105000	0.000467	-0.001028	-0.000543	0.308577	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.106000	0.000253	0.001297	-0.001464	0.308578	-0.000418	0.487242	0.000000	0.000000	0.000000	1
11.107000	-0.000641	-0.001400	0.003245	0.308577	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.108000	0.000356	-0.002326	-0.001522	0.308577	-0.000422	0.487244	0.000000	0.000000	0.000000	1
11.109000	-0.001058	0.001100	-0.000518	0.308576	-0.000421	0.487243	0.000000	0.000000	0.000000	1
11.110000	0.001014	0.001938	0.001161	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.111000	-0.000367	-0.001783	-0.000807	0.308577	-0.000421	0.487244	0.000000	0.000000	0.000000	1
11.112000	0.000162	0.001534	0.000591	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.113000	-0.000100	-0.001612	0.000758	0.308577	-0.000421	0.487245	0.000000	0.000000	0.000000	1
11.114000	-0.000001	-0.000069	-0.000135	0.308577	-0.000421	0.487245	0.000000	0.000000	0.000000	1
11.115000	0.000050	0.000513	0.000182	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.116000	0.000370	0.000239	-0.001468	0.308577	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.117000	-0.000076	0.000998	0.000426	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.118000	0.000188	-0.000583	0.002611	0.308577	-0.000420	0.487247	0.000000	0.000000	0.000000	1
11.119000	0.000281	0.000037	-0.001194	0.308578	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.120000	-0.001014	-0.000142	-0.000831	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.121000	0.000299	0.000702	0.000411	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.122000	0.000429	-0.000379	-0.002147	0.308577	-0.000420	0.487243	0.000000	0.000000	0.000000	1
11.123000	-0.000067	0.001043	0.003571	0.308577	-0.000418	0.487247	0.000000	0.000000	0.000000	1
11.124000	-0.000227	-0.001211	-0.001910	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.125000	-0.000208	-0.002445	0.002258	0.308577	-0.000422	0.487247	0.000000	0.000000	0.000000	1
11.126000	0.000400	0.001496	0.000261	0.308577	-0.000421	0.487247	0.000000	0.000000	0.000000	1
11.127000	-0.000521	-0.000126	-0.001808	0.308577	-0.000421	0.487245	0.000000	0.000000	0.000000	1
11.128000	-0.000131	0.000052	-0.001661	0.308577	-0.000421	0.487244	0.000000	0.000000	0.000000	1
11.129000	0.000159	0.000450	0.001441	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.130000	-0.001028	-0.000172	0.000215	0.308576	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.131000	0.001184	-0.000855	0.001158	0.308577	-0.000421	0.487247	0.000000	0.000000	0.000000	1
11.132000	-0.000929	0.000534	-0.002535	0.308576	-0.000421	0.487244	0.000000	0.000000	0.000000	1
11.133000	0.001525	0.001617	0.000718	0.308578	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.134000	-0.000411	-0.001134	-0.000295	0.308577	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.135000	-0.000502	0.002400	0.001023	0.308577	-0.000418	0.487245	0.000000	0.000000	0.000000	1
11.136000	0.000044	-0.001644	0.000169	0.308577	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.137000	0.000860	0.000393	0.001441	0.308578	-0.000419	0.487247	0.000000	0.000000	0.000000	1
11.138000	-0.001212	-0.000654	-0.000055	0.308576	-0.000420	0.487247	0.000000	0.000000	0.000000	1
11.140000	-0.000612	-0.000019	0.003168	0.308577	-0.000419	0.487247	0.000000	0.000000	0.000000	1
11.141000	-0.000203	-0.000028	-0.001481	0.308577	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.142000	0.000112	-0.001946	-0.001445	0.308577	-0.000421	0.487244	0.000000	0.000000	0.000000	1
11.143000	-0.000319	-0.000259	0.001938	0.308576	-0.000421	0.487246	0.000000	0.000000	0.000000	1
11.144000	0.000974	0.000899	0.000040	0.308577	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.145000	-0.001332	0.000781	-0.002383	0.308576	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.146000	0.001164	-0.000561	0.002790	0.308577	-0.000420	0.487247	0.000000	0.000000	0.000000	1
11.147000	0.000304	-0.001756	0.000111	0.308578	-0.000421	0.487247	0.000000	0.000000	0.000000	1
11.149000	0.000140	-0.000606	0.002950	0.308577	-0.000420	0.487248	0.000000	0.000000	0.000000	1
11.150000	0.000185	0.001235	-0.001886	0.308578	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.151000	-0.000060	-0.000644	-0.001730	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.152000	-0.000442	0.000519	0.000386	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.153000	-0.000325	0.000023	0.001348	0.308577	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.154000	0.000245	-0.000480	-0.001118	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.156000	0.000512	-0.000994	0.000439	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.157000	-0.000531	0.001055	-0.000273	0.308576	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.158000	0.000312	0.001755	0.000511	0.308577	-0.000418	0.487246	0.000000	0.000000	0.000000	1
11.159000	0.000296	-0.001034	0.000038	0.308577	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.160000	-0.000678	-0.000823	-0.000957	0.308576	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.162000	0.000541	-0.000083	0.000971	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.163000	-0.000914	-0.000392	-0.000374	0.308576	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.164000	0.000018	-0.001681	0.000285	0.308576	-0.000421	0.487244	0.000000	0.000000	0.000000	1
11.165000	0.000612	-0.000019	0.002325	0.308577	-0.000421	0.487247	0.000000	0.000000	0.000000	1
11.166000	0.000116	0.002353	-0.002904	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.167000	-0.000243	-0.000172	0.000045	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.168000	-0.000914	0.000542	0.001603	0.308576	-0.000418	0.487245	0.000000	0.000000	0.000000	1
11.169000	0.001683	-0.001137	-0.001797	0.308578	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.170000	-0.000530	0.000071	0.001895	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.171000	-0.000253	-0.000308	-0.000198	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.172000	0.000122	-0.002867	0.000006	0.308577	-0.000422	0.487245	0.000000	0.000000	0.000000	1
11.173000	0.000196	0.003199	0.000851	0.308577	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.174000	0.000707	-0.002253	-0.002592	0.308578	-0.000421	0.487244	0.000000	0.000000	0.000000	1
11.175000	-0.000481	0.000718	0.002546	0.308577	-0.000421	0.487246	0.000000	0.000000	0.000000	1
11.176000	0.000023	-0.000585	-0.000076	0.308577	-0.000421	0.487246	0.000000	0.000000	0.000000	1
11.177000	-0.000202	0.002262	-0.001626	0.308577	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.178000	0.000291	-0.000945	-0.000634	0.308577	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.179000	-0.000119	-0.001712	0.000817	0.308577	-0.000422	0.487245	0.000000	0.000000	0.000000	1
11.180000	-0.001459	0.003779	0.000826	0.308576	-0.000418	0.487245	0.000000	0.000000	0.000000	1
11.181000	0.000017	-0.000194	-0.002213	0.308576	-0.000418	0.487243	0.000000	0.000000	0.000000	1
11.182000	0.000853	-0.002731	0.001687	0.308577	-0.000421	0.487245	0.000000	0.000000	0.000000	1
11.183000	0.000874	0.002486	-0.000170	0.308578	-0.000418	0.487245	0.000000	0.000000	0.000000	1
11.184000	-0.001904	-0.002839	-0.001789	0.308576	-0.000421	0.487243	0.000000	0.000000	0.000000	1
11.185000	0.000787	0.000476	0.003562	0.308576	-0.000421	0.487246	0.000000	0.000000	0.000000	1
11.186000	0.000907	0.000287	-0.002495	0.308577	-0.000420	0.487244	0.000000	0.000000	0.000000	1
11.188000	-0.001402	0.002615	-0.001063	0.308576	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.189000	0.000200	-0.002011	0.001546	0.308577	-0.000421	0.487245	0.000000	0.000000	0.000000	1
11.190000	0.000659	-0.000747	0.000517	0.308577	-0.000421	0.487246	0.000000	0.000000	0.000000	1
11.191000	-0.000772	0.002461	-0.002652	0.308576	-0.000419	0.487243	0.000000	0.000000	0.000000	1
11.192000	0.000442	-0.001301	0.002709	0.308577	-0.000420	0.487246	0.000000	0.000000	0.000000	1
11.193000	0.000231	-0.000095	-0.003459	0.308577	-0.000420	0.487242	0.000000	0.000000	0.000000	1
11.194000	-0.000402	0.000471	0.002633	0.308577	-0.000420	0.487245	0.000000	0.000000	0.000000	1
11.195000	0.000275	0.001441	0.000990	0.308577	-0.000418	0.487246	0.000000	0.000000	0.000000	1
11.196000	0.001175	-0.001135	0.002492	0.308578	-0.000419	0.487248	0.000000	0.000000	0.000000	1
11.198000	0.001006	0.001837	-0.000943	0.308577	-0.000419	0.487245	0.000000	0.000000	0.000000	1
11.199000	0.000188	0.000395	0.000346	0.308577	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.200000	-0.000214	-0.000932	-0.002658	0.308577	-0.000420	0.487243	0.000000	0.000000	0.000000	1
11.201000	0.000074	0.000655	0.002971	0.308577	-0.000419	0.487246	0.000000	0.000000	0.000000	1
11.202000	-0.000839	0.000271	-0.001997	0.308576	-0.000419	0.487244	0.000000	0.000000	0.000000	1
11.203000	-0.000001	-0.000240	-0.000007	0.308576	-0.000419	0.487244	0.000000	0.000000	0.000000	1
