time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.260000	-0.000350	0.000268	-0.000773	0.307783	0.001448	0.485803	0.000000	0.000000	0.000000	0
0.261000	-0.000390	-0.001735	-0.001595	0.307783	0.001446	0.485802	0.000000	0.000000	0.000000	0
0.262000	-0.000657	0.003546	-0.002216	0.307782	0.001449	0.485800	0.000000	0.000000	0.000000	0
0.263000	-0.000702	-0.003185	-0.001475	0.307781	0.001446	0.485798	0.000000	0.000000	0.000000	0
0.264000	0.000138	0.004259	0.001109	0.307782	0.001451	0.485799	0.000000	0.000000	0.000000	0
0.265000	-0.000770	-0.002413	-0.002293	0.307781	0.001448	0.485797	0.000000	0.000000	0.000000	0
0.266000	0.000137	0.002179	-0.002663	0.307781	0.001450	0.485794	0.000000	0.000000	0.000000	0
0.267000	-0.000647	-0.000909	-0.000945	0.307780	0.001449	0.485793	0.000000	0.000000	0.000000	0
0.268000	-0.000729	0.003385	-0.001606	0.307780	0.001453	0.485792	0.000000	0.000000	0.000000	0
0.269000	0.000441	-0.001672	-0.001562	0.307780	0.001451	0.485790	0.000000	0.000000	0.000000	0
0.270000	-0.001864	-0.000152	-0.002422	0.307778	0.001451	0.485788	0.000000	0.000000	0.000000	0
0.271000	-0.000179	0.001473	-0.001124	0.307778	0.001452	0.485787	0.000000	0.000000	0.000000	0
0.272000	0.001015	-0.000371	0.000233	0.307779	0.001452	0.485787	0.000000	0.000000	0.000000	0
0.273000	0.000047	0.001040	0.000194	0.307779	0.001453	0.485787	0.000000	0.000000	0.000000	0
0.274000	-0.000920	-0.000107	-0.003234	0.307778	0.001453	0.485784	0.000000	0.000000	0.000000	0
0.275000	-0.000087	-0.000189	-0.000895	0.307778	0.001453	0.485783	0.000000	0.000000	0.000000	0
0.276000	-0.001588	0.002087	-0.002171	0.307776	0.001455	0.485781	0.000000	0.000000	0.000000	0
0.277000	0.000346	-0.001325	-0.000195	0.307777	0.001454	0.485781	0.000000	0.000000	0.000000	0
0.278000	-0.000434	0.001476	-0.003104	0.307776	0.001455	0.485777	0.000000	0.000000	0.000000	0
0.279000	-0.000085	0.000349	0.000216	0.307776	0.001455	0.485778	0.000000	0.000000	0.000000	0
0.280000	-0.000810	0.000350	-0.003915	0.307775	0.001456	0.485774	0.000000	0.000000	0.000000	0
0.281000	-0.000434	0.000859	0.000878	0.307775	0.001457	0.485775	0.000000	0.000000	0.000000	0
0.282000	-0.000529	0.000893	-0.002725	0.307775	0.001458	0.485772	0.000000	0.000000	0.000000	0
0.283000	0.000622	-0.000071	-0.001512	0.307775	0.001457	0.485770	0.000000	0.000000	0.000000	0
0.284000	-0.000507	0.000952	-0.000080	0.307775	0.001458	0.485770	0.000000	0.000000	0.000000	0
0.285000	-0.000395	-0.001014	-0.001208	0.307774	0.001457	0.485769	0.000000	0.000000	0.000000	0
0.286000	-0.000775	0.001546	0.001349	0.307773	0.001459	0.485770	0.000000	0.000000	0.000000	0
0.287000	0.000285	-0.000386	-0.005347	0.307774	0.001459	0.485765	0.000000	0.000000	0.000000	0
0.288000	-0.000846	-0.000972	-0.001193	0.307773	0.001458	0.485764	0.000000	0.000000	0.000000	0
0.289000	0.001236	0.001161	0.001910	0.307774	0.001459	0.485766	0.000000	0.000000	0.000000	0
0.290000	-0.000783	0.001003	-0.002412	0.307773	0.001460	0.485763	0.000000	0.000000	0.000000	0
0.291000	-0.000323	-0.001572	-0.001761	0.307773	0.001458	0.485762	0.000000	0.000000	0.000000	0
0.292000	-0.001599	0.002625	-0.000453	0.307771	0.001461	0.485761	0.000000	0.000000	0.000000	0
0.293000	0.001152	-0.000705	-0.001772	0.307773	0.001460	0.485759	0.000000	0.000000	0.000000	0
0.294000	0.000708	-0.000171	0.000467	0.307773	0.001460	0.485760	0.000000	0.000000	0.000000	0
0.295000	-0.001127	0.000054	-0.002652	0.307772	0.001460	0.485757	0.000000	0.000000	0.000000	0
0.296000	-0.000398	0.000027	0.001026	0.307772	0.001460	0.485758	0.000000	0.000000	0.000000	0
0.297000	0.000163	0.001016	-0.002200	0.307772	0.001461	0.485756	0.000000	0.000000	0.000000	0
0.298000	-0.000725	-0.000700	-0.000779	0.307771	0.001460	0.485755	0.000000	0.000000	0.000000	0
0.299000	-0.000981	0.001664	-0.001610	0.307770	0.001462	0.485754	0.000000	0.000000	0.000000	0
0.300000	0.000907	-0.001213	-0.000554	0.307771	0.001461	0.485753	0.000000	0.000000	0.000000	0
0.301000	-0.000555	0.001389	-0.002982	0.307771	0.001462	0.485750	0.000000	0.000000	0.000000	0
0.302000	0.000065	0.000230	0.000252	0.307771	0.001462	0.485750	0.000000	0.000000	0.000000	0
0.303000	-0.001235	-0.001026	0.000722	0.307769	0.001461	0.485751	0.000000	0.000000	0.000000	0
0.304000	-0.000334	-0.001901	-0.003353	0.307769	0.001459	0.485748	0.000000	0.000000	0.000000	0
0.305000	0.000053	0.003414	-0.001734	0.307769	0.001463	0.485746	0.000000	0.000000	0.000000	0
0.306000	-0.000457	-0.002786	0.000851	0.307769	0.001460	0.485747	0.000000	0.000000	0.000000	0
0.307000	0.000496	0.001762	-0.000326	0.307769	0.001462	0.485747	0.000000	0.000000	0.000000	0
0.308000	0.000681	0.001045	0.000591	0.307770	0.001463	0.485747	0.000000	0.000000	0.000000	0
0.309000	-0.001099	0.000311	-0.001183	0.307769	0.001463	0.485746	0.000000	0.000000	0.000000	0
0.310000	0.000497	0.000611	-0.001404	0.307769	0.001464	0.485745	0.000000	0.000000	0.000000	0
0.311000	0.000114	-0.000825	-0.001712	0.307769	0.001463	0.485743	0.000000	0.000000	0.000000	0
0.312000	-0.000750	-0.000332	0.000226	0.307769	0.001463	0.485743	0.000000	0.000000	0.000000	0
0.313000	-0.000379	-0.000223	0.000946	0.307768	0.001462	0.485744	0.000000	0.000000	0.000000	0
0.314000	0.000760	0.000219	-0.002244	0.307769	0.001463	0.485742	0.000000	0.000000	0.000000	0
0.315000	-0.000466	0.003186	0.001596	0.307769	0.001466	0.485743	0.000000	0.000000	0.000000	0
0.316000	-0.000834	-0.001356	-0.000405	0.307768	0.001464	0.485743	0.000000	0.000000	0.000000	0
0.317000	0.000092	0.000090	-0.001767	0.307768	0.001465	0.485741	0.000000	0.000000	0.000000	0
0.318000	-0.000936	-0.000715	-0.000004	0.307767	0.001464	0.485741	0.000000	0.000000	0.000000	0
0.319000	0.000385	0.001593	-0.002367	0.307767	0.001465	0.485739	0.000000	0.000000	0.000000	0
0.320000	0.001448	-0.001308	0.001855	0.307769	0.001464	0.485741	0.000000	0.000000	0.000000	0
0.321000	-0.001088	0.000345	-0.003228	0.307768	0.001464	0.485737	0.000000	0.000000	0.000000	0
0.322000	-0.000714	0.001778	-0.001498	0.307767	0.001466	0.485736	0.000000	0.000000	0.000000	0
0.323000	0.000711	0.001375	0.000021	0.307768	0.001468	0.485736	0.000000	0.000000	0.000000	0
0.324000	-0.000758	-0.000155	0.000103	0.307767	0.001467	0.485736	0.000000	0.000000	0.000000	0
0.325000	0.001345	-0.001723	0.001265	0.307768	0.001466	0.485737	0.000000	0.000000	0.000000	0
0.326000	-0.000460	0.000062	-0.000537	0.307768	0.001466	0.485737	0.000000	0.000000	0.000000	0
0.327000	-0.000946	0.001029	-0.000728	0.307767	0.001467	0.485736	0.000000	0.000000	0.000000	0
0.328000	0.000337	0.000433	0.001707	0.307767	0.001467	0.485738	0.000000	0.000000	0.000000	0
0.329000	0.000473	-0.000284	-0.003490	0.307768	0.001467	0.485734	0.000000	0.000000	0.000000	0
0.330000	-0.000747	0.001149	0.000462	0.307767	0.001468	0.485735	0.000000	0.000000	0.000000	0
0.331000	-0.000045	0.000161	-0.001850	0.307767	0.001468	0.485733	0.000000	0.000000	0.000000	0
0.332000	0.000015	-0.001092	-0.001755	0.307767	0.001467	0.485731	0.000000	0.000000	0.000000	0
0.333000	-0.000136	0.001849	0.000641	0.307767	0.001469	0.485732	0.000000	0.000000	0.000000	0
0.334000	-0.000052	-0.001512	-0.001941	0.307767	0.001468	0.485730	0.000000	0.000000	0.000000	0
0.335000	-0.000950	0.001428	-0.000618	0.307766	0.001469	0.485729	0.000000	0.000000	0.000000	0
0.336000	0.000958	-0.000161	-0.000580	0.307767	0.001469	0.485729	0.000000	0.000000	0.000000	0
0.337000	0.000752	0.000583	0.001558	0.307767	0.001469	0.485730	0.000000	0.000000	0.000000	0
0.338000	-0.001796	-0.001134	-0.001601	0.307766	0.001468	0.485729	0.000000	0.000000	0.000000	0
0.339000	-0.000876	0.001113	-0.001522	0.307765	0.001469	0.485727	0.000000	0.000000	0.000000	0
0.340000	0.001439	0.000042	-0.000147	0.307766	0.001469	0.485727	0.000000	0.000000	0.000000	0
0.341000	-0.001349	0.001323	-0.000310	0.307765	0.001471	0.485727	0.000000	0.000000	0.000000	0
0.342000	0.001108	-0.000359	0.001611	0.307766	0.001470	0.485728	0.000000	0.000000	0.000000	0
0.343000	-0.001786	-0.000884	-0.004890	0.307764	0.001470	0.485723	0.000000	0.000000	0.000000	0
0.344000	0.000215	-0.000084	0.001639	0.307764	0.001469	0.485725	0.000000	0.000000	0.000000	0
0.345000	-0.000390	0.001914	0.000743	0.307764	0.001471	0.485726	0.000000	0.000000	0.000000	0
0.346000	0.001058	-0.000568	-0.000881	0.307765	0.001471	0.485725	0.000000	0.000000	0.000000	0
0.347000	-0.000603	-0.001167	-0.000887	0.307764	0.001470	0.485724	0.000000	0.000000	0.000000	0
0.348000	-0.000135	0.000379	0.000576	0.307764	0.001470	0.485725	0.000000	0.000000	0.000000	0
0.349000	0.001066	0.000567	0.001178	0.307765	0.001471	0.485726	0.000000	0.000000	0.000000	0
0.350000	-0.001064	0.000899	-0.002440	0.307764	0.001471	0.485723	0.000000	0.000000	0.000000	0
0.351000	-0.000930	0.002345	-0.002110	0.307763	0.001474	0.485721	0.000000	0.000000	0.000000	0
0.352000	0.000181	-0.001735	-0.001471	0.307764	0.001472	0.485720	0.000000	0.000000	0.000000	0
0.353000	0.000506	0.000708	0.000653	0.307764	0.001473	0.485720	0.000000	0.000000	0.000000	0
0.354000	-0.000230	-0.002417	0.000375	0.307764	0.001470	0.485721	0.000000	0.000000	0.000000	0
0.355000	-0.000580	0.002339	-0.000584	0.307763	0.001473	0.485720	0.000000	0.000000	0.000000	0
0.356000	0.000504	-0.001296	-0.000543	0.307764	0.001471	0.485720	0.000000	0.000000	0.000000	0
0.357000	-0.000534	0.003046	0.000956	0.307763	0.001474	0.485721	0.000000	0.000000	0.000000	0
0.358000	0.000129	-0.000657	-0.001670	0.307763	0.001474	0.485719	0.000000	0.000000	0.000000	0
0.359000	0.000274	-0.000247	-0.000643	0.307764	0.001474	0.485718	0.000000	0.000000	0.000000	0
0.360000	0.000641	-0.000629	0.000590	0.307764	0.001473	0.485719	0.000000	0.000000	0.000000	0
0.361000	-0.001278	0.003460	-0.000380	0.307763	0.001476	0.485718	0.000000	0.000000	0.000000	0
0.362000	-0.000180	-0.000947	-0.001726	0.307763	0.001475	0.485717	0.000000	0.000000	0.000000	0
0.363000	0.001078	-0.000008	0.001116	0.307764	0.001475	0.485718	0.000000	0.000000	0.000000	0
0.364000	-0.000171	0.001781	-0.002521	0.307764	0.001477	0.485715	0.000000	0.000000	0.000000	0
0.365000	-0.000795	-0.000881	-0.000456	0.307763	0.001476	0.485715	0.000000	0.000000	0.000000	0
0.366000	0.000002	0.000132	-0.000285	0.307763	0.001476	0.485715	0.000000	0.000000	0.000000	0
0.367000	0.000591	0.001320	0.001022	0.307763	0.001478	0.485716	0.000000	0.000000	0.000000	0
0.368000	-0.000048	-0.000813	-0.000987	0.307763	0.001477	0.485715	0.000000	0.000000	0.000000	0
0.369000	-0.000264	0.001560	-0.000430	0.307763	0.001479	0.485714	0.000000	0.000000	0.000000	0
0.370000	-0.000211	-0.001076	0.001184	0.307763	0.001477	0.485715	0.000000	0.000000	0.000000	0
0.371000	0.000173	0.001561	-0.001343	0.307763	0.001479	0.485714	0.000000	0.000000	0.000000	0
0.372000	-0.000084	-0.001045	-0.000912	0.307763	0.001478	0.485713	0.000000	0.000000	0.000000	0
0.373000	-0.001528	-0.000404	0.000215	0.307762	0.001478	0.485713	0.000000	0.000000	0.000000	0
0.374000	0.001139	0.002469	-0.000131	0.307763	0.001480	0.485713	0.000000	0.000000	0.000000	0
0.375000	-0.001547	0.000081	-0.001849	0.307761	0.001480	0.485711	0.000000	0.000000	0.000000	0
0.376000	0.001194	0.000917	0.001161	0.307762	0.001481	0.485713	0.000000	0.000000	0.000000	0
0.377000	-0.000408	-0.000278	-0.000225	0.307762	0.001481	0.485712	0.000000	0.000000	0.000000	0
0.378000	-0.000238	-0.001303	-0.001538	0.307762	0.001479	0.485711	0.000000	0.000000	0.000000	0
0.379000	0.000767	-0.000312	0.000312	0.307762	0.001479	0.485711	0.000000	0.000000	0.000000	0
0.380000	-0.001560	0.000803	0.001036	0.307761	0.001480	0.485712	0.000000	0.000000	0.000000	0
0.381000	0.000574	0.001144	-0.001992	0.307761	0.001481	0.485710	0.000000	0.000000	0.000000	0
0.382000	0.000502	-0.000678	0.000729	0.307762	0.001480	0.485711	0.000000	0.000000	0.000000	0
0.383000	-0.000784	0.000482	-0.003011	0.307761	0.001481	0.485708	0.000000	0.000000	0.000000	0
0.384000	-0.000178	-0.000169	-0.001090	0.307761	0.001481	0.485707	0.000000	0.000000	0.000000	0
0.385000	0.000262	0.001306	0.000717	0.307761	0.001482	0.485707	0.000000	0.000000	0.000000	0
0.386000	0.000047	-0.001004	0.000775	0.307761	0.001481	0.485708	0.000000	0.000000	0.000000	0
0.387000	-0.000101	0.000889	-0.001949	0.307761	0.001482	0.485706	0.000000	0.000000	0.000000	0
0.388000	-0.001369	0.000030	-0.000889	0.307760	0.001482	0.485705	0.000000	0.000000	0.000000	0
0.389000	-0.000455	-0.001178	0.000245	0.307759	0.001481	0.485706	0.000000	0.000000	0.000000	0
0.390000	0.001710	0.000685	0.002606	0.307761	0.001481	0.485708	0.000000	0.000000	0.000000	0
0.391000	-0.000874	0.000275	-0.001850	0.307760	0.001482	0.485706	0.000000	0.000000	0.000000	0
0.392000	-0.000674	0.002063	-0.001424	0.307760	0.001484	0.485705	0.000000	0.000000	0.000000	0
0.393000	0.000462	0.000179	0.000744	0.307760	0.001484	0.485706	0.000000	0.000000	0.000000	0
0.394000	0.000515	-0.001821	-0.001966	0.307760	0.001482	0.485704	0.000000	0.000000	0.000000	0
0.395000	0.000298	0.001457	0.001154	0.307761	0.001484	0.485705	0.000000	0.000000	0.000000	0
0.396000	-0.000600	0.000482	-0.001657	0.307760	0.001484	0.485703	0.000000	0.000000	0.000000	0
0.397000	-0.001326	0.000931	-0.002540	0.307759	0.001485	0.485701	0.000000	0.000000	0.000000	0
0.398000	0.000763	0.001599	-0.000450	0.307760	0.001487	0.485700	0.000000	0.000000	0.000000	0
0.399000	0.000766	-0.002228	0.000891	0.307760	0.001484	0.485701	0.000000	0.000000	0.000000	0
0.400000	-0.000320	-0.000781	-0.000459	0.307760	0.001484	0.485701	0.000000	0.000000	0.000000	0
0.401000	-0.001740	0.001691	-0.003367	0.307758	0.001485	0.485697	0.000000	0.000000	0.000000	0
0.402000	-0.000470	0.000246	0.002560	0.307758	0.001486	0.485700	0.000000	0.000000	0.000000	0
0.403000	0.000993	0.000915	-0.000030	0.307759	0.001486	0.485700	0.000000	0.000000	0.000000	0
0.404000	-0.000464	0.001247	-0.001817	0.307758	0.001488	0.485698	0.000000	0.000000	0.000000	0
0.405000	0.000523	-0.002342	-0.000147	0.307759	0.001485	0.485698	0.000000	0.000000	0.000000	0
0.406000	-0.000036	0.001738	0.001194	0.307759	0.001487	0.485699	0.000000	0.000000	0.000000	0
0.407000	0.000692	-0.000411	-0.001006	0.307760	0.001487	0.485698	0.000000	0.000000	0.000000	0
0.408000	0.000011	0.001594	0.001487	0.307760	0.001488	0.485700	0.000000	0.000000	0.000000	0
0.409000	-0.000464	-0.002208	-0.001922	0.307759	0.001486	0.485698	0.000000	0.000000	0.000000	0
0.410000	0.000189	0.001444	0.000312	0.307759	0.001487	0.485698	0.000000	0.000000	0.000000	0
0.411000	-0.001964	-0.000412	-0.001297	0.307757	0.001487	0.485697	0.000000	0.000000	0.000000	0
0.412000	0.000889	0.002000	-0.002486	0.307758	0.001489	0.485694	0.000000	0.000000	0.000000	0
0.413000	0.000614	0.000599	0.001461	0.307759	0.001490	0.485696	0.000000	0.000000	0.000000	0
0.414000	-0.000135	0.000568	-0.002504	0.307759	0.001490	0.485693	0.000000	0.000000	0.000000	0
0.415000	-0.000459	-0.001206	0.000524	0.307758	0.001489	0.485694	0.000000	0.000000	0.000000	0
0.416000	-0.000102	-0.000609	0.000531	0.307758	0.001488	0.485694	0.000000	0.000000	0.000000	0
0.417000	-0.000213	-0.000210	0.000555	0.307758	0.001488	0.485695	0.000000	0.000000	0.000000	0
0.418000	0.000583	0.000273	0.000210	0.307759	0.001489	0.485695	0.000000	0.000000	0.000000	0
0.419000	-0.001156	0.000150	-0.002111	0.307757	0.001489	0.485693	0.000000	0.000000	0.000000	0
0.420000	0.000398	0.001576	-0.000765	0.307758	0.001490	0.485692	0.000000	0.000000	0.000000	0
0.421000	0.000431	-0.000676	-0.000132	0.307758	0.001490	0.485692	0.000000	0.000000	0.000000	0
0.422000	-0.000500	0.000443	0.001300	0.307758	0.001490	0.485693	0.000000	0.000000	0.000000	0
0.423000	-0.000073	-0.002691	-0.002424	0.307758	0.001487	0.485691	0.000000	0.000000	0.000000	0
0.424000	0.000115	0.000304	-0.000083	0.307758	0.001488	0.485691	0.000000	0.000000	0.000000	0
0.425000	-0.000424	0.002026	-0.002486	0.307757	0.001490	0.485688	0.000000	0.000000	0.000000	0
0.426000	0.000081	0.000504	0.002824	0.307757	0.001490	0.485691	0.000000	0.000000	0.000000	0
0.427000	0.000407	0.000376	0.000139	0.307758	0.001491	0.485691	0.000000	0.000000	0.000000	0
0.428000	0.000034	-0.000730	-0.001497	0.307758	0.001490	0.485690	0.000000	0.000000	0.000000	0
0.429000	-0.000256	-0.001626	-0.002651	0.307758	0.001488	0.485687	0.000000	0.000000	0.000000	0
0.430000	-0.000172	-0.000221	0.002675	0.307757	0.001488	0.485690	0.000000	0.000000	0.000000	0
0.431000	-0.000268	0.001403	-0.000364	0.307757	0.001489	0.485689	0.000000	0.000000	0.000000	0
0.432000	0.000123	0.001260	0.000813	0.307757	0.001491	0.485690	0.000000	0.000000	0.000000	0
0.433000	0.000972	-0.000221	-0.000619	0.307758	0.001490	0.485690	0.000000	0.000000	0.000000	0
0.434000	-0.001475	0.000830	-0.001704	0.307757	0.001491	0.485688	0.000000	0.000000	0.000000	0
0.435000	-0.000235	0.000385	-0.000601	0.307757	0.001492	0.485687	0.000000	0.000000	0.000000	0
0.436000	0.000286	-0.001073	0.002142	0.307757	0.001491	0.485689	0.000000	0.000000	0.000000	0
0.437000	-0.000415	-0.000937	-0.004277	0.307756	0.001490	0.485685	0.000000	0.000000	0.000000	0
0.438000	0.000892	0.003120	0.000866	0.307757	0.001493	0.485686	0.000000	0.000000	0.000000	0
0.439000	0.000141	-0.002007	-0.000643	0.307757	0.001491	0.485685	0.000000	0.000000	0.000000	0
0.440000	-0.000948	0.000977	-0.000816	0.307756	0.001492	0.485685	0.000000	0.000000	0.000000	0
0.441000	0.000498	-0.001238	0.000006	0.307757	0.001490	0.485685	0.000000	0.000000	0.000000	0
0.442000	-0.000048	0.001482	-0.000770	0.307757	0.001492	0.485684	0.000000	0.000000	0.000000	0
0.443000	0.000110	-0.000748	-0.000257	0.307757	0.001491	0.485684	0.000000	0.000000	0.000000	0
0.444000	0.000412	-0.000561	-0.002193	0.307757	0.001491	0.485681	0.000000	0.000000	0.000000	0
0.445000	-0.000969	0.000882	0.002297	0.307756	0.001491	0.485684	0.000000	0.000000	0.000000	0
0.446000	0.000777	0.001617	-0.001282	0.307757	0.001493	0.485682	0.000000	0.000000	0.000000	0
0.447000	-0.001262	-0.000728	0.000150	0.307756	0.001492	0.485682	0.000000	0.000000	0.000000	0
0.448000	-0.000654	0.002037	-0.001200	0.307755	0.001494	0.485681	0.000000	0.000000	0.000000	0
0.449000	0.001212	-0.000753	0.001029	0.307757	0.001494	0.485682	0.000000	0.000000	0.000000	0
0.450000	0.000137	0.000558	-0.003341	0.307757	0.001494	0.485679	0.000000	0.000000	0.000000	0
0.451000	-0.001438	-0.001717	-0.000101	0.307755	0.001493	0.485679	0.000000	0.000000	0.000000	0
0.452000	0.000614	-0.000081	0.001825	0.307756	0.001492	0.485681	0.000000	0.000000	0.000000	0
0.453000	-0.000615	0.002310	-0.001066	0.307755	0.001495	0.485680	0.000000	0.000000	0.000000	0
0.454000	0.000669	-0.001348	-0.000921	0.307756	0.001493	0.485679	0.000000	0.000000	0.000000	0
0.455000	-0.001085	-0.001413	-0.000932	0.307755	0.001492	0.485678	0.000000	0.000000	0.000000	0
0.456000	-0.000464	-0.000274	0.001257	0.307754	0.001492	0.485679	0.000000	0.000000	0.000000	0
0.457000	0.000654	0.000546	-0.001982	0.307755	0.001492	0.485677	0.000000	0.000000	0.000000	0
0.458000	-0.000313	0.001538	-0.000301	0.307755	0.001494	0.485677	0.000000	0.000000	0.000000	0
0.459000	0.000031	-0.000766	-0.002127	0.307755	0.001493	0.485675	0.000000	0.000000	0.000000	0
0.460000	0.000423	0.000206	0.002873	0.307755	0.001493	0.485678	0.000000	0.000000	0.000000	0
0.461000	-0.000054	0.001033	-0.001839	0.307755	0.001494	0.485676	0.000000	0.000000	0.000000	0
0.462000	-0.000596	0.000946	-0.000115	0.307755	0.001495	0.485676	0.000000	0.000000	0.000000	0
0.463000	0.000146	-0.000482	-0.001124	0.307755	0.001495	0.485674	0.000000	0.000000	0.000000	0
0.464000	-0.000611	-0.001783	0.001764	0.307754	0.001493	0.485676	0.000000	0.000000	0.000000	0
0.465000	0.000066	0.000941	-0.002339	0.307754	0.001494	0.485674	0.000000	0.000000	0.000000	0
0.466000	0.000655	0.000426	0.000150	0.307755	0.001494	0.485674	0.000000	0.000000	0.000000	0
0.467000	-0.000208	0.001100	0.001326	0.307755	0.001495	0.485675	0.000000	0.000000	0.000000	0
0.468000	-0.000167	0.000274	-0.001883	0.307754	0.001496	0.485673	0.000000	0.000000	0.000000	0
0.469000	-0.000338	-0.003182	-0.000082	0.307754	0.001492	0.485673	0.000000	0.000000	0.000000	0
0.470000	0.000190	0.002007	0.000719	0.307754	0.001495	0.485674	0.000000	0.000000	0.000000	0
0.471000	-0.000360	-0.000116	-0.000801	0.307754	0.001494	0.485673	0.000000	0.000000	0.000000	0
0.472000	0.000751	0.000631	0.001712	0.307755	0.001495	0.485675	0.000000	0.000000	0.000000	0
0.473000	0.000030	0.000320	-0.000992	0.307755	0.001495	0.485674	0.000000	0.000000	0.000000	0
0.474000	-0.000414	-0.001284	0.001061	0.307754	0.001494	0.485675	0.000000	0.000000	0.000000	0
0.475000	-0.000253	0.001428	-0.003087	0.307754	0.001495	0.485672	0.000000	0.000000	0.000000	0
0.476000	0.000242	0.000040	-0.000139	0.307754	0.001496	0.485672	0.000000	0.000000	0.000000	0
0.477000	-0.000324	-0.001371	0.000522	0.307754	0.001494	0.485672	0.000000	0.000000	0.000000	0
0.478000	0.000298	0.001651	0.001486	0.307754	0.001496	0.485674	0.000000	0.000000	0.000000	0
0.479000	-0.000737	-0.001831	-0.000719	0.307753	0.001494	0.485673	0.000000	0.000000	0.000000	0
0.480000	0.000002	-0.000751	-0.003764	0.307753	0.001493	0.485669	0.000000	0.000000	0.000000	0
