time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.250000	-0.001427	-0.000090	-0.001007	0.307711	-0.001707	0.484917	0.000000	0.000000	0.000000	0
0.251000	0.000413	-0.000272	0.000076	0.307712	-0.001707	0.484917	0.000000	0.000000	0.000000	0
0.252000	-0.001562	0.000901	-0.005322	0.307710	-0.001706	0.484912	0.000000	0.000000	0.000000	0
0.253000	-0.001192	0.001067	-0.002549	0.307709	-0.001705	0.484909	0.000000	0.000000	0.000000	0
0.254000	0.000054	-0.001022	-0.001939	0.307709	-0.001706	0.484907	0.000000	0.000000	0.000000	0
0.255000	-0.000298	-0.001373	-0.002480	0.307709	-0.001708	0.484905	0.000000	0.000000	0.000000	0
0.256000	-0.000820	0.001502	-0.002374	0.307708	-0.001706	0.484902	0.000000	0.000000	0.000000	0
0.257000	0.000042	0.001145	-0.002661	0.307708	-0.001705	0.484900	0.000000	0.000000	0.000000	0
0.258000	-0.000746	-0.002600	-0.002541	0.307707	-0.001708	0.484897	0.000000	0.000000	0.000000	0
0.259000	-0.000210	0.000114	-0.002316	0.307707	-0.001708	0.484895	0.000000	0.000000	0.000000	0
0.260000	-0.001271	0.001574	-0.002375	0.307706	-0.001706	0.484892	0.000000	0.000000	0.000000	0
0.261000	-0.000765	0.001361	0.000097	0.307705	-0.001705	0.484893	0.000000	0.000000	0.000000	0
0.262000	-0.000128	-0.001773	-0.002962	0.307705	-0.001706	0.484890	0.000000	0.000000	0.000000	0
0.263000	-0.000800	0.001684	-0.003042	0.307704	-0.001705	0.484887	0.000000	0.000000	0.000000	0
0.264000	-0.000979	0.000603	-0.005176	0.307703	-0.001704	0.484881	0.000000	0.000000	0.000000	0
0.265000	0.000367	-0.000195	0.001830	0.307703	-0.001704	0.484883	0.000000	0.000000	0.000000	0
0.266000	-0.000561	-0.000883	-0.002209	0.307703	-0.001705	0.484881	0.000000	0.000000	0.000000	0
0.267000	-0.000992	0.001461	-0.004920	0.307702	-0.001704	0.484876	0.000000	0.000000	0.000000	0
0.268000	-0.000567	0.001324	-0.001404	0.307701	-0.001702	0.484875	0.000000	0.000000	0.000000	0
0.269000	-0.000490	-0.000242	-0.003362	0.307701	-0.001703	0.484871	0.000000	0.000000	0.000000	0
0.270000	-0.000355	-0.002977	-0.000119	0.307700	-0.001706	0.484871	0.000000	0.000000	0.000000	0
0.271000	-0.001560	0.000555	-0.005327	0.307699	-0.001705	0.484866	0.000000	0.000000	0.000000	0
0.272000	0.000617	0.000601	-0.001105	0.307700	-0.001704	0.484865	0.000000	0.000000	0.000000	0
0.273000	-0.000518	0.000872	-0.001039	0.307699	-0.001704	0.484864	0.000000	0.000000	0.000000	0
0.274000	-0.001075	0.000157	-0.003599	0.307698	-0.001703	0.484860	0.000000	0.000000	0.000000	0
0.275000	-0.001639	-0.002821	-0.000126	0.307696	-0.001706	0.484860	0.000000	0.000000	0.000000	0
0.276000	0.000752	0.000399	-0.002422	0.307697	-0.001706	0.484858	0.000000	0.000000	0.000000	0
0.277000	-0.001610	0.000678	-0.003673	0.307695	-0.001705	0.484854	0.000000	0.000000	0.000000	0
0.278000	0.000600	0.001747	-0.003239	0.307696	-0.001703	0.484851	0.000000	0.000000	0.000000	0
0.279000	-0.000267	-0.000183	-0.002607	0.307696	-0.001704	0.484848	0.000000	0.000000	0.000000	0
0.280000	-0.000365	-0.001234	-0.001167	0.307695	-0.001705	0.484847	0.000000	0.000000	0.000000	0
0.281000	-0.001097	0.001300	-0.002140	0.307694	-0.001704	0.484845	0.000000	0.000000	0.000000	0
0.282000	-0.000699	-0.001692	-0.002103	0.307694	-0.001705	0.484843	0.000000	0.000000	0.000000	0
0.283000	-0.000972	0.001008	-0.005019	0.307693	-0.001704	0.484838	0.000000	0.000000	0.000000	0
0.284000	-0.000494	0.000658	0.001364	0.307692	-0.001704	0.484839	0.000000	0.000000	0.000000	0
0.285000	-0.000687	-0.000646	-0.002270	0.307691	-0.001704	0.484837	0.000000	0.000000	0.000000	0
0.286000	0.000487	-0.001119	-0.000645	0.307692	-0.001705	0.484836	0.000000	0.000000	0.000000	0
0.287000	-0.001580	0.000422	-0.005348	0.307690	-0.001705	0.484831	0.000000	0.000000	0.000000	0
0.288000	-0.000208	-0.001290	0.000528	0.307690	-0.001706	0.484831	0.000000	0.000000	0.000000	0
0.289000	-0.000596	0.002038	-0.001726	0.307690	-0.001704	0.484830	0.000000	0.000000	0.000000	0
0.290000	-0.000632	-0.001771	-0.003814	0.307689	-0.001706	0.484826	0.000000	0.000000	0.000000	0
0.291000	-0.000513	0.001224	-0.000061	0.307688	-0.001705	0.484826	0.000000	0.000000	0.000000	0
0.292000	-0.000096	-0.000759	-0.003491	0.307688	-0.001705	0.484822	0.000000	0.000000	0.000000	0
0.293000	0.000263	0.001187	-0.000570	0.307689	-0.001704	0.484822	0.000000	0.000000	0.000000	0
0.294000	0.000030	0.000440	-0.001647	0.307689	-0.001704	0.484820	0.000000	0.000000	0.000000	0
0.295000	-0.001200	-0.001019	-0.003075	0.307687	-0.001705	0.484817	0.000000	0.000000	0.000000	0
0.296000	-0.000025	-0.000833	-0.001996	0.307687	-0.001706	0.484815	0.000000	0.000000	0.000000	0
0.297000	-0.000288	-0.000305	-0.001572	0.307687	-0.001706	0.484813	0.000000	0.000000	0.000000	0
0.298000	-0.001003	0.002219	-0.001023	0.307686	-0.001704	0.484812	0.000000	0.000000	0.000000	0
0.299000	-0.000284	-0.001886	-0.002434	0.307686	-0.001706	0.484810	0.000000	0.000000	0.000000	0
0.300000	-0.000677	0.002194	-0.001918	0.307685	-0.001703	0.484808	0.000000	0.000000	0.000000	0
0.301000	-0.001225	-0.002176	-0.001279	0.307684	-0.001706	0.484807	0.000000	0.000000	0.000000	0
0.302000	0.000916	-0.000396	-0.002329	0.307685	-0.001706	0.484804	0.000000	0.000000	0.000000	0
0.303000	-0.001850	-0.000046	-0.002297	0.307683	-0.001706	0.484802	0.000000	0.000000	0.000000	0
0.304000	0.001984	-0.000700	0.000234	0.307685	-0.001707	0.484802	0.000000	0.000000	0.000000	0
0.305000	-0.000950	0.002245	-0.004219	0.307684	-0.001705	0.484798	0.000000	0.000000	0.000000	0
0.306000	-0.000060	-0.000783	0.000051	0.307684	-0.001705	0.484798	0.000000	0.000000	0.000000	0
0.307000	0.000374	-0.000977	-0.001023	0.307684	-0.001706	0.484797	0.000000	0.000000	0.000000	0
0.308000	-0.001202	-0.000802	-0.001462	0.307683	-0.001707	0.484796	0.000000	0.000000	0.000000	0
0.309000	-0.000781	0.000890	-0.003139	0.307682	-0.001706	0.484792	0.000000	0.000000	0.000000	0
0.310000	0.000007	-0.000675	0.001797	0.307682	-0.001707	0.484794	0.000000	0.000000	0.000000	0
0.311000	-0.000562	-0.001308	-0.002980	0.307682	-0.001708	0.484791	0.000000	0.000000	0.000000	0
0.312000	0.000494	0.001282	-0.002034	0.307682	-0.001707	0.484789	0.000000	0.000000	0.000000	0
0.313000	-0.000875	-0.001365	0.000023	0.307681	-0.001708	0.484789	0.000000	0.000000	0.000000	0
0.314000	-0.000224	0.002154	-0.003232	0.307681	-0.001706	0.484786	0.000000	0.000000	0.000000	0
0.315000	-0.000773	-0.000059	-0.002366	0.307680	-0.001706	0.484784	0.000000	0.000000	0.000000	0
0.316000	0.000766	0.000315	-0.001704	0.307681	-0.001706	0.484782	0.000000	0.000000	0.000000	0
0.317000	-0.001512	-0.001040	0.001425	0.307680	-0.001707	0.484783	0.000000	0.000000	0.000000	0
0.318000	-0.000733	-0.000103	-0.002089	0.307679	-0.001707	0.484781	0.000000	0.000000	0.000000	0
0.319000	0.000076	-0.000553	-0.002861	0.307679	-0.001708	0.484778	0.000000	0.000000	0.000000	0
0.320000	-0.000377	0.000180	-0.001483	0.307679	-0.001707	0.484777	0.000000	0.000000	0.000000	0
0.321000	-0.000651	0.002193	-0.001716	0.307678	-0.001705	0.484775	0.000000	0.000000	0.000000	0
0.322000	0.000404	-0.000749	-0.000182	0.307678	-0.001706	0.484775	0.000000	0.000000	0.000000	0
0.323000	-0.000932	-0.000815	-0.002511	0.307677	-0.001707	0.484773	0.000000	0.000000	0.000000	0
0.324000	0.000080	0.000344	0.001652	0.307678	-0.001706	0.484774	0.000000	0.000000	0.000000	0
0.325000	-0.000474	-0.000230	-0.004338	0.307677	-0.001707	0.484770	0.000000	0.000000	0.000000	0
0.326000	-0.000167	0.000840	0.000947	0.307677	-0.001706	0.484771	0.000000	0.000000	0.000000	0
0.327000	-0.000301	0.000363	-0.004766	0.307677	-0.001705	0.484766	0.000000	0.000000	0.000000	0
0.328000	-0.000301	-0.000669	0.000146	0.307676	-0.001706	0.484766	0.000000	0.000000	0.000000	0
0.329000	-0.000828	0.000073	-0.000502	0.307675	-0.001706	0.484766	0.000000	0.000000	0.000000	0
0.330000	-0.000202	0.000334	-0.001736	0.307675	-0.001706	0.484764	0.000000	0.000000	0.000000	0
0.331000	0.000045	0.001517	-0.002037	0.307675	-0.001704	0.484762	0.000000	0.000000	0.000000	0
0.332000	-0.000549	-0.003425	-0.000829	0.307675	-0.001708	0.484761	0.000000	0.000000	0.000000	0
0.333000	-0.000551	0.001505	-0.006507	0.307674	-0.001706	0.484755	0.000000	0.000000	0.000000	0
0.334000	-0.000055	-0.001068	0.001607	0.307674	-0.001707	0.484756	0.000000	0.000000	0.000000	0
0.335000	-0.000449	0.001438	0.000192	0.307674	-0.001706	0.484756	0.000000	0.000000	0.000000	0
0.336000	-0.000376	-0.000476	-0.003014	0.307673	-0.001706	0.484753	0.000000	0.000000	0.000000	0
0.337000	-0.000253	-0.000155	0.000166	0.307673	-0.001706	0.484754	0.000000	0.000000	0.000000	0
0.338000	-0.000452	0.001134	-0.003812	0.307673	-0.001705	0.484750	0.000000	0.000000	0.000000	0
0.339000	-0.000535	0.000059	0.002199	0.307672	-0.001705	0.484752	0.000000	0.000000	0.000000	0
0.340000	-0.001067	-0.000459	-0.005329	0.307671	-0.001706	0.484747	0.000000	0.000000	0.000000	0
0.341000	0.001208	-0.000628	0.001896	0.307672	-0.001706	0.484749	0.000000	0.000000	0.000000	0
0.342000	-0.001120	0.002142	-0.004093	0.307671	-0.001704	0.484744	0.000000	0.000000	0.000000	0
0.343000	-0.000032	-0.001401	0.001545	0.307671	-0.001706	0.484746	0.000000	0.000000	0.000000	0
0.344000	-0.000730	-0.001987	-0.004512	0.307670	-0.001708	0.484741	0.000000	0.000000	0.000000	0
0.345000	-0.000518	0.002183	-0.000609	0.307670	-0.001705	0.484741	0.000000	0.000000	0.000000	0
0.346000	-0.000163	-0.002236	-0.001887	0.307670	-0.001708	0.484739	0.000000	0.000000	0.000000	0
0.347000	-0.001168	0.001138	-0.000265	0.307668	-0.001706	0.484739	0.000000	0.000000	0.000000	0
0.348000	0.000662	0.000576	-0.001467	0.307669	-0.001706	0.484737	0.000000	0.000000	0.000000	0
0.349000	0.000052	-0.000398	-0.001309	0.307669	-0.001706	0.484736	0.000000	0.000000	0.000000	0
0.350000	-0.001996	0.001414	-0.000133	0.307667	-0.001705	0.484736	0.000000	0.000000	0.000000	0
0.351000	0.000758	0.003719	-0.003178	0.307668	-0.001701	0.484733	0.000000	0.000000	0.000000	0
0.352000	0.000246	-0.003934	0.000403	0.307668	-0.001705	0.484733	0.000000	0.000000	0.000000	0
0.353000	0.000096	0.000931	-0.001905	0.307668	-0.001704	0.484731	0.000000	0.000000	0.000000	0
0.354000	-0.000503	-0.002631	-0.001842	0.307668	-0.001707	0.484729	0.000000	0.000000	0.000000	0
0.355000	0.000252	0.003033	0.001429	0.307668	-0.001704	0.484731	0.000000	0.000000	0.000000	0
0.356000	-0.002413	-0.002602	-0.004067	0.307666	-0.001706	0.484727	0.000000	0.000000	0.000000	0
0.357000	0.001611	-0.000484	0.001334	0.307667	-0.001707	0.484728	0.000000	0.000000	0.000000	0
0.358000	-0.001572	-0.001318	-0.001947	0.307666	-0.001708	0.484726	0.000000	0.000000	0.000000	0
0.359000	-0.000236	0.002590	-0.001597	0.307665	-0.001706	0.484724	0.000000	0.000000	0.000000	0
0.360000	-0.000555	-0.000065	-0.003329	0.307665	-0.001706	0.484721	0.000000	0.000000	0.000000	0
0.361000	0.000430	-0.001910	0.000700	0.307665	-0.001708	0.484722	0.000000	0.000000	0.000000	0
0.362000	-0.000492	0.002410	-0.002292	0.307665	-0.001705	0.484719	0.000000	0.000000	0.000000	0
0.363000	0.001109	-0.000387	0.001702	0.307666	-0.001705	0.484721	0.000000	0.000000	0.000000	0
0.364000	-0.000761	-0.002002	-0.003912	0.307665	-0.001707	0.484717	0.000000	0.000000	0.000000	0
0.365000	0.000039	0.001049	0.001972	0.307665	-0.001706	0.484719	0.000000	0.000000	0.000000	0
0.366000	0.000536	0.000186	-0.000257	0.307666	-0.001706	0.484719	0.000000	0.000000	0.000000	0
0.367000	-0.001037	-0.000235	-0.002985	0.307665	-0.001706	0.484716	0.000000	0.000000	0.000000	0
0.368000	-0.000467	0.000733	0.000712	0.307664	-0.001706	0.484717	0.000000	0.000000	0.000000	0
0.369000	0.001104	-0.000699	-0.002970	0.307665	-0.001706	0.484714	0.000000	0.000000	0.000000	0
0.370000	-0.001215	-0.001283	-0.001871	0.307664	-0.001708	0.484712	0.000000	0.000000	0.000000	0
0.371000	0.000205	0.001084	0.000184	0.307664	-0.001707	0.484712	0.000000	0.000000	0.000000	0
0.372000	-0.000699	0.001395	-0.003111	0.307664	-0.001705	0.484709	0.000000	0.000000	0.000000	0
0.373000	0.000801	-0.003168	0.001058	0.307664	-0.001708	0.484710	0.000000	0.000000	0.000000	0
0.374000	-0.000209	0.001151	-0.000259	0.307664	-0.001707	0.484710	0.000000	0.000000	0.000000	0
0.375000	-0.000438	0.000240	0.001572	0.307664	-0.001707	0.484711	0.000000	0.000000	0.000000	0
0.376000	-0.001127	-0.000309	-0.003399	0.307663	-0.001707	0.484708	0.000000	0.000000	0.000000	0
0.377000	-0.000073	0.001776	0.001106	0.307663	-0.001706	0.484709	0.000000	0.000000	0.000000	0
0.378000	0.001135	0.000093	-0.000880	0.307664	-0.001705	0.484708	0.000000	0.000000	0.000000	0
0.379000	0.000390	-0.002887	-0.003376	0.307664	-0.001708	0.484705	0.000000	0.000000	0.000000	0
0.380000	-0.000854	0.001810	-0.000086	0.307663	-0.001707	0.484705	0.000000	0.000000	0.000000	0
0.381000	-0.000320	-0.001362	0.001724	0.307663	-0.001708	0.484706	0.000000	0.000000	0.000000	0
0.382000	-0.000413	0.000604	-0.000855	0.307663	-0.001707	0.484706	0.000000	0.000000	0.000000	0
0.383000	-0.000505	-0.001370	-0.000509	0.307662	-0.001709	0.484705	0.000000	0.000000	0.000000	0
0.384000	0.001211	0.002240	-0.001965	0.307663	-0.001706	0.484703	0.000000	0.000000	0.000000	0
0.385000	-0.000442	-0.000974	-0.001606	0.307663	-0.001707	0.484701	0.000000	0.000000	0.000000	0
0.386000	-0.000949	-0.001215	-0.001077	0.307662	-0.001709	0.484700	0.000000	0.000000	0.000000	0
0.387000	0.000407	0.001339	0.001451	0.307662	-0.001707	0.484702	0.000000	0.000000	0.000000	0
0.388000	0.000378	0.000589	-0.000251	0.307663	-0.001707	0.484702	0.000000	0.000000	0.000000	0
0.389000	-0.000414	-0.000617	-0.000892	0.307662	-0.001707	0.484701	0.000000	0.000000	0.000000	0
0.390000	0.000159	-0.001661	0.000465	0.307662	-0.001709	0.484701	0.000000	0.000000	0.000000	0
0.391000	0.000013	0.002583	-0.001583	0.307662	-0.001706	0.484700	0.000000	0.000000	0.000000	0
0.392000	-0.001091	-0.001399	-0.001639	0.307661	-0.001708	0.484698	0.000000	0.000000	0.000000	0
0.393000	-0.000060	0.001832	-0.001083	0.307661	-0.001706	0.484697	0.000000	0.000000	0.000000	0
0.394000	-0.000262	-0.002455	-0.000183	0.307661	-0.001708	0.484697	0.000000	0.000000	0.000000	0
0.395000	0.000751	-0.000229	0.001606	0.307662	-0.001709	0.484698	0.000000	0.000000	0.000000	0
0.396000	-0.000156	0.001994	-0.000781	0.307662	-0.001707	0.484698	0.000000	0.000000	0.000000	0
0.397000	0.000496	-0.001182	0.001584	0.307662	-0.001708	0.484699	0.000000	0.000000	0.000000	0
0.398000	-0.000891	-0.000092	-0.002629	0.307661	-0.001708	0.484696	0.000000	0.000000	0.000000	0
0.399000	-0.000413	0.000109	-0.000009	0.307661	-0.001708	0.484696	0.000000	0.000000	0.000000	0
0.400000	0.001604	0.000413	-0.001139	0.307662	-0.001707	0.484695	0.000000	0.000000	0.000000	0
0.401000	-0.001714	0.000358	0.000155	0.307661	-0.001707	0.484695	0.000000	0.000000	0.000000	0
0.402000	0.000767	0.000046	-0.001483	0.307661	-0.001707	0.484694	0.000000	0.000000	0.000000	0
0.403000	-0.000167	-0.000766	-0.000436	0.307661	-0.001708	0.484694	0.000000	0.000000	0.000000	0
0.404000	0.000460	-0.000618	-0.001171	0.307662	-0.001708	0.484692	0.000000	0.000000	0.000000	0
0.405000	-0.000650	-0.000718	-0.001343	0.307661	-0.001709	0.484691	0.000000	0.000000	0.000000	0
0.406000	0.000550	-0.000197	0.003732	0.307662	-0.001709	0.484695	0.000000	0.000000	0.000000	0
0.407000	-0.000824	0.001886	-0.002418	0.307661	-0.001707	0.484692	0.000000	0.000000	0.000000	0
0.408000	-0.000658	0.000332	-0.000742	0.307660	-0.001707	0.484692	0.000000	0.000000	0.000000	0
0.409000	0.000944	-0.000134	0.000551	0.307661	-0.001707	0.484692	0.000000	0.000000	0.000000	0
0.410000	-0.000062	-0.000934	-0.000234	0.307661	-0.001708	0.484692	0.000000	0.000000	0.000000	0
0.411000	0.000059	0.001312	-0.002650	0.307661	-0.001707	0.484689	0.000000	0.000000	0.000000	0
0.412000	-0.000236	0.000927	0.002783	0.307661	-0.001706	0.484692	0.000000	0.000000	0.000000	0
0.413000	-0.000074	-0.001979	-0.000927	0.307661	-0.001708	0.484691	0.000000	0.000000	0.000000	0
0.414000	-0.000958	0.001719	0.000055	0.307660	-0.001706	0.484691	0.000000	0.000000	0.000000	0
0.415000	-0.000132	-0.002252	-0.003015	0.307660	-0.001708	0.484688	0.000000	0.000000	0.000000	0
0.416000	0.001014	0.001557	0.000165	0.307661	-0.001707	0.484688	0.000000	0.000000	0.000000	0
0.417000	0.000746	-0.003229	0.000902	0.307661	-0.001710	0.484689	0.000000	0.000000	0.000000	0
0.418000	0.000353	0.002004	0.000961	0.307662	-0.001708	0.484690	0.000000	0.000000	0.000000	0
0.419000	-0.001568	0.000519	-0.001204	0.307660	-0.001708	0.484689	0.000000	0.000000	0.000000	0
0.420000	0.000268	-0.000469	0.000873	0.307660	-0.001708	0.484690	0.000000	0.000000	0.000000	0
0.421000	-0.000527	0.000503	-0.001466	0.307660	-0.001708	0.484688	0.000000	0.000000	0.000000	0
0.422000	0.000251	-0.001598	-0.001055	0.307660	-0.001709	0.484687	0.000000	0.000000	0.000000	0
0.423000	-0.000011	0.000161	-0.000033	0.307660	-0.001709	0.484687	0.000000	0.000000	0.000000	0
0.424000	-0.000406	0.001089	0.000305	0.307660	-0.001708	0.484688	0.000000	0.000000	0.000000	0
0.425000	0.000856	0.001853	-0.000931	0.307661	-0.001706	0.484687	0.000000	0.000000	0.000000	0
0.426000	-0.001264	-0.001837	-0.001620	0.307659	-0.001708	0.484685	0.000000	0.000000	0.000000	0
0.427000	0.000986	0.000820	0.001096	0.307660	-0.001707	0.484686	0.000000	0.000000	0.000000	0
0.428000	-0.000236	0.000184	0.001075	0.307660	-0.001707	0.484687	0.000000	0.000000	0.000000	0
0.429000	-0.000266	0.000336	-0.001417	0.307660	-0.001707	0.484686	0.000000	0.000000	0.000000	0
0.430000	-0.000560	-0.000913	-0.001852	0.307659	-0.001707	0.484684	0.000000	0.000000	0.000000	0
0.431000	-0.000422	-0.000072	-0.000520	0.307659	-0.001708	0.484683	0.000000	0.000000	0.000000	0
0.432000	0.000706	-0.001753	0.000978	0.307660	-0.001709	0.484684	0.000000	0.000000	0.000000	0
0.433000	-0.000535	0.001532	-0.000025	0.307659	-0.001708	0.484684	0.000000	0.000000	0.000000	0
0.434000	0.000242	-0.000085	-0.000124	0.307659	-0.001708	0.484684	0.000000	0.000000	0.000000	0
0.435000	-0.000219	0.000269	-0.000168	0.307659	-0.001708	0.484684	0.000000	0.000000	0.000000	0
0.436000	-0.000778	-0.000590	-0.001331	0.307658	-0.001708	0.484683	0.000000	0.000000	0.000000	0
0.437000	0.001740	-0.000802	0.001000	0.307660	-0.001709	0.484684	0.000000	0.000000	0.000000	0
0.438000	-0.001594	0.002286	-0.002040	0.307658	-0.001707	0.484682	0.000000	0.000000	0.000000	0
0.439000	0.000049	-0.000752	-0.000854	0.307658	-0.001707	0.484681	0.000000	0.000000	0.000000	0
0.440000	-0.000292	-0.000744	0.000582	0.307658	-0.001708	0.484681	0.000000	0.000000	0.000000	0
0.441000	0.001094	-0.000962	0.000499	0.307659	-0.001709	0.484682	0.000000	0.000000	0.000000	0
0.442000	-0.000662	0.000723	-0.001416	0.307659	-0.001708	0.484681	0.000000	0.000000	0.000000	0
0.443000	0.000469	0.000631	-0.000645	0.307659	-0.001708	0.484680	0.000000	0.000000	0.000000	0
0.444000	-0.000199	-0.000702	-0.000736	0.307659	-0.001708	0.484679	0.000000	0.000000	0.000000	0
0.445000	-0.000525	0.000750	0.000917	0.307658	-0.001708	0.484680	0.000000	0.000000	0.000000	0
0.446000	0.000508	-0.000675	0.001419	0.307659	-0.001708	0.484682	0.000000	0.000000	0.000000	0
0.447000	0.000019	0.001787	-0.001806	0.307659	-0.001707	0.484680	0.000000	0.000000	0.000000	0
0.448000	-0.000451	-0.000472	0.001408	0.307658	-0.001707	0.484681	0.000000	0.000000	0.000000	0
0.449000	-0.000411	-0.000085	-0.000759	0.307658	-0.001707	0.484680	0.000000	0.000000	0.000000	0
0.450000	0.001185	-0.001490	-0.000475	0.307659	-0.001709	0.484680	0.000000	0.000000	0.000000	0
0.451000	-0.000734	0.002781	-0.000480	0.307658	-0.001706	0.484679	0.000000	0.000000	0.000000	0
0.452000	-0.000345	-0.002659	0.001139	0.307658	-0.001709	0.484681	0.000000	0.000000	0.000000	0
0.453000	0.001194	0.001965	-0.002526	0.307659	-0.001707	0.484678	0.000000	0.000000	0.000000	0
0.454000	-0.000908	-0.001026	0.000030	0.307658	-0.001708	0.484678	0.000000	0.000000	0.000000	0
0.455000	0.000413	-0.000498	0.000995	0.307659	-0.001708	0.484679	0.000000	0.000000	0.000000	0
0.456000	-0.000549	0.000510	0.000493	0.307658	-0.001708	0.484680	0.000000	0.000000	0.000000	0
0.457000	0.000539	-0.000336	-0.000679	0.307659	-0.001708	0.484679	0.000000	0.000000	0.000000	0
0.458000	-0.000452	0.001980	-0.001521	0.307658	-0.001706	0.484677	0.000000	0.000000	0.000000	0
0.459000	0.000738	-0.002088	0.001766	0.307659	-0.001708	0.484679	0.000000	0.000000	0.000000	0
0.460000	-0.001521	0.000015	0.000016	0.307658	-0.001708	0.484679	0.000000	0.000000	0.000000	0
0.461000	0.001120	-0.000292	0.001004	0.307659	-0.001708	0.484680	0.000000	0.000000	0.000000	0
0.462000	0.000123	-0.001341	-0.000650	0.307659	-0.001710	0.484679	0.000000	0.000000	0.000000	0
0.463000	-0.000166	0.003059	-0.002345	0.307659	-0.001707	0.484677	0.000000	0.000000	0.000000	0
0.464000	0.001279	0.000810	0.003009	0.307660	-0.001706	0.484680	0.000000	0.000000	0.000000	0
0.465000	-0.001607	-0.001798	-0.003154	0.307658	-0.001708	0.484677	0.000000	0.000000	0.000000	0
0.466000	-0.000364	-0.000432	-0.000263	0.307658	-0.001708	0.484677	0.000000	0.000000	0.000000	0
0.467000	0.000372	-0.000523	0.002514	0.307658	-0.001709	0.484679	0.000000	0.000000	0.000000	0
0.468000	0.000289	0.000377	-0.000108	0.307659	-0.001708	0.484679	0.000000	0.000000	0.000000	0
0.469000	-0.000836	-0.002072	-0.002158	0.307658	-0.001710	0.484677	0.000000	0.000000	0.000000	0
0.470000	0.001572	0.002654	-0.001719	0.307659	-0.001708	0.484675	0.000000	0.000000	0.000000	0
0.471000	-0.000702	-0.000681	0.001890	0.307659	-0.001708	0.484677	0.000000	0.000000	0.000000	0
0.472000	0.001143	0.000733	0.001453	0.307660	-0.001707	0.484679	0.000000	0.000000	0.000000	0
