time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
7.213000	-0.001017	0.001471	-0.000736	0.308502	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.214000	-0.000142	0.000374	-0.003024	0.308501	-0.001536	0.487165	0.000000	0.000000	0.000000	0
7.215000	-0.000689	0.000003	0.003201	0.308501	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.216000	0.001199	0.001094	-0.000000	0.308502	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.217000	0.000066	-0.000872	0.002456	0.308502	-0.001536	0.487171	0.000000	0.000000	0.000000	0
7.218000	-0.000165	-0.000870	-0.000714	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.219000	-0.000346	-0.000697	-0.000116	0.308501	-0.001537	0.487170	0.000000	0.000000	0.000000	0
7.220000	0.000622	0.000142	-0.002848	0.308502	-0.001537	0.487167	0.000000	0.000000	0.000000	0
7.221000	-0.000244	0.000675	0.002444	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.222000	0.000210	0.001110	-0.002423	0.308502	-0.001535	0.487167	0.000000	0.000000	0.000000	0
7.223000	-0.000737	-0.001479	0.001035	0.308501	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.224000	0.000789	-0.000899	0.000360	0.308502	-0.001538	0.487169	0.000000	0.000000	0.000000	0
7.225000	0.000908	0.001799	-0.001711	0.308503	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.226000	-0.000092	-0.002009	0.002031	0.308503	-0.001538	0.487169	0.000000	0.000000	0.000000	0
7.227000	-0.000577	0.001074	-0.000896	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.228000	-0.000469	-0.000163	0.001276	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.229000	-0.000599	-0.002025	0.000818	0.308501	-0.001539	0.487170	0.000000	0.000000	0.000000	0
7.230000	0.000831	0.003132	0.001123	0.308502	-0.001536	0.487171	0.000000	0.000000	0.000000	0
7.231000	0.000023	-0.002002	-0.004212	0.308502	-0.001538	0.487167	0.000000	0.000000	0.000000	0
7.232000	-0.000317	0.002486	0.000773	0.308502	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.233000	-0.000834	0.000127	0.001996	0.308501	-0.001535	0.487170	0.000000	0.000000	0.000000	0
7.234000	0.001576	0.001485	-0.000747	0.308503	-0.001534	0.487169	0.000000	0.000000	0.000000	0
7.235000	-0.001075	-0.003007	-0.000819	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.236000	0.000048	0.001331	0.000684	0.308502	-0.001535	0.487169	0.000000	0.000000	0.000000	0
7.237000	0.000486	-0.002124	0.000231	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.238000	-0.000383	0.000718	0.000203	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.239000	0.000269	0.001050	-0.002221	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.240000	-0.000160	-0.000212	0.001081	0.308502	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.241000	0.000667	0.001410	0.001233	0.308502	-0.001534	0.487169	0.000000	0.000000	0.000000	0
7.242000	-0.000601	-0.001269	-0.001693	0.308502	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.243000	-0.000369	-0.001136	0.002684	0.308501	-0.001537	0.487170	0.000000	0.000000	0.000000	0
7.244000	0.000817	0.001546	-0.000809	0.308502	-0.001535	0.487170	0.000000	0.000000	0.000000	0
7.245000	0.000394	0.000657	-0.002824	0.308503	-0.001535	0.487167	0.000000	0.000000	0.000000	0
7.246000	-0.001889	-0.000538	0.003372	0.308501	-0.001535	0.487170	0.000000	0.000000	0.000000	0
7.247000	0.000242	-0.000546	-0.002750	0.308501	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.248000	0.000767	0.000252	0.001712	0.308502	-0.001535	0.487169	0.000000	0.000000	0.000000	0
7.249000	-0.000982	-0.001672	0.000991	0.308501	-0.001537	0.487170	0.000000	0.000000	0.000000	0
7.250000	0.001282	-0.000386	-0.002139	0.308502	-0.001538	0.487168	0.000000	0.000000	0.000000	0
7.251000	-0.000451	0.002974	0.001069	0.308502	-0.001535	0.487169	0.000000	0.000000	0.000000	0
7.252000	-0.000700	-0.001882	-0.000434	0.308501	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.253000	0.001030	0.000159	-0.000529	0.308502	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.254000	0.000619	-0.000119	0.001202	0.308503	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.255000	-0.000993	0.000144	-0.002551	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.256000	0.000515	0.000608	0.002562	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.257000	-0.001089	-0.000683	0.000426	0.308501	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.258000	0.000220	0.000622	-0.000576	0.308501	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.259000	0.000410	-0.000448	0.001696	0.308502	-0.001536	0.487171	0.000000	0.000000	0.000000	0
7.260000	-0.000278	-0.001501	-0.004662	0.308501	-0.001538	0.487166	0.000000	0.000000	0.000000	0
7.261000	0.001067	0.002785	0.001966	0.308502	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.262000	-0.000617	-0.002604	0.001761	0.308502	-0.001537	0.487170	0.000000	0.000000	0.000000	0
7.263000	0.000383	0.002626	0.000787	0.308502	-0.001535	0.487171	0.000000	0.000000	0.000000	0
7.264000	0.000102	-0.001159	-0.001619	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.265000	-0.000758	-0.000838	-0.001704	0.308502	-0.001537	0.487167	0.000000	0.000000	0.000000	0
7.266000	0.000422	0.001162	0.000698	0.308502	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.267000	0.000136	-0.000546	0.001543	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.268000	-0.001597	0.000687	-0.001679	0.308501	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.269000	0.000564	-0.002231	0.000231	0.308501	-0.001538	0.487168	0.000000	0.000000	0.000000	0
7.270000	0.000328	0.002455	0.000350	0.308501	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.271000	-0.000120	0.001060	0.002150	0.308501	-0.001534	0.487171	0.000000	0.000000	0.000000	0
7.272000	0.000300	-0.000442	0.000899	0.308502	-0.001535	0.487172	0.000000	0.000000	0.000000	0
7.273000	0.000189	-0.003244	-0.004465	0.308502	-0.001538	0.487167	0.000000	0.000000	0.000000	0
7.274000	0.000552	0.001555	0.000838	0.308502	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.275000	-0.000395	0.000890	0.005046	0.308502	-0.001536	0.487173	0.000000	0.000000	0.000000	0
7.276000	-0.000375	-0.000207	-0.002288	0.308502	-0.001536	0.487171	0.000000	0.000000	0.000000	0
7.277000	0.000290	-0.001152	-0.001866	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.278000	-0.000255	-0.000434	-0.000129	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.279000	-0.000038	0.000776	0.000410	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.280000	0.000584	-0.000393	-0.001240	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.281000	0.000060	0.001730	0.001067	0.308502	-0.001535	0.487169	0.000000	0.000000	0.000000	0
7.282000	0.000103	-0.000711	0.000178	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.283000	-0.000846	0.000320	-0.001774	0.308501	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.284000	0.000326	-0.000081	0.003428	0.308502	-0.001536	0.487171	0.000000	0.000000	0.000000	0
7.285000	-0.000407	-0.001133	-0.002441	0.308501	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.286000	0.000542	0.000278	0.000946	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.287000	-0.000279	-0.001213	-0.001676	0.308502	-0.001538	0.487168	0.000000	0.000000	0.000000	0
7.288000	0.000330	-0.000391	0.001634	0.308502	-0.001538	0.487169	0.000000	0.000000	0.000000	0
7.289000	-0.000395	0.000849	-0.001536	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.290000	0.001067	0.000793	0.000763	0.308503	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.291000	-0.000122	0.002123	0.000852	0.308503	-0.001534	0.487169	0.000000	0.000000	0.000000	0
7.292000	-0.000654	-0.001247	0.000871	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.293000	-0.000163	-0.000270	-0.000126	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.294000	0.000165	0.001208	0.001109	0.308502	-0.001535	0.487171	0.000000	0.000000	0.000000	0
7.295000	0.000139	-0.000618	-0.002386	0.308502	-0.001535	0.487169	0.000000	0.000000	0.000000	0
7.296000	0.000156	-0.001289	0.001302	0.308502	-0.001537	0.487170	0.000000	0.000000	0.000000	0
7.297000	-0.000232	-0.000401	-0.002834	0.308502	-0.001537	0.487167	0.000000	0.000000	0.000000	0
7.298000	-0.000064	-0.000779	0.002925	0.308502	-0.001538	0.487170	0.000000	0.000000	0.000000	0
7.299000	0.000862	0.001284	-0.001809	0.308503	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.300000	-0.000554	0.000140	0.001640	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.301000	-0.000511	-0.000317	-0.002731	0.308502	-0.001537	0.487167	0.000000	0.000000	0.000000	0
7.302000	0.000089	0.001071	0.000500	0.308502	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.303000	0.000209	-0.000666	-0.000497	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.304000	0.000411	0.000958	0.001594	0.308502	-0.001535	0.487169	0.000000	0.000000	0.000000	0
7.305000	-0.001110	0.000059	-0.001130	0.308501	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.306000	0.000015	-0.001187	0.001392	0.308501	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.307000	0.000266	-0.000755	-0.001471	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.308000	-0.000461	-0.000893	-0.000419	0.308501	-0.001538	0.487167	0.000000	0.000000	0.000000	0
7.309000	0.001075	0.001371	0.002354	0.308502	-0.001537	0.487170	0.000000	0.000000	0.000000	0
7.310000	-0.000564	0.001667	-0.000929	0.308502	-0.001535	0.487169	0.000000	0.000000	0.000000	0
7.311000	-0.000815	-0.000309	-0.000743	0.308501	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.312000	0.001125	-0.001583	-0.000052	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.313000	-0.000522	0.001637	0.000630	0.308501	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.314000	-0.000468	0.000153	-0.000998	0.308501	-0.001535	0.487167	0.000000	0.000000	0.000000	0
7.315000	0.000471	0.000320	0.000904	0.308501	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.316000	0.000457	0.000160	0.000659	0.308502	-0.001535	0.487169	0.000000	0.000000	0.000000	0
7.317000	0.000577	-0.001217	0.000191	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.318000	-0.000046	0.000142	-0.000971	0.308502	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.319000	-0.000666	-0.001373	0.000335	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.320000	0.000129	0.002533	0.001061	0.308502	-0.001535	0.487170	0.000000	0.000000	0.000000	0
7.321000	-0.000312	0.000220	-0.000544	0.308502	-0.001534	0.487169	0.000000	0.000000	0.000000	0
7.322000	0.001071	-0.003136	0.002064	0.308503	-0.001537	0.487171	0.000000	0.000000	0.000000	0
7.323000	-0.000806	0.000840	-0.002495	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.324000	-0.000836	-0.000469	-0.000552	0.308501	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.325000	0.000671	0.000859	0.001794	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.326000	0.000812	0.001252	-0.001997	0.308502	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.327000	-0.000789	0.000150	-0.001406	0.308502	-0.001535	0.487166	0.000000	0.000000	0.000000	0
7.328000	0.001015	-0.001684	0.001474	0.308503	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.329000	-0.000430	0.000155	-0.001136	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.330000	-0.000574	-0.000315	0.001251	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.331000	0.000186	-0.000240	0.000222	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.332000	0.000211	0.001203	0.000493	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.333000	-0.000544	-0.002513	-0.000920	0.308502	-0.001538	0.487168	0.000000	0.000000	0.000000	0
7.334000	0.000113	0.003177	-0.000734	0.308502	-0.001535	0.487167	0.000000	0.000000	0.000000	0
7.335000	-0.000842	-0.000814	0.002331	0.308501	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.336000	0.001270	-0.001147	-0.000706	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.337000	0.000396	0.001215	0.000160	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.338000	-0.000449	-0.000440	-0.001898	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.339000	-0.000335	-0.000197	0.002195	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.340000	-0.000465	0.000577	-0.001070	0.308501	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.341000	0.001820	-0.002566	0.000719	0.308503	-0.001538	0.487169	0.000000	0.000000	0.000000	0
7.342000	-0.001245	0.002927	0.000110	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.343000	0.000585	-0.000653	0.001189	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.344000	-0.000709	0.000517	-0.000428	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.345000	0.000052	-0.000397	-0.000572	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.346000	0.000481	0.000377	-0.002153	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.347000	-0.000453	-0.002294	0.000338	0.308502	-0.001538	0.487167	0.000000	0.000000	0.000000	0
7.348000	0.000508	0.001776	0.000124	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.349000	0.000305	-0.000279	0.000033	0.308503	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.350000	-0.000966	0.001380	0.001249	0.308502	-0.001535	0.487169	0.000000	0.000000	0.000000	0
7.351000	-0.000380	0.002281	-0.001334	0.308501	-0.001533	0.487167	0.000000	0.000000	0.000000	0
7.352000	0.000621	-0.001259	-0.000424	0.308502	-0.001534	0.487167	0.000000	0.000000	0.000000	0
7.353000	0.000417	-0.002387	0.002368	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.354000	-0.000814	-0.000209	-0.001185	0.308501	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.355000	0.000016	-0.000423	-0.000891	0.308501	-0.001537	0.487167	0.000000	0.000000	0.000000	0
7.356000	0.000259	0.001533	0.001871	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.357000	-0.000041	-0.000419	0.000586	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.358000	-0.000600	0.001036	0.000693	0.308501	-0.001535	0.487170	0.000000	0.000000	0.000000	0
7.359000	0.001009	-0.000984	-0.000895	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.360000	0.000485	0.000408	-0.001323	0.308503	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.361000	-0.001723	0.000147	-0.000467	0.308501	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.362000	0.000356	-0.001034	-0.000814	0.308501	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.363000	0.001467	-0.000541	0.000083	0.308503	-0.001537	0.487167	0.000000	0.000000	0.000000	0
7.364000	-0.000358	0.001045	0.001584	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.365000	-0.000658	-0.000986	-0.000133	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.366000	-0.000002	0.000583	0.000545	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.367000	-0.000391	0.000617	-0.000109	0.308501	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.368000	0.000645	-0.002411	-0.000180	0.308502	-0.001538	0.487169	0.000000	0.000000	0.000000	0
7.369000	0.000008	0.001667	0.000022	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.370000	0.000064	-0.000298	-0.000128	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.371000	0.000236	-0.000225	0.002130	0.308502	-0.001537	0.487171	0.000000	0.000000	0.000000	0
7.372000	-0.000056	0.001849	-0.000405	0.308502	-0.001535	0.487170	0.000000	0.000000	0.000000	0
7.373000	0.000003	-0.002624	0.000188	0.308502	-0.001538	0.487171	0.000000	0.000000	0.000000	0
7.374000	-0.000478	0.001617	-0.002650	0.308502	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.375000	0.000005	0.000612	0.001397	0.308502	-0.001535	0.487169	0.000000	0.000000	0.000000	0
7.376000	0.000031	0.000397	-0.002478	0.308502	-0.001535	0.487167	0.000000	0.000000	0.000000	0
7.377000	0.000718	0.000873	0.002675	0.308502	-0.001534	0.487169	0.000000	0.000000	0.000000	0
7.378000	-0.001005	-0.003013	-0.001379	0.308501	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.379000	0.000244	0.000017	-0.001317	0.308502	-0.001537	0.487167	0.000000	0.000000	0.000000	0
7.380000	0.000365	0.002276	0.003296	0.308502	-0.001535	0.487170	0.000000	0.000000	0.000000	0
7.381000	-0.000870	-0.001760	-0.000284	0.308501	-0.001537	0.487170	0.000000	0.000000	0.000000	0
7.382000	-0.000459	0.000324	-0.001787	0.308501	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.383000	0.000271	0.000801	0.000064	0.308501	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.384000	0.000106	0.000883	0.002162	0.308501	-0.001535	0.487170	0.000000	0.000000	0.000000	0
7.385000	0.000760	-0.000708	-0.000270	0.308502	-0.001535	0.487170	0.000000	0.000000	0.000000	0
7.386000	0.000590	0.000192	0.001034	0.308502	-0.001535	0.487171	0.000000	0.000000	0.000000	0
7.387000	-0.001520	-0.000248	-0.002866	0.308501	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.388000	0.001382	-0.001944	-0.000085	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.389000	-0.001201	0.000225	-0.000926	0.308501	-0.001537	0.487167	0.000000	0.000000	0.000000	0
7.390000	0.001009	0.001957	0.001121	0.308502	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.391000	0.000326	0.000449	-0.000262	0.308502	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.392000	-0.000424	-0.000820	-0.000545	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.393000	-0.000105	0.000848	0.000944	0.308502	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.394000	0.000396	0.000257	0.000527	0.308502	-0.001534	0.487169	0.000000	0.000000	0.000000	0
7.395000	-0.001371	-0.001753	-0.000083	0.308501	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.396000	0.000927	-0.000314	-0.003157	0.308502	-0.001537	0.487166	0.000000	0.000000	0.000000	0
7.397000	-0.000702	0.001537	0.001926	0.308501	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.398000	0.001331	-0.001450	0.002075	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.399000	-0.000309	0.000400	-0.000701	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.400000	-0.000538	-0.000210	-0.001619	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.401000	0.000062	0.000468	0.001822	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.402000	0.000065	-0.001607	-0.000515	0.308502	-0.001537	0.487169	0.000000	0.000000	0.000000	0
7.403000	0.000040	0.001413	-0.001688	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.404000	-0.000008	0.000197	0.003299	0.308502	-0.001536	0.487170	0.000000	0.000000	0.000000	0
7.405000	0.000312	-0.001129	-0.003802	0.308502	-0.001537	0.487166	0.000000	0.000000	0.000000	0
7.406000	-0.000367	0.000035	-0.000524	0.308502	-0.001537	0.487166	0.000000	0.000000	0.000000	0
7.407000	0.000227	0.002655	0.002467	0.308502	-0.001534	0.487168	0.000000	0.000000	0.000000	0
7.408000	0.000402	-0.002787	-0.000215	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.409000	-0.001905	0.000470	-0.000497	0.308500	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.410000	-0.000540	-0.001023	0.001930	0.308500	-0.001538	0.487170	0.000000	0.000000	0.000000	0
7.411000	0.001625	0.002143	0.000264	0.308502	-0.001535	0.487170	0.000000	0.000000	0.000000	0
7.412000	-0.000034	-0.000954	-0.002260	0.308501	-0.001536	0.487168	0.000000	0.000000	0.000000	0
7.413000	0.000311	0.000679	-0.000957	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.414000	-0.000026	-0.000089	0.001993	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.415000	0.000428	-0.001076	-0.000799	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.416000	-0.000013	0.001744	0.000335	0.308502	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.417000	-0.000407	0.000203	-0.000175	0.308502	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.418000	-0.000101	-0.001309	-0.002185	0.308502	-0.001536	0.487166	0.000000	0.000000	0.000000	0
7.419000	-0.000497	0.000304	0.001330	0.308501	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.420000	0.000731	-0.001059	0.001224	0.308502	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.421000	0.000395	0.000894	-0.001526	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.422000	-0.001057	-0.000433	0.001447	0.308501	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.423000	0.000328	0.001620	0.000090	0.308502	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.424000	-0.000357	-0.000351	0.000000	0.308501	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.425000	-0.000093	-0.001413	-0.000219	0.308501	-0.001537	0.487168	0.000000	0.000000	0.000000	0
7.426000	-0.000007	0.001196	0.000015	0.308501	-0.001535	0.487168	0.000000	0.000000	0.000000	0
7.427000	0.000803	-0.001289	0.001323	0.308502	-0.001537	0.487170	0.000000	0.000000	0.000000	0
7.428000	0.000294	0.001082	-0.000624	0.308502	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.429000	-0.000796	-0.000569	0.000068	0.308501	-0.001536	0.487169	0.000000	0.000000	0.000000	0
7.430000	0.000586	-0.001141	-0.002171	0.308502	-0.001537	0.487167	0.000000	0.000000	0.000000	0
7.431000	0.000656	0.001722	0.000326	0.308503	-0.001536	0.487167	0.000000	0.000000	0.000000	0
7.432000	-0.002188	-0.001604	0.002921	0.308500	-0.001537	0.487170	0.000000	0.000000	0.000000	0
7.433000	0.002124	0.001388	0.001106	0.308503	-0.001536	0.487171	0.000000	0.000000	0.000000	0
7.434000	-0.000533	0.000336	-0.004061	0.308502	-0.001536	0.487167	0.000000	0.000000	0.000000	0
