time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
21.743000	0.009184	0.009352	0.005001	0.516904	-0.042235	0.463623	0.000000	0.000000	0.000000	1
21.744000	0.007455	0.009544	0.009345	0.516912	-0.042225	0.463632	0.000000	0.000000	0.000000	1
21.745000	0.009673	0.011023	0.001544	0.516922	-0.042214	0.463634	0.000000	0.000000	0.000000	1
21.746000	0.007688	0.010484	0.008411	0.516929	-0.042203	0.463642	0.000000	0.000000	0.000000	1
21.747000	0.008901	0.009136	0.006108	0.516938	-0.042194	0.463648	0.000000	0.000000	0.000000	1
21.748000	0.008529	0.013520	0.003536	0.516947	-0.042181	0.463652	0.000000	0.000000	0.000000	1
21.749000	0.008336	0.006590	0.007568	0.516955	-0.042174	0.463659	0.000000	0.000000	0.000000	1
21.750000	0.009018	0.011794	0.005806	0.516964	-0.042162	0.463665	0.000000	0.000000	0.000000	1
21.751000	0.007932	0.012057	0.006809	0.516972	-0.042150	0.463672	0.000000	0.000000	0.000000	1
21.752000	0.010049	0.004450	0.008990	0.516982	-0.042146	0.463681	0.000000	0.000000	0.000000	1
21.753000	0.006867	0.013338	0.002327	0.516989	-0.042133	0.463683	0.000000	0.000000	0.000000	1
21.754000	0.008268	0.007658	0.005407	0.516997	-0.042125	0.463689	0.000000	0.000000	0.000000	1
21.755000	0.008455	0.014156	0.005103	0.517006	-0.042111	0.463694	0.000000	0.000000	0.000000	1
21.756000	0.007709	0.006624	0.007966	0.517013	-0.042104	0.463702	0.000000	0.000000	0.000000	1
21.757000	0.010643	0.013925	0.005246	0.517024	-0.042090	0.463707	0.000000	0.000000	0.000000	1
21.758000	0.005261	0.007187	0.004146	0.517029	-0.042083	0.463711	0.000000	0.000000	0.000000	1
21.759000	0.009446	0.008348	0.006015	0.517039	-0.042075	0.463717	0.000000	0.000000	0.000000	1
21.760000	0.008494	0.010066	0.007149	0.517047	-0.042065	0.463724	0.000000	0.000000	0.000000	1
21.761000	0.007583	0.006206	0.004185	0.517055	-0.042058	0.463728	0.000000	0.000000	0.000000	1
21.762000	0.007759	0.011925	0.006336	0.517062	-0.042046	0.463735	0.000000	0.000000	0.000000	1
21.763000	0.007770	0.010637	0.007053	0.517070	-0.042036	0.463742	0.000000	0.000000	0.000000	1
21.764000	0.008009	0.005943	0.005988	0.517078	-0.042030	0.463748	0.000000	0.000000	0.000000	1
21.765000	0.007598	0.007807	0.003700	0.517086	-0.042022	0.463752	0.000000	0.000000	0.000000	1
21.766000	0.007551	0.010664	0.006552	0.517093	-0.042011	0.463758	0.000000	0.000000	0.000000	1
21.767000	0.008471	0.005797	0.004525	0.517102	-0.042006	0.463763	0.000000	0.000000	0.000000	1
21.768000	0.007987	0.005184	0.006674	0.517110	-0.042000	0.463769	0.000000	0.000000	0.000000	1
21.769000	0.008097	0.011296	0.005640	0.517118	-0.041989	0.463775	0.000000	0.000000	0.000000	1
21.770000	0.007204	0.006837	0.006560	0.517125	-0.041982	0.463782	0.000000	0.000000	0.000000	1
21.771000	0.005633	0.011549	0.002081	0.517131	-0.041971	0.463784	0.000000	0.000000	0.000000	1
21.772000	0.006948	0.006461	0.008981	0.517138	-0.041964	0.463793	0.000000	0.000000	0.000000	1
21.773000	0.006966	0.005042	0.002899	0.517145	-0.041959	0.463795	0.000000	0.000000	0.000000	1
21.774000	0.006690	0.010893	0.004234	0.517151	-0.041948	0.463800	0.000000	0.000000	0.000000	1
21.775000	0.008689	0.012832	0.008914	0.517160	-0.041936	0.463809	0.000000	0.000000	0.000000	1
21.776000	0.008891	0.008502	0.004835	0.517169	-0.041927	0.463813	0.000000	0.000000	0.000000	1
21.777000	0.007364	0.010443	0.006754	0.517176	-0.041917	0.463820	0.000000	0.000000	0.000000	1
21.778000	0.007828	0.011593	0.004598	0.517184	-0.041905	0.463825	0.000000	0.000000	0.000000	1
21.779000	0.007909	0.010871	0.005798	0.517192	-0.041894	0.463831	0.000000	0.000000	0.000000	1
21.780000	0.007001	0.010263	0.004526	0.517199	-0.041884	0.463835	0.000000	0.000000	0.000000	1
21.781000	0.008110	0.008812	0.007488	0.517207	-0.041875	0.463843	0.000000	0.000000	0.000000	1
21.782000	0.006584	0.008425	0.002837	0.517214	-0.041867	0.463845	0.000000	0.000000	0.000000	1
21.783000	0.006031	0.015574	0.004568	0.517220	-0.041851	0.463850	0.000000	0.000000	0.000000	1
21.784000	0.008592	0.012478	0.008574	0.517228	-0.041839	0.463859	0.000000	0.000000	0.000000	1
21.785000	0.007671	0.011690	0.003243	0.517236	-0.041827	0.463862	0.000000	0.000000	0.000000	1
21.786000	0.006217	0.008932	0.010145	0.517242	-0.041818	0.463872	0.000000	0.000000	0.000000	1
21.787000	0.008720	0.010710	0.003229	0.517251	-0.041807	0.463875	0.000000	0.000000	0.000000	1
21.788000	0.007907	0.014922	0.006482	0.517259	-0.041792	0.463882	0.000000	0.000000	0.000000	1
21.789000	0.007562	0.010208	0.008818	0.517266	-0.041782	0.463891	0.000000	0.000000	0.000000	1
21.790000	0.007274	0.014191	0.005136	0.517274	-0.041768	0.463896	0.000000	0.000000	0.000000	1
21.791000	0.007882	0.012746	0.005140	0.517282	-0.041755	0.463901	0.000000	0.000000	0.000000	1
21.792000	0.007345	0.014967	0.005710	0.517289	-0.041740	0.463907	0.000000	0.000000	0.000000	1
21.793000	0.008240	0.010769	0.005875	0.517297	-0.041729	0.463912	0.000000	0.000000	0.000000	1
21.794000	0.005450	0.007172	0.005206	0.517303	-0.041722	0.463918	0.000000	0.000000	0.000000	1
21.795000	0.007125	0.007887	0.006200	0.517310	-0.041714	0.463924	0.000000	0.000000	0.000000	1
21.796000	0.006679	0.012302	0.004453	0.517316	-0.041702	0.463928	0.000000	0.000000	0.000000	1
21.797000	0.006062	0.011973	0.007202	0.517323	-0.041690	0.463935	0.000000	0.000000	0.000000	1
21.798000	0.005203	0.010606	0.002576	0.517328	-0.041680	0.463938	0.000000	0.000000	0.000000	1
21.799000	0.005694	0.009403	0.004654	0.517333	-0.041670	0.463943	0.000000	0.000000	0.000000	1
21.800000	0.006529	0.010767	0.005521	0.517340	-0.041659	0.463948	0.000000	0.000000	0.000000	1
21.801000	0.005168	0.003543	0.009281	0.517345	-0.041656	0.463957	0.000000	0.000000	0.000000	1
21.802000	0.005533	0.012033	-0.000073	0.517351	-0.041644	0.463957	0.000000	0.000000	0.000000	1
21.803000	0.004432	0.004325	0.004083	0.517355	-0.041639	0.463961	0.000000	0.000000	0.000000	1
21.804000	0.006143	0.009724	0.006135	0.517361	-0.041630	0.463968	0.000000	0.000000	0.000000	1
21.805000	0.005113	0.005836	0.002862	0.517366	-0.041624	0.463970	0.000000	0.000000	0.000000	1
21.806000	0.005773	0.008645	0.006068	0.517372	-0.041615	0.463977	0.000000	0.000000	0.000000	1
21.807000	0.005998	0.003806	0.005715	0.517378	-0.041611	0.463982	0.000000	0.000000	0.000000	1
21.808000	0.006212	0.005378	0.007459	0.517384	-0.041606	0.463990	0.000000	0.000000	0.000000	1
21.809000	0.005640	0.005914	0.003112	0.517390	-0.041600	0.463993	0.000000	0.000000	0.000000	1
21.810000	0.005783	0.003635	0.006781	0.517396	-0.041597	0.464000	0.000000	0.000000	0.000000	1
21.811000	0.006587	0.006244	0.004257	0.517402	-0.041590	0.464004	0.000000	0.000000	0.000000	1
21.812000	0.006321	0.007004	0.002534	0.517409	-0.041583	0.464006	0.000000	0.000000	0.000000	1
21.813000	0.007543	0.003957	0.004145	0.517416	-0.041579	0.464011	0.000000	0.000000	0.000000	1
21.814000	0.005004	0.006261	0.008353	0.517421	-0.041573	0.464019	0.000000	0.000000	0.000000	1
21.815000	0.006646	0.005256	0.004414	0.517428	-0.041568	0.464023	0.000000	0.000000	0.000000	1
21.816000	0.006795	0.004284	0.006673	0.517435	-0.041563	0.464030	0.000000	0.000000	0.000000	1
21.817000	0.007651	0.009948	0.004281	0.517442	-0.041554	0.464034	0.000000	0.000000	0.000000	1
21.818000	0.005652	0.002527	0.006093	0.517448	-0.041551	0.464040	0.000000	0.000000	0.000000	1
21.819000	0.007985	0.009984	0.005620	0.517456	-0.041541	0.464046	0.000000	0.000000	0.000000	1
21.820000	0.006282	0.007707	0.003218	0.517462	-0.041533	0.464049	0.000000	0.000000	0.000000	1
21.821000	0.005189	0.009865	0.005235	0.517467	-0.041523	0.464054	0.000000	0.000000	0.000000	1
21.822000	0.007574	0.007137	0.005190	0.517475	-0.041516	0.464060	0.000000	0.000000	0.000000	1
21.823000	0.006800	0.008410	0.008076	0.517482	-0.041508	0.464068	0.000000	0.000000	0.000000	1
21.824000	0.005823	0.008342	0.007649	0.517488	-0.041500	0.464075	0.000000	0.000000	0.000000	1
21.825000	0.007656	0.007054	0.001313	0.517495	-0.041493	0.464077	0.000000	0.000000	0.000000	1
21.826000	0.005642	0.007625	0.003774	0.517501	-0.041485	0.464080	0.000000	0.000000	0.000000	1
21.827000	0.007457	0.010020	0.006664	0.517508	-0.041475	0.464087	0.000000	0.000000	0.000000	1
21.828000	0.005849	0.006910	0.006256	0.517514	-0.041468	0.464093	0.000000	0.000000	0.000000	1
21.829000	0.007365	0.009327	0.005678	0.517522	-0.041459	0.464099	0.000000	0.000000	0.000000	1
21.830000	0.006474	0.007097	0.003834	0.517528	-0.041452	0.464103	0.000000	0.000000	0.000000	1
21.831000	0.005946	0.006456	0.002326	0.517534	-0.041445	0.464105	0.000000	0.000000	0.000000	1
21.832000	0.007327	0.013564	0.005293	0.517541	-0.041432	0.464111	0.000000	0.000000	0.000000	1
21.833000	0.006097	0.004659	0.007251	0.517547	-0.041427	0.464118	0.000000	0.000000	0.000000	1
21.834000	0.006940	0.008881	0.005714	0.517554	-0.041418	0.464123	0.000000	0.000000	0.000000	1
21.835000	0.007663	0.010665	0.005569	0.517562	-0.041407	0.464129	0.000000	0.000000	0.000000	1
21.836000	0.007426	0.008381	0.004004	0.517569	-0.041399	0.464133	0.000000	0.000000	0.000000	1
21.837000	0.006285	0.008803	0.004735	0.517576	-0.041390	0.464138	0.000000	0.000000	0.000000	1
21.838000	0.006517	0.007383	0.003428	0.517582	-0.041383	0.464141	0.000000	0.000000	0.000000	1
21.839000	0.006557	0.004653	0.007109	0.517589	-0.041378	0.464148	0.000000	0.000000	0.000000	1
21.840000	0.007594	0.009820	0.004892	0.517596	-0.041368	0.464153	0.000000	0.000000	0.000000	1
21.841000	0.007162	0.005160	0.005290	0.517604	-0.041363	0.464158	0.000000	0.000000	0.000000	1
21.842000	0.006652	0.008601	0.001980	0.517610	-0.041355	0.464160	0.000000	0.000000	0.000000	1
21.843000	0.006544	0.009117	0.005317	0.517617	-0.041345	0.464166	0.000000	0.000000	0.000000	1
21.844000	0.006447	0.009234	0.005471	0.517623	-0.041336	0.464171	0.000000	0.000000	0.000000	1
21.845000	0.006604	0.003133	0.006106	0.517630	-0.041333	0.464177	0.000000	0.000000	0.000000	1
21.846000	0.007478	0.006869	0.004977	0.517637	-0.041326	0.464182	0.000000	0.000000	0.000000	1
21.847000	0.007027	0.004810	0.004914	0.517644	-0.041321	0.464187	0.000000	0.000000	0.000000	1
21.848000	0.004949	0.005930	0.004159	0.517649	-0.041315	0.464191	0.000000	0.000000	0.000000	1
21.849000	0.005271	0.009008	0.000989	0.517655	-0.041306	0.464192	0.000000	0.000000	0.000000	1
21.850000	0.007321	0.008139	0.009503	0.517662	-0.041298	0.464202	0.000000	0.000000	0.000000	1
21.851000	0.005651	0.009510	0.002956	0.517667	-0.041289	0.464205	0.000000	0.000000	0.000000	1
21.852000	0.006257	0.005054	0.005029	0.517674	-0.041284	0.464210	0.000000	0.000000	0.000000	1
21.853000	0.005937	0.009055	0.007108	0.517680	-0.041275	0.464217	0.000000	0.000000	0.000000	1
21.854000	0.004143	0.006650	0.001161	0.517684	-0.041268	0.464218	0.000000	0.000000	0.000000	1
21.855000	0.006376	0.002446	0.009667	0.517690	-0.041266	0.464228	0.000000	0.000000	0.000000	1
21.856000	0.006097	0.012138	0.005192	0.517696	-0.041253	0.464233	0.000000	0.000000	0.000000	1
21.857000	0.005549	0.006368	0.005187	0.517702	-0.041247	0.464238	0.000000	0.000000	0.000000	1
21.858000	0.005762	0.006906	0.004301	0.517708	-0.041240	0.464243	0.000000	0.000000	0.000000	1
21.859000	0.007192	0.013021	0.003522	0.517715	-0.041227	0.464246	0.000000	0.000000	0.000000	1
21.860000	0.005843	0.005712	0.007078	0.517721	-0.041221	0.464253	0.000000	0.000000	0.000000	1
21.861000	0.007083	0.011900	0.003485	0.517728	-0.041210	0.464257	0.000000	0.000000	0.000000	1
21.862000	0.006339	0.004645	0.007923	0.517734	-0.041205	0.464265	0.000000	0.000000	0.000000	1
21.863000	0.005072	0.011549	0.003675	0.517739	-0.041193	0.464268	0.000000	0.000000	0.000000	1
21.864000	0.004827	0.009763	0.004938	0.517744	-0.041184	0.464273	0.000000	0.000000	0.000000	1
21.865000	0.006179	0.011273	0.009506	0.517750	-0.041172	0.464283	0.000000	0.000000	0.000000	1
21.866000	0.005796	0.009220	0.003384	0.517756	-0.041163	0.464286	0.000000	0.000000	0.000000	1
21.867000	0.007600	0.014063	0.006829	0.517764	-0.041149	0.464293	0.000000	0.000000	0.000000	1
21.868000	0.005696	0.007083	0.005010	0.517769	-0.041142	0.464298	0.000000	0.000000	0.000000	1
21.869000	0.005046	0.010694	0.002125	0.517774	-0.041131	0.464300	0.000000	0.000000	0.000000	1
21.870000	0.005377	0.010149	0.007010	0.517780	-0.041121	0.464307	0.000000	0.000000	0.000000	1
21.871000	0.007309	0.010452	0.009167	0.517787	-0.041111	0.464316	0.000000	0.000000	0.000000	1
21.872000	0.006633	0.009878	0.005875	0.517794	-0.041101	0.464322	0.000000	0.000000	0.000000	1
21.873000	0.005955	0.008582	0.002171	0.517800	-0.041092	0.464324	0.000000	0.000000	0.000000	1
21.874000	0.006335	0.012789	0.007780	0.517806	-0.041079	0.464332	0.000000	0.000000	0.000000	1
21.875000	0.005425	0.013594	0.004045	0.517811	-0.041066	0.464336	0.000000	0.000000	0.000000	1
21.876000	0.007302	0.007174	0.006797	0.517819	-0.041059	0.464343	0.000000	0.000000	0.000000	1
21.877000	0.005635	0.008532	0.005182	0.517824	-0.041050	0.464348	0.000000	0.000000	0.000000	1
21.878000	0.005746	0.008241	0.004524	0.517830	-0.041042	0.464353	0.000000	0.000000	0.000000	1
21.879000	0.006450	0.010811	0.005548	0.517836	-0.041031	0.464358	0.000000	0.000000	0.000000	1
21.880000	0.005444	0.011932	0.006096	0.517842	-0.041019	0.464364	0.000000	0.000000	0.000000	1
21.881000	0.006842	0.006328	0.009151	0.517849	-0.041013	0.464373	0.000000	0.000000	0.000000	1
21.882000	0.005926	0.005759	0.002690	0.517855	-0.041007	0.464376	0.000000	0.000000	0.000000	1
21.883000	0.004760	0.007397	0.009670	0.517859	-0.041000	0.464386	0.000000	0.000000	0.000000	1
21.884000	0.006332	0.015173	0.004024	0.517866	-0.040984	0.464390	0.000000	0.000000	0.000000	1
21.885000	0.004805	0.005056	0.001516	0.517871	-0.040979	0.464391	0.000000	0.000000	0.000000	1
21.886000	0.007530	0.009653	0.007136	0.517878	-0.040970	0.464398	0.000000	0.000000	0.000000	1
21.887000	0.005921	0.009705	0.005460	0.517884	-0.040960	0.464404	0.000000	0.000000	0.000000	1
21.888000	0.006019	0.007485	0.005008	0.517890	-0.040953	0.464409	0.000000	0.000000	0.000000	1
21.889000	0.007058	0.004821	0.004918	0.517897	-0.040948	0.464414	0.000000	0.000000	0.000000	1
21.890000	0.005255	0.005317	0.004123	0.517902	-0.040942	0.464418	0.000000	0.000000	0.000000	1
21.891000	0.004334	0.008579	0.006907	0.517907	-0.040934	0.464425	0.000000	0.000000	0.000000	1
21.892000	0.005076	0.008585	0.007068	0.517912	-0.040925	0.464432	0.000000	0.000000	0.000000	1
21.893000	0.006636	0.008675	0.003668	0.517918	-0.040917	0.464436	0.000000	0.000000	0.000000	1
21.894000	0.007393	0.009402	0.006308	0.517926	-0.040907	0.464442	0.000000	0.000000	0.000000	1
21.895000	0.007446	0.008652	0.005779	0.517933	-0.040899	0.464448	0.000000	0.000000	0.000000	1
21.896000	0.005624	0.005015	0.004145	0.517939	-0.040893	0.464452	0.000000	0.000000	0.000000	1
21.897000	0.006349	0.012118	0.006154	0.517945	-0.040881	0.464458	0.000000	0.000000	0.000000	1
21.898000	0.007163	0.000705	0.006283	0.517952	-0.040881	0.464464	0.000000	0.000000	0.000000	1
21.899000	0.006963	0.010608	0.006258	0.517959	-0.040870	0.464470	0.000000	0.000000	0.000000	1
21.900000	0.005374	0.010607	0.005198	0.517965	-0.040859	0.464476	0.000000	0.000000	0.000000	1
21.901000	0.007321	0.009045	0.005686	0.517972	-0.040850	0.464481	0.000000	0.000000	0.000000	1
21.902000	0.007671	0.007693	0.005357	0.517980	-0.040843	0.464487	0.000000	0.000000	0.000000	1
21.903000	0.006126	0.010501	0.007066	0.517986	-0.040832	0.464494	0.000000	0.000000	0.000000	1
21.904000	0.006396	0.012213	0.006543	0.517992	-0.040820	0.464500	0.000000	0.000000	0.000000	1
21.905000	0.005922	0.009215	0.005102	0.517998	-0.040811	0.464505	0.000000	0.000000	0.000000	1
21.906000	0.006912	0.007152	0.004722	0.518005	-0.040804	0.464510	0.000000	0.000000	0.000000	1
21.907000	0.005037	0.010437	0.007133	0.518010	-0.040793	0.464517	0.000000	0.000000	0.000000	1
21.908000	0.005425	0.005842	0.005395	0.518016	-0.040787	0.464523	0.000000	0.000000	0.000000	1
21.909000	0.006256	0.013728	0.003223	0.518022	-0.040774	0.464526	0.000000	0.000000	0.000000	1
21.910000	0.005705	0.008590	0.006596	0.518027	-0.040765	0.464532	0.000000	0.000000	0.000000	1
21.911000	0.005862	0.006263	0.003599	0.518033	-0.040759	0.464536	0.000000	0.000000	0.000000	1
21.912000	0.006928	0.007373	0.008941	0.518040	-0.040751	0.464545	0.000000	0.000000	0.000000	1
21.913000	0.004232	0.007216	-0.000785	0.518044	-0.040744	0.464544	0.000000	0.000000	0.000000	1
21.914000	0.007668	0.009821	0.007855	0.518052	-0.040734	0.464552	0.000000	0.000000	0.000000	1
21.915000	0.005485	0.004865	0.004923	0.518058	-0.040730	0.464557	0.000000	0.000000	0.000000	1
21.916000	0.004784	0.007321	0.005003	0.518062	-0.040722	0.464562	0.000000	0.000000	0.000000	1
21.917000	0.007586	0.003446	0.005446	0.518070	-0.040719	0.464567	0.000000	0.000000	0.000000	1
21.918000	0.005071	0.008667	0.005208	0.518075	-0.040710	0.464573	0.000000	0.000000	0.000000	1
21.919000	0.006834	0.004989	0.004522	0.518082	-0.040705	0.464577	0.000000	0.000000	0.000000	1
21.920000	0.005255	0.005084	0.002910	0.518087	-0.040700	0.464580	0.000000	0.000000	0.000000	1
21.921000	0.007325	0.004580	0.005983	0.518095	-0.040695	0.464586	0.000000	0.000000	0.000000	1
21.922000	0.006081	0.005313	0.008194	0.518101	-0.040690	0.464594	0.000000	0.000000	0.000000	1
21.923000	0.006352	0.004800	0.000552	0.518107	-0.040685	0.464595	0.000000	0.000000	0.000000	1
21.924000	0.006744	0.002710	0.010970	0.518114	-0.040683	0.464606	0.000000	0.000000	0.000000	1
21.925000	0.005565	0.006330	0.005356	0.518119	-0.040676	0.464611	0.000000	0.000000	0.000000	1
21.926000	0.006769	0.006226	0.004857	0.518126	-0.040670	0.464616	0.000000	0.000000	0.000000	1
21.927000	0.005689	0.002128	0.001628	0.518132	-0.040668	0.464618	0.000000	0.000000	0.000000	1
21.928000	0.007037	0.003333	0.007107	0.518139	-0.040665	0.464625	0.000000	0.000000	0.000000	1
21.929000	0.005809	0.006571	0.005440	0.518145	-0.040658	0.464630	0.000000	0.000000	0.000000	1
21.930000	0.006097	0.004544	0.006997	0.518151	-0.040653	0.464637	0.000000	0.000000	0.000000	1
21.931000	0.007845	0.000955	0.004881	0.518158	-0.040653	0.464642	0.000000	0.000000	0.000000	1
21.932000	0.004089	0.000065	0.003719	0.518163	-0.040652	0.464646	0.000000	0.000000	0.000000	1
21.933000	0.005210	0.008575	0.002780	0.518168	-0.040644	0.464649	0.000000	0.000000	0.000000	1
21.934000	0.006722	0.004207	0.005339	0.518175	-0.040640	0.464654	0.000000	0.000000	0.000000	1
21.935000	0.005514	0.001277	0.004739	0.518180	-0.040638	0.464659	0.000000	0.000000	0.000000	1
21.936000	0.004379	0.003696	0.003610	0.518184	-0.040635	0.464662	0.000000	0.000000	0.000000	1
21.937000	0.003510	0.003194	0.005509	0.518188	-0.040631	0.464668	0.000000	0.000000	0.000000	1
21.938000	0.006384	0.007266	0.005346	0.518194	-0.040624	0.464673	0.000000	0.000000	0.000000	1
21.939000	0.004722	0.002341	0.004381	0.518199	-0.040622	0.464677	0.000000	0.000000	0.000000	1
21.940000	0.004827	0.003855	0.006154	0.518204	-0.040618	0.464684	0.000000	0.000000	0.000000	1
21.941000	0.005048	0.004354	0.005439	0.518209	-0.040614	0.464689	0.000000	0.000000	0.000000	1
21.942000	0.006772	0.007575	0.005277	0.518216	-0.040606	0.464694	0.000000	0.000000	0.000000	1
21.943000	0.005462	0.003111	0.002057	0.518221	-0.040603	0.464696	0.000000	0.000000	0.000000	1
21.944000	0.005620	0.007323	0.007891	0.518227	-0.040596	0.464704	0.000000	0.000000	0.000000	1
21.945000	0.005937	0.003938	0.003178	0.518233	-0.040592	0.464707	0.000000	0.000000	0.000000	1
21.946000	0.004690	0.005051	0.004825	0.518237	-0.040587	0.464712	0.000000	0.000000	0.000000	1
21.947000	0.004988	0.003854	0.003684	0.518242	-0.040583	0.464716	0.000000	0.000000	0.000000	1
21.948000	0.005842	0.001908	0.006475	0.518248	-0.040581	0.464722	0.000000	0.000000	0.000000	1
21.949000	0.004670	0.002916	0.002857	0.518253	-0.040578	0.464725	0.000000	0.000000	0.000000	1
21.950000	0.007054	0.007856	0.005101	0.518260	-0.040570	0.464730	0.000000	0.000000	0.000000	1
21.951000	0.005606	0.006558	0.004146	0.518266	-0.040564	0.464735	0.000000	0.000000	0.000000	1
21.952000	0.007914	0.000676	0.006402	0.518273	-0.040563	0.464741	0.000000	0.000000	0.000000	1
21.953000	0.004877	0.009666	0.005792	0.518278	-0.040553	0.464747	0.000000	0.000000	0.000000	1
21.954000	0.008037	0.000663	0.005094	0.518286	-0.040553	0.464752	0.000000	0.000000	0.000000	1
21.955000	0.004750	0.008733	0.003278	0.518291	-0.040544	0.464755	0.000000	0.000000	0.000000	1
21.956000	0.008665	0.000996	0.007571	0.518300	-0.040543	0.464763	0.000000	0.000000	0.000000	1
21.957000	0.004651	0.003241	0.003235	0.518304	-0.040540	0.464766	0.000000	0.000000	0.000000	1
21.958000	0.006196	0.001990	0.005291	0.518311	-0.040538	0.464771	0.000000	0.000000	0.000000	1
21.959000	0.006759	0.006762	0.007390	0.518317	-0.040531	0.464779	0.000000	0.000000	0.000000	1
