time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
6.661000	0.001470	0.000708	0.003010	0.308425	0.000790	0.487190	0.000000	0.000000	0.000000	0
6.662000	-0.000386	-0.001723	-0.000783	0.308424	0.000789	0.487189	0.000000	0.000000	0.000000	0
6.663000	-0.000530	0.001812	-0.002443	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.664000	0.000622	-0.001636	0.001097	0.308425	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.665000	-0.000445	0.000807	-0.000451	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.666000	0.000416	0.000046	0.001580	0.308425	0.000790	0.487189	0.000000	0.000000	0.000000	0
6.667000	0.000015	-0.000260	-0.001514	0.308425	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.668000	-0.001093	-0.000662	-0.001286	0.308423	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.669000	0.000950	0.002144	0.002225	0.308424	0.000791	0.487188	0.000000	0.000000	0.000000	0
6.670000	-0.000409	-0.001697	0.001089	0.308424	0.000789	0.487189	0.000000	0.000000	0.000000	0
6.671000	-0.000099	0.000444	-0.002254	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.672000	0.000500	-0.001080	0.001049	0.308424	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.673000	0.000182	0.001803	0.001609	0.308425	0.000790	0.487190	0.000000	0.000000	0.000000	0
6.674000	0.000018	0.000336	-0.002326	0.308425	0.000791	0.487187	0.000000	0.000000	0.000000	0
6.675000	-0.000347	0.000171	-0.000446	0.308424	0.000791	0.487187	0.000000	0.000000	0.000000	0
6.676000	0.000156	-0.001387	0.001020	0.308424	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.677000	-0.000763	0.000731	-0.000273	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.678000	-0.000261	0.000385	-0.000712	0.308423	0.000791	0.487187	0.000000	0.000000	0.000000	0
6.679000	0.000182	-0.000759	-0.002436	0.308424	0.000790	0.487184	0.000000	0.000000	0.000000	0
6.680000	0.000988	-0.002069	0.003262	0.308425	0.000788	0.487188	0.000000	0.000000	0.000000	0
6.681000	0.000194	0.001733	0.001112	0.308425	0.000790	0.487189	0.000000	0.000000	0.000000	0
6.682000	0.000011	0.000741	0.000686	0.308425	0.000790	0.487189	0.000000	0.000000	0.000000	0
6.683000	0.000218	-0.001375	-0.000320	0.308425	0.000789	0.487189	0.000000	0.000000	0.000000	0
6.684000	-0.000907	0.000621	-0.004274	0.308424	0.000790	0.487185	0.000000	0.000000	0.000000	0
6.685000	-0.000093	0.002351	0.002571	0.308424	0.000792	0.487187	0.000000	0.000000	0.000000	0
6.686000	0.000586	-0.002123	0.001279	0.308425	0.000790	0.487189	0.000000	0.000000	0.000000	0
6.687000	-0.000346	-0.001701	-0.002304	0.308424	0.000788	0.487186	0.000000	0.000000	0.000000	0
6.688000	0.000306	0.002089	0.002110	0.308425	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.689000	0.000318	0.001078	-0.001046	0.308425	0.000791	0.487187	0.000000	0.000000	0.000000	0
6.690000	-0.000691	-0.001994	-0.001613	0.308424	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.691000	0.001153	0.000998	0.000923	0.308425	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.692000	-0.001267	-0.000116	0.000940	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.693000	0.000323	-0.001419	-0.001493	0.308424	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.694000	-0.001094	0.000039	0.000939	0.308423	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.695000	0.000498	0.000177	0.001337	0.308424	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.696000	0.000966	-0.000681	0.000598	0.308425	0.000788	0.487189	0.000000	0.000000	0.000000	0
6.697000	-0.000560	0.001897	-0.001190	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.698000	0.000091	0.000181	0.002361	0.308424	0.000790	0.487190	0.000000	0.000000	0.000000	0
6.699000	0.000168	-0.000396	-0.003074	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.700000	-0.000014	-0.001311	0.000708	0.308424	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.701000	-0.000672	0.002412	-0.002530	0.308424	0.000791	0.487185	0.000000	0.000000	0.000000	0
6.702000	0.000056	-0.002655	0.003046	0.308424	0.000788	0.487188	0.000000	0.000000	0.000000	0
6.703000	-0.000083	0.004059	-0.000561	0.308424	0.000792	0.487188	0.000000	0.000000	0.000000	0
6.704000	0.000661	-0.002054	-0.000451	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.705000	0.000416	-0.001770	0.001482	0.308425	0.000789	0.487189	0.000000	0.000000	0.000000	0
6.706000	-0.001319	0.000396	-0.000534	0.308423	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.707000	0.000802	-0.001562	-0.002764	0.308424	0.000787	0.487186	0.000000	0.000000	0.000000	0
6.708000	0.000067	0.001129	0.000833	0.308424	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.709000	0.000274	0.000847	0.003897	0.308425	0.000789	0.487190	0.000000	0.000000	0.000000	0
6.710000	-0.001115	0.000331	-0.004250	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.711000	0.001571	0.002466	0.002101	0.308425	0.000792	0.487188	0.000000	0.000000	0.000000	0
6.712000	-0.000381	-0.002446	-0.001606	0.308425	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.713000	-0.001684	-0.000137	0.001976	0.308423	0.000790	0.487189	0.000000	0.000000	0.000000	0
6.714000	0.000768	0.000950	-0.001132	0.308424	0.000791	0.487187	0.000000	0.000000	0.000000	0
6.715000	-0.000468	-0.000678	0.000488	0.308423	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.716000	0.000510	0.000188	0.000613	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.717000	-0.000297	0.000330	-0.000838	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.718000	0.001019	-0.001839	0.001049	0.308425	0.000789	0.487189	0.000000	0.000000	0.000000	0
6.719000	-0.001068	0.000890	-0.000583	0.308423	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.720000	0.000531	0.000299	-0.001848	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.721000	-0.000051	-0.000904	0.001932	0.308424	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.722000	-0.001280	0.000981	-0.002508	0.308423	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.723000	0.001717	-0.000930	0.000837	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.724000	-0.000191	-0.000051	0.002880	0.308424	0.000789	0.487189	0.000000	0.000000	0.000000	0
6.725000	0.000424	-0.000361	0.000510	0.308425	0.000788	0.487190	0.000000	0.000000	0.000000	0
6.726000	-0.000623	0.000359	-0.004350	0.308424	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.727000	-0.000360	0.002464	0.000914	0.308424	0.000791	0.487186	0.000000	0.000000	0.000000	0
6.728000	0.000945	-0.002374	0.000627	0.308425	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.729000	0.000268	-0.000168	0.000856	0.308425	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.730000	-0.000046	0.001139	0.000163	0.308425	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.731000	-0.000954	0.000326	-0.002479	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.732000	0.000764	-0.000364	0.002001	0.308425	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.733000	-0.000989	-0.000310	-0.000791	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.734000	0.000764	0.001834	0.002480	0.308424	0.000791	0.487189	0.000000	0.000000	0.000000	0
6.735000	-0.000718	-0.002729	-0.001507	0.308424	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.736000	-0.000044	0.000524	-0.000991	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.737000	0.001126	0.000803	0.001262	0.308425	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.738000	-0.000434	0.000178	-0.001443	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.739000	0.000016	-0.002402	0.001085	0.308424	0.000788	0.487188	0.000000	0.000000	0.000000	0
6.740000	-0.000521	0.001215	-0.001805	0.308424	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.741000	0.001183	0.000604	0.000710	0.308425	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.742000	-0.001161	0.000923	0.000779	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.743000	0.000527	0.000463	0.001023	0.308424	0.000791	0.487188	0.000000	0.000000	0.000000	0
6.744000	-0.000763	-0.002025	-0.001566	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.745000	0.000360	-0.000098	0.001699	0.308424	0.000789	0.487189	0.000000	0.000000	0.000000	0
6.746000	-0.000029	0.000409	-0.002509	0.308424	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.747000	0.001131	0.000310	0.003750	0.308425	0.000790	0.487190	0.000000	0.000000	0.000000	0
6.748000	-0.001245	0.000818	-0.003323	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.749000	0.000119	-0.001428	0.000876	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.750000	-0.000317	0.000030	0.000726	0.308424	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.751000	0.000995	0.000564	-0.000732	0.308425	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.752000	-0.001134	0.000792	-0.000828	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.753000	0.000406	0.002087	0.000558	0.308424	0.000792	0.487187	0.000000	0.000000	0.000000	0
6.754000	0.000786	-0.000156	-0.000738	0.308425	0.000792	0.487186	0.000000	0.000000	0.000000	0
6.755000	0.000945	0.000119	-0.000821	0.308426	0.000792	0.487186	0.000000	0.000000	0.000000	0
6.756000	-0.001518	-0.003114	0.002004	0.308424	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.757000	0.000485	0.000247	-0.001083	0.308425	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.758000	0.000728	-0.000820	0.001237	0.308425	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.759000	-0.000942	-0.000688	0.000532	0.308424	0.000788	0.487188	0.000000	0.000000	0.000000	0
6.760000	-0.000484	0.002169	-0.000255	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.761000	0.000549	-0.000593	-0.000550	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.762000	-0.000109	0.000304	-0.000944	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.763000	-0.000314	-0.000665	0.001862	0.308424	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.764000	0.000315	0.000809	-0.001301	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.765000	0.000396	0.000936	-0.000663	0.308425	0.000791	0.487186	0.000000	0.000000	0.000000	0
6.766000	0.000049	-0.000385	0.001467	0.308425	0.000791	0.487188	0.000000	0.000000	0.000000	0
6.767000	0.000108	-0.000814	0.000190	0.308425	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.768000	0.000013	-0.000739	0.001758	0.308425	0.000789	0.487190	0.000000	0.000000	0.000000	0
6.769000	-0.000248	0.000959	-0.003183	0.308425	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.770000	-0.001347	0.000240	0.000634	0.308423	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.771000	0.001640	0.000012	0.001056	0.308425	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.772000	-0.001263	-0.000222	-0.002462	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.773000	-0.000385	-0.000045	0.001263	0.308423	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.774000	0.001081	0.000130	-0.000201	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.775000	0.001013	-0.001391	0.001929	0.308425	0.000789	0.487189	0.000000	0.000000	0.000000	0
6.776000	-0.001488	-0.000751	-0.002038	0.308424	0.000788	0.487187	0.000000	0.000000	0.000000	0
6.777000	-0.000094	0.002676	-0.000889	0.308424	0.000791	0.487186	0.000000	0.000000	0.000000	0
6.778000	0.000403	-0.000991	0.000397	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.779000	0.000624	-0.000079	0.000264	0.308425	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.780000	-0.000383	0.000336	0.000476	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.781000	-0.000250	0.000205	0.000533	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.782000	-0.000269	0.000666	-0.001687	0.308424	0.000791	0.487186	0.000000	0.000000	0.000000	0
6.783000	-0.000540	-0.000593	0.002125	0.308423	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.784000	0.000735	-0.000820	-0.001082	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.785000	-0.000491	-0.001285	0.002172	0.308424	0.000788	0.487189	0.000000	0.000000	0.000000	0
6.786000	0.000589	0.001676	-0.001821	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.787000	0.000717	0.000856	-0.003564	0.308425	0.000791	0.487184	0.000000	0.000000	0.000000	0
6.788000	-0.000546	-0.001011	0.003499	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.789000	-0.000039	0.000323	0.002197	0.308424	0.000790	0.487189	0.000000	0.000000	0.000000	0
6.790000	-0.000652	-0.000914	-0.001208	0.308424	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.791000	0.000991	0.001939	0.000518	0.308425	0.000791	0.487189	0.000000	0.000000	0.000000	0
6.792000	-0.000597	0.000743	-0.000917	0.308424	0.000792	0.487188	0.000000	0.000000	0.000000	0
6.793000	0.000130	-0.003431	-0.000127	0.308424	0.000788	0.487188	0.000000	0.000000	0.000000	0
6.794000	0.000486	0.001979	0.000141	0.308425	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.795000	-0.000836	-0.000941	-0.001082	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.796000	0.000051	0.001577	0.000992	0.308424	0.000791	0.487188	0.000000	0.000000	0.000000	0
6.797000	0.000124	-0.000127	-0.000770	0.308424	0.000791	0.487187	0.000000	0.000000	0.000000	0
6.798000	0.000672	-0.000737	-0.001285	0.308425	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.799000	-0.000210	-0.000969	-0.000173	0.308425	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.800000	0.000472	0.001151	0.001746	0.308425	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.801000	-0.000400	0.000873	0.000061	0.308425	0.000791	0.487187	0.000000	0.000000	0.000000	0
6.802000	-0.000489	-0.000913	0.000726	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.803000	0.001007	0.001071	-0.000846	0.308425	0.000791	0.487187	0.000000	0.000000	0.000000	0
6.804000	-0.001252	-0.003337	-0.000214	0.308424	0.000788	0.487187	0.000000	0.000000	0.000000	0
6.805000	-0.000451	0.002624	-0.000471	0.308423	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.806000	0.000572	-0.000351	-0.000485	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.807000	0.000485	-0.000416	0.000750	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.808000	0.000595	0.000691	0.002567	0.308425	0.000790	0.487189	0.000000	0.000000	0.000000	0
6.809000	-0.000884	-0.000423	-0.003320	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.810000	-0.000035	-0.000862	0.000880	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.811000	-0.000260	0.000316	-0.000335	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.812000	0.000479	-0.000611	-0.000141	0.308424	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.813000	-0.000191	-0.000305	0.000806	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.814000	0.000312	0.002448	0.001476	0.308424	0.000791	0.487189	0.000000	0.000000	0.000000	0
6.815000	0.000605	-0.000934	-0.000347	0.308425	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.816000	-0.000683	-0.000731	-0.001307	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.817000	-0.000382	-0.000621	0.000272	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.818000	-0.001096	-0.000722	0.000597	0.308423	0.000788	0.487188	0.000000	0.000000	0.000000	0
6.819000	0.000530	0.002393	-0.001249	0.308423	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.820000	0.001782	-0.001098	0.002502	0.308425	0.000789	0.487189	0.000000	0.000000	0.000000	0
6.821000	-0.002002	0.000168	-0.002025	0.308423	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.822000	0.001096	-0.000951	-0.001446	0.308424	0.000788	0.487186	0.000000	0.000000	0.000000	0
6.823000	0.000052	0.000736	0.001471	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.824000	-0.000727	0.000763	0.001599	0.308424	0.000790	0.487189	0.000000	0.000000	0.000000	0
6.825000	0.000484	-0.000003	-0.001708	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.826000	-0.000125	-0.001136	0.002161	0.308424	0.000789	0.487189	0.000000	0.000000	0.000000	0
6.827000	0.000916	0.000318	-0.001706	0.308425	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.828000	-0.001705	0.000974	-0.000118	0.308423	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.829000	0.001525	0.000619	-0.000958	0.308425	0.000791	0.487186	0.000000	0.000000	0.000000	0
6.830000	-0.000829	-0.001190	0.001574	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.831000	-0.000887	-0.000494	-0.000873	0.308423	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.832000	0.000995	-0.000176	0.001165	0.308424	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.833000	0.000935	0.000073	-0.000287	0.308425	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.834000	-0.000626	0.001348	0.002096	0.308424	0.000790	0.487190	0.000000	0.000000	0.000000	0
6.835000	-0.000186	0.000950	-0.002056	0.308424	0.000791	0.487188	0.000000	0.000000	0.000000	0
6.836000	0.000848	-0.002943	0.001219	0.308425	0.000788	0.487189	0.000000	0.000000	0.000000	0
6.837000	-0.000346	0.000375	-0.001096	0.308425	0.000789	0.487188	0.000000	0.000000	0.000000	0
6.838000	-0.000735	-0.001514	0.000212	0.308424	0.000787	0.487188	0.000000	0.000000	0.000000	0
6.839000	0.000314	0.000581	-0.001075	0.308424	0.000788	0.487187	0.000000	0.000000	0.000000	0
6.840000	-0.000112	0.002037	0.001379	0.308424	0.000790	0.487189	0.000000	0.000000	0.000000	0
6.841000	0.000274	-0.000829	-0.001779	0.308424	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.842000	-0.000108	0.000772	0.000896	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.843000	-0.000732	0.001006	-0.001974	0.308424	0.000791	0.487186	0.000000	0.000000	0.000000	0
6.844000	-0.001023	-0.000022	0.002145	0.308423	0.000791	0.487188	0.000000	0.000000	0.000000	0
6.845000	0.001280	-0.000941	-0.001089	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.846000	0.000121	0.000189	0.003189	0.308424	0.000790	0.487190	0.000000	0.000000	0.000000	0
6.847000	0.000308	-0.000090	-0.003400	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.848000	-0.000423	0.000563	0.001594	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.849000	0.000644	-0.001931	-0.002065	0.308424	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.850000	-0.001353	0.000649	-0.000200	0.308423	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.851000	0.001041	-0.001132	0.001584	0.308424	0.000788	0.487188	0.000000	0.000000	0.000000	0
6.852000	0.001101	0.001491	-0.001681	0.308425	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.853000	-0.000630	-0.000729	0.000569	0.308425	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.854000	-0.000952	0.000065	-0.001394	0.308424	0.000789	0.487185	0.000000	0.000000	0.000000	0
6.855000	0.000241	0.000654	0.001435	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.856000	0.000745	0.003126	0.000676	0.308425	0.000793	0.487187	0.000000	0.000000	0.000000	0
6.857000	-0.000589	-0.004130	0.001671	0.308424	0.000789	0.487189	0.000000	0.000000	0.000000	0
6.858000	0.001085	0.001690	-0.000594	0.308425	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.859000	-0.000646	-0.001142	-0.001863	0.308425	0.000789	0.487186	0.000000	0.000000	0.000000	0
6.860000	-0.000408	0.000581	0.002891	0.308424	0.000790	0.487189	0.000000	0.000000	0.000000	0
6.861000	0.000928	-0.000323	-0.001932	0.308425	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.862000	-0.001055	0.001270	0.000876	0.308424	0.000791	0.487188	0.000000	0.000000	0.000000	0
6.863000	0.000686	0.000315	-0.001121	0.308425	0.000791	0.487187	0.000000	0.000000	0.000000	0
6.864000	-0.000600	-0.003702	-0.001237	0.308424	0.000787	0.487186	0.000000	0.000000	0.000000	0
6.865000	-0.000193	0.002641	0.001691	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.866000	-0.000219	0.000701	0.000763	0.308424	0.000791	0.487188	0.000000	0.000000	0.000000	0
6.867000	0.000987	-0.002778	-0.000509	0.308425	0.000788	0.487188	0.000000	0.000000	0.000000	0
6.868000	-0.000444	0.001747	0.000661	0.308424	0.000790	0.487189	0.000000	0.000000	0.000000	0
6.869000	0.000161	0.000785	-0.002740	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.870000	-0.001234	-0.001438	-0.000584	0.308423	0.000789	0.487185	0.000000	0.000000	0.000000	0
6.871000	0.000722	0.001969	0.000372	0.308424	0.000791	0.487186	0.000000	0.000000	0.000000	0
6.872000	0.000085	-0.000637	0.001784	0.308424	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.873000	0.000754	0.001319	-0.002501	0.308425	0.000792	0.487185	0.000000	0.000000	0.000000	0
6.874000	0.000718	-0.002832	0.002588	0.308425	0.000789	0.487187	0.000000	0.000000	0.000000	0
6.875000	-0.001213	0.001394	-0.001373	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.876000	-0.000645	-0.000148	-0.000266	0.308424	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.877000	0.001400	0.000046	0.000530	0.308425	0.000790	0.487186	0.000000	0.000000	0.000000	0
6.878000	-0.000188	-0.000452	0.000754	0.308425	0.000790	0.487187	0.000000	0.000000	0.000000	0
6.879000	-0.000650	0.000970	0.001177	0.308424	0.000790	0.487188	0.000000	0.000000	0.000000	0
6.880000	0.000473	0.001315	-0.002679	0.308425	0.000792	0.487186	0.000000	0.000000	0.000000	0
6.881000	-0.000319	-0.000895	0.001154	0.308424	0.000791	0.487187	0.000000	0.000000	0.000000	0
6.882000	-0.000194	-0.000403	-0.000948	0.308424	0.000791	0.487186	0.000000	0.000000	0.000000	0
