time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.254000	0.000687	-0.001076	0.000390	0.308427	-0.001590	0.487313	0.000000	0.000000	0.000000	0
0.255000	0.000464	-0.001115	-0.000095	0.308427	-0.001592	0.487313	0.000000	0.000000	0.000000	0
0.256000	-0.000193	-0.000205	-0.000677	0.308427	-0.001592	0.487313	0.000000	0.000000	0.000000	0
0.257000	-0.000249	0.002092	-0.000364	0.308427	-0.001590	0.487312	0.000000	0.000000	0.000000	0
0.258000	0.000120	-0.001130	0.001623	0.308427	-0.001591	0.487314	0.000000	0.000000	0.000000	0
0.259000	-0.000774	0.001701	-0.000070	0.308426	-0.001589	0.487314	0.000000	0.000000	0.000000	0
0.260000	-0.000180	-0.000505	-0.000933	0.308426	-0.001590	0.487313	0.000000	0.000000	0.000000	0
0.261000	0.000050	-0.001219	-0.001436	0.308426	-0.001591	0.487311	0.000000	0.000000	0.000000	0
0.262000	0.001322	0.000607	0.000591	0.308427	-0.001590	0.487312	0.000000	0.000000	0.000000	0
0.263000	-0.001582	-0.000492	-0.000221	0.308426	-0.001591	0.487312	0.000000	0.000000	0.000000	0
0.264000	0.000919	0.001529	0.000548	0.308427	-0.001589	0.487312	0.000000	0.000000	0.000000	0
0.265000	-0.000065	-0.000193	-0.003412	0.308426	-0.001589	0.487309	0.000000	0.000000	0.000000	0
0.266000	-0.000693	-0.000479	0.001799	0.308426	-0.001590	0.487311	0.000000	0.000000	0.000000	0
0.267000	-0.000398	0.000421	0.000814	0.308425	-0.001589	0.487312	0.000000	0.000000	0.000000	0
0.268000	-0.000497	-0.003249	-0.002420	0.308425	-0.001593	0.487309	0.000000	0.000000	0.000000	0
0.269000	0.001222	0.000755	0.001820	0.308426	-0.001592	0.487311	0.000000	0.000000	0.000000	0
0.270000	0.000531	0.000864	-0.000231	0.308427	-0.001591	0.487311	0.000000	0.000000	0.000000	0
0.271000	0.000024	-0.001006	-0.000673	0.308427	-0.001592	0.487310	0.000000	0.000000	0.000000	0
0.272000	-0.000948	-0.001337	0.002681	0.308426	-0.001593	0.487313	0.000000	0.000000	0.000000	0
0.273000	0.001339	0.003836	-0.002223	0.308427	-0.001590	0.487310	0.000000	0.000000	0.000000	0
0.274000	-0.000018	0.000736	0.002075	0.308427	-0.001589	0.487313	0.000000	0.000000	0.000000	0
0.275000	-0.000683	-0.000131	-0.001042	0.308426	-0.001589	0.487311	0.000000	0.000000	0.000000	0
0.276000	-0.000189	-0.001361	0.000330	0.308426	-0.001590	0.487312	0.000000	0.000000	0.000000	0
0.277000	0.000297	-0.002384	0.000296	0.308426	-0.001593	0.487312	0.000000	0.000000	0.000000	0
0.278000	-0.000733	0.000954	0.001134	0.308426	-0.001592	0.487313	0.000000	0.000000	0.000000	0
0.279000	0.000302	0.000436	-0.000495	0.308426	-0.001591	0.487313	0.000000	0.000000	0.000000	0
0.280000	0.000796	0.000022	-0.000402	0.308427	-0.001591	0.487312	0.000000	0.000000	0.000000	0
0.281000	0.000107	0.000828	-0.000009	0.308427	-0.001590	0.487312	0.000000	0.000000	0.000000	0
0.282000	-0.000844	0.000222	-0.001495	0.308426	-0.001590	0.487311	0.000000	0.000000	0.000000	0
0.283000	0.000482	-0.000033	0.001736	0.308427	-0.001590	0.487313	0.000000	0.000000	0.000000	0
0.284000	-0.000098	0.000218	-0.001620	0.308426	-0.001590	0.487311	0.000000	0.000000	0.000000	0
0.285000	0.000402	-0.001674	-0.000052	0.308427	-0.001592	0.487311	0.000000	0.000000	0.000000	0
0.286000	-0.000112	-0.001022	0.002262	0.308427	-0.001593	0.487313	0.000000	0.000000	0.000000	0
0.287000	-0.000452	0.002258	-0.001572	0.308426	-0.001590	0.487312	0.000000	0.000000	0.000000	0
0.288000	-0.000165	0.000547	-0.001140	0.308426	-0.001590	0.487310	0.000000	0.000000	0.000000	0
0.289000	0.000854	-0.000472	-0.001001	0.308427	-0.001590	0.487309	0.000000	0.000000	0.000000	0
0.290000	0.000657	-0.000048	0.000304	0.308428	-0.001590	0.487310	0.000000	0.000000	0.000000	0
0.291000	-0.000665	-0.002027	0.001788	0.308427	-0.001592	0.487312	0.000000	0.000000	0.000000	0
0.292000	0.000672	0.002177	0.001128	0.308428	-0.001590	0.487313	0.000000	0.000000	0.000000	0
0.293000	-0.001089	-0.000663	-0.002029	0.308427	-0.001591	0.487311	0.000000	0.000000	0.000000	0
0.294000	-0.000128	-0.000787	0.000208	0.308426	-0.001592	0.487311	0.000000	0.000000	0.000000	0
0.295000	-0.000209	0.000142	-0.002470	0.308426	-0.001592	0.487308	0.000000	0.000000	0.000000	0
0.296000	0.001654	0.000384	0.002612	0.308428	-0.001591	0.487311	0.000000	0.000000	0.000000	0
0.297000	-0.000419	0.000383	-0.000829	0.308427	-0.001591	0.487310	0.000000	0.000000	0.000000	0
0.298000	-0.000772	0.001380	-0.001808	0.308427	-0.001589	0.487308	0.000000	0.000000	0.000000	0
0.299000	0.001040	-0.000710	0.003515	0.308428	-0.001590	0.487312	0.000000	0.000000	0.000000	0
0.300000	-0.000990	-0.001083	-0.003364	0.308427	-0.001591	0.487309	0.000000	0.000000	0.000000	0
0.301000	0.001076	0.000226	0.000294	0.308428	-0.001591	0.487309	0.000000	0.000000	0.000000	0
0.302000	-0.000703	0.000571	0.001208	0.308427	-0.001590	0.487310	0.000000	0.000000	0.000000	0
0.303000	0.000327	-0.001886	-0.000604	0.308427	-0.001592	0.487309	0.000000	0.000000	0.000000	0
0.304000	0.000193	0.000258	0.001324	0.308428	-0.001592	0.487311	0.000000	0.000000	0.000000	0
0.305000	-0.000691	0.000092	-0.000388	0.308427	-0.001592	0.487310	0.000000	0.000000	0.000000	0
0.306000	0.000897	0.000828	-0.001778	0.308428	-0.001591	0.487309	0.000000	0.000000	0.000000	0
0.307000	-0.000704	-0.000229	0.000327	0.308427	-0.001591	0.487309	0.000000	0.000000	0.000000	0
0.308000	0.000839	0.000633	-0.001027	0.308428	-0.001591	0.487308	0.000000	0.000000	0.000000	0
0.309000	-0.000012	0.000032	0.000514	0.308428	-0.001591	0.487308	0.000000	0.000000	0.000000	0
0.310000	-0.000436	0.000007	-0.000239	0.308428	-0.001591	0.487308	0.000000	0.000000	0.000000	0
0.311000	-0.000008	-0.000318	0.001402	0.308428	-0.001591	0.487310	0.000000	0.000000	0.000000	0
0.312000	0.000083	0.001077	-0.002850	0.308428	-0.001590	0.487307	0.000000	0.000000	0.000000	0
0.313000	-0.000204	0.000114	0.000510	0.308427	-0.001590	0.487307	0.000000	0.000000	0.000000	0
0.314000	0.000452	0.000782	0.001204	0.308428	-0.001589	0.487308	0.000000	0.000000	0.000000	0
0.315000	-0.000407	-0.001023	-0.001990	0.308427	-0.001590	0.487306	0.000000	0.000000	0.000000	0
0.316000	0.000585	0.000385	0.001050	0.308428	-0.001590	0.487307	0.000000	0.000000	0.000000	0
0.317000	-0.000031	0.000926	0.001512	0.308428	-0.001589	0.487309	0.000000	0.000000	0.000000	0
0.318000	0.000673	-0.000381	-0.003352	0.308429	-0.001589	0.487306	0.000000	0.000000	0.000000	0
0.319000	-0.000209	-0.001412	0.002016	0.308428	-0.001591	0.487308	0.000000	0.000000	0.000000	0
0.320000	0.000345	0.000579	-0.000324	0.308429	-0.001590	0.487307	0.000000	0.000000	0.000000	0
0.321000	-0.000537	0.000519	0.001719	0.308428	-0.001589	0.487309	0.000000	0.000000	0.000000	0
0.322000	0.001020	0.001688	-0.001021	0.308429	-0.001588	0.487308	0.000000	0.000000	0.000000	0
0.323000	-0.000497	-0.002029	-0.000229	0.308429	-0.001590	0.487308	0.000000	0.000000	0.000000	0
0.324000	-0.000668	-0.002620	-0.002702	0.308428	-0.001592	0.487305	0.000000	0.000000	0.000000	0
0.325000	0.000759	0.001350	0.000106	0.308429	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.326000	0.000729	-0.000043	0.000663	0.308430	-0.001591	0.487306	0.000000	0.000000	0.000000	0
0.327000	-0.000718	-0.000019	0.000109	0.308429	-0.001591	0.487306	0.000000	0.000000	0.000000	0
0.328000	-0.000058	0.000900	0.000665	0.308429	-0.001590	0.487307	0.000000	0.000000	0.000000	0
0.329000	-0.000467	0.000057	-0.000223	0.308428	-0.001590	0.487306	0.000000	0.000000	0.000000	0
0.330000	0.000252	0.000371	0.001649	0.308429	-0.001590	0.487308	0.000000	0.000000	0.000000	0
0.331000	0.000335	-0.001840	-0.000517	0.308429	-0.001592	0.487308	0.000000	0.000000	0.000000	0
0.332000	0.000367	0.000946	-0.001467	0.308429	-0.001591	0.487306	0.000000	0.000000	0.000000	0
0.333000	0.000056	0.001268	0.001990	0.308429	-0.001589	0.487308	0.000000	0.000000	0.000000	0
0.334000	0.000672	-0.000468	-0.000302	0.308430	-0.001590	0.487308	0.000000	0.000000	0.000000	0
0.335000	-0.000976	0.000292	-0.003526	0.308429	-0.001590	0.487304	0.000000	0.000000	0.000000	0
0.336000	0.000089	-0.002833	0.002955	0.308429	-0.001592	0.487307	0.000000	0.000000	0.000000	0
0.337000	-0.000829	0.000819	-0.002734	0.308428	-0.001592	0.487304	0.000000	0.000000	0.000000	0
0.338000	0.000977	-0.000293	0.001725	0.308429	-0.001592	0.487306	0.000000	0.000000	0.000000	0
0.339000	0.000173	0.000985	0.001605	0.308430	-0.001591	0.487308	0.000000	0.000000	0.000000	0
0.340000	-0.000626	-0.000127	-0.003009	0.308429	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.341000	0.000161	0.000844	0.002164	0.308429	-0.001590	0.487307	0.000000	0.000000	0.000000	0
0.342000	0.000351	-0.000714	-0.001293	0.308429	-0.001591	0.487306	0.000000	0.000000	0.000000	0
0.343000	-0.000273	0.000413	-0.001007	0.308429	-0.001590	0.487305	0.000000	0.000000	0.000000	0
0.344000	0.000150	0.000322	0.001677	0.308429	-0.001590	0.487306	0.000000	0.000000	0.000000	0
0.345000	0.000377	0.001312	-0.001464	0.308430	-0.001589	0.487305	0.000000	0.000000	0.000000	0
0.346000	-0.000391	-0.002961	0.000552	0.308429	-0.001592	0.487305	0.000000	0.000000	0.000000	0
0.347000	0.000193	0.000513	-0.000898	0.308429	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.348000	0.000408	-0.001827	0.000350	0.308430	-0.001593	0.487305	0.000000	0.000000	0.000000	0
0.349000	-0.000947	0.001554	-0.002636	0.308429	-0.001592	0.487302	0.000000	0.000000	0.000000	0
0.350000	0.000722	0.001413	0.003970	0.308430	-0.001590	0.487306	0.000000	0.000000	0.000000	0
0.351000	-0.001008	-0.002749	0.001135	0.308429	-0.001593	0.487307	0.000000	0.000000	0.000000	0
0.352000	0.001600	0.001409	0.000742	0.308430	-0.001592	0.487308	0.000000	0.000000	0.000000	0
0.353000	-0.000773	0.002437	-0.004098	0.308429	-0.001589	0.487304	0.000000	0.000000	0.000000	0
0.354000	0.000129	-0.000142	-0.000157	0.308430	-0.001589	0.487304	0.000000	0.000000	0.000000	0
0.355000	-0.000447	-0.001272	0.001373	0.308429	-0.001590	0.487305	0.000000	0.000000	0.000000	0
0.356000	0.000334	-0.000266	0.000202	0.308429	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.357000	-0.000759	-0.000076	0.001263	0.308429	-0.001591	0.487307	0.000000	0.000000	0.000000	0
0.358000	0.001000	0.001153	-0.002191	0.308430	-0.001590	0.487304	0.000000	0.000000	0.000000	0
0.359000	0.000006	-0.001149	0.003076	0.308430	-0.001591	0.487308	0.000000	0.000000	0.000000	0
0.360000	-0.000081	0.000191	-0.002132	0.308430	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.361000	0.000540	0.000118	-0.001611	0.308430	-0.001591	0.487304	0.000000	0.000000	0.000000	0
0.362000	0.000806	0.000124	0.001779	0.308431	-0.001590	0.487306	0.000000	0.000000	0.000000	0
0.363000	-0.000614	-0.000304	0.000816	0.308430	-0.001591	0.487306	0.000000	0.000000	0.000000	0
0.364000	-0.000814	0.000324	0.000940	0.308430	-0.001590	0.487307	0.000000	0.000000	0.000000	0
0.365000	-0.000566	-0.001058	-0.002461	0.308429	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.366000	0.000400	-0.001694	-0.000050	0.308429	-0.001593	0.487305	0.000000	0.000000	0.000000	0
0.367000	0.000537	0.000885	-0.001111	0.308430	-0.001592	0.487304	0.000000	0.000000	0.000000	0
0.368000	-0.000104	0.000195	0.000013	0.308430	-0.001592	0.487304	0.000000	0.000000	0.000000	0
0.369000	-0.000806	0.001143	0.001884	0.308429	-0.001591	0.487306	0.000000	0.000000	0.000000	0
0.370000	0.001028	0.000499	-0.000415	0.308430	-0.001590	0.487305	0.000000	0.000000	0.000000	0
0.371000	-0.001200	-0.000752	0.000149	0.308429	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.372000	0.000701	0.000390	-0.002163	0.308430	-0.001591	0.487303	0.000000	0.000000	0.000000	0
0.373000	-0.000116	-0.000250	0.000083	0.308429	-0.001591	0.487303	0.000000	0.000000	0.000000	0
0.374000	0.000079	-0.000858	0.003395	0.308430	-0.001592	0.487307	0.000000	0.000000	0.000000	0
0.375000	0.001482	-0.000345	-0.000743	0.308431	-0.001592	0.487306	0.000000	0.000000	0.000000	0
0.376000	-0.000984	0.001635	-0.001353	0.308430	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.377000	0.000289	-0.002088	0.000006	0.308430	-0.001593	0.487305	0.000000	0.000000	0.000000	0
0.378000	0.000734	0.000817	0.000481	0.308431	-0.001592	0.487305	0.000000	0.000000	0.000000	0
0.379000	-0.000605	0.002059	-0.000432	0.308430	-0.001590	0.487305	0.000000	0.000000	0.000000	0
0.380000	-0.000170	-0.001881	-0.000676	0.308430	-0.001592	0.487304	0.000000	0.000000	0.000000	0
0.381000	-0.000523	0.002024	0.002131	0.308430	-0.001590	0.487306	0.000000	0.000000	0.000000	0
0.382000	0.000731	-0.001587	0.000031	0.308430	-0.001591	0.487306	0.000000	0.000000	0.000000	0
0.383000	-0.000414	-0.000791	-0.001655	0.308430	-0.001592	0.487304	0.000000	0.000000	0.000000	0
0.384000	0.000529	0.000297	-0.000056	0.308431	-0.001592	0.487304	0.000000	0.000000	0.000000	0
0.385000	-0.000531	0.000915	-0.000816	0.308430	-0.001591	0.487304	0.000000	0.000000	0.000000	0
0.386000	0.000155	0.000644	0.001837	0.308430	-0.001590	0.487305	0.000000	0.000000	0.000000	0
0.387000	0.000569	0.000051	-0.000906	0.308431	-0.001590	0.487305	0.000000	0.000000	0.000000	0
0.388000	0.000018	-0.000301	0.000689	0.308431	-0.001590	0.487305	0.000000	0.000000	0.000000	0
0.389000	-0.000650	-0.000317	-0.001003	0.308430	-0.001591	0.487304	0.000000	0.000000	0.000000	0
0.390000	-0.000093	-0.001616	-0.000090	0.308430	-0.001592	0.487304	0.000000	0.000000	0.000000	0
0.391000	-0.000343	0.003604	0.001086	0.308430	-0.001589	0.487305	0.000000	0.000000	0.000000	0
0.392000	-0.000288	-0.003978	-0.000275	0.308429	-0.001593	0.487305	0.000000	0.000000	0.000000	0
0.393000	0.000717	0.002457	0.000484	0.308430	-0.001590	0.487305	0.000000	0.000000	0.000000	0
0.394000	0.000528	0.000094	-0.001801	0.308431	-0.001590	0.487304	0.000000	0.000000	0.000000	0
0.395000	-0.000723	-0.000208	0.001491	0.308430	-0.001590	0.487305	0.000000	0.000000	0.000000	0
0.396000	0.000790	-0.001046	-0.000565	0.308431	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.397000	-0.000445	0.000115	0.001251	0.308430	-0.001591	0.487306	0.000000	0.000000	0.000000	0
0.398000	-0.000044	0.000512	0.000021	0.308430	-0.001591	0.487306	0.000000	0.000000	0.000000	0
0.399000	-0.000027	0.002739	-0.002812	0.308430	-0.001588	0.487303	0.000000	0.000000	0.000000	0
0.400000	0.000397	-0.003043	0.003049	0.308431	-0.001591	0.487306	0.000000	0.000000	0.000000	0
0.401000	0.000163	0.000460	-0.000577	0.308431	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.402000	-0.000779	0.000076	-0.000746	0.308430	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.403000	-0.000026	0.001512	-0.000697	0.308430	-0.001589	0.487304	0.000000	0.000000	0.000000	0
0.404000	0.000455	-0.001836	0.000124	0.308430	-0.001591	0.487304	0.000000	0.000000	0.000000	0
0.405000	0.000392	0.000376	0.000356	0.308431	-0.001591	0.487304	0.000000	0.000000	0.000000	0
0.406000	-0.000954	0.000100	-0.001319	0.308430	-0.001590	0.487303	0.000000	0.000000	0.000000	0
0.407000	0.001007	-0.000022	0.002066	0.308431	-0.001590	0.487305	0.000000	0.000000	0.000000	0
0.408000	-0.000575	0.000721	0.000401	0.308430	-0.001590	0.487306	0.000000	0.000000	0.000000	0
0.409000	0.001515	-0.002998	0.000112	0.308432	-0.001593	0.487306	0.000000	0.000000	0.000000	0
0.410000	-0.000292	0.000883	-0.001030	0.308432	-0.001592	0.487305	0.000000	0.000000	0.000000	0
0.411000	-0.000963	0.000986	-0.002132	0.308431	-0.001591	0.487303	0.000000	0.000000	0.000000	0
0.412000	-0.000272	0.002290	-0.000095	0.308430	-0.001589	0.487302	0.000000	0.000000	0.000000	0
0.413000	0.000710	-0.001472	0.001763	0.308431	-0.001590	0.487304	0.000000	0.000000	0.000000	0
0.414000	-0.000002	-0.000767	0.001639	0.308431	-0.001591	0.487306	0.000000	0.000000	0.000000	0
0.415000	-0.000006	0.000231	-0.003083	0.308431	-0.001591	0.487303	0.000000	0.000000	0.000000	0
0.416000	0.000136	0.000112	0.001484	0.308431	-0.001590	0.487304	0.000000	0.000000	0.000000	0
0.417000	-0.000952	-0.000125	0.000266	0.308430	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.418000	0.000771	0.002275	-0.002990	0.308431	-0.001588	0.487302	0.000000	0.000000	0.000000	0
0.419000	0.000509	-0.001195	0.002913	0.308431	-0.001590	0.487304	0.000000	0.000000	0.000000	0
0.420000	-0.001097	-0.001804	-0.002175	0.308430	-0.001591	0.487302	0.000000	0.000000	0.000000	0
0.421000	0.000799	0.001999	0.001595	0.308431	-0.001589	0.487304	0.000000	0.000000	0.000000	0
0.422000	-0.000630	-0.002270	0.000708	0.308431	-0.001592	0.487305	0.000000	0.000000	0.000000	0
0.423000	-0.000036	0.000780	-0.001949	0.308430	-0.001591	0.487303	0.000000	0.000000	0.000000	0
0.424000	0.000294	-0.000638	0.001695	0.308431	-0.001591	0.487304	0.000000	0.000000	0.000000	0
0.425000	0.000647	0.000595	0.000201	0.308431	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.426000	-0.000555	-0.000416	-0.000792	0.308431	-0.001591	0.487304	0.000000	0.000000	0.000000	0
0.427000	0.000092	-0.000112	0.000743	0.308431	-0.001591	0.487305	0.000000	0.000000	0.000000	0
0.428000	-0.000268	0.000968	-0.003150	0.308431	-0.001590	0.487301	0.000000	0.000000	0.000000	0
0.429000	0.000462	-0.000605	0.002352	0.308431	-0.001591	0.487304	0.000000	0.000000	0.000000	0
0.430000	0.000274	0.000540	0.000242	0.308431	-0.001590	0.487304	0.000000	0.000000	0.000000	0
0.431000	-0.000964	-0.001057	-0.000792	0.308430	-0.001592	0.487303	0.000000	0.000000	0.000000	0
0.432000	0.000711	0.001500	-0.003238	0.308431	-0.001590	0.487300	0.000000	0.000000	0.000000	0
0.433000	0.001050	-0.001071	0.002501	0.308432	-0.001591	0.487302	0.000000	0.000000	0.000000	0
0.434000	-0.000750	0.001070	0.001822	0.308431	-0.001590	0.487304	0.000000	0.000000	0.000000	0
0.435000	0.000472	-0.001050	-0.000402	0.308432	-0.001591	0.487304	0.000000	0.000000	0.000000	0
0.436000	-0.000964	0.000231	-0.001944	0.308431	-0.001591	0.487302	0.000000	0.000000	0.000000	0
0.437000	0.000724	-0.000640	0.000257	0.308432	-0.001591	0.487302	0.000000	0.000000	0.000000	0
0.438000	0.000019	0.001337	0.000294	0.308432	-0.001590	0.487302	0.000000	0.000000	0.000000	0
0.439000	-0.000210	0.001634	0.000537	0.308432	-0.001589	0.487303	0.000000	0.000000	0.000000	0
0.440000	0.000665	-0.000886	0.001739	0.308432	-0.001589	0.487305	0.000000	0.000000	0.000000	0
0.441000	-0.001057	-0.001496	-0.001313	0.308431	-0.001591	0.487303	0.000000	0.000000	0.000000	0
0.442000	0.000888	-0.000580	-0.003474	0.308432	-0.001591	0.487300	0.000000	0.000000	0.000000	0
0.443000	-0.000634	0.001301	-0.000013	0.308431	-0.001590	0.487300	0.000000	0.000000	0.000000	0
0.444000	0.000010	-0.002461	0.001638	0.308431	-0.001593	0.487302	0.000000	0.000000	0.000000	0
0.445000	-0.000482	0.002247	0.000811	0.308431	-0.001590	0.487302	0.000000	0.000000	0.000000	0
0.446000	0.000590	-0.001769	0.000877	0.308431	-0.001592	0.487303	0.000000	0.000000	0.000000	0
0.447000	0.000531	-0.000381	-0.003849	0.308432	-0.001593	0.487299	0.000000	0.000000	0.000000	0
0.448000	-0.000584	0.003078	0.003316	0.308431	-0.001589	0.487303	0.000000	0.000000	0.000000	0
0.449000	0.000273	-0.001227	-0.000125	0.308432	-0.001591	0.487303	0.000000	0.000000	0.000000	0
0.450000	-0.000684	0.001338	-0.000382	0.308431	-0.001589	0.487302	0.000000	0.000000	0.000000	0
0.451000	0.000982	-0.002742	-0.000290	0.308432	-0.001592	0.487302	0.000000	0.000000	0.000000	0
0.452000	-0.000132	0.000895	-0.000278	0.308432	-0.001591	0.487302	0.000000	0.000000	0.000000	0
0.453000	-0.000221	-0.001861	-0.000716	0.308432	-0.001593	0.487301	0.000000	0.000000	0.000000	0
0.454000	0.000498	0.001234	-0.000743	0.308432	-0.001592	0.487300	0.000000	0.000000	0.000000	0
0.455000	0.000168	0.000658	0.002293	0.308432	-0.001591	0.487302	0.000000	0.000000	0.000000	0
0.456000	-0.000415	-0.000335	-0.001552	0.308432	-0.001592	0.487301	0.000000	0.000000	0.000000	0
0.457000	0.000604	0.000227	0.000462	0.308433	-0.001591	0.487301	0.000000	0.000000	0.000000	0
0.458000	-0.000669	0.000375	0.000261	0.308432	-0.001591	0.487302	0.000000	0.000000	0.000000	0
0.459000	-0.000822	-0.000488	-0.000270	0.308431	-0.001591	0.487301	0.000000	0.000000	0.000000	0
0.460000	0.000312	-0.000071	0.001415	0.308431	-0.001591	0.487303	0.000000	0.000000	0.000000	0
0.461000	0.001088	0.000884	0.000581	0.308432	-0.001591	0.487303	0.000000	0.000000	0.000000	0
0.462000	-0.000125	0.000028	-0.001589	0.308432	-0.001591	0.487302	0.000000	0.000000	0.000000	0
0.463000	0.000158	-0.001626	0.002471	0.308432	-0.001592	0.487304	0.000000	0.000000	0.000000	0
0.464000	-0.000922	0.001328	-0.003828	0.308432	-0.001591	0.487300	0.000000	0.000000	0.000000	0
0.465000	0.000784	0.001354	0.001881	0.308432	-0.001589	0.487302	0.000000	0.000000	0.000000	0
0.466000	0.000327	0.000017	-0.000472	0.308433	-0.001589	0.487302	0.000000	0.000000	0.000000	0
0.467000	-0.001651	0.000107	-0.000600	0.308431	-0.001589	0.487301	0.000000	0.000000	0.000000	0
0.468000	0.000160	0.000066	0.000475	0.308431	-0.001589	0.487302	0.000000	0.000000	0.000000	0
0.469000	-0.000536	-0.000946	-0.001376	0.308431	-0.001590	0.487300	0.000000	0.000000	0.000000	0
0.470000	0.001372	-0.001492	0.001719	0.308432	-0.001592	0.487302	0.000000	0.000000	0.000000	0
0.471000	-0.000379	-0.000295	-0.000908	0.308432	-0.001592	0.487301	0.000000	0.000000	0.000000	0
0.472000	0.000351	0.001304	0.002195	0.308432	-0.001591	0.487303	0.000000	0.000000	0.000000	0
0.473000	-0.000387	-0.000356	-0.003020	0.308432	-0.001591	0.487300	0.000000	0.000000	0.000000	0
0.474000	-0.000543	0.001207	0.000361	0.308431	-0.001590	0.487301	0.000000	0.000000	0.000000	0
0.475000	0.000785	-0.000175	-0.001069	0.308432	-0.001590	0.487300	0.000000	0.000000	0.000000	0
