time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.257000	-0.000762	0.001244	-0.004079	0.307756	0.002528	0.484947	0.000000	0.000000	0.000000	0
0.258000	-0.001461	-0.001009	-0.000716	0.307754	0.002527	0.484947	0.000000	0.000000	0.000000	0
0.259000	-0.000133	-0.000438	-0.001360	0.307754	0.002527	0.484945	0.000000	0.000000	0.000000	0
0.260000	-0.000459	-0.000152	-0.003558	0.307754	0.002527	0.484942	0.000000	0.000000	0.000000	0
0.261000	-0.000989	0.000287	-0.003120	0.307753	0.002527	0.484939	0.000000	0.000000	0.000000	0
0.262000	0.000208	0.001482	-0.000570	0.307753	0.002529	0.484938	0.000000	0.000000	0.000000	0
0.263000	0.000124	-0.001156	-0.001520	0.307753	0.002527	0.484936	0.000000	0.000000	0.000000	0
0.264000	-0.001490	-0.000440	0.000189	0.307751	0.002527	0.484937	0.000000	0.000000	0.000000	0
0.265000	-0.000917	0.001855	-0.004186	0.307751	0.002529	0.484932	0.000000	0.000000	0.000000	0
0.266000	-0.000228	0.001780	-0.000796	0.307750	0.002531	0.484932	0.000000	0.000000	0.000000	0
0.267000	-0.000143	-0.002317	-0.003654	0.307750	0.002528	0.484928	0.000000	0.000000	0.000000	0
0.268000	-0.001112	0.001395	-0.001491	0.307749	0.002530	0.484926	0.000000	0.000000	0.000000	0
0.269000	-0.000055	0.000808	-0.000701	0.307749	0.002530	0.484926	0.000000	0.000000	0.000000	0
0.270000	-0.000770	-0.000799	-0.001723	0.307748	0.002530	0.484924	0.000000	0.000000	0.000000	0
0.271000	-0.000641	0.002024	-0.002930	0.307748	0.002532	0.484921	0.000000	0.000000	0.000000	0
0.272000	0.000633	-0.000203	-0.002364	0.307748	0.002532	0.484919	0.000000	0.000000	0.000000	0
0.273000	-0.001825	0.000769	-0.000771	0.307746	0.002532	0.484918	0.000000	0.000000	0.000000	0
0.274000	0.000457	-0.000316	-0.000221	0.307747	0.002532	0.484918	0.000000	0.000000	0.000000	0
0.275000	-0.000108	0.001594	-0.001481	0.307747	0.002534	0.484916	0.000000	0.000000	0.000000	0
0.276000	-0.000913	0.003244	-0.003251	0.307746	0.002537	0.484913	0.000000	0.000000	0.000000	0
0.277000	-0.001487	0.000212	-0.003827	0.307744	0.002537	0.484909	0.000000	0.000000	0.000000	0
0.278000	0.000690	-0.001067	0.000373	0.307745	0.002536	0.484910	0.000000	0.000000	0.000000	0
0.279000	-0.000016	-0.001579	-0.002679	0.307745	0.002534	0.484907	0.000000	0.000000	0.000000	0
0.280000	-0.000601	0.001944	0.000121	0.307744	0.002536	0.484907	0.000000	0.000000	0.000000	0
0.281000	-0.001008	0.002771	-0.001950	0.307743	0.002539	0.484905	0.000000	0.000000	0.000000	0
0.282000	-0.000187	-0.002817	-0.003855	0.307743	0.002536	0.484901	0.000000	0.000000	0.000000	0
0.283000	-0.001020	-0.000131	-0.001971	0.307742	0.002536	0.484899	0.000000	0.000000	0.000000	0
0.284000	-0.000451	0.001350	-0.000139	0.307742	0.002537	0.484899	0.000000	0.000000	0.000000	0
0.285000	-0.000527	0.000992	-0.001877	0.307741	0.002538	0.484897	0.000000	0.000000	0.000000	0
0.286000	-0.000452	0.000287	-0.003805	0.307741	0.002539	0.484893	0.000000	0.000000	0.000000	0
0.287000	0.000127	0.000568	0.002280	0.307741	0.002539	0.484896	0.000000	0.000000	0.000000	0
0.288000	-0.000975	-0.000410	-0.004311	0.307740	0.002539	0.484891	0.000000	0.000000	0.000000	0
0.289000	-0.000318	-0.000432	-0.000740	0.307740	0.002538	0.484891	0.000000	0.000000	0.000000	0
0.290000	-0.000508	0.001800	-0.003141	0.307739	0.002540	0.484888	0.000000	0.000000	0.000000	0
0.291000	0.000044	0.001122	-0.001483	0.307739	0.002541	0.484886	0.000000	0.000000	0.000000	0
0.292000	-0.001030	-0.000500	-0.002603	0.307738	0.002541	0.484883	0.000000	0.000000	0.000000	0
0.293000	-0.000557	0.000970	0.000058	0.307738	0.002542	0.484883	0.000000	0.000000	0.000000	0
0.294000	-0.000276	-0.000062	-0.003946	0.307737	0.002542	0.484880	0.000000	0.000000	0.000000	0
0.295000	-0.001319	0.002100	-0.000947	0.307736	0.002544	0.484879	0.000000	0.000000	0.000000	0
0.296000	-0.000233	0.000332	-0.003731	0.307736	0.002544	0.484875	0.000000	0.000000	0.000000	0
0.297000	-0.000270	-0.001616	-0.000985	0.307736	0.002543	0.484874	0.000000	0.000000	0.000000	0
0.298000	-0.001005	0.003738	-0.004134	0.307734	0.002546	0.484870	0.000000	0.000000	0.000000	0
0.299000	0.000269	-0.001520	0.002386	0.307735	0.002545	0.484872	0.000000	0.000000	0.000000	0
0.300000	-0.000445	0.001758	-0.002950	0.307734	0.002547	0.484869	0.000000	0.000000	0.000000	0
0.301000	-0.000035	0.001102	-0.001233	0.307734	0.002548	0.484868	0.000000	0.000000	0.000000	0
0.302000	-0.000800	-0.000377	-0.002444	0.307733	0.002547	0.484866	0.000000	0.000000	0.000000	0
0.303000	-0.000316	0.000636	-0.000700	0.307733	0.002548	0.484865	0.000000	0.000000	0.000000	0
0.304000	-0.000607	0.001878	-0.003636	0.307733	0.002550	0.484861	0.000000	0.000000	0.000000	0
0.305000	-0.000965	-0.001694	-0.002074	0.307732	0.002548	0.484859	0.000000	0.000000	0.000000	0
0.306000	-0.000259	0.001834	-0.001494	0.307731	0.002550	0.484858	0.000000	0.000000	0.000000	0
0.307000	-0.000464	-0.000377	-0.000201	0.307731	0.002550	0.484857	0.000000	0.000000	0.000000	0
0.308000	-0.001044	-0.001493	-0.001026	0.307730	0.002548	0.484856	0.000000	0.000000	0.000000	0
0.309000	-0.000379	0.001376	-0.004525	0.307729	0.002549	0.484852	0.000000	0.000000	0.000000	0
0.310000	-0.000957	-0.002509	-0.003181	0.307728	0.002547	0.484849	0.000000	0.000000	0.000000	0
0.311000	-0.000275	0.005242	-0.001234	0.307728	0.002552	0.484847	0.000000	0.000000	0.000000	0
0.312000	-0.000501	-0.002546	-0.000954	0.307728	0.002550	0.484846	0.000000	0.000000	0.000000	0
0.313000	-0.000416	0.003818	-0.000933	0.307727	0.002554	0.484846	0.000000	0.000000	0.000000	0
0.314000	0.000423	-0.001202	-0.002408	0.307728	0.002552	0.484843	0.000000	0.000000	0.000000	0
0.315000	-0.000317	0.000648	-0.002361	0.307727	0.002553	0.484841	0.000000	0.000000	0.000000	0
0.316000	-0.000996	0.000777	-0.003346	0.307726	0.002554	0.484837	0.000000	0.000000	0.000000	0
0.317000	-0.000312	-0.000046	-0.000121	0.307726	0.002554	0.484837	0.000000	0.000000	0.000000	0
0.318000	-0.000434	0.001156	-0.001352	0.307726	0.002555	0.484836	0.000000	0.000000	0.000000	0
0.319000	-0.000033	0.001038	-0.000405	0.307726	0.002556	0.484836	0.000000	0.000000	0.000000	0
0.320000	-0.000129	0.000538	-0.003708	0.307726	0.002556	0.484832	0.000000	0.000000	0.000000	0
0.321000	-0.000743	-0.000764	-0.001576	0.307725	0.002556	0.484830	0.000000	0.000000	0.000000	0
0.322000	-0.000408	0.002205	-0.003346	0.307724	0.002558	0.484827	0.000000	0.000000	0.000000	0
0.323000	0.000471	0.000902	0.002022	0.307725	0.002559	0.484829	0.000000	0.000000	0.000000	0
0.324000	-0.000398	-0.000238	-0.001490	0.307724	0.002559	0.484827	0.000000	0.000000	0.000000	0
0.325000	-0.002085	0.001068	-0.003007	0.307722	0.002560	0.484824	0.000000	0.000000	0.000000	0
0.326000	0.000747	-0.000439	-0.002211	0.307723	0.002559	0.484822	0.000000	0.000000	0.000000	0
0.327000	-0.000266	0.001871	-0.003131	0.307723	0.002561	0.484819	0.000000	0.000000	0.000000	0
0.328000	-0.000416	0.000452	0.001385	0.307722	0.002561	0.484820	0.000000	0.000000	0.000000	0
0.329000	-0.001251	-0.002397	-0.001749	0.307721	0.002559	0.484819	0.000000	0.000000	0.000000	0
0.330000	0.000620	0.001703	-0.001692	0.307722	0.002561	0.484817	0.000000	0.000000	0.000000	0
0.331000	-0.000700	0.002717	-0.002570	0.307721	0.002563	0.484814	0.000000	0.000000	0.000000	0
0.332000	-0.000237	-0.001221	-0.001438	0.307721	0.002562	0.484813	0.000000	0.000000	0.000000	0
0.333000	-0.000571	0.000801	-0.001540	0.307720	0.002563	0.484812	0.000000	0.000000	0.000000	0
0.334000	-0.000483	0.001780	-0.003698	0.307720	0.002565	0.484808	0.000000	0.000000	0.000000	0
0.335000	0.000658	-0.000524	0.002029	0.307720	0.002564	0.484810	0.000000	0.000000	0.000000	0
0.336000	0.000136	-0.000309	-0.001218	0.307721	0.002564	0.484809	0.000000	0.000000	0.000000	0
0.337000	-0.001140	0.002619	-0.001194	0.307719	0.002567	0.484807	0.000000	0.000000	0.000000	0
0.338000	-0.000234	0.000530	-0.001413	0.307719	0.002567	0.484806	0.000000	0.000000	0.000000	0
0.339000	0.000083	-0.001698	-0.001228	0.307719	0.002565	0.484805	0.000000	0.000000	0.000000	0
0.340000	-0.001623	0.001369	-0.002167	0.307718	0.002567	0.484803	0.000000	0.000000	0.000000	0
0.341000	0.000393	-0.001144	-0.000313	0.307718	0.002566	0.484802	0.000000	0.000000	0.000000	0
0.342000	0.000051	0.000898	0.000313	0.307718	0.002567	0.484803	0.000000	0.000000	0.000000	0
0.343000	-0.000659	-0.000672	-0.003783	0.307717	0.002566	0.484799	0.000000	0.000000	0.000000	0
0.344000	-0.000212	0.001522	-0.001453	0.307717	0.002567	0.484797	0.000000	0.000000	0.000000	0
0.345000	-0.001126	0.001976	0.000290	0.307716	0.002569	0.484798	0.000000	0.000000	0.000000	0
0.346000	0.000702	-0.001088	-0.001361	0.307717	0.002568	0.484796	0.000000	0.000000	0.000000	0
0.347000	-0.000751	0.001120	-0.003131	0.307716	0.002569	0.484793	0.000000	0.000000	0.000000	0
0.348000	0.000134	0.000038	0.000339	0.307716	0.002569	0.484794	0.000000	0.000000	0.000000	0
0.349000	-0.000878	0.001018	-0.001603	0.307715	0.002571	0.484792	0.000000	0.000000	0.000000	0
0.350000	-0.000768	0.000402	-0.001666	0.307715	0.002571	0.484790	0.000000	0.000000	0.000000	0
0.351000	0.000765	-0.001130	0.000017	0.307715	0.002570	0.484790	0.000000	0.000000	0.000000	0
0.352000	-0.000302	-0.000502	-0.001991	0.307715	0.002569	0.484788	0.000000	0.000000	0.000000	0
0.353000	-0.000493	0.003972	-0.002077	0.307715	0.002573	0.484786	0.000000	0.000000	0.000000	0
0.354000	-0.001242	-0.000669	-0.001261	0.307713	0.002573	0.484785	0.000000	0.000000	0.000000	0
0.355000	0.000383	-0.003745	-0.000120	0.307714	0.002569	0.484785	0.000000	0.000000	0.000000	0
0.356000	-0.000233	0.005391	0.000156	0.307713	0.002574	0.484785	0.000000	0.000000	0.000000	0
0.357000	0.000055	-0.002568	-0.000743	0.307713	0.002572	0.484784	0.000000	0.000000	0.000000	0
0.358000	0.000191	0.001606	-0.001562	0.307714	0.002573	0.484783	0.000000	0.000000	0.000000	0
0.359000	-0.000847	0.001259	-0.000060	0.307713	0.002575	0.484783	0.000000	0.000000	0.000000	0
0.360000	0.000664	-0.000976	-0.000715	0.307713	0.002574	0.484782	0.000000	0.000000	0.000000	0
0.361000	-0.000414	-0.000167	-0.000820	0.307713	0.002573	0.484781	0.000000	0.000000	0.000000	0
0.362000	-0.000532	0.001391	0.000424	0.307713	0.002575	0.484782	0.000000	0.000000	0.000000	0
0.363000	-0.000217	-0.001000	-0.001521	0.307712	0.002574	0.484780	0.000000	0.000000	0.000000	0
0.364000	0.000405	0.000416	-0.002611	0.307713	0.002574	0.484777	0.000000	0.000000	0.000000	0
0.365000	0.000068	0.002077	-0.000440	0.307713	0.002576	0.484777	0.000000	0.000000	0.000000	0
0.366000	-0.000768	-0.000624	-0.000018	0.307712	0.002576	0.484777	0.000000	0.000000	0.000000	0
0.367000	-0.000429	0.000150	-0.000628	0.307712	0.002576	0.484776	0.000000	0.000000	0.000000	0
0.368000	-0.000281	0.000437	-0.001256	0.307711	0.002576	0.484775	0.000000	0.000000	0.000000	0
0.369000	0.000785	-0.001054	-0.002783	0.307712	0.002575	0.484772	0.000000	0.000000	0.000000	0
0.370000	0.000023	0.002966	0.002409	0.307712	0.002578	0.484775	0.000000	0.000000	0.000000	0
0.371000	-0.000354	-0.003334	-0.001096	0.307712	0.002575	0.484774	0.000000	0.000000	0.000000	0
0.372000	0.000393	0.003320	0.001593	0.307712	0.002578	0.484775	0.000000	0.000000	0.000000	0
0.373000	-0.000536	-0.000721	-0.002699	0.307712	0.002577	0.484772	0.000000	0.000000	0.000000	0
0.374000	0.000511	-0.000772	-0.000367	0.307712	0.002577	0.484772	0.000000	0.000000	0.000000	0
0.375000	-0.000558	-0.000445	-0.001888	0.307712	0.002576	0.484770	0.000000	0.000000	0.000000	0
0.376000	-0.001198	-0.000069	-0.002540	0.307710	0.002576	0.484768	0.000000	0.000000	0.000000	0
0.377000	0.000452	0.001834	0.001949	0.307711	0.002578	0.484770	0.000000	0.000000	0.000000	0
0.378000	0.000292	0.000247	-0.002437	0.307711	0.002578	0.484767	0.000000	0.000000	0.000000	0
0.379000	-0.000226	-0.001383	-0.000685	0.307711	0.002577	0.484766	0.000000	0.000000	0.000000	0
0.380000	-0.000448	0.000746	0.000663	0.307710	0.002578	0.484767	0.000000	0.000000	0.000000	0
0.381000	0.000332	0.001822	-0.000617	0.307711	0.002579	0.484767	0.000000	0.000000	0.000000	0
0.382000	0.000261	-0.001850	-0.001881	0.307711	0.002578	0.484765	0.000000	0.000000	0.000000	0
0.383000	-0.001620	0.002205	-0.000194	0.307709	0.002580	0.484764	0.000000	0.000000	0.000000	0
0.384000	0.000116	-0.001897	0.000535	0.307710	0.002578	0.484765	0.000000	0.000000	0.000000	0
0.385000	0.000185	-0.001154	-0.003118	0.307710	0.002577	0.484762	0.000000	0.000000	0.000000	0
0.386000	-0.000037	0.000971	0.000758	0.307710	0.002578	0.484763	0.000000	0.000000	0.000000	0
0.387000	-0.000401	0.001569	-0.004279	0.307709	0.002579	0.484758	0.000000	0.000000	0.000000	0
0.388000	-0.000727	-0.001669	-0.001774	0.307709	0.002578	0.484757	0.000000	0.000000	0.000000	0
0.389000	0.000874	0.000865	0.000562	0.307709	0.002578	0.484757	0.000000	0.000000	0.000000	0
0.390000	-0.000387	-0.001007	-0.001144	0.307709	0.002577	0.484756	0.000000	0.000000	0.000000	0
0.391000	-0.001393	0.000947	0.000292	0.307708	0.002578	0.484756	0.000000	0.000000	0.000000	0
0.392000	0.000379	-0.000833	-0.002971	0.307708	0.002578	0.484753	0.000000	0.000000	0.000000	0
0.393000	-0.000342	0.003443	-0.001622	0.307708	0.002581	0.484752	0.000000	0.000000	0.000000	0
0.394000	-0.000258	-0.003240	-0.000717	0.307707	0.002578	0.484751	0.000000	0.000000	0.000000	0
0.395000	-0.000170	0.001273	-0.000122	0.307707	0.002579	0.484751	0.000000	0.000000	0.000000	0
0.396000	0.000135	0.002194	-0.000956	0.307707	0.002581	0.484750	0.000000	0.000000	0.000000	0
0.397000	-0.000507	-0.001811	-0.001881	0.307707	0.002579	0.484748	0.000000	0.000000	0.000000	0
0.398000	-0.000430	-0.001485	-0.002400	0.307706	0.002578	0.484746	0.000000	0.000000	0.000000	0
0.399000	-0.000840	0.002711	-0.000304	0.307706	0.002581	0.484745	0.000000	0.000000	0.000000	0
0.400000	-0.000415	-0.001076	-0.001108	0.307705	0.002580	0.484744	0.000000	0.000000	0.000000	0
0.401000	-0.000184	0.000755	-0.001012	0.307705	0.002580	0.484743	0.000000	0.000000	0.000000	0
0.402000	-0.000332	-0.001112	-0.001704	0.307705	0.002579	0.484741	0.000000	0.000000	0.000000	0
0.403000	-0.000279	0.000060	-0.000343	0.307704	0.002579	0.484741	0.000000	0.000000	0.000000	0
0.404000	-0.000583	0.000041	-0.001745	0.307704	0.002579	0.484739	0.000000	0.000000	0.000000	0
0.405000	0.000185	0.000105	-0.000349	0.307704	0.002579	0.484739	0.000000	0.000000	0.000000	0
0.406000	0.000400	-0.001009	0.000105	0.307704	0.002578	0.484739	0.000000	0.000000	0.000000	0
0.407000	-0.001371	0.000303	-0.002635	0.307703	0.002579	0.484737	0.000000	0.000000	0.000000	0
0.408000	0.000330	0.003014	0.000843	0.307703	0.002582	0.484737	0.000000	0.000000	0.000000	0
0.409000	-0.000572	-0.001333	-0.001998	0.307703	0.002580	0.484735	0.000000	0.000000	0.000000	0
0.410000	0.000527	-0.002623	-0.001238	0.307703	0.002578	0.484734	0.000000	0.000000	0.000000	0
0.411000	-0.000175	0.001138	-0.001007	0.307703	0.002579	0.484733	0.000000	0.000000	0.000000	0
0.412000	0.000623	-0.000650	-0.000713	0.307704	0.002578	0.484732	0.000000	0.000000	0.000000	0
0.413000	-0.000528	0.000286	-0.001667	0.307703	0.002579	0.484731	0.000000	0.000000	0.000000	0
0.414000	-0.000719	0.000200	0.000314	0.307703	0.002579	0.484731	0.000000	0.000000	0.000000	0
0.415000	-0.000156	0.000127	-0.000263	0.307702	0.002579	0.484731	0.000000	0.000000	0.000000	0
0.416000	-0.000754	-0.000759	-0.003900	0.307702	0.002578	0.484727	0.000000	0.000000	0.000000	0
0.417000	0.001279	0.000000	-0.002190	0.307703	0.002578	0.484725	0.000000	0.000000	0.000000	0
0.418000	-0.001066	0.002162	0.003512	0.307702	0.002580	0.484728	0.000000	0.000000	0.000000	0
0.419000	0.000523	0.000066	-0.000878	0.307702	0.002580	0.484727	0.000000	0.000000	0.000000	0
0.420000	-0.001012	0.000502	-0.002029	0.307701	0.002581	0.484725	0.000000	0.000000	0.000000	0
0.421000	0.000340	-0.001950	-0.002558	0.307702	0.002579	0.484723	0.000000	0.000000	0.000000	0
0.422000	0.000166	-0.000047	-0.000403	0.307702	0.002579	0.484722	0.000000	0.000000	0.000000	0
0.423000	0.000665	0.002517	0.000845	0.307703	0.002581	0.484723	0.000000	0.000000	0.000000	0
0.424000	-0.001956	-0.000555	-0.001144	0.307701	0.002581	0.484722	0.000000	0.000000	0.000000	0
0.425000	0.000653	-0.002680	-0.003062	0.307701	0.002578	0.484719	0.000000	0.000000	0.000000	0
0.426000	-0.000211	0.003126	-0.000663	0.307701	0.002581	0.484718	0.000000	0.000000	0.000000	0
0.427000	-0.000517	-0.002296	0.001945	0.307700	0.002579	0.484720	0.000000	0.000000	0.000000	0
0.428000	0.000589	0.000210	-0.001857	0.307701	0.002579	0.484718	0.000000	0.000000	0.000000	0
0.429000	-0.000694	-0.002320	-0.000812	0.307700	0.002577	0.484718	0.000000	0.000000	0.000000	0
0.430000	-0.001081	0.001644	-0.004089	0.307699	0.002578	0.484714	0.000000	0.000000	0.000000	0
0.431000	0.000776	0.001864	0.000093	0.307700	0.002580	0.484714	0.000000	0.000000	0.000000	0
0.432000	-0.000176	0.000409	0.000390	0.307700	0.002581	0.484714	0.000000	0.000000	0.000000	0
0.433000	-0.000010	-0.003365	-0.000566	0.307700	0.002577	0.484713	0.000000	0.000000	0.000000	0
0.434000	-0.000537	0.003355	-0.002022	0.307699	0.002581	0.484711	0.000000	0.000000	0.000000	0
0.435000	-0.000053	0.000483	0.001476	0.307699	0.002581	0.484713	0.000000	0.000000	0.000000	0
0.436000	0.000087	-0.001054	-0.001812	0.307699	0.002580	0.484711	0.000000	0.000000	0.000000	0
0.437000	-0.001181	-0.000451	-0.001248	0.307698	0.002580	0.484710	0.000000	0.000000	0.000000	0
0.438000	0.000115	0.002240	0.000024	0.307698	0.002582	0.484710	0.000000	0.000000	0.000000	0
0.439000	-0.000377	0.000854	-0.002607	0.307698	0.002583	0.484707	0.000000	0.000000	0.000000	0
0.440000	-0.000227	-0.001746	0.000874	0.307698	0.002581	0.484708	0.000000	0.000000	0.000000	0
0.441000	0.000165	0.001073	-0.000947	0.307698	0.002582	0.484707	0.000000	0.000000	0.000000	0
0.442000	-0.000670	-0.000632	-0.000935	0.307697	0.002581	0.484706	0.000000	0.000000	0.000000	0
0.443000	0.000738	0.001469	-0.000397	0.307698	0.002583	0.484706	0.000000	0.000000	0.000000	0
0.444000	0.000070	-0.001004	-0.000320	0.307698	0.002582	0.484706	0.000000	0.000000	0.000000	0
0.445000	-0.001072	-0.000339	-0.001567	0.307697	0.002582	0.484704	0.000000	0.000000	0.000000	0
0.446000	-0.000494	0.001888	-0.001883	0.307696	0.002584	0.484702	0.000000	0.000000	0.000000	0
0.447000	-0.000542	0.000040	-0.000896	0.307696	0.002584	0.484701	0.000000	0.000000	0.000000	0
0.448000	0.001142	-0.000115	0.000402	0.307697	0.002583	0.484702	0.000000	0.000000	0.000000	0
0.449000	0.000068	-0.001725	-0.000967	0.307697	0.002582	0.484701	0.000000	0.000000	0.000000	0
0.450000	-0.000537	0.000216	0.000183	0.307697	0.002582	0.484701	0.000000	0.000000	0.000000	0
0.451000	-0.000341	0.001413	0.000335	0.307696	0.002583	0.484701	0.000000	0.000000	0.000000	0
0.452000	-0.000943	-0.000322	-0.000671	0.307695	0.002583	0.484700	0.000000	0.000000	0.000000	0
0.453000	-0.000468	-0.000181	-0.002808	0.307695	0.002583	0.484698	0.000000	0.000000	0.000000	0
0.454000	0.000135	0.002125	0.000194	0.307695	0.002585	0.484698	0.000000	0.000000	0.000000	0
0.455000	-0.000161	0.000118	-0.001028	0.307695	0.002585	0.484697	0.000000	0.000000	0.000000	0
0.456000	0.001153	-0.000565	0.001252	0.307696	0.002585	0.484698	0.000000	0.000000	0.000000	0
0.457000	-0.000542	0.000013	-0.003768	0.307695	0.002585	0.484694	0.000000	0.000000	0.000000	0
0.458000	-0.001023	0.000365	-0.001013	0.307694	0.002585	0.484693	0.000000	0.000000	0.000000	0
0.459000	-0.000002	-0.000818	0.000876	0.307694	0.002584	0.484694	0.000000	0.000000	0.000000	0
0.460000	0.000192	0.001037	-0.000162	0.307695	0.002585	0.484694	0.000000	0.000000	0.000000	0
0.461000	-0.000311	0.000302	-0.001855	0.307694	0.002585	0.484692	0.000000	0.000000	0.000000	0
0.462000	-0.000325	0.001366	0.000069	0.307694	0.002587	0.484692	0.000000	0.000000	0.000000	0
0.463000	0.000866	-0.002030	-0.001138	0.307695	0.002585	0.484691	0.000000	0.000000	0.000000	0
0.464000	-0.000630	0.000333	-0.002016	0.307694	0.002585	0.484689	0.000000	0.000000	0.000000	0
0.465000	-0.000621	0.001127	0.002431	0.307694	0.002586	0.484691	0.000000	0.000000	0.000000	0
0.466000	-0.000028	0.000491	-0.003291	0.307694	0.002587	0.484688	0.000000	0.000000	0.000000	0
0.467000	-0.000310	0.000921	-0.001354	0.307693	0.002588	0.484687	0.000000	0.000000	0.000000	0
0.468000	-0.000235	-0.002220	-0.001043	0.307693	0.002585	0.484686	0.000000	0.000000	0.000000	0
0.469000	-0.000220	0.001260	0.002825	0.307693	0.002587	0.484689	0.000000	0.000000	0.000000	0
0.470000	-0.000612	0.000771	0.000103	0.307692	0.002587	0.484689	0.000000	0.000000	0.000000	0
0.471000	0.001124	0.000218	-0.000202	0.307693	0.002588	0.484689	0.000000	0.000000	0.000000	0
0.472000	-0.000437	-0.000327	-0.003597	0.307693	0.002587	0.484685	0.000000	0.000000	0.000000	0
0.473000	-0.000531	0.001722	-0.001480	0.307692	0.002589	0.484683	0.000000	0.000000	0.000000	0
0.474000	0.000962	-0.001385	0.003414	0.307693	0.002588	0.484687	0.000000	0.000000	0.000000	0
0.475000	-0.000424	0.000552	-0.001318	0.307693	0.002588	0.484686	0.000000	0.000000	0.000000	0
0.476000	0.000092	0.000882	-0.001203	0.307693	0.002589	0.484684	0.000000	0.000000	0.000000	0
0.477000	-0.000848	0.000491	-0.001268	0.307692	0.002590	0.484683	0.000000	0.000000	0.000000	0
0.478000	-0.000536	-0.000395	0.001190	0.307692	0.002589	0.484684	0.000000	0.000000	0.000000	0
