time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.254000	-0.000111	0.000691	0.000098	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.255000	0.000084	0.000011	0.000836	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.256000	0.000225	-0.000194	-0.000036	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.257000	-0.000117	0.000257	-0.001057	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.258000	0.000043	0.001212	0.000109	0.308023	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.259000	-0.001477	-0.001301	0.000979	0.308022	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.260000	0.000619	0.001483	-0.000171	0.308022	-0.001620	0.487940	0.000000	0.000000	0.000000	0
0.261000	0.000307	-0.001966	-0.002381	0.308022	-0.001622	0.487938	0.000000	0.000000	0.000000	0
0.262000	-0.000164	-0.000403	0.001101	0.308022	-0.001623	0.487939	0.000000	0.000000	0.000000	0
0.263000	0.000456	0.002268	0.001385	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.264000	-0.000595	0.000899	-0.000950	0.308022	-0.001620	0.487939	0.000000	0.000000	0.000000	0
0.265000	0.001335	-0.002375	-0.000744	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.266000	-0.001125	0.001432	0.001495	0.308022	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.267000	0.000696	-0.000348	-0.001000	0.308023	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.268000	-0.001257	-0.000076	0.000625	0.308022	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.269000	0.001074	0.000804	-0.001866	0.308023	-0.001620	0.487938	0.000000	0.000000	0.000000	0
0.270000	0.000037	-0.000034	0.002178	0.308023	-0.001620	0.487940	0.000000	0.000000	0.000000	0
0.271000	-0.000053	0.000251	-0.002776	0.308023	-0.001620	0.487937	0.000000	0.000000	0.000000	0
0.272000	-0.000077	-0.001983	0.002314	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.273000	0.000177	0.001481	0.000099	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.274000	0.000331	-0.000232	0.000257	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.275000	-0.000106	-0.000267	0.000605	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.276000	-0.000378	0.001248	-0.000911	0.308023	-0.001620	0.487940	0.000000	0.000000	0.000000	0
0.277000	-0.000536	-0.001524	-0.000456	0.308022	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.278000	0.000821	-0.001044	0.000568	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.279000	0.000169	0.001977	0.000541	0.308023	-0.001620	0.487940	0.000000	0.000000	0.000000	0
0.280000	-0.000974	-0.001333	-0.001687	0.308022	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.281000	0.000871	0.000088	0.000528	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.282000	-0.000055	-0.001793	0.000988	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.283000	-0.000196	0.004041	-0.000360	0.308023	-0.001619	0.487940	0.000000	0.000000	0.000000	0
0.284000	0.000869	-0.002545	0.000425	0.308024	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.285000	-0.000974	0.000116	-0.000769	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.286000	-0.001017	0.000445	0.001848	0.308022	-0.001621	0.487941	0.000000	0.000000	0.000000	0
0.287000	0.000040	-0.000006	-0.000681	0.308022	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.288000	0.000965	0.000701	0.000429	0.308023	-0.001621	0.487941	0.000000	0.000000	0.000000	0
0.289000	0.000467	-0.001723	0.000959	0.308023	-0.001622	0.487942	0.000000	0.000000	0.000000	0
0.290000	-0.001149	0.002150	-0.005406	0.308022	-0.001620	0.487936	0.000000	0.000000	0.000000	0
0.291000	0.000950	-0.002332	0.003545	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.292000	0.000526	0.000340	-0.001771	0.308024	-0.001622	0.487938	0.000000	0.000000	0.000000	0
0.293000	-0.000930	-0.000086	0.000033	0.308023	-0.001622	0.487938	0.000000	0.000000	0.000000	0
0.294000	0.000767	0.000485	0.000782	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.295000	-0.000947	-0.002299	0.001097	0.308022	-0.001624	0.487940	0.000000	0.000000	0.000000	0
0.296000	0.000789	0.003694	-0.001033	0.308023	-0.001620	0.487939	0.000000	0.000000	0.000000	0
0.297000	-0.000025	-0.001607	0.001190	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.298000	0.000527	0.000842	0.001971	0.308024	-0.001621	0.487942	0.000000	0.000000	0.000000	0
0.299000	-0.000049	-0.001368	-0.002176	0.308024	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.300000	-0.000983	0.001304	-0.002084	0.308023	-0.001621	0.487938	0.000000	0.000000	0.000000	0
0.301000	-0.000161	0.000383	0.002965	0.308023	-0.001621	0.487941	0.000000	0.000000	0.000000	0
0.302000	-0.000138	-0.000527	-0.000695	0.308022	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.303000	0.000330	-0.000478	-0.000674	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.304000	0.000251	-0.000978	0.000688	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.305000	-0.000083	0.003519	0.001583	0.308023	-0.001619	0.487942	0.000000	0.000000	0.000000	0
0.306000	-0.000205	-0.000241	0.000018	0.308023	-0.001620	0.487942	0.000000	0.000000	0.000000	0
0.307000	0.000672	-0.000926	-0.002141	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.308000	-0.000689	-0.001609	-0.000749	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.309000	0.000657	0.001087	0.001886	0.308023	-0.001621	0.487941	0.000000	0.000000	0.000000	0
0.310000	0.000070	-0.000165	-0.001107	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.311000	0.000145	-0.000491	0.001423	0.308024	-0.001622	0.487941	0.000000	0.000000	0.000000	0
0.312000	-0.000822	0.001106	-0.001068	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.313000	0.000035	-0.002039	-0.003622	0.308023	-0.001623	0.487937	0.000000	0.000000	0.000000	0
0.314000	0.000969	0.001355	0.004129	0.308024	-0.001621	0.487941	0.000000	0.000000	0.000000	0
0.315000	-0.001380	0.000004	-0.004195	0.308022	-0.001621	0.487936	0.000000	0.000000	0.000000	0
0.316000	0.000724	0.000063	0.002862	0.308023	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.317000	-0.000207	-0.000986	-0.000723	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.318000	0.000205	-0.000866	0.001493	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.319000	0.000074	0.001714	-0.001372	0.308023	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.320000	0.000625	0.000855	0.002600	0.308024	-0.001620	0.487941	0.000000	0.000000	0.000000	0
0.321000	-0.000749	-0.001088	-0.001802	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.322000	-0.000438	0.001567	0.001041	0.308023	-0.001620	0.487941	0.000000	0.000000	0.000000	0
0.323000	0.000801	-0.000946	-0.000866	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.324000	-0.000316	-0.000013	-0.001106	0.308023	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.325000	-0.000367	-0.000476	0.001172	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.326000	0.000986	0.000528	-0.000596	0.308024	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.327000	-0.000779	-0.000802	0.000394	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.328000	0.000910	0.001605	0.001163	0.308024	-0.001620	0.487941	0.000000	0.000000	0.000000	0
0.329000	-0.001098	-0.001229	-0.000565	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.330000	0.000508	-0.002116	0.000224	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.331000	-0.000637	0.002874	-0.001787	0.308023	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.332000	0.001207	-0.000704	0.002883	0.308024	-0.001621	0.487941	0.000000	0.000000	0.000000	0
0.333000	-0.001537	-0.000268	-0.002382	0.308022	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.334000	0.000185	0.000605	0.001102	0.308022	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.335000	0.001219	0.001414	0.000096	0.308024	-0.001620	0.487940	0.000000	0.000000	0.000000	0
0.336000	-0.001398	-0.000398	0.001261	0.308022	-0.001620	0.487942	0.000000	0.000000	0.000000	0
0.337000	0.000403	-0.000624	-0.002024	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.338000	-0.000253	-0.000173	-0.000358	0.308022	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.339000	0.000580	-0.000375	0.001220	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.340000	-0.000658	-0.000616	-0.000388	0.308022	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.341000	0.000592	0.000311	0.000507	0.308023	-0.001621	0.487941	0.000000	0.000000	0.000000	0
0.342000	-0.000699	-0.000198	-0.001799	0.308022	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.343000	0.000908	-0.002425	0.000443	0.308023	-0.001624	0.487939	0.000000	0.000000	0.000000	0
0.344000	-0.000161	0.002983	0.001255	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.345000	0.000108	-0.000258	-0.001504	0.308023	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.346000	-0.000334	-0.000556	0.001124	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.347000	0.000463	-0.001530	-0.001016	0.308023	-0.001623	0.487939	0.000000	0.000000	0.000000	0
0.348000	0.000872	0.000907	0.001170	0.308024	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.349000	-0.000998	0.001583	-0.000364	0.308023	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.350000	-0.000714	-0.002147	0.001955	0.308022	-0.001623	0.487942	0.000000	0.000000	0.000000	0
0.351000	0.000375	0.000854	-0.002146	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.352000	0.000318	-0.001190	0.000076	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.353000	0.000122	0.002708	-0.000612	0.308023	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.354000	-0.000368	0.000436	-0.000394	0.308023	-0.001620	0.487939	0.000000	0.000000	0.000000	0
0.355000	-0.000690	-0.000861	0.001218	0.308022	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.356000	0.000847	-0.000800	-0.000133	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.357000	0.001139	0.000738	0.000706	0.308024	-0.001621	0.487941	0.000000	0.000000	0.000000	0
0.358000	-0.000966	-0.002207	-0.002197	0.308023	-0.001623	0.487938	0.000000	0.000000	0.000000	0
0.359000	0.000051	0.000444	0.001168	0.308023	-0.001623	0.487939	0.000000	0.000000	0.000000	0
0.360000	-0.000247	-0.000552	0.001289	0.308023	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.361000	0.000551	0.000827	0.000484	0.308024	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.362000	0.000296	0.001598	-0.001288	0.308024	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.363000	-0.000081	-0.000997	-0.000008	0.308024	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.364000	-0.000520	0.000519	0.001176	0.308023	-0.001622	0.487941	0.000000	0.000000	0.000000	0
0.365000	0.000558	0.000262	-0.002804	0.308024	-0.001621	0.487938	0.000000	0.000000	0.000000	0
0.366000	-0.000837	-0.002858	0.001394	0.308023	-0.001624	0.487940	0.000000	0.000000	0.000000	0
0.367000	0.001243	0.001244	0.000362	0.308024	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.368000	-0.001400	0.000525	0.000119	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.369000	-0.000040	-0.000539	-0.000592	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.370000	0.000777	0.002222	-0.000569	0.308024	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.371000	-0.000695	-0.002032	0.002011	0.308023	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.372000	0.000733	0.000512	-0.000174	0.308024	-0.001622	0.487941	0.000000	0.000000	0.000000	0
0.373000	0.000088	-0.000547	0.001264	0.308024	-0.001623	0.487942	0.000000	0.000000	0.000000	0
0.374000	-0.000329	0.000736	-0.000196	0.308023	-0.001622	0.487942	0.000000	0.000000	0.000000	0
0.375000	0.000363	-0.001849	-0.001991	0.308024	-0.001624	0.487940	0.000000	0.000000	0.000000	0
0.376000	-0.000363	0.002197	0.000475	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.377000	-0.000389	-0.001498	-0.001676	0.308023	-0.001623	0.487939	0.000000	0.000000	0.000000	0
0.378000	-0.000856	0.001576	0.002684	0.308022	-0.001622	0.487941	0.000000	0.000000	0.000000	0
0.379000	0.000774	0.000289	-0.003102	0.308023	-0.001621	0.487938	0.000000	0.000000	0.000000	0
0.380000	0.000607	-0.001807	0.003241	0.308023	-0.001623	0.487942	0.000000	0.000000	0.000000	0
0.381000	-0.001003	0.000822	0.000309	0.308022	-0.001622	0.487942	0.000000	0.000000	0.000000	0
0.382000	0.000738	-0.000337	-0.001153	0.308023	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.383000	0.000039	-0.000300	0.000528	0.308023	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.384000	-0.000630	-0.002093	-0.003995	0.308023	-0.001625	0.487937	0.000000	0.000000	0.000000	0
0.385000	0.000169	0.001851	0.000561	0.308023	-0.001623	0.487938	0.000000	0.000000	0.000000	0
0.386000	-0.000016	0.001032	0.002077	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.387000	0.001090	-0.000683	-0.001414	0.308024	-0.001623	0.487938	0.000000	0.000000	0.000000	0
0.388000	0.000979	-0.000297	0.002353	0.308025	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.389000	-0.001674	0.001732	-0.001490	0.308023	-0.001621	0.487939	0.000000	0.000000	0.000000	0
0.390000	-0.000125	-0.001032	0.000074	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.391000	0.000522	0.000468	0.000235	0.308024	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.392000	-0.000464	-0.001054	-0.000081	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.393000	0.000242	0.001489	0.000923	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.394000	-0.000324	-0.000652	-0.001009	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.395000	0.000234	-0.001033	0.000622	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.396000	-0.000009	-0.000212	-0.000744	0.308023	-0.001623	0.487939	0.000000	0.000000	0.000000	0
0.397000	-0.000472	0.000730	0.000842	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.398000	-0.000231	-0.000166	-0.000021	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.399000	0.001054	-0.000207	-0.001147	0.308024	-0.001623	0.487939	0.000000	0.000000	0.000000	0
0.400000	-0.000708	0.000612	0.000250	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.401000	0.001549	-0.001572	0.001047	0.308024	-0.001624	0.487940	0.000000	0.000000	0.000000	0
0.402000	-0.000129	0.002248	0.001241	0.308024	-0.001622	0.487942	0.000000	0.000000	0.000000	0
0.403000	-0.000751	-0.000169	-0.000317	0.308024	-0.001622	0.487941	0.000000	0.000000	0.000000	0
0.404000	0.000742	-0.000361	-0.002460	0.308024	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.405000	-0.001408	0.000638	0.001582	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.406000	0.000910	-0.001060	-0.000035	0.308024	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.407000	-0.000857	-0.001198	-0.000643	0.308023	-0.001624	0.487940	0.000000	0.000000	0.000000	0
0.408000	0.001067	0.001450	-0.001154	0.308024	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.409000	0.000362	0.000326	0.001876	0.308024	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.410000	0.000113	-0.000000	0.000264	0.308024	-0.001622	0.487941	0.000000	0.000000	0.000000	0
0.411000	-0.000891	-0.000364	-0.000372	0.308024	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.412000	0.000168	-0.000013	0.001218	0.308024	-0.001623	0.487942	0.000000	0.000000	0.000000	0
0.413000	-0.000590	-0.000315	-0.000905	0.308023	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.414000	-0.000087	-0.000576	0.000406	0.308023	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.415000	0.000029	-0.000770	-0.002475	0.308023	-0.001624	0.487939	0.000000	0.000000	0.000000	0
0.416000	0.001052	0.001124	0.002237	0.308024	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.417000	-0.001576	-0.001274	0.000029	0.308023	-0.001624	0.487941	0.000000	0.000000	0.000000	0
0.418000	0.000574	0.000571	-0.001352	0.308023	-0.001624	0.487939	0.000000	0.000000	0.000000	0
0.419000	0.000779	0.000903	0.000275	0.308024	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.420000	-0.001404	-0.001219	-0.000632	0.308023	-0.001624	0.487939	0.000000	0.000000	0.000000	0
0.421000	-0.000087	0.000710	0.001412	0.308022	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.422000	0.000491	-0.001301	0.000611	0.308023	-0.001625	0.487941	0.000000	0.000000	0.000000	0
0.423000	0.000843	0.001644	0.001230	0.308024	-0.001623	0.487942	0.000000	0.000000	0.000000	0
0.424000	0.000036	0.000026	-0.002187	0.308024	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.425000	-0.001075	0.000254	-0.001723	0.308023	-0.001623	0.487938	0.000000	0.000000	0.000000	0
0.426000	0.000534	-0.000700	0.001021	0.308023	-0.001623	0.487939	0.000000	0.000000	0.000000	0
0.427000	0.001148	0.000109	0.001301	0.308024	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.428000	-0.002001	-0.000385	-0.004190	0.308022	-0.001624	0.487937	0.000000	0.000000	0.000000	0
0.429000	0.000739	-0.000254	0.003469	0.308023	-0.001624	0.487940	0.000000	0.000000	0.000000	0
0.430000	-0.000469	0.001611	0.000852	0.308023	-0.001622	0.487941	0.000000	0.000000	0.000000	0
0.431000	0.001083	-0.000255	-0.001363	0.308024	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.432000	0.000191	-0.000614	-0.000930	0.308024	-0.001623	0.487939	0.000000	0.000000	0.000000	0
0.433000	0.000078	0.000651	0.001949	0.308024	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.434000	-0.001125	-0.000678	-0.001046	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.435000	0.001819	-0.000309	0.000938	0.308025	-0.001624	0.487940	0.000000	0.000000	0.000000	0
0.436000	-0.001131	-0.000385	-0.002949	0.308024	-0.001624	0.487938	0.000000	0.000000	0.000000	0
0.437000	0.000228	0.000395	0.002197	0.308024	-0.001624	0.487940	0.000000	0.000000	0.000000	0
0.438000	-0.000408	-0.000013	-0.000706	0.308023	-0.001624	0.487939	0.000000	0.000000	0.000000	0
0.439000	-0.000791	0.000128	-0.001022	0.308023	-0.001623	0.487938	0.000000	0.000000	0.000000	0
0.440000	0.000607	0.000040	0.002940	0.308023	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.441000	-0.000266	0.001249	-0.001480	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.442000	-0.000133	-0.001151	0.000568	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.443000	-0.000054	0.000541	-0.002073	0.308023	-0.001623	0.487938	0.000000	0.000000	0.000000	0
0.444000	0.001328	0.001526	0.002250	0.308024	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.445000	-0.000124	-0.001977	-0.002386	0.308024	-0.001623	0.487938	0.000000	0.000000	0.000000	0
0.446000	-0.000584	0.000889	0.000858	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.447000	-0.000687	-0.001353	0.000396	0.308023	-0.001624	0.487939	0.000000	0.000000	0.000000	0
0.448000	0.000920	0.000266	0.001744	0.308024	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.449000	-0.000897	0.001286	0.000315	0.308023	-0.001622	0.487941	0.000000	0.000000	0.000000	0
0.450000	0.000796	-0.000819	0.000424	0.308024	-0.001623	0.487942	0.000000	0.000000	0.000000	0
0.451000	0.000131	0.000857	-0.001516	0.308024	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.452000	0.000630	-0.001193	0.000167	0.308024	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.453000	-0.000448	0.001480	0.000955	0.308024	-0.001622	0.487941	0.000000	0.000000	0.000000	0
0.454000	-0.001857	0.000005	-0.000707	0.308022	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.455000	0.002592	-0.001319	-0.000523	0.308025	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.456000	-0.000904	0.000052	0.000100	0.308024	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.457000	0.000062	-0.001926	-0.000022	0.308024	-0.001625	0.487940	0.000000	0.000000	0.000000	0
0.458000	-0.000164	0.001970	0.001299	0.308024	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.459000	0.000204	-0.000181	-0.001307	0.308024	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.460000	-0.000686	0.000198	0.001840	0.308023	-0.001623	0.487942	0.000000	0.000000	0.000000	0
0.461000	-0.000016	-0.000094	-0.000754	0.308023	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.462000	0.000870	0.000174	-0.000269	0.308024	-0.001623	0.487941	0.000000	0.000000	0.000000	0
0.463000	-0.000389	0.001469	-0.000917	0.308024	-0.001621	0.487940	0.000000	0.000000	0.000000	0
0.464000	0.000753	-0.002757	0.002693	0.308024	-0.001624	0.487943	0.000000	0.000000	0.000000	0
0.465000	-0.000738	-0.000021	-0.001296	0.308024	-0.001624	0.487941	0.000000	0.000000	0.000000	0
0.466000	0.000630	0.000639	-0.001759	0.308024	-0.001624	0.487940	0.000000	0.000000	0.000000	0
0.467000	-0.000943	0.001985	0.000004	0.308023	-0.001622	0.487940	0.000000	0.000000	0.000000	0
0.468000	-0.000144	-0.001051	0.000167	0.308023	-0.001623	0.487940	0.000000	0.000000	0.000000	0
0.469000	0.000676	0.000592	0.001037	0.308024	-0.001622	0.487941	0.000000	0.000000	0.000000	0
0.470000	0.000625	-0.003300	0.000377	0.308024	-0.001625	0.487941	0.000000	0.000000	0.000000	0
0.471000	-0.000428	0.002645	-0.001798	0.308024	-0.001623	0.487939	0.000000	0.000000	0.000000	0
0.472000	-0.000175	0.001089	0.001785	0.308024	-0.001622	0.487941	0.000000	0.000000	0.000000	0
0.473000	-0.000322	-0.000494	-0.002207	0.308023	-0.001622	0.487939	0.000000	0.000000	0.000000	0
0.474000	0.000463	-0.001921	0.003274	0.308024	-0.001624	0.487942	0.000000	0.000000	0.000000	0
0.475000	0.000319	0.001492	-0.001877	0.308024	-0.001623	0.487940	0.000000	0.000000	0.000000	0
