time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
2.300000	-0.001362	0.001646	-0.001103	0.308489	0.000954	0.487384	0.000000	0.000000	0.000000	0
2.301000	-0.000099	-0.001763	-0.002283	0.308489	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.302000	-0.000068	-0.001286	0.001187	0.308489	0.000951	0.487383	0.000000	0.000000	0.000000	0
2.303000	0.000454	0.000847	0.001000	0.308490	0.000952	0.487384	0.000000	0.000000	0.000000	0
2.304000	-0.000164	-0.000363	-0.001794	0.308490	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.305000	0.000203	-0.000470	0.000070	0.308490	0.000951	0.487383	0.000000	0.000000	0.000000	0
2.306000	0.001447	-0.000787	0.001235	0.308491	0.000950	0.487384	0.000000	0.000000	0.000000	0
2.307000	-0.001328	0.001039	-0.000864	0.308490	0.000951	0.487383	0.000000	0.000000	0.000000	0
2.308000	0.000886	-0.000272	0.001027	0.308491	0.000951	0.487384	0.000000	0.000000	0.000000	0
2.309000	-0.000132	0.002543	-0.000477	0.308491	0.000954	0.487383	0.000000	0.000000	0.000000	0
2.310000	0.000105	-0.002251	0.000862	0.308491	0.000951	0.487384	0.000000	0.000000	0.000000	0
2.311000	-0.000836	0.000798	-0.003439	0.308490	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.312000	0.000142	-0.002405	0.003817	0.308490	0.000950	0.487385	0.000000	0.000000	0.000000	0
2.313000	0.000663	0.002371	-0.001288	0.308491	0.000952	0.487383	0.000000	0.000000	0.000000	0
2.314000	-0.001311	-0.000007	-0.001613	0.308489	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.315000	-0.000320	0.000114	0.001148	0.308489	0.000952	0.487383	0.000000	0.000000	0.000000	0
2.316000	0.000869	0.000491	-0.001051	0.308490	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.317000	0.000386	0.000219	0.002633	0.308490	0.000953	0.487384	0.000000	0.000000	0.000000	0
2.318000	0.000241	-0.001884	-0.001516	0.308491	0.000951	0.487383	0.000000	0.000000	0.000000	0
2.319000	0.000140	0.000856	0.001372	0.308491	0.000952	0.487384	0.000000	0.000000	0.000000	0
2.320000	-0.000323	0.000012	-0.004139	0.308490	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.321000	-0.000416	0.002691	0.001541	0.308490	0.000955	0.487382	0.000000	0.000000	0.000000	0
2.322000	0.000227	-0.000993	-0.002092	0.308490	0.000954	0.487380	0.000000	0.000000	0.000000	0
2.323000	0.000058	0.001712	-0.000697	0.308490	0.000955	0.487379	0.000000	0.000000	0.000000	0
2.324000	-0.000315	-0.004532	0.002351	0.308490	0.000951	0.487381	0.000000	0.000000	0.000000	0
2.325000	0.000677	0.001449	0.002432	0.308491	0.000952	0.487384	0.000000	0.000000	0.000000	0
2.326000	-0.001049	0.001539	-0.001787	0.308490	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.327000	0.000840	-0.002203	-0.001823	0.308490	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.328000	-0.000061	0.000792	-0.000652	0.308490	0.000952	0.487379	0.000000	0.000000	0.000000	0
2.329000	0.000716	0.001909	0.000202	0.308491	0.000954	0.487380	0.000000	0.000000	0.000000	0
2.330000	0.000019	-0.001388	0.000764	0.308491	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.331000	-0.000780	0.000391	0.002818	0.308490	0.000953	0.487383	0.000000	0.000000	0.000000	0
2.332000	-0.000145	0.001556	-0.004556	0.308490	0.000955	0.487379	0.000000	0.000000	0.000000	0
2.333000	-0.000441	-0.001229	0.001667	0.308490	0.000954	0.487380	0.000000	0.000000	0.000000	0
2.334000	0.000410	0.001425	0.000951	0.308490	0.000955	0.487381	0.000000	0.000000	0.000000	0
2.335000	0.000254	-0.001167	0.001062	0.308490	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.336000	0.000235	-0.000898	0.001358	0.308491	0.000953	0.487384	0.000000	0.000000	0.000000	0
2.337000	-0.001069	0.001422	-0.002255	0.308490	0.000954	0.487381	0.000000	0.000000	0.000000	0
2.338000	0.001293	-0.002841	0.000752	0.308491	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.339000	-0.000543	0.001286	-0.002042	0.308490	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.340000	-0.000670	0.001682	0.000789	0.308490	0.000954	0.487381	0.000000	0.000000	0.000000	0
2.341000	0.001180	-0.001265	0.000171	0.308491	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.342000	-0.000267	0.000209	-0.000171	0.308491	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.343000	-0.000365	-0.000635	-0.001282	0.308490	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.344000	-0.000198	0.001315	0.000331	0.308490	0.000954	0.487380	0.000000	0.000000	0.000000	0
2.345000	0.000160	-0.000817	0.002386	0.308490	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.346000	0.000109	0.000531	-0.001716	0.308490	0.000954	0.487381	0.000000	0.000000	0.000000	0
2.347000	-0.000066	0.000426	-0.000112	0.308490	0.000954	0.487381	0.000000	0.000000	0.000000	0
2.348000	-0.000069	-0.000576	0.002713	0.308490	0.000954	0.487383	0.000000	0.000000	0.000000	0
2.349000	-0.000559	0.001406	-0.002956	0.308490	0.000955	0.487380	0.000000	0.000000	0.000000	0
2.350000	0.000516	-0.001914	-0.000408	0.308490	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.351000	-0.000091	-0.001412	0.000684	0.308490	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.352000	0.000164	0.000303	0.000126	0.308490	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.353000	-0.000518	-0.000283	-0.002061	0.308490	0.000952	0.487379	0.000000	0.000000	0.000000	0
2.354000	0.000198	-0.000587	0.000583	0.308490	0.000951	0.487379	0.000000	0.000000	0.000000	0
2.355000	-0.000024	0.000701	0.003347	0.308490	0.000952	0.487383	0.000000	0.000000	0.000000	0
2.356000	-0.000204	-0.002056	-0.002915	0.308490	0.000950	0.487380	0.000000	0.000000	0.000000	0
2.357000	0.000494	0.001888	0.001643	0.308490	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.358000	-0.000500	0.000690	0.001711	0.308490	0.000952	0.487383	0.000000	0.000000	0.000000	0
2.359000	-0.000269	-0.000398	-0.001041	0.308489	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.360000	-0.000381	-0.000683	0.000187	0.308489	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.361000	0.000533	-0.001268	0.001342	0.308489	0.000950	0.487384	0.000000	0.000000	0.000000	0
2.362000	0.000386	-0.000352	-0.001967	0.308490	0.000950	0.487382	0.000000	0.000000	0.000000	0
2.363000	0.000256	0.000507	0.001212	0.308490	0.000950	0.487383	0.000000	0.000000	0.000000	0
2.364000	-0.000610	-0.001918	-0.001332	0.308489	0.000948	0.487381	0.000000	0.000000	0.000000	0
2.365000	-0.000210	0.003892	-0.002253	0.308489	0.000952	0.487379	0.000000	0.000000	0.000000	0
2.366000	0.001202	-0.002951	-0.000186	0.308490	0.000949	0.487379	0.000000	0.000000	0.000000	0
2.367000	-0.001028	0.000698	0.000836	0.308489	0.000950	0.487380	0.000000	0.000000	0.000000	0
2.368000	0.000975	0.001542	0.002393	0.308490	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.369000	0.000394	0.000700	-0.000254	0.308491	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.370000	-0.000909	0.001015	0.000034	0.308490	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.371000	-0.000085	-0.000224	-0.001394	0.308490	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.372000	-0.000113	-0.000962	-0.000286	0.308490	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.373000	0.000641	-0.001024	0.001811	0.308490	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.374000	-0.000752	0.000076	-0.003497	0.308490	0.000951	0.487379	0.000000	0.000000	0.000000	0
2.375000	0.000673	0.000626	0.002272	0.308490	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.376000	0.000485	0.000886	0.001943	0.308491	0.000953	0.487383	0.000000	0.000000	0.000000	0
2.377000	-0.000411	-0.001644	-0.002743	0.308490	0.000951	0.487380	0.000000	0.000000	0.000000	0
2.378000	-0.000121	0.001684	0.004521	0.308490	0.000953	0.487385	0.000000	0.000000	0.000000	0
2.379000	-0.000565	-0.002115	-0.002438	0.308490	0.000950	0.487382	0.000000	0.000000	0.000000	0
2.380000	0.000893	0.000868	0.001869	0.308491	0.000951	0.487384	0.000000	0.000000	0.000000	0
2.381000	-0.000370	0.002659	-0.001008	0.308490	0.000954	0.487383	0.000000	0.000000	0.000000	0
2.382000	-0.000621	-0.000709	-0.001891	0.308490	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.383000	0.000148	-0.001163	-0.000832	0.308490	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.384000	0.000910	0.001474	0.001959	0.308491	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.385000	-0.000514	0.000838	-0.002452	0.308490	0.000954	0.487380	0.000000	0.000000	0.000000	0
2.386000	0.000482	-0.000099	0.002614	0.308491	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.387000	-0.000497	-0.002433	-0.001026	0.308490	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.388000	0.000252	0.002071	0.000700	0.308490	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.389000	-0.000283	-0.001247	-0.000639	0.308490	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.390000	0.000325	0.003194	0.002285	0.308490	0.000956	0.487384	0.000000	0.000000	0.000000	0
2.391000	-0.000460	-0.002489	-0.003920	0.308490	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.392000	-0.000273	-0.001966	-0.002059	0.308490	0.000951	0.487378	0.000000	0.000000	0.000000	0
2.393000	0.000621	0.001311	0.002726	0.308490	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.394000	-0.000480	-0.000765	-0.000149	0.308490	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.395000	0.000620	-0.000177	0.000357	0.308490	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.396000	-0.000176	-0.001190	-0.000719	0.308490	0.000951	0.487380	0.000000	0.000000	0.000000	0
2.397000	0.000085	0.004852	-0.000177	0.308490	0.000955	0.487380	0.000000	0.000000	0.000000	0
2.398000	-0.000286	-0.000599	-0.000050	0.308490	0.000955	0.487380	0.000000	0.000000	0.000000	0
2.399000	0.000105	-0.001732	0.001601	0.308490	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.400000	-0.000405	0.000930	-0.000648	0.308490	0.000954	0.487381	0.000000	0.000000	0.000000	0
2.401000	0.001470	-0.000893	-0.001355	0.308491	0.000953	0.487379	0.000000	0.000000	0.000000	0
2.402000	-0.000501	0.000312	0.002455	0.308491	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.403000	0.000268	-0.000631	0.000035	0.308491	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.404000	-0.000156	0.000523	-0.000091	0.308491	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.405000	-0.000272	0.000743	-0.002675	0.308491	0.000954	0.487379	0.000000	0.000000	0.000000	0
2.406000	-0.000844	-0.000798	0.002375	0.308490	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.407000	0.000531	-0.001817	-0.001918	0.308490	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.408000	-0.000583	0.001198	0.004994	0.308490	0.000953	0.487385	0.000000	0.000000	0.000000	0
2.409000	0.000815	0.001219	-0.003932	0.308490	0.000954	0.487381	0.000000	0.000000	0.000000	0
2.410000	0.000068	-0.002082	-0.000824	0.308491	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.411000	0.000479	0.002189	0.000977	0.308491	0.000954	0.487381	0.000000	0.000000	0.000000	0
2.412000	-0.000439	-0.000230	0.000594	0.308491	0.000954	0.487381	0.000000	0.000000	0.000000	0
2.413000	0.000127	0.000739	0.002173	0.308491	0.000955	0.487384	0.000000	0.000000	0.000000	0
2.414000	-0.000639	-0.001229	0.000077	0.308490	0.000953	0.487384	0.000000	0.000000	0.000000	0
2.415000	-0.000346	-0.000006	-0.000098	0.308490	0.000953	0.487384	0.000000	0.000000	0.000000	0
2.416000	-0.000180	0.001012	-0.001523	0.308490	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.417000	0.000806	0.000755	0.000397	0.308490	0.000955	0.487382	0.000000	0.000000	0.000000	0
2.418000	0.000056	0.000257	-0.000822	0.308490	0.000955	0.487382	0.000000	0.000000	0.000000	0
2.419000	0.000152	-0.003058	-0.001034	0.308491	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.420000	0.000192	0.000964	0.001112	0.308491	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.421000	-0.001275	0.000064	0.000319	0.308489	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.422000	0.001064	-0.001456	-0.001670	0.308491	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.423000	-0.000821	0.000678	-0.000367	0.308490	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.424000	0.000686	0.000357	0.000492	0.308490	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.425000	-0.001228	-0.000390	-0.000548	0.308489	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.426000	0.001191	0.000015	-0.000031	0.308490	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.427000	-0.000188	-0.001665	-0.000196	0.308490	0.000951	0.487380	0.000000	0.000000	0.000000	0
2.428000	-0.001095	-0.000605	0.000569	0.308489	0.000950	0.487380	0.000000	0.000000	0.000000	0
2.429000	0.001224	0.002232	0.000006	0.308490	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.430000	0.000495	-0.001167	0.002699	0.308491	0.000951	0.487383	0.000000	0.000000	0.000000	0
2.431000	-0.001059	-0.000011	-0.000923	0.308490	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.432000	0.000028	0.000618	0.000820	0.308490	0.000952	0.487383	0.000000	0.000000	0.000000	0
2.433000	0.000113	-0.001896	-0.002256	0.308490	0.000950	0.487381	0.000000	0.000000	0.000000	0
2.434000	0.001052	0.001783	0.000183	0.308491	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.435000	-0.000183	-0.000862	0.000627	0.308491	0.000951	0.487381	0.000000	0.000000	0.000000	0
2.436000	0.000056	0.002286	0.000690	0.308491	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.437000	-0.000246	-0.001754	0.000904	0.308491	0.000951	0.487383	0.000000	0.000000	0.000000	0
2.438000	-0.001308	0.002172	-0.000510	0.308489	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.439000	0.000938	-0.002281	-0.001169	0.308490	0.000951	0.487381	0.000000	0.000000	0.000000	0
2.440000	-0.000578	-0.000555	-0.000555	0.308490	0.000951	0.487381	0.000000	0.000000	0.000000	0
2.441000	0.000554	0.000138	0.000935	0.308490	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.442000	-0.000425	-0.000219	0.001550	0.308490	0.000951	0.487383	0.000000	0.000000	0.000000	0
2.443000	0.000886	0.002488	0.000847	0.308491	0.000953	0.487384	0.000000	0.000000	0.000000	0
2.444000	-0.001084	-0.000494	-0.003781	0.308490	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.445000	0.001187	-0.000386	0.003265	0.308491	0.000952	0.487384	0.000000	0.000000	0.000000	0
2.446000	-0.000219	-0.001647	-0.002919	0.308490	0.000951	0.487381	0.000000	0.000000	0.000000	0
2.447000	-0.000985	0.000783	0.000472	0.308489	0.000951	0.487381	0.000000	0.000000	0.000000	0
2.448000	0.000812	0.002461	-0.000257	0.308490	0.000954	0.487381	0.000000	0.000000	0.000000	0
2.449000	-0.000145	-0.003212	0.000754	0.308490	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.450000	0.000174	0.001070	0.000535	0.308490	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.451000	-0.000317	0.000205	0.000270	0.308490	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.452000	0.000130	0.001064	0.000374	0.308490	0.000953	0.487383	0.000000	0.000000	0.000000	0
2.453000	0.000119	-0.000236	-0.001253	0.308490	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.454000	0.000516	0.001090	-0.001311	0.308491	0.000954	0.487380	0.000000	0.000000	0.000000	0
2.455000	-0.000698	-0.000376	0.001875	0.308490	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.456000	0.001189	-0.000717	0.001454	0.308491	0.000953	0.487384	0.000000	0.000000	0.000000	0
2.457000	-0.001345	0.001259	-0.000917	0.308490	0.000954	0.487383	0.000000	0.000000	0.000000	0
2.458000	-0.000038	-0.002507	-0.002315	0.308490	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.459000	-0.000175	0.000607	-0.000234	0.308490	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.460000	0.000459	0.001180	-0.000528	0.308490	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.461000	-0.000005	0.000730	0.001604	0.308490	0.000954	0.487381	0.000000	0.000000	0.000000	0
2.462000	0.000143	-0.001124	0.000223	0.308490	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.463000	-0.000202	-0.000753	-0.002512	0.308490	0.000952	0.487379	0.000000	0.000000	0.000000	0
2.464000	-0.000297	0.000222	0.003580	0.308490	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.465000	-0.000050	-0.000065	-0.000409	0.308490	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.466000	0.000737	-0.000698	0.000368	0.308491	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.467000	-0.000514	-0.000456	-0.000634	0.308490	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.468000	0.000086	-0.000628	0.000521	0.308490	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.469000	0.001212	0.000502	-0.000257	0.308491	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.470000	-0.000633	0.001116	-0.000603	0.308491	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.471000	-0.000538	-0.000579	0.001808	0.308490	0.000952	0.487383	0.000000	0.000000	0.000000	0
2.472000	0.000292	0.001296	-0.002410	0.308490	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.473000	-0.000325	0.000430	0.000294	0.308490	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.474000	-0.000267	-0.000922	0.000065	0.308490	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.475000	-0.000506	-0.000682	-0.000477	0.308489	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.476000	0.000995	0.000561	-0.000118	0.308490	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.477000	-0.000086	0.000042	0.001247	0.308490	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.478000	0.000607	0.001620	0.000472	0.308491	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.479000	-0.000121	-0.000705	-0.001491	0.308491	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.480000	0.000420	-0.002000	0.000778	0.308491	0.000951	0.487382	0.000000	0.000000	0.000000	0
2.481000	-0.000626	0.000728	0.002538	0.308491	0.000952	0.487384	0.000000	0.000000	0.000000	0
2.482000	0.000131	0.000327	-0.003901	0.308491	0.000952	0.487380	0.000000	0.000000	0.000000	0
2.483000	-0.000443	-0.000059	0.000394	0.308490	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.484000	-0.000005	-0.001196	0.000349	0.308490	0.000951	0.487381	0.000000	0.000000	0.000000	0
2.485000	0.000596	0.000766	0.000680	0.308491	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.486000	-0.000060	0.000124	0.000681	0.308491	0.000952	0.487382	0.000000	0.000000	0.000000	0
2.487000	0.000145	0.000678	-0.001489	0.308491	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.488000	-0.000232	0.000247	0.001169	0.308491	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.489000	0.000451	0.000607	-0.002498	0.308491	0.000954	0.487380	0.000000	0.000000	0.000000	0
2.490000	-0.000260	-0.001051	-0.000970	0.308491	0.000952	0.487379	0.000000	0.000000	0.000000	0
2.491000	0.000602	0.002131	0.003157	0.308491	0.000955	0.487382	0.000000	0.000000	0.000000	0
2.492000	-0.001266	-0.001768	0.000364	0.308490	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.493000	0.000068	-0.000605	0.000639	0.308490	0.000952	0.487383	0.000000	0.000000	0.000000	0
2.494000	0.000458	0.000367	-0.001783	0.308491	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.495000	-0.000365	0.000546	0.000826	0.308490	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.496000	0.001452	0.001026	-0.000911	0.308492	0.000954	0.487381	0.000000	0.000000	0.000000	0
2.497000	-0.001146	-0.001066	-0.000467	0.308491	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.498000	0.000093	-0.000131	0.003232	0.308491	0.000953	0.487384	0.000000	0.000000	0.000000	0
2.499000	0.000253	0.001028	-0.004182	0.308491	0.000954	0.487379	0.000000	0.000000	0.000000	0
2.500000	0.000148	-0.000629	0.001711	0.308491	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.501000	0.000203	0.000833	-0.000728	0.308491	0.000954	0.487380	0.000000	0.000000	0.000000	0
2.502000	-0.000268	-0.000773	0.001152	0.308491	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.503000	-0.000199	-0.000633	0.000763	0.308491	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.504000	0.000357	-0.000007	-0.001807	0.308491	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.505000	0.000083	0.000286	0.000697	0.308491	0.000953	0.487381	0.000000	0.000000	0.000000	0
2.506000	-0.001126	0.001495	-0.000883	0.308490	0.000955	0.487380	0.000000	0.000000	0.000000	0
2.507000	0.000197	-0.001480	0.002216	0.308490	0.000953	0.487383	0.000000	0.000000	0.000000	0
2.508000	0.000268	0.001151	-0.000502	0.308491	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.509000	-0.001402	0.000121	-0.001665	0.308489	0.000954	0.487380	0.000000	0.000000	0.000000	0
2.510000	0.000476	0.000923	-0.000402	0.308490	0.000955	0.487380	0.000000	0.000000	0.000000	0
2.511000	-0.000136	0.000427	-0.000713	0.308490	0.000956	0.487379	0.000000	0.000000	0.000000	0
2.512000	0.000742	-0.002115	0.003452	0.308490	0.000954	0.487383	0.000000	0.000000	0.000000	0
2.513000	0.000074	0.000433	-0.002330	0.308490	0.000954	0.487380	0.000000	0.000000	0.000000	0
2.514000	0.000022	0.000399	0.000020	0.308490	0.000954	0.487380	0.000000	0.000000	0.000000	0
2.515000	-0.000187	-0.000681	0.001610	0.308490	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.516000	0.000226	0.000218	-0.000029	0.308490	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.517000	-0.000174	-0.001454	-0.001076	0.308490	0.000952	0.487381	0.000000	0.000000	0.000000	0
2.518000	0.000609	0.000828	0.001211	0.308491	0.000953	0.487382	0.000000	0.000000	0.000000	0
2.519000	0.000097	-0.000082	-0.002041	0.308491	0.000953	0.487380	0.000000	0.000000	0.000000	0
2.520000	0.000147	0.001072	0.001774	0.308491	0.000954	0.487382	0.000000	0.000000	0.000000	0
2.521000	-0.001910	-0.001571	-0.001753	0.308489	0.000953	0.487380	0.000000	0.000000	0.000000	0
