time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
13.176000	0.013882	0.002500	0.007163	0.329808	0.002216	0.484646	0.000000	0.000000	0.000000	1
13.177000	0.015227	-0.000308	0.005400	0.329824	0.002215	0.484652	0.000000	0.000000	0.000000	1
13.178000	0.013674	-0.002581	0.006177	0.329837	0.002213	0.484658	0.000000	0.000000	0.000000	1
13.179000	0.014767	0.001645	0.007691	0.329852	0.002214	0.484666	0.000000	0.000000	0.000000	1
13.180000	0.014480	0.000109	0.007154	0.329867	0.002215	0.484673	0.000000	0.000000	0.000000	1
13.181000	0.014094	0.001502	0.007123	0.329881	0.002216	0.484680	0.000000	0.000000	0.000000	1
13.182000	0.015008	-0.001750	0.007253	0.329896	0.002214	0.484687	0.000000	0.000000	0.000000	1
13.183000	0.014534	-0.002012	0.009836	0.329910	0.002212	0.484697	0.000000	0.000000	0.000000	1
13.184000	0.014423	0.001064	0.004119	0.329925	0.002213	0.484701	0.000000	0.000000	0.000000	1
13.185000	0.014265	0.000109	0.010099	0.329939	0.002214	0.484711	0.000000	0.000000	0.000000	1
13.186000	0.014766	0.001707	0.007413	0.329954	0.002215	0.484719	0.000000	0.000000	0.000000	1
13.187000	0.015240	-0.002683	0.008379	0.329969	0.002213	0.484727	0.000000	0.000000	0.000000	1
13.188000	0.013349	0.002559	0.006645	0.329982	0.002215	0.484734	0.000000	0.000000	0.000000	1
13.189000	0.014818	-0.001230	0.008214	0.329997	0.002214	0.484742	0.000000	0.000000	0.000000	1
13.190000	0.013198	0.001603	0.008615	0.330010	0.002215	0.484750	0.000000	0.000000	0.000000	1
13.191000	0.016415	-0.001325	0.007455	0.330027	0.002214	0.484758	0.000000	0.000000	0.000000	1
13.192000	0.012917	0.001522	0.006496	0.330040	0.002216	0.484764	0.000000	0.000000	0.000000	1
13.193000	0.014537	-0.000032	0.008431	0.330054	0.002216	0.484773	0.000000	0.000000	0.000000	1
13.194000	0.014565	-0.000179	0.005598	0.330069	0.002215	0.484778	0.000000	0.000000	0.000000	1
13.195000	0.014958	0.000750	0.009198	0.330084	0.002216	0.484788	0.000000	0.000000	0.000000	1
13.196000	0.014348	0.000848	0.008986	0.330098	0.002217	0.484797	0.000000	0.000000	0.000000	1
13.197000	0.014515	0.001862	0.008009	0.330113	0.002219	0.484805	0.000000	0.000000	0.000000	1
13.198000	0.015263	-0.003735	0.008299	0.330128	0.002215	0.484813	0.000000	0.000000	0.000000	1
13.199000	0.014856	-0.000181	0.010582	0.330143	0.002215	0.484823	0.000000	0.000000	0.000000	1
13.200000	0.013224	0.003277	0.010168	0.330156	0.002218	0.484834	0.000000	0.000000	0.000000	1
13.201000	0.015663	0.000575	0.008262	0.330172	0.002219	0.484842	0.000000	0.000000	0.000000	1
13.202000	0.014577	-0.000736	0.010409	0.330186	0.002218	0.484852	0.000000	0.000000	0.000000	1
13.203000	0.013787	-0.000637	0.009088	0.330200	0.002217	0.484861	0.000000	0.000000	0.000000	1
13.204000	0.016462	-0.001936	0.010470	0.330216	0.002216	0.484872	0.000000	0.000000	0.000000	1
13.205000	0.013319	0.001575	0.006618	0.330230	0.002217	0.484878	0.000000	0.000000	0.000000	1
13.206000	0.015319	0.001010	0.012899	0.330245	0.002218	0.484891	0.000000	0.000000	0.000000	1
13.207000	0.015310	-0.001871	0.008617	0.330260	0.002216	0.484900	0.000000	0.000000	0.000000	1
13.208000	0.014947	0.000673	0.009485	0.330275	0.002217	0.484909	0.000000	0.000000	0.000000	1
13.209000	0.014730	0.000906	0.009338	0.330290	0.002218	0.484919	0.000000	0.000000	0.000000	1
13.210000	0.014933	-0.000453	0.009380	0.330305	0.002217	0.484928	0.000000	0.000000	0.000000	1
13.211000	0.014297	0.001108	0.010177	0.330319	0.002218	0.484938	0.000000	0.000000	0.000000	1
13.212000	0.015621	-0.000131	0.011685	0.330335	0.002218	0.484950	0.000000	0.000000	0.000000	1
13.213000	0.014519	-0.001554	0.008917	0.330349	0.002217	0.484959	0.000000	0.000000	0.000000	1
13.214000	0.016288	-0.000831	0.011128	0.330366	0.002216	0.484970	0.000000	0.000000	0.000000	1
13.215000	0.015261	0.000528	0.010921	0.330381	0.002216	0.484981	0.000000	0.000000	0.000000	1
13.216000	0.015194	-0.001301	0.011933	0.330396	0.002215	0.484993	0.000000	0.000000	0.000000	1
13.217000	0.015207	-0.000291	0.009504	0.330411	0.002215	0.485002	0.000000	0.000000	0.000000	1
13.218000	0.015064	-0.000504	0.009642	0.330426	0.002214	0.485012	0.000000	0.000000	0.000000	1
13.219000	0.013800	0.001932	0.011144	0.330440	0.002216	0.485023	0.000000	0.000000	0.000000	1
13.220000	0.015794	-0.002317	0.011647	0.330456	0.002214	0.485035	0.000000	0.000000	0.000000	1
13.221000	0.014296	0.000639	0.009072	0.330470	0.002215	0.485044	0.000000	0.000000	0.000000	1
13.222000	0.015298	-0.000869	0.009941	0.330486	0.002214	0.485054	0.000000	0.000000	0.000000	1
13.223000	0.014284	0.001601	0.009146	0.330500	0.002215	0.485063	0.000000	0.000000	0.000000	1
13.224000	0.014692	-0.002093	0.010109	0.330515	0.002213	0.485073	0.000000	0.000000	0.000000	1
13.225000	0.014950	0.001346	0.008958	0.330529	0.002215	0.485082	0.000000	0.000000	0.000000	1
13.226000	0.014379	0.000309	0.008677	0.330544	0.002215	0.485091	0.000000	0.000000	0.000000	1
13.227000	0.013890	0.001778	0.009448	0.330558	0.002217	0.485100	0.000000	0.000000	0.000000	1
13.228000	0.014662	-0.000612	0.008985	0.330572	0.002216	0.485109	0.000000	0.000000	0.000000	1
13.229000	0.014608	-0.000804	0.011157	0.330587	0.002215	0.485120	0.000000	0.000000	0.000000	1
13.230000	0.013756	-0.000507	0.008156	0.330601	0.002215	0.485128	0.000000	0.000000	0.000000	1
13.231000	0.013646	0.002549	0.011240	0.330614	0.002217	0.485140	0.000000	0.000000	0.000000	1
13.232000	0.014634	-0.002091	0.011386	0.330629	0.002215	0.485151	0.000000	0.000000	0.000000	1
13.233000	0.013008	0.000949	0.006835	0.330642	0.002216	0.485158	0.000000	0.000000	0.000000	1
13.234000	0.013499	-0.001916	0.006393	0.330656	0.002214	0.485164	0.000000	0.000000	0.000000	1
13.235000	0.012972	0.002061	0.011907	0.330669	0.002216	0.485176	0.000000	0.000000	0.000000	1
13.236000	0.015617	-0.000198	0.009817	0.330684	0.002216	0.485186	0.000000	0.000000	0.000000	1
13.237000	0.013415	0.000913	0.007628	0.330698	0.002217	0.485194	0.000000	0.000000	0.000000	1
13.238000	0.013362	-0.002466	0.008784	0.330711	0.002215	0.485202	0.000000	0.000000	0.000000	1
13.239000	0.013430	0.003813	0.007235	0.330724	0.002218	0.485210	0.000000	0.000000	0.000000	1
13.240000	0.012980	-0.000327	0.006839	0.330737	0.002218	0.485217	0.000000	0.000000	0.000000	1
13.241000	0.014236	-0.000263	0.010054	0.330752	0.002218	0.485227	0.000000	0.000000	0.000000	1
13.242000	0.013584	0.000076	0.008299	0.330765	0.002218	0.485235	0.000000	0.000000	0.000000	1
13.243000	0.012704	0.000141	0.006721	0.330778	0.002218	0.485242	0.000000	0.000000	0.000000	1
13.244000	0.013484	0.000099	0.009276	0.330791	0.002218	0.485251	0.000000	0.000000	0.000000	1
13.245000	0.014104	0.003104	0.009602	0.330805	0.002221	0.485261	0.000000	0.000000	0.000000	1
13.246000	0.013518	-0.001640	0.005136	0.330819	0.002220	0.485266	0.000000	0.000000	0.000000	1
13.247000	0.012642	-0.000902	0.011169	0.330832	0.002219	0.485277	0.000000	0.000000	0.000000	1
13.248000	0.014136	-0.000322	0.009019	0.330846	0.002218	0.485286	0.000000	0.000000	0.000000	1
13.249000	0.013176	0.001588	0.007004	0.330859	0.002220	0.485293	0.000000	0.000000	0.000000	1
13.250000	0.013384	-0.002355	0.007676	0.330872	0.002218	0.485301	0.000000	0.000000	0.000000	1
13.251000	0.013914	0.001150	0.010917	0.330886	0.002219	0.485311	0.000000	0.000000	0.000000	1
13.252000	0.012782	0.000450	0.007279	0.330899	0.002219	0.485319	0.000000	0.000000	0.000000	1
13.253000	0.013203	-0.000028	0.007207	0.330912	0.002219	0.485326	0.000000	0.000000	0.000000	1
13.254000	0.013605	0.000478	0.008308	0.330926	0.002220	0.485334	0.000000	0.000000	0.000000	1
13.255000	0.012589	-0.000457	0.004616	0.330938	0.002219	0.485339	0.000000	0.000000	0.000000	1
13.256000	0.013453	0.001293	0.009829	0.330952	0.002221	0.485349	0.000000	0.000000	0.000000	1
13.257000	0.012800	0.002776	0.007071	0.330965	0.002223	0.485356	0.000000	0.000000	0.000000	1
13.258000	0.011779	-0.003086	0.004596	0.330976	0.002220	0.485360	0.000000	0.000000	0.000000	1
13.259000	0.013071	-0.000087	0.006741	0.330990	0.002220	0.485367	0.000000	0.000000	0.000000	1
13.260000	0.012055	0.000017	0.010007	0.331002	0.002220	0.485377	0.000000	0.000000	0.000000	1
13.261000	0.013039	0.001377	0.009415	0.331015	0.002221	0.485386	0.000000	0.000000	0.000000	1
13.262000	0.011761	-0.000346	0.006926	0.331026	0.002221	0.485393	0.000000	0.000000	0.000000	1
13.263000	0.012713	-0.001971	0.009618	0.331039	0.002219	0.485403	0.000000	0.000000	0.000000	1
13.264000	0.013204	0.000082	0.006303	0.331052	0.002219	0.485409	0.000000	0.000000	0.000000	1
13.265000	0.011028	-0.002731	0.005695	0.331063	0.002217	0.485415	0.000000	0.000000	0.000000	1
13.266000	0.011922	0.002354	0.008992	0.331075	0.002219	0.485424	0.000000	0.000000	0.000000	1
13.267000	0.013508	-0.001032	0.009015	0.331089	0.002218	0.485433	0.000000	0.000000	0.000000	1
13.268000	0.011490	0.002460	0.005884	0.331100	0.002220	0.485439	0.000000	0.000000	0.000000	1
13.269000	0.012069	-0.000007	0.007988	0.331112	0.002220	0.485447	0.000000	0.000000	0.000000	1
13.270000	0.011796	-0.000319	0.007242	0.331124	0.002220	0.485454	0.000000	0.000000	0.000000	1
13.271000	0.011632	-0.000827	0.006305	0.331136	0.002219	0.485460	0.000000	0.000000	0.000000	1
13.272000	0.011077	0.000741	0.009102	0.331147	0.002220	0.485470	0.000000	0.000000	0.000000	1
13.273000	0.011247	0.001541	0.004701	0.331158	0.002221	0.485474	0.000000	0.000000	0.000000	1
13.274000	0.012673	-0.001895	0.009020	0.331171	0.002220	0.485483	0.000000	0.000000	0.000000	1
13.275000	0.010823	0.000942	0.006310	0.331182	0.002220	0.485490	0.000000	0.000000	0.000000	1
13.276000	0.012165	-0.000967	0.006863	0.331194	0.002220	0.485496	0.000000	0.000000	0.000000	1
13.277000	0.010152	0.001811	0.005254	0.331204	0.002221	0.485502	0.000000	0.000000	0.000000	1
13.278000	0.012789	-0.001729	0.005685	0.331217	0.002220	0.485507	0.000000	0.000000	0.000000	1
13.279000	0.010785	-0.000481	0.008860	0.331227	0.002219	0.485516	0.000000	0.000000	0.000000	1
13.280000	0.011243	0.000358	0.004764	0.331239	0.002219	0.485521	0.000000	0.000000	0.000000	1
13.281000	0.011355	-0.000267	0.009834	0.331250	0.002219	0.485531	0.000000	0.000000	0.000000	1
13.282000	0.011244	0.000081	0.005572	0.331261	0.002219	0.485536	0.000000	0.000000	0.000000	1
13.283000	0.010382	-0.000907	0.007316	0.331272	0.002218	0.485544	0.000000	0.000000	0.000000	1
13.284000	0.011532	0.001321	0.007121	0.331283	0.002220	0.485551	0.000000	0.000000	0.000000	1
13.285000	0.011668	-0.000977	0.005434	0.331295	0.002219	0.485556	0.000000	0.000000	0.000000	1
13.286000	0.011617	0.000747	0.007636	0.331306	0.002219	0.485564	0.000000	0.000000	0.000000	1
13.287000	0.010354	-0.000331	0.005899	0.331317	0.002219	0.485570	0.000000	0.000000	0.000000	1
13.288000	0.011364	0.001066	0.005911	0.331328	0.002220	0.485576	0.000000	0.000000	0.000000	1
13.289000	0.010939	0.000544	0.007495	0.331339	0.002221	0.485583	0.000000	0.000000	0.000000	1
13.290000	0.010712	-0.000680	0.004050	0.331350	0.002220	0.485587	0.000000	0.000000	0.000000	1
13.291000	0.010949	0.003609	0.009449	0.331361	0.002224	0.485597	0.000000	0.000000	0.000000	1
13.292000	0.010775	-0.001934	0.006200	0.331372	0.002222	0.485603	0.000000	0.000000	0.000000	1
13.293000	0.009986	-0.002250	0.006717	0.331382	0.002220	0.485610	0.000000	0.000000	0.000000	1
13.294000	0.011322	0.000136	0.007985	0.331393	0.002220	0.485618	0.000000	0.000000	0.000000	1
13.295000	0.010774	-0.000069	0.004896	0.331404	0.002220	0.485623	0.000000	0.000000	0.000000	1
13.296000	0.009847	0.001190	0.007556	0.331414	0.002221	0.485630	0.000000	0.000000	0.000000	1
13.297000	0.011220	-0.000069	0.003943	0.331425	0.002221	0.485634	0.000000	0.000000	0.000000	1
13.298000	0.010776	0.002583	0.009397	0.331435	0.002223	0.485643	0.000000	0.000000	0.000000	1
13.299000	0.009979	-0.002509	0.005492	0.331445	0.002221	0.485649	0.000000	0.000000	0.000000	1
13.300000	0.010417	-0.000403	0.007231	0.331456	0.002220	0.485656	0.000000	0.000000	0.000000	1
13.301000	0.009256	-0.000442	0.003519	0.331465	0.002220	0.485660	0.000000	0.000000	0.000000	1
13.302000	0.012388	0.002086	0.007680	0.331478	0.002222	0.485667	0.000000	0.000000	0.000000	1
13.303000	0.009329	-0.000623	0.006381	0.331487	0.002221	0.485674	0.000000	0.000000	0.000000	1
13.304000	0.011365	-0.000076	0.007781	0.331498	0.002221	0.485682	0.000000	0.000000	0.000000	1
13.305000	0.010287	-0.000955	0.005723	0.331509	0.002220	0.485687	0.000000	0.000000	0.000000	1
13.306000	0.010209	0.002226	0.005620	0.331519	0.002223	0.485693	0.000000	0.000000	0.000000	1
13.307000	0.011571	-0.001279	0.007493	0.331530	0.002221	0.485700	0.000000	0.000000	0.000000	1
13.308000	0.010150	0.001519	0.006704	0.331540	0.002223	0.485707	0.000000	0.000000	0.000000	1
13.309000	0.010772	-0.002069	0.003958	0.331551	0.002221	0.485711	0.000000	0.000000	0.000000	1
13.310000	0.011830	-0.001854	0.006178	0.331563	0.002219	0.485717	0.000000	0.000000	0.000000	1
13.311000	0.010113	0.000731	0.004430	0.331573	0.002220	0.485722	0.000000	0.000000	0.000000	1
13.312000	0.009321	-0.000739	0.006567	0.331582	0.002219	0.485728	0.000000	0.000000	0.000000	1
13.313000	0.011117	0.001646	0.004999	0.331594	0.002221	0.485733	0.000000	0.000000	0.000000	1
13.314000	0.009626	0.002915	0.004807	0.331603	0.002223	0.485738	0.000000	0.000000	0.000000	1
13.315000	0.011067	-0.002444	0.006205	0.331614	0.002221	0.485744	0.000000	0.000000	0.000000	1
13.316000	0.009889	-0.001618	0.006232	0.331624	0.002219	0.485750	0.000000	0.000000	0.000000	1
13.317000	0.009335	0.002135	0.005719	0.331634	0.002222	0.485756	0.000000	0.000000	0.000000	1
13.318000	0.009804	-0.002869	0.004209	0.331643	0.002219	0.485760	0.000000	0.000000	0.000000	1
13.319000	0.009940	0.000908	0.004660	0.331653	0.002220	0.485765	0.000000	0.000000	0.000000	1
13.320000	0.009741	0.000707	0.007096	0.331663	0.002220	0.485772	0.000000	0.000000	0.000000	1
13.321000	0.009520	-0.001629	0.003470	0.331673	0.002219	0.485776	0.000000	0.000000	0.000000	1
13.322000	0.010168	0.002125	0.007492	0.331683	0.002221	0.485783	0.000000	0.000000	0.000000	1
13.323000	0.010644	-0.000302	0.004802	0.331693	0.002220	0.485788	0.000000	0.000000	0.000000	1
13.324000	0.010052	-0.000116	0.006555	0.331703	0.002220	0.485794	0.000000	0.000000	0.000000	1
13.325000	0.010463	0.000735	0.006098	0.331714	0.002221	0.485801	0.000000	0.000000	0.000000	1
13.326000	0.010372	-0.000385	0.003616	0.331724	0.002221	0.485804	0.000000	0.000000	0.000000	1
13.327000	0.008949	0.000930	0.006437	0.331733	0.002222	0.485811	0.000000	0.000000	0.000000	1
13.328000	0.009675	-0.002485	0.005121	0.331743	0.002219	0.485816	0.000000	0.000000	0.000000	1
13.329000	0.010799	0.003518	0.004897	0.331754	0.002223	0.485821	0.000000	0.000000	0.000000	1
13.330000	0.008931	-0.000304	0.007928	0.331763	0.002222	0.485829	0.000000	0.000000	0.000000	1
13.331000	0.009274	0.000573	0.005197	0.331772	0.002223	0.485834	0.000000	0.000000	0.000000	1
13.332000	0.009295	0.000201	0.006629	0.331781	0.002223	0.485840	0.000000	0.000000	0.000000	1
13.333000	0.010306	0.001369	0.006172	0.331791	0.002224	0.485847	0.000000	0.000000	0.000000	1
13.334000	0.009638	-0.002639	0.003527	0.331801	0.002222	0.485850	0.000000	0.000000	0.000000	1
13.335000	0.009389	0.001585	0.007837	0.331810	0.002223	0.485858	0.000000	0.000000	0.000000	1
13.336000	0.010141	-0.001149	0.003483	0.331821	0.002222	0.485861	0.000000	0.000000	0.000000	1
13.337000	0.010485	0.002103	0.005436	0.331831	0.002224	0.485867	0.000000	0.000000	0.000000	1
13.338000	0.009935	0.000163	0.007269	0.331841	0.002225	0.485874	0.000000	0.000000	0.000000	1
13.339000	0.008776	-0.001213	0.004201	0.331850	0.002223	0.485878	0.000000	0.000000	0.000000	1
13.340000	0.010086	0.000451	0.007925	0.331860	0.002224	0.485886	0.000000	0.000000	0.000000	1
13.341000	0.008005	-0.001189	0.003576	0.331868	0.002223	0.485890	0.000000	0.000000	0.000000	1
13.342000	0.010238	0.000344	0.008419	0.331878	0.002223	0.485898	0.000000	0.000000	0.000000	1
13.343000	0.008615	0.001541	0.002416	0.331887	0.002224	0.485901	0.000000	0.000000	0.000000	1
13.344000	0.009746	-0.001736	0.006680	0.331897	0.002223	0.485907	0.000000	0.000000	0.000000	1
13.345000	0.009041	0.001418	0.003036	0.331906	0.002224	0.485910	0.000000	0.000000	0.000000	1
13.346000	0.008899	0.000347	0.005633	0.331914	0.002225	0.485916	0.000000	0.000000	0.000000	1
13.347000	0.009043	-0.002668	0.005429	0.331923	0.002222	0.485921	0.000000	0.000000	0.000000	1
13.348000	0.009465	0.002389	0.003134	0.331933	0.002224	0.485925	0.000000	0.000000	0.000000	1
13.349000	0.010475	-0.000442	0.005589	0.331943	0.002224	0.485930	0.000000	0.000000	0.000000	1
13.350000	0.009216	0.001433	0.004438	0.331953	0.002225	0.485935	0.000000	0.000000	0.000000	1
13.351000	0.009607	-0.000563	0.003098	0.331962	0.002225	0.485938	0.000000	0.000000	0.000000	1
13.352000	0.009372	-0.001008	0.004855	0.331972	0.002224	0.485943	0.000000	0.000000	0.000000	1
13.353000	0.008811	-0.000833	0.004400	0.331980	0.002223	0.485947	0.000000	0.000000	0.000000	1
13.354000	0.009429	0.001612	0.004623	0.331990	0.002224	0.485952	0.000000	0.000000	0.000000	1
13.355000	0.010653	0.000333	0.004633	0.332001	0.002225	0.485956	0.000000	0.000000	0.000000	1
13.356000	0.007198	-0.001493	0.003136	0.332008	0.002223	0.485959	0.000000	0.000000	0.000000	1
13.357000	0.010042	0.000691	0.005169	0.332018	0.002224	0.485964	0.000000	0.000000	0.000000	1
13.358000	0.009192	0.001241	0.002852	0.332027	0.002225	0.485967	0.000000	0.000000	0.000000	1
13.359000	0.009481	-0.000524	0.004755	0.332036	0.002225	0.485972	0.000000	0.000000	0.000000	1
13.360000	0.009906	0.000210	0.004350	0.332046	0.002225	0.485976	0.000000	0.000000	0.000000	1
13.361000	0.009581	-0.001544	0.003896	0.332056	0.002223	0.485980	0.000000	0.000000	0.000000	1
13.362000	0.010173	0.001238	0.003967	0.332066	0.002225	0.485984	0.000000	0.000000	0.000000	1
13.363000	0.009597	-0.002271	0.006724	0.332076	0.002222	0.485991	0.000000	0.000000	0.000000	1
13.364000	0.008593	0.001289	-0.000545	0.332084	0.002224	0.485990	0.000000	0.000000	0.000000	1
13.365000	0.008862	0.001365	0.007727	0.332093	0.002225	0.485998	0.000000	0.000000	0.000000	1
13.366000	0.010615	0.000487	0.002196	0.332104	0.002225	0.486000	0.000000	0.000000	0.000000	1
13.367000	0.010201	-0.002373	0.002445	0.332114	0.002223	0.486003	0.000000	0.000000	0.000000	1
13.368000	0.008677	0.002372	0.003220	0.332123	0.002225	0.486006	0.000000	0.000000	0.000000	1
13.369000	0.009655	-0.000650	0.004897	0.332132	0.002225	0.486011	0.000000	0.000000	0.000000	1
13.370000	0.010318	0.001918	0.006281	0.332143	0.002227	0.486017	0.000000	0.000000	0.000000	1
13.371000	0.009814	-0.001188	0.005155	0.332152	0.002226	0.486022	0.000000	0.000000	0.000000	1
13.372000	0.009820	-0.000406	0.002828	0.332162	0.002225	0.486025	0.000000	0.000000	0.000000	1
13.373000	0.010135	0.002540	0.003186	0.332172	0.002228	0.486028	0.000000	0.000000	0.000000	1
13.374000	0.009246	-0.002592	0.005161	0.332182	0.002225	0.486034	0.000000	0.000000	0.000000	1
13.375000	0.011168	0.001466	0.004804	0.332193	0.002227	0.486038	0.000000	0.000000	0.000000	1
13.376000	0.009686	0.001437	0.003108	0.332202	0.002228	0.486041	0.000000	0.000000	0.000000	1
13.377000	0.009664	-0.002520	0.004280	0.332212	0.002225	0.486046	0.000000	0.000000	0.000000	1
13.378000	0.010226	-0.000276	0.006615	0.332222	0.002225	0.486052	0.000000	0.000000	0.000000	1
13.379000	0.010412	0.002732	0.002133	0.332233	0.002228	0.486055	0.000000	0.000000	0.000000	1
13.380000	0.009777	0.000673	0.006880	0.332243	0.002229	0.486061	0.000000	0.000000	0.000000	1
13.381000	0.009132	-0.001592	0.005367	0.332252	0.002227	0.486067	0.000000	0.000000	0.000000	1
13.382000	0.010536	-0.001511	0.005291	0.332262	0.002225	0.486072	0.000000	0.000000	0.000000	1
13.383000	0.010777	0.002077	0.005131	0.332273	0.002228	0.486077	0.000000	0.000000	0.000000	1
13.384000	0.009575	-0.000222	0.000372	0.332283	0.002227	0.486078	0.000000	0.000000	0.000000	1
13.385000	0.010136	-0.000120	0.005290	0.332293	0.002227	0.486083	0.000000	0.000000	0.000000	1
13.386000	0.009898	0.002347	0.003861	0.332303	0.002230	0.486087	0.000000	0.000000	0.000000	1
13.387000	0.009668	-0.001970	0.004491	0.332312	0.002228	0.486091	0.000000	0.000000	0.000000	1
13.388000	0.010147	0.002516	0.005092	0.332322	0.002230	0.486096	0.000000	0.000000	0.000000	1
13.389000	0.009653	-0.003113	0.005640	0.332332	0.002227	0.486102	0.000000	0.000000	0.000000	1
13.390000	0.011258	0.001536	0.002973	0.332343	0.002229	0.486105	0.000000	0.000000	0.000000	1
13.391000	0.009102	-0.000442	0.004973	0.332352	0.002228	0.486110	0.000000	0.000000	0.000000	1
13.392000	0.009998	-0.000431	0.004786	0.332362	0.002228	0.486115	0.000000	0.000000	0.000000	1
