time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
18.395000	0.036177	-0.006573	-0.033248	0.442264	-0.131165	0.428880	6.026882	-4.629242	1.569597	1
18.396000	0.038678	-0.003505	-0.032747	0.442303	-0.131168	0.428847	5.994921	-4.670363	1.558638	1
18.397000	0.035161	-0.011236	-0.034213	0.442338	-0.131179	0.428813	6.001643	-4.639936	1.554116	1
18.398000	0.035212	-0.005910	-0.036735	0.442373	-0.131185	0.428776	6.009783	-4.652038	1.580390	1
18.399000	0.036305	-0.010613	-0.032363	0.442410	-0.131196	0.428744	6.002778	-4.621937	1.573626	1
18.400000	0.037040	-0.008547	-0.035476	0.442447	-0.131204	0.428708	5.991941	-4.613653	1.589027	1
18.401000	0.034347	-0.006846	-0.034670	0.442481	-0.131211	0.428674	6.004993	-4.624954	1.588695	1
18.402000	0.036347	-0.008761	-0.035554	0.442517	-0.131220	0.428638	5.996731	-4.622756	1.607886	1
18.403000	0.036508	-0.008309	-0.031714	0.442554	-0.131228	0.428606	5.993855	-4.611799	1.588981	1
18.404000	0.036718	-0.005936	-0.035365	0.442591	-0.131234	0.428571	5.989173	-4.625809	1.602787	1
18.405000	0.036155	-0.005286	-0.030036	0.442627	-0.131239	0.428541	5.985188	-4.640938	1.585465	1
18.406000	0.032878	-0.009216	-0.039041	0.442660	-0.131249	0.428502	6.007132	-4.620976	1.630783	1
18.407000	0.035001	-0.008506	-0.032206	0.442695	-0.131257	0.428470	6.008341	-4.612544	1.622189	1
18.408000	0.034433	-0.009712	-0.031968	0.442729	-0.131267	0.428438	6.008803	-4.596754	1.595809	1
18.409000	0.035256	-0.002134	-0.036474	0.442764	-0.131269	0.428401	5.994701	-4.650200	1.613575	1
18.410000	0.032427	-0.008758	-0.034349	0.442797	-0.131278	0.428367	6.020869	-4.635704	1.623250	1
18.411000	0.033933	-0.006441	-0.035093	0.442831	-0.131284	0.428332	6.018532	-4.644703	1.629301	1
18.412000	0.034078	-0.007681	-0.034276	0.442865	-0.131292	0.428297	6.020152	-4.626799	1.643147	1
18.413000	0.033760	-0.007990	-0.032798	0.442899	-0.131300	0.428265	6.015273	-4.611638	1.626067	1
18.414000	0.031492	-0.007622	-0.037391	0.442930	-0.131308	0.428227	6.029721	-4.609564	1.656905	1
18.415000	0.033726	-0.003754	-0.029158	0.442964	-0.131311	0.428198	6.018023	-4.648796	1.620531	1
18.416000	0.031469	-0.006796	-0.039711	0.442995	-0.131318	0.428158	6.024592	-4.648214	1.668730	1
18.417000	0.032898	-0.011305	-0.034162	0.443028	-0.131329	0.428124	6.027192	-4.600713	1.655995	1
18.418000	0.034095	-0.003848	-0.033254	0.443062	-0.131333	0.428091	6.019217	-4.628993	1.649843	1
18.419000	0.032572	-0.003174	-0.036522	0.443095	-0.131336	0.428054	6.013844	-4.663980	1.664242	1
18.420000	0.034084	-0.008219	-0.033962	0.443129	-0.131345	0.428020	6.002146	-4.635056	1.666134	1
18.421000	0.032204	-0.009719	-0.035273	0.443161	-0.131354	0.427985	6.008743	-4.608930	1.674586	1
18.422000	0.034557	-0.007576	-0.033226	0.443196	-0.131362	0.427952	5.997693	-4.601450	1.648980	1
18.423000	0.034624	-0.004634	-0.034995	0.443230	-0.131367	0.427917	5.986229	-4.620119	1.665887	1
18.424000	0.031729	-0.007551	-0.038570	0.443262	-0.131374	0.427878	6.000405	-4.614077	1.702349	1
18.425000	0.034041	-0.005497	-0.033386	0.443296	-0.131380	0.427845	5.990060	-4.622074	1.694079	1
18.426000	0.034434	-0.006395	-0.031927	0.443330	-0.131386	0.427813	5.973057	-4.625589	1.672514	1
18.427000	0.033142	-0.007238	-0.038257	0.443364	-0.131393	0.427775	5.972297	-4.619928	1.711219	1
18.428000	0.033328	-0.007021	-0.034397	0.443397	-0.131400	0.427740	5.972484	-4.608933	1.703189	1
18.429000	0.031767	-0.007084	-0.033542	0.443429	-0.131407	0.427707	5.983019	-4.605800	1.687039	1
18.430000	0.034650	-0.001895	-0.038400	0.443463	-0.131409	0.427668	5.958274	-4.645121	1.716506	1
18.431000	0.034312	-0.009661	-0.032026	0.443498	-0.131419	0.427636	5.947481	-4.616363	1.698834	1
18.432000	0.032944	-0.004354	-0.036854	0.443531	-0.131423	0.427600	5.947321	-4.634121	1.711597	1
18.433000	0.032834	-0.006759	-0.035354	0.443563	-0.131430	0.427564	5.951648	-4.614956	1.717116	1
18.434000	0.032361	-0.009894	-0.036021	0.443596	-0.131440	0.427528	5.959894	-4.585112	1.726684	1
18.435000	0.035528	-0.003444	-0.037840	0.443631	-0.131443	0.427490	5.943592	-4.622097	1.753705	1
18.436000	0.033870	-0.006582	-0.036141	0.443665	-0.131450	0.427454	5.939399	-4.624009	1.759845	1
18.437000	0.032913	-0.003094	-0.036845	0.443698	-0.131453	0.427417	5.939329	-4.643598	1.763265	1
18.438000	0.032219	-0.009022	-0.037442	0.443730	-0.131462	0.427380	5.947090	-4.616035	1.791353	1
18.439000	0.031493	-0.010138	-0.036683	0.443762	-0.131472	0.427343	5.953515	-4.595847	1.787033	1
18.440000	0.032786	-0.002560	-0.033884	0.443795	-0.131475	0.427309	5.949175	-4.641430	1.772169	1
18.441000	0.032896	-0.006028	-0.036748	0.443828	-0.131481	0.427273	5.946936	-4.639674	1.790818	1
18.442000	0.032347	-0.008351	-0.035619	0.443860	-0.131489	0.427237	5.950565	-4.613276	1.792888	1
18.443000	0.031589	-0.006118	-0.034174	0.443891	-0.131495	0.427203	5.951966	-4.609694	1.777083	1
18.444000	0.033304	-0.002205	-0.035570	0.443925	-0.131497	0.427167	5.945130	-4.635366	1.774855	1
18.445000	0.031329	-0.007144	-0.034490	0.443956	-0.131505	0.427133	5.955458	-4.608846	1.785402	1
18.446000	0.031778	-0.006026	-0.034005	0.443988	-0.131511	0.427099	5.954206	-4.597711	1.783737	1
18.447000	0.031313	-0.008810	-0.036358	0.444019	-0.131519	0.427062	5.956080	-4.584602	1.788613	1
18.448000	0.033163	-0.007227	-0.031222	0.444052	-0.131527	0.427031	5.946787	-4.578872	1.755937	1
18.449000	0.030921	-0.006403	-0.037549	0.444083	-0.131533	0.426994	5.955970	-4.583148	1.789722	1
18.450000	0.031982	-0.003400	-0.033641	0.444115	-0.131536	0.426960	5.951411	-4.612364	1.781880	1
18.451000	0.030451	-0.006477	-0.036344	0.444146	-0.131543	0.426924	5.953674	-4.599504	1.798522	1
18.452000	0.032290	-0.005686	-0.034290	0.444178	-0.131549	0.426889	5.946082	-4.594392	1.790987	1
18.453000	0.032530	-0.004640	-0.033923	0.444211	-0.131553	0.426855	5.939099	-4.612499	1.787554	1
18.454000	0.030510	-0.008210	-0.035738	0.444241	-0.131561	0.426820	5.941088	-4.594871	1.797157	1
18.455000	0.028446	-0.005500	-0.036856	0.444269	-0.131567	0.426783	5.962460	-4.587521	1.821116	1
18.456000	0.031533	-0.005703	-0.033206	0.444301	-0.131573	0.426750	5.957055	-4.582179	1.820010	1
18.457000	0.031524	-0.007415	-0.037279	0.444333	-0.131580	0.426712	5.941705	-4.575728	1.837461	1
18.458000	0.030395	-0.003981	-0.038325	0.444363	-0.131584	0.426674	5.950796	-4.595128	1.849659	1
18.459000	0.029250	-0.005411	-0.033898	0.444392	-0.131589	0.426640	5.952365	-4.602654	1.840936	1
18.460000	0.032355	-0.004203	-0.037371	0.444425	-0.131594	0.426603	5.932508	-4.615865	1.864532	1
18.461000	0.031196	-0.008311	-0.034686	0.444456	-0.131602	0.426568	5.926428	-4.588289	1.864412	1
18.462000	0.030467	-0.005483	-0.034693	0.444486	-0.131607	0.426533	5.928788	-4.586392	1.858865	1
18.463000	0.030433	-0.005341	-0.035680	0.444517	-0.131613	0.426498	5.931100	-4.582754	1.861322	1
18.464000	0.029134	-0.006537	-0.033333	0.444546	-0.131619	0.426464	5.942318	-4.574925	1.854802	1
18.465000	0.031118	-0.004549	-0.035720	0.444577	-0.131624	0.426429	5.929089	-4.595690	1.861715	1
18.466000	0.030874	-0.007856	-0.033342	0.444608	-0.131632	0.426395	5.930745	-4.578796	1.844637	1
18.467000	0.029727	-0.005827	-0.037253	0.444638	-0.131638	0.426358	5.935509	-4.578923	1.883494	1
18.468000	0.029780	-0.004840	-0.035877	0.444667	-0.131642	0.426322	5.924792	-4.598055	1.879671	1
18.469000	0.027472	-0.007176	-0.036559	0.444695	-0.131650	0.426286	5.947675	-4.578268	1.903916	1
18.470000	0.031577	-0.003868	-0.034451	0.444726	-0.131653	0.426251	5.924037	-4.592769	1.893300	1
18.471000	0.028040	-0.007895	-0.036403	0.444754	-0.131661	0.426215	5.934072	-4.576705	1.902577	1
18.472000	0.029900	-0.003230	-0.029850	0.444784	-0.131665	0.426185	5.930716	-4.598927	1.874886	1
18.473000	0.028290	-0.007930	-0.036217	0.444813	-0.131673	0.426149	5.937963	-4.578593	1.890009	1
18.474000	0.029696	-0.005004	-0.037831	0.444842	-0.131678	0.426111	5.937528	-4.579751	1.917737	1
18.475000	0.029016	-0.006337	-0.033195	0.444871	-0.131684	0.426078	5.941736	-4.573978	1.914111	1
18.476000	0.031425	-0.004645	-0.035466	0.444903	-0.131689	0.426042	5.916776	-4.590724	1.911746	1
18.477000	0.027431	-0.006569	-0.035589	0.444930	-0.131695	0.426007	5.934458	-4.570171	1.916826	1
18.478000	0.027055	-0.003709	-0.039927	0.444957	-0.131699	0.425967	5.943997	-4.593710	1.960585	1
18.479000	0.028927	-0.006413	-0.034188	0.444986	-0.131705	0.425933	5.937319	-4.587344	1.934836	1
18.480000	0.026661	-0.004199	-0.037682	0.445013	-0.131709	0.425895	5.958448	-4.595129	1.956716	1
18.481000	0.028231	-0.007956	-0.033707	0.445041	-0.131717	0.425861	5.952442	-4.568221	1.930942	1
18.482000	0.028005	-0.002570	-0.035505	0.445069	-0.131720	0.425826	5.948206	-4.586370	1.932098	1
18.483000	0.025934	-0.006760	-0.036067	0.445095	-0.131727	0.425790	5.956548	-4.582180	1.930604	1
18.484000	0.026549	-0.006306	-0.035413	0.445121	-0.131733	0.425754	5.959960	-4.568666	1.925613	1
18.485000	0.026266	-0.004047	-0.034019	0.445148	-0.131737	0.425720	5.957841	-4.577890	1.924444	1
18.486000	0.024317	-0.004326	-0.038530	0.445172	-0.131741	0.425682	5.974366	-4.583485	1.948565	1
18.487000	0.028101	-0.007233	-0.028941	0.445200	-0.131749	0.425653	5.957456	-4.566386	1.903955	1
18.488000	0.025199	-0.000050	-0.037618	0.445225	-0.131749	0.425615	5.965202	-4.608937	1.938653	1
18.489000	0.026302	-0.006619	-0.031965	0.445252	-0.131755	0.425583	5.966855	-4.578728	1.922897	1
18.490000	0.025094	-0.005466	-0.034659	0.445277	-0.131761	0.425548	5.970453	-4.577968	1.933019	1
18.491000	0.026776	-0.007304	-0.030093	0.445304	-0.131768	0.425518	5.962759	-4.554943	1.900499	1
18.492000	0.026695	-0.003228	-0.033410	0.445330	-0.131771	0.425485	5.959059	-4.570895	1.909994	1
18.493000	0.025009	-0.007571	-0.035035	0.445355	-0.131779	0.425450	5.966293	-4.549098	1.942739	1
18.494000	0.025602	-0.003019	-0.031625	0.445381	-0.131782	0.425418	5.966570	-4.568933	1.930542	1
18.495000	0.025323	-0.001453	-0.037193	0.445406	-0.131783	0.425381	5.965629	-4.600932	1.952403	1
18.496000	0.024715	-0.008578	-0.033353	0.445431	-0.131792	0.425348	5.965905	-4.569261	1.938081	1
18.497000	0.026025	-0.003345	-0.032641	0.445457	-0.131795	0.425315	5.958709	-4.585855	1.922789	1
18.498000	0.024653	-0.006867	-0.034871	0.445482	-0.131802	0.425280	5.959876	-4.571176	1.948341	1
18.499000	0.026442	-0.001744	-0.032603	0.445508	-0.131804	0.425248	5.949144	-4.587171	1.941964	1
18.500000	0.023585	-0.006614	-0.032908	0.445532	-0.131810	0.425215	5.961785	-4.565210	1.935327	1
18.501000	0.024902	-0.003710	-0.034486	0.445556	-0.131814	0.425180	5.962197	-4.568836	1.946854	1
18.502000	0.024104	-0.004850	-0.035582	0.445581	-0.131819	0.425145	5.972650	-4.575272	1.966079	1
18.503000	0.022557	-0.004472	-0.032903	0.445603	-0.131823	0.425112	5.978821	-4.580569	1.961865	1
18.504000	0.023752	-0.006622	-0.033314	0.445627	-0.131830	0.425078	5.981930	-4.560460	1.960902	1
18.505000	0.026010	-0.001703	-0.034008	0.445653	-0.131832	0.425044	5.967874	-4.586188	1.969376	1
18.506000	0.024098	-0.005125	-0.033550	0.445677	-0.131837	0.425011	5.970694	-4.564744	1.965084	1
18.507000	0.024913	-0.005455	-0.031819	0.445702	-0.131842	0.424979	5.970564	-4.557662	1.960253	1
18.508000	0.025053	-0.003033	-0.029801	0.445727	-0.131845	0.424949	5.970433	-4.572321	1.938390	1
18.509000	0.024164	-0.006636	-0.030675	0.445751	-0.131852	0.424919	5.972575	-4.542343	1.930790	1
18.510000	0.022550	-0.003130	-0.033852	0.445774	-0.131855	0.424885	5.989436	-4.559032	1.962285	1
18.511000	0.024203	-0.007442	-0.030836	0.445798	-0.131863	0.424854	5.988677	-4.534282	1.960014	1
18.512000	0.024917	-0.003538	-0.033196	0.445823	-0.131866	0.424821	5.978022	-4.549883	1.976690	1
18.513000	0.024852	-0.002779	-0.031619	0.445848	-0.131869	0.424789	5.974253	-4.562637	1.973939	1
18.514000	0.023723	-0.005037	-0.032541	0.445871	-0.131874	0.424757	5.968696	-4.560270	1.969223	1
18.515000	0.024056	-0.003884	-0.032782	0.445895	-0.131878	0.424724	5.966185	-4.568361	1.978165	1
18.516000	0.024305	-0.005477	-0.033389	0.445920	-0.131883	0.424690	5.964661	-4.548982	1.984163	1
18.517000	0.021500	-0.006740	-0.033484	0.445941	-0.131890	0.424657	5.984654	-4.531786	1.992601	1
18.518000	0.025852	-0.002614	-0.028104	0.445967	-0.131893	0.424629	5.967388	-4.540128	1.956170	1
18.519000	0.021475	-0.006754	-0.029141	0.445989	-0.131899	0.424600	5.988262	-4.512766	1.950566	1
18.520000	0.026220	0.000154	-0.029967	0.446015	-0.131899	0.424570	5.961648	-4.562204	1.948630	1
18.521000	0.023174	-0.007852	-0.033256	0.446038	-0.131907	0.424536	5.967572	-4.528001	1.968993	1
18.522000	0.025884	-0.003350	-0.029842	0.446064	-0.131911	0.424507	5.949275	-4.542795	1.960110	1
18.523000	0.022321	-0.006430	-0.032881	0.446086	-0.131917	0.424474	5.962559	-4.524864	1.977015	1
18.524000	0.024920	-0.003464	-0.031361	0.446111	-0.131920	0.424442	5.958081	-4.531028	1.982077	1
18.525000	0.024072	-0.004399	-0.033832	0.446135	-0.131925	0.424408	5.957007	-4.534744	2.000549	1
18.526000	0.025282	-0.005103	-0.028615	0.446160	-0.131930	0.424380	5.949341	-4.530552	1.976693	1
18.527000	0.023743	-0.002630	-0.032738	0.446184	-0.131933	0.424347	5.951450	-4.548172	1.988553	1
18.528000	0.023591	-0.005959	-0.030969	0.446208	-0.131938	0.424316	5.955830	-4.531279	1.984730	1
18.529000	0.024966	-0.005749	-0.030493	0.446233	-0.131944	0.424286	5.946768	-4.521968	1.986295	1
18.530000	0.023905	-0.002643	-0.028986	0.446257	-0.131947	0.424257	5.951838	-4.542687	1.965964	1
18.531000	0.022931	-0.005138	-0.033083	0.446280	-0.131952	0.424224	5.957081	-4.534053	1.993360	1
18.532000	0.022952	-0.005267	-0.032295	0.446303	-0.131957	0.424191	5.957229	-4.534009	1.997579	1
18.533000	0.023323	-0.002219	-0.031748	0.446326	-0.131960	0.424160	5.959775	-4.547159	2.010083	1
18.534000	0.024412	-0.005515	-0.027387	0.446350	-0.131965	0.424132	5.953361	-4.538335	1.995353	1
18.535000	0.022693	-0.005545	-0.028808	0.446373	-0.131971	0.424103	5.955817	-4.537315	1.977421	1
18.536000	0.023758	-0.002506	-0.030504	0.446397	-0.131973	0.424073	5.949855	-4.544692	1.983164	1
18.537000	0.022058	-0.005958	-0.030260	0.446419	-0.131979	0.424043	5.958906	-4.531423	1.986047	1
18.538000	0.023185	-0.004422	-0.030126	0.446442	-0.131983	0.424012	5.958724	-4.530550	1.972862	1
18.539000	0.024502	-0.001952	-0.031527	0.446466	-0.131985	0.423981	5.949186	-4.551095	2.003149	1
18.540000	0.024612	-0.002900	-0.026831	0.446491	-0.131988	0.423954	5.940655	-4.554421	1.974677	1
18.541000	0.024092	-0.004544	-0.029839	0.446515	-0.131993	0.423924	5.931635	-4.550789	1.986504	1
18.542000	0.022021	-0.008602	-0.028546	0.446537	-0.132001	0.423896	5.940498	-4.507627	1.973878	1
18.543000	0.021672	-0.003817	-0.030547	0.446559	-0.132005	0.423865	5.951170	-4.517597	1.980089	1
18.544000	0.024399	-0.002079	-0.023743	0.446583	-0.132007	0.423841	5.935996	-4.539946	1.946574	1
18.545000	0.022712	-0.005551	-0.032995	0.446606	-0.132013	0.423808	5.938224	-4.523683	1.982708	1
18.546000	0.022750	-0.003447	-0.029539	0.446629	-0.132016	0.423779	5.947795	-4.520364	1.990046	1
18.547000	0.023168	-0.004957	-0.029106	0.446652	-0.132021	0.423750	5.944921	-4.512470	1.981507	1
18.548000	0.023233	-0.002824	-0.028241	0.446675	-0.132024	0.423722	5.937425	-4.518655	1.969369	1
18.549000	0.021486	-0.008445	-0.030952	0.446697	-0.132033	0.423691	5.950528	-4.478750	2.004440	1
18.550000	0.022955	0.000375	-0.030509	0.446720	-0.132032	0.423660	5.937366	-4.528617	2.011880	1
18.551000	0.020315	-0.006479	-0.027497	0.446740	-0.132039	0.423633	5.961899	-4.498286	1.992001	1
18.552000	0.023760	-0.002809	-0.027536	0.446764	-0.132041	0.423605	5.948200	-4.513811	1.980307	1
18.553000	0.023017	-0.005520	-0.029499	0.446787	-0.132047	0.423576	5.941953	-4.501928	1.982937	1
18.554000	0.020778	-0.005518	-0.029444	0.446807	-0.132053	0.423546	5.948863	-4.485356	1.993479	1
18.555000	0.023880	-0.000765	-0.032551	0.446831	-0.132053	0.423514	5.934365	-4.523645	2.024532	1
18.556000	0.022344	-0.006064	-0.028417	0.446854	-0.132059	0.423485	5.943656	-4.505176	2.017916	1
18.557000	0.022207	-0.004604	-0.031268	0.446876	-0.132064	0.423454	5.943693	-4.489822	2.027535	1
18.558000	0.022109	-0.003961	-0.027966	0.446898	-0.132068	0.423426	5.947318	-4.495997	2.019802	1
18.559000	0.022240	-0.004910	-0.028978	0.446920	-0.132073	0.423397	5.946951	-4.484286	2.019344	1
18.560000	0.022346	-0.002398	-0.026162	0.446943	-0.132075	0.423371	5.942716	-4.501447	2.006716	1
18.561000	0.019957	-0.004719	-0.032927	0.446963	-0.132080	0.423338	5.959909	-4.487610	2.040405	1
18.562000	0.023439	-0.005478	-0.024285	0.446986	-0.132085	0.423314	5.949649	-4.473089	2.001121	1
18.563000	0.022254	-0.005153	-0.029513	0.447008	-0.132091	0.423284	5.949287	-4.472089	2.011479	1
18.564000	0.021664	-0.000765	-0.028227	0.447030	-0.132091	0.423256	5.957763	-4.494180	2.017156	1
18.565000	0.018838	-0.007491	-0.027648	0.447049	-0.132099	0.423228	5.978354	-4.470147	2.010142	1
18.566000	0.022210	-0.000023	-0.028562	0.447071	-0.132099	0.423200	5.965843	-4.497267	2.010704	1
18.567000	0.022022	-0.006400	-0.028393	0.447093	-0.132105	0.423171	5.961182	-4.470436	2.016294	1
18.568000	0.020952	-0.004914	-0.026193	0.447114	-0.132110	0.423145	5.959853	-4.469488	2.010060	1
18.569000	0.022140	-0.002065	-0.025786	0.447136	-0.132112	0.423119	5.950961	-4.476947	1.992613	1
18.570000	0.019463	-0.003123	-0.027766	0.447156	-0.132115	0.423091	5.963993	-4.474972	1.997717	1
18.571000	0.020853	-0.007053	-0.028586	0.447176	-0.132122	0.423063	5.966879	-4.443051	2.006452	1
18.572000	0.023209	-0.001508	-0.028343	0.447200	-0.132124	0.423035	5.947094	-4.468769	2.010259	1
18.573000	0.020914	-0.004840	-0.028115	0.447220	-0.132129	0.423006	5.960132	-4.460738	2.024311	1
18.574000	0.021388	-0.004059	-0.029897	0.447242	-0.132133	0.422977	5.960644	-4.464619	2.048086	1
18.575000	0.022839	-0.006835	-0.026568	0.447265	-0.132140	0.422950	5.949497	-4.439118	2.038443	1
18.576000	0.022040	-0.003033	-0.025387	0.447287	-0.132143	0.422925	5.942508	-4.453827	2.012796	1
18.577000	0.021238	-0.002916	-0.030373	0.447308	-0.132146	0.422894	5.953379	-4.463795	2.041432	1
18.578000	0.020200	-0.006428	-0.028031	0.447328	-0.132152	0.422866	5.969395	-4.442397	2.042423	1
18.579000	0.021808	-0.001735	-0.024846	0.447350	-0.132154	0.422841	5.956307	-4.466864	2.003021	1
18.580000	0.020809	-0.003704	-0.027031	0.447371	-0.132157	0.422814	5.952589	-4.463589	2.007665	1
18.581000	0.020607	-0.006132	-0.027676	0.447391	-0.132164	0.422787	5.954301	-4.446741	2.014267	1
18.582000	0.022154	-0.002363	-0.026086	0.447414	-0.132166	0.422761	5.937484	-4.457209	2.001053	1
18.583000	0.019979	-0.001526	-0.029592	0.447434	-0.132167	0.422731	5.951678	-4.465146	2.022071	1
18.584000	0.020197	-0.008213	-0.025307	0.447454	-0.132176	0.422706	5.958044	-4.430056	2.009226	1
18.585000	0.022265	-0.001892	-0.024221	0.447476	-0.132178	0.422681	5.943920	-4.451796	1.998018	1
18.586000	0.020488	-0.004123	-0.025115	0.447496	-0.132182	0.422656	5.945777	-4.442287	1.987495	1
18.587000	0.017943	-0.007938	-0.029673	0.447514	-0.132190	0.422627	5.971458	-4.405774	2.013440	1
18.588000	0.020738	-0.002206	-0.024380	0.447535	-0.132192	0.422602	5.969305	-4.435099	2.004500	1
18.589000	0.021858	-0.001493	-0.027952	0.447557	-0.132193	0.422574	5.956846	-4.450747	2.006083	1
18.590000	0.021819	-0.006297	-0.022984	0.447579	-0.132200	0.422551	5.952271	-4.424738	1.984063	1
18.591000	0.020978	-0.002723	-0.023476	0.447600	-0.132202	0.422528	5.953189	-4.436428	1.975350	1
18.592000	0.021922	-0.003382	-0.024206	0.447622	-0.132206	0.422504	5.946902	-4.438896	1.966724	1
18.593000	0.019889	-0.004388	-0.028415	0.447642	-0.132210	0.422475	5.953626	-4.428581	1.997611	1
18.594000	0.021002	-0.004752	-0.023404	0.447663	-0.132215	0.422452	5.959306	-4.418031	1.985584	1
18.595000	0.020586	-0.002407	-0.029187	0.447683	-0.132217	0.422423	5.958332	-4.441469	2.021396	1
18.596000	0.020823	-0.004490	-0.021923	0.447704	-0.132222	0.422401	5.957762	-4.443503	1.993535	1
18.597000	0.021582	-0.006527	-0.024712	0.447726	-0.132228	0.422376	5.950957	-4.418271	1.989217	1
18.598000	0.021134	-0.001982	-0.027763	0.447747	-0.132230	0.422348	5.948641	-4.439271	2.008222	1
18.599000	0.019801	-0.003839	-0.025621	0.447767	-0.132234	0.422323	5.953631	-4.433386	2.015017	1
18.600000	0.021415	-0.003690	-0.023735	0.447788	-0.132238	0.422299	5.952869	-4.438135	2.004584	1
18.601000	0.018684	-0.004714	-0.024671	0.447807	-0.132243	0.422274	5.970238	-4.425950	2.000836	1
18.602000	0.021676	-0.003728	-0.024263	0.447828	-0.132246	0.422250	5.957734	-4.423910	1.991007	1
18.603000	0.020282	-0.002840	-0.026175	0.447849	-0.132249	0.422224	5.961361	-4.428012	2.005949	1
18.604000	0.019840	-0.006331	-0.025313	0.447868	-0.132255	0.422198	5.966644	-4.400069	2.007007	1
18.605000	0.021229	-0.003494	-0.023953	0.447890	-0.132259	0.422174	5.956048	-4.401257	1.994524	1
18.606000	0.020969	-0.003100	-0.025957	0.447911	-0.132262	0.422149	5.953378	-4.405800	1.994885	1
18.607000	0.018592	-0.002787	-0.025833	0.447929	-0.132265	0.422123	5.966927	-4.413247	2.002328	1
18.608000	0.021462	-0.002449	-0.025115	0.447951	-0.132267	0.422098	5.954960	-4.421260	1.993968	1
18.609000	0.020428	-0.004420	-0.024341	0.447971	-0.132272	0.422073	5.958716	-4.408085	1.998338	1
18.610000	0.021300	-0.000235	-0.025061	0.447992	-0.132272	0.422048	5.955521	-4.429787	2.007607	1
