time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
42.137000	0.001432	0.000398	-0.000432	0.034628	0.557246	0.260280	0.643907	2.504480	-3.215393	1
42.138000	-0.001333	-0.002997	-0.002350	0.034627	0.557243	0.260277	0.647077	2.514865	-3.217768	1
42.139000	-0.000899	-0.002766	-0.004091	0.034626	0.557240	0.260273	0.654188	2.517169	-3.208536	1
42.140000	0.000050	-0.002021	-0.003625	0.034626	0.557238	0.260269	0.650293	2.515524	-3.203182	1
42.141000	-0.000415	-0.002452	-0.001725	0.034625	0.557236	0.260268	0.640608	2.516281	-3.213215	1
42.142000	0.000914	0.000243	-0.000333	0.034626	0.557236	0.260267	0.628927	2.491675	-3.238369	1
42.143000	-0.001241	-0.003751	-0.005578	0.034625	0.557232	0.260262	0.631519	2.505772	-3.214872	1
42.144000	-0.000060	-0.000588	0.001748	0.034625	0.557232	0.260264	0.631637	2.498560	-3.241866	1
42.145000	-0.001293	-0.002735	-0.002619	0.034624	0.557229	0.260261	0.637773	2.507577	-3.236887	1
42.146000	0.001144	-0.000364	-0.000700	0.034625	0.557228	0.260260	0.622581	2.493112	-3.243585	1
42.147000	0.002311	-0.003784	-0.004562	0.034627	0.557225	0.260256	0.604892	2.505738	-3.215467	1
42.148000	-0.004303	-0.002080	-0.002033	0.034623	0.557223	0.260254	0.644792	2.495402	-3.229080	1
42.149000	-0.000364	0.000321	0.001032	0.034622	0.557223	0.260255	0.644553	2.477540	-3.260310	1
42.150000	0.001023	-0.003795	-0.005333	0.034623	0.557219	0.260249	0.633084	2.487160	-3.237510	1
42.151000	-0.002161	-0.002507	-0.001767	0.034621	0.557217	0.260248	0.635236	2.478803	-3.251642	1
42.152000	0.001935	-0.002148	-0.001268	0.034623	0.557214	0.260246	0.607488	2.474154	-3.266109	1
42.153000	0.000827	-0.001059	-0.001921	0.034624	0.557213	0.260244	0.591393	2.467595	-3.263406	1
42.154000	-0.003377	-0.003106	-0.003595	0.034621	0.557210	0.260241	0.629812	2.466300	-3.257879	1
42.155000	0.000865	0.000180	0.000457	0.034622	0.557210	0.260241	0.618949	2.452833	-3.275529	1
42.156000	0.003505	-0.004829	-0.006605	0.034625	0.557206	0.260235	0.585631	2.478079	-3.236588	1
42.157000	-0.002459	-0.001995	-0.002062	0.034623	0.557204	0.260233	0.613204	2.458449	-3.250481	1
42.158000	0.001831	-0.002090	-0.004022	0.034624	0.557202	0.260229	0.609704	2.451684	-3.247906	1
42.159000	-0.001548	-0.002808	-0.003168	0.034623	0.557199	0.260225	0.615188	2.457426	-3.253999	1
42.160000	0.000583	-0.003023	-0.004609	0.034623	0.557196	0.260221	0.608289	2.466748	-3.232217	1
42.161000	-0.002330	-0.000968	-0.001250	0.034621	0.557195	0.260220	0.637578	2.450454	-3.247240	1
42.162000	0.000802	-0.001903	0.001052	0.034622	0.557193	0.260221	0.629053	2.439131	-3.280924	1
42.163000	0.000427	-0.004066	-0.006177	0.034622	0.557189	0.260214	0.622923	2.450099	-3.254036	1
42.164000	0.000048	-0.000300	-0.000913	0.034622	0.557188	0.260214	0.624043	2.427604	-3.277342	1
42.165000	-0.001170	-0.003267	-0.003352	0.034621	0.557185	0.260210	0.619330	2.429729	-3.278165	1
42.166000	-0.002961	-0.003383	-0.003444	0.034618	0.557182	0.260207	0.650951	2.446077	-3.265614	1
42.167000	0.001226	-0.001519	-0.001520	0.034620	0.557180	0.260205	0.634689	2.421257	-3.296669	1
42.168000	0.001888	-0.001488	-0.000909	0.034621	0.557179	0.260204	0.618685	2.410235	-3.318814	1
42.169000	0.000270	-0.001910	-0.005087	0.034622	0.557177	0.260199	0.609750	2.413892	-3.282587	1
42.170000	-0.004338	-0.003183	-0.002434	0.034617	0.557174	0.260197	0.650291	2.428916	-3.270910	1
42.171000	0.000768	-0.002188	-0.003521	0.034618	0.557172	0.260193	0.631298	2.424292	-3.276098	1
42.172000	0.000812	0.000204	0.001239	0.034619	0.557172	0.260195	0.621991	2.396647	-3.304472	1
42.173000	0.003103	-0.003971	-0.005289	0.034622	0.557168	0.260189	0.591285	2.413020	-3.276690	1
42.174000	-0.001140	-0.001978	-0.001346	0.034621	0.557166	0.260188	0.612053	2.401393	-3.288669	1
42.175000	0.000543	-0.003358	-0.003804	0.034621	0.557162	0.260184	0.613231	2.404939	-3.291038	1
42.176000	0.000228	-0.002550	-0.006832	0.034622	0.557160	0.260177	0.612570	2.404714	-3.250275	1
42.177000	0.003204	-0.003555	-0.001225	0.034625	0.557156	0.260176	0.579916	2.408582	-3.281985	1
42.178000	-0.004658	-0.002905	-0.003509	0.034620	0.557153	0.260172	0.625211	2.417150	-3.270489	1
42.179000	-0.001427	-0.002339	-0.002243	0.034619	0.557151	0.260170	0.624941	2.412426	-3.275133	1
42.180000	0.002046	-0.002552	-0.003723	0.034621	0.557149	0.260167	0.610920	2.403981	-3.275582	1
42.181000	-0.001287	-0.003370	-0.004175	0.034620	0.557145	0.260162	0.631990	2.406504	-3.263464	1
42.182000	0.004161	-0.002099	-0.002945	0.034624	0.557143	0.260159	0.597343	2.401134	-3.258401	1
42.183000	-0.002323	-0.003830	-0.002705	0.034621	0.557139	0.260157	0.626274	2.405845	-3.262477	1
42.184000	0.002503	-0.001057	-0.001020	0.034624	0.557138	0.260156	0.600284	2.389686	-3.290247	1
42.185000	-0.001850	-0.002394	-0.003148	0.034622	0.557136	0.260153	0.608074	2.384544	-3.291130	1
42.186000	-0.001394	-0.005898	-0.008577	0.034621	0.557130	0.260144	0.626394	2.415013	-3.235804	1
42.187000	0.001523	-0.000019	0.001817	0.034622	0.557130	0.260146	0.610930	2.383825	-3.282710	1
42.188000	0.000173	-0.003757	-0.004492	0.034622	0.557126	0.260141	0.625611	2.395794	-3.262344	1
42.189000	-0.000047	-0.003223	-0.004157	0.034622	0.557123	0.260137	0.631557	2.404322	-3.245383	1
42.190000	-0.001177	-0.003036	-0.002595	0.034621	0.557120	0.260135	0.639782	2.394397	-3.261496	1
42.191000	0.002347	-0.003588	-0.002644	0.034623	0.557116	0.260132	0.614493	2.385366	-3.282641	1
42.192000	-0.000923	-0.002611	-0.002741	0.034623	0.557114	0.260129	0.614924	2.379800	-3.288025	1
42.193000	-0.001268	-0.002772	-0.002513	0.034621	0.557111	0.260127	0.625280	2.378183	-3.303707	1
42.194000	-0.001182	-0.002800	-0.002244	0.034620	0.557108	0.260124	0.639108	2.379559	-3.304598	1
42.195000	-0.000335	-0.003157	-0.004641	0.034620	0.557105	0.260120	0.637490	2.379862	-3.291844	1
42.196000	0.002346	-0.001317	-0.003171	0.034622	0.557104	0.260117	0.608925	2.363528	-3.289951	1
42.197000	0.001807	-0.004115	-0.004425	0.034624	0.557100	0.260112	0.594950	2.371217	-3.285251	1
42.198000	-0.005512	-0.001506	-0.001274	0.034618	0.557098	0.260111	0.643067	2.362458	-3.298148	1
42.199000	0.004248	-0.003983	-0.004918	0.034623	0.557094	0.260106	0.607887	2.372566	-3.284306	1
42.200000	0.000956	-0.002316	-0.001104	0.034624	0.557092	0.260105	0.606182	2.370295	-3.298856	1
42.201000	-0.002361	-0.003453	-0.004973	0.034621	0.557088	0.260100	0.624023	2.373247	-3.276877	1
42.202000	0.002088	-0.001707	-0.001092	0.034623	0.557087	0.260099	0.610652	2.364843	-3.286828	1
42.203000	-0.004430	-0.003702	-0.004522	0.034619	0.557083	0.260094	0.653691	2.371269	-3.274140	1
42.204000	0.004281	-0.001168	-0.001893	0.034623	0.557082	0.260092	0.604297	2.354267	-3.285739	1
42.205000	0.001976	-0.003843	-0.005762	0.034625	0.557078	0.260087	0.594654	2.362602	-3.270297	1
42.206000	-0.003364	-0.002153	-0.003053	0.034622	0.557076	0.260084	0.626423	2.355994	-3.273662	1
42.207000	-0.002048	-0.004446	-0.006916	0.034620	0.557071	0.260077	0.643069	2.365820	-3.249117	1
42.208000	0.001195	-0.001769	-0.000271	0.034621	0.557069	0.260076	0.620900	2.355404	-3.278368	1
42.209000	0.003837	-0.001649	-0.002779	0.034625	0.557068	0.260074	0.580113	2.344885	-3.289331	1
42.210000	-0.001700	-0.003792	-0.006341	0.034623	0.557064	0.260067	0.607283	2.344855	-3.269808	1
42.211000	0.001216	-0.002501	-0.001591	0.034624	0.557062	0.260066	0.596452	2.341266	-3.282880	1
42.212000	-0.005423	-0.001125	-0.000984	0.034619	0.557060	0.260065	0.646770	2.333180	-3.290650	1
42.213000	0.001846	-0.004580	-0.009629	0.034621	0.557056	0.260055	0.619283	2.346614	-3.243470	1
42.214000	-0.001123	-0.001263	0.002100	0.034620	0.557055	0.260057	0.626714	2.326792	-3.302448	1
42.215000	-0.000172	-0.001399	-0.000754	0.034619	0.557053	0.260056	0.619108	2.318584	-3.313034	1
42.216000	0.004144	-0.004676	-0.007347	0.034624	0.557048	0.260049	0.586009	2.331553	-3.279664	1
42.217000	-0.003314	-0.001159	-0.001179	0.034620	0.557047	0.260048	0.621357	2.312930	-3.312690	1
42.218000	-0.000622	-0.003629	-0.003234	0.034620	0.557044	0.260045	0.624596	2.319199	-3.307611	1
42.219000	-0.001805	-0.004305	-0.007799	0.034618	0.557039	0.260037	0.633900	2.330753	-3.267254	1
42.220000	0.003688	-0.002638	-0.003185	0.034622	0.557037	0.260034	0.601289	2.325058	-3.274063	1
42.221000	0.000983	-0.002145	-0.001442	0.034622	0.557035	0.260032	0.596989	2.320508	-3.289386	1
42.222000	-0.002123	-0.003907	-0.003820	0.034620	0.557031	0.260028	0.625234	2.330865	-3.283990	1
42.223000	-0.003387	-0.002636	-0.005202	0.034617	0.557028	0.260023	0.657865	2.329361	-3.264512	1
42.224000	0.001106	-0.002569	-0.001978	0.034618	0.557025	0.260021	0.643361	2.322743	-3.282002	1
42.225000	0.002845	-0.003679	-0.005140	0.034621	0.557022	0.260016	0.606282	2.325457	-3.270675	1
42.226000	-0.004463	-0.003473	-0.004777	0.034616	0.557018	0.260011	0.642365	2.327950	-3.264836	1
42.227000	0.003038	-0.004099	-0.003259	0.034620	0.557014	0.260008	0.607596	2.332356	-3.271233	1
42.228000	-0.003931	-0.002123	-0.004401	0.034616	0.557012	0.260004	0.644392	2.316561	-3.268280	1
42.229000	0.000910	-0.003039	-0.001358	0.034616	0.557009	0.260002	0.621449	2.313425	-3.288800	1
42.230000	-0.002081	-0.004448	-0.005316	0.034614	0.557005	0.259997	0.638587	2.320893	-3.282213	1
42.231000	-0.001574	-0.003557	-0.004485	0.034613	0.557001	0.259992	0.650326	2.322542	-3.278955	1
42.232000	0.004303	-0.003613	-0.005027	0.034617	0.556997	0.259987	0.608866	2.322562	-3.271250	1
42.233000	-0.002982	-0.003816	-0.002365	0.034614	0.556994	0.259985	0.639063	2.328564	-3.281972	1
42.234000	0.000895	-0.002601	-0.003780	0.034615	0.556991	0.259981	0.626143	2.315685	-3.291184	1
42.235000	-0.000903	-0.003523	-0.005538	0.034614	0.556988	0.259976	0.635593	2.316442	-3.276406	1
42.236000	-0.001797	-0.003542	-0.004603	0.034612	0.556984	0.259971	0.636675	2.320452	-3.265554	1
42.237000	-0.004323	-0.004123	-0.002785	0.034608	0.556980	0.259968	0.668827	2.324606	-3.279021	1
42.238000	0.005783	-0.002082	-0.002324	0.034614	0.556978	0.259966	0.612732	2.307495	-3.291988	1
42.239000	-0.003038	-0.004817	-0.006624	0.034611	0.556973	0.259959	0.637978	2.318248	-3.265635	1
42.240000	0.002886	-0.003211	-0.003383	0.034614	0.556970	0.259956	0.610451	2.311098	-3.274724	1
42.241000	-0.005653	-0.003922	-0.005000	0.034608	0.556966	0.259951	0.650480	2.313233	-3.270957	1
42.242000	-0.001224	-0.004439	-0.004313	0.034607	0.556961	0.259947	0.662929	2.311078	-3.273947	1
42.243000	0.004160	-0.003380	-0.003887	0.034611	0.556958	0.259943	0.614639	2.309143	-3.272795	1
42.244000	0.000978	-0.002032	-0.001361	0.034612	0.556956	0.259941	0.616013	2.294918	-3.297308	1
42.245000	-0.005613	-0.003270	-0.002219	0.034606	0.556953	0.259939	0.664905	2.295428	-3.303524	1
42.246000	0.003159	-0.002776	-0.003764	0.034609	0.556950	0.259936	0.621356	2.292183	-3.302950	1
42.247000	0.000629	-0.004928	-0.006031	0.034610	0.556945	0.259929	0.607875	2.298143	-3.281935	1
42.248000	-0.002427	-0.003372	-0.003326	0.034608	0.556942	0.259926	0.633407	2.294498	-3.288439	1
42.249000	-0.000107	-0.004492	-0.002440	0.034608	0.556937	0.259924	0.633457	2.304750	-3.295510	1
42.250000	-0.001579	-0.001480	-0.002437	0.034606	0.556936	0.259921	0.644762	2.281447	-3.312612	1
42.251000	0.004115	-0.004367	-0.005907	0.034610	0.556931	0.259915	0.596552	2.290750	-3.294458	1
42.252000	-0.002762	-0.003170	-0.002876	0.034607	0.556928	0.259912	0.633094	2.281295	-3.306430	1
42.253000	0.002928	-0.004520	-0.005398	0.034610	0.556924	0.259907	0.601778	2.290887	-3.294085	1
42.254000	0.000035	-0.000240	0.001262	0.034610	0.556923	0.259908	0.617603	2.259926	-3.329758	1
42.255000	-0.001494	-0.006413	-0.009779	0.034609	0.556917	0.259899	0.634457	2.291328	-3.272734	1
42.256000	-0.001152	-0.001990	-0.000558	0.034608	0.556915	0.259898	0.633344	2.276428	-3.303373	1
42.257000	0.001366	-0.004015	-0.004169	0.034609	0.556911	0.259894	0.621698	2.280103	-3.294795	1
42.258000	-0.000651	-0.004004	-0.005642	0.034608	0.556907	0.259888	0.620336	2.281893	-3.287596	1
42.259000	-0.002203	-0.000736	-0.000597	0.034606	0.556906	0.259888	0.633118	2.261138	-3.315819	1
42.260000	0.001114	-0.003657	-0.006182	0.034607	0.556903	0.259881	0.615795	2.260151	-3.292306	1
42.261000	-0.003509	-0.004086	-0.004923	0.034604	0.556898	0.259877	0.643952	2.264945	-3.293662	1
42.262000	-0.000027	-0.004979	-0.004132	0.034604	0.556893	0.259872	0.626403	2.281187	-3.285147	1
42.263000	0.002945	-0.001773	-0.001590	0.034607	0.556892	0.259871	0.597472	2.268030	-3.296987	1
42.264000	-0.004195	-0.001528	-0.005410	0.034602	0.556890	0.259865	0.643357	2.253957	-3.288292	1
42.265000	-0.000415	-0.002975	-0.001335	0.034602	0.556887	0.259864	0.650847	2.254040	-3.302665	1
42.266000	0.006535	-0.004138	-0.005885	0.034609	0.556883	0.259858	0.600953	2.262150	-3.288513	1
42.267000	-0.004340	-0.005565	-0.007712	0.034604	0.556877	0.259850	0.642528	2.277353	-3.263224	1
42.268000	0.004354	-0.002400	-0.002468	0.034609	0.556875	0.259848	0.603287	2.261249	-3.282508	1
42.269000	-0.002122	-0.001408	-0.001942	0.034607	0.556874	0.259846	0.616851	2.246847	-3.302959	1
42.270000	-0.001538	-0.002779	-0.003361	0.034605	0.556871	0.259843	0.616864	2.244103	-3.304361	1
42.271000	-0.000829	-0.004524	-0.006126	0.034604	0.556866	0.259837	0.623611	2.248988	-3.287394	1
42.272000	0.001288	-0.003257	-0.004995	0.034605	0.556863	0.259832	0.615955	2.248157	-3.283124	1
42.273000	-0.000850	-0.005017	-0.003811	0.034605	0.556858	0.259828	0.622298	2.257725	-3.286711	1
42.274000	0.000419	-0.003284	-0.003115	0.034605	0.556855	0.259825	0.615907	2.250770	-3.299255	1
42.275000	-0.000392	-0.004397	-0.006471	0.034605	0.556850	0.259818	0.626475	2.260814	-3.270970	1
42.276000	-0.002576	-0.002195	-0.002053	0.034602	0.556848	0.259816	0.653088	2.250631	-3.285021	1
42.277000	0.001251	-0.002927	-0.005190	0.034603	0.556845	0.259811	0.635971	2.238105	-3.281316	1
42.278000	0.005128	-0.005265	-0.005860	0.034608	0.556840	0.259805	0.587437	2.258572	-3.268089	1
42.279000	-0.006320	-0.003120	-0.002114	0.034602	0.556837	0.259803	0.649584	2.250522	-3.289233	1
42.280000	-0.000286	-0.002174	-0.003491	0.034602	0.556835	0.259799	0.648019	2.234885	-3.294644	1
42.281000	0.002522	-0.003913	-0.004721	0.034604	0.556831	0.259795	0.617738	2.238084	-3.287524	1
42.282000	-0.001365	-0.003148	-0.004704	0.034603	0.556828	0.259790	0.629103	2.230804	-3.289543	1
42.283000	-0.000821	-0.003738	-0.000803	0.034602	0.556824	0.259789	0.627199	2.230368	-3.322550	1
42.284000	0.003429	-0.002102	-0.002871	0.034606	0.556822	0.259786	0.603791	2.216163	-3.328649	1
42.285000	-0.000172	-0.003919	-0.005636	0.034605	0.556818	0.259781	0.611078	2.214910	-3.320661	1
42.286000	-0.000284	-0.003409	-0.003214	0.034605	0.556815	0.259778	0.611689	2.215737	-3.317889	1
42.287000	-0.001392	-0.003163	-0.005898	0.034604	0.556811	0.259772	0.627330	2.214344	-3.295506	1
42.288000	0.001360	-0.002767	-0.002078	0.034605	0.556809	0.259770	0.615085	2.208732	-3.308973	1
42.289000	0.000659	-0.003361	-0.004016	0.034606	0.556805	0.259766	0.614608	2.211502	-3.296001	1
42.290000	-0.003161	-0.003430	-0.004908	0.034603	0.556802	0.259761	0.644682	2.208246	-3.285693	1
42.291000	0.004115	-0.002440	-0.003846	0.034607	0.556799	0.259757	0.602090	2.201463	-3.281542	1
42.292000	0.001813	-0.003576	-0.003024	0.034609	0.556796	0.259754	0.592991	2.198627	-3.290154	1
42.293000	-0.004310	-0.001384	-0.001249	0.034604	0.556794	0.259752	0.644282	2.179073	-3.311149	1
42.294000	0.001001	-0.004724	-0.005944	0.034605	0.556790	0.259747	0.632930	2.184932	-3.296869	1
42.295000	-0.001113	-0.002237	-0.002797	0.034604	0.556787	0.259744	0.637732	2.175396	-3.303493	1
42.296000	0.004068	-0.002178	-0.001425	0.034608	0.556785	0.259742	0.600870	2.172505	-3.314427	1
42.297000	-0.003355	-0.004648	-0.005464	0.034605	0.556781	0.259737	0.631731	2.185740	-3.289573	1
42.298000	0.003731	-0.002025	-0.003431	0.034609	0.556779	0.259733	0.596359	2.168963	-3.301502	1
42.299000	-0.003408	-0.002736	-0.003779	0.034605	0.556776	0.259730	0.628647	2.165067	-3.299686	1
42.300000	0.003706	-0.002226	-0.002518	0.034609	0.556774	0.259727	0.612950	2.149393	-3.318392	1
42.301000	-0.002963	-0.004075	-0.004987	0.034606	0.556770	0.259722	0.648458	2.157181	-3.302296	1
42.302000	0.004212	-0.002560	-0.002543	0.034610	0.556767	0.259720	0.615529	2.147201	-3.317687	1
42.303000	-0.005167	-0.003403	-0.004354	0.034605	0.556764	0.259715	0.660151	2.147650	-3.306543	1
42.304000	0.003068	-0.003431	-0.004714	0.034608	0.556760	0.259711	0.616860	2.152988	-3.290504	1
42.305000	-0.001404	-0.003089	-0.003815	0.034607	0.556757	0.259707	0.631307	2.151728	-3.287428	1
42.306000	-0.002168	-0.004678	-0.003607	0.034604	0.556752	0.259703	0.651840	2.162544	-3.288424	1
42.307000	-0.000441	-0.000526	-0.001579	0.034604	0.556752	0.259702	0.642199	2.127758	-3.308806	1
42.308000	0.001464	-0.003038	-0.007251	0.034605	0.556749	0.259694	0.631198	2.123603	-3.280090	1
42.309000	0.001718	-0.003687	-0.003366	0.034607	0.556745	0.259691	0.619472	2.127345	-3.278827	1
42.310000	-0.002154	-0.004237	-0.004234	0.034605	0.556741	0.259687	0.645595	2.136452	-3.276009	1
42.311000	-0.002378	-0.000232	0.000414	0.034603	0.556741	0.259687	0.664636	2.109253	-3.302653	1
42.312000	0.004751	-0.006040	-0.006040	0.034607	0.556735	0.259681	0.620951	2.134992	-3.276273	1
42.313000	-0.000988	-0.001347	-0.001768	0.034606	0.556733	0.259679	0.645539	2.115482	-3.291861	1
42.314000	-0.002159	-0.003730	-0.005403	0.034604	0.556730	0.259674	0.654125	2.114323	-3.283836	1
42.315000	0.000769	-0.001371	0.000190	0.034605	0.556728	0.259674	0.644140	2.094652	-3.316733	1
42.316000	-0.001595	-0.003375	-0.007378	0.034603	0.556725	0.259667	0.651719	2.097711	-3.279934	1
42.317000	-0.000820	-0.004012	-0.003271	0.034603	0.556721	0.259663	0.651061	2.093619	-3.297326	1
42.318000	0.001247	-0.003963	-0.005804	0.034604	0.556717	0.259658	0.638455	2.089329	-3.282203	1
42.319000	-0.001639	-0.002227	-0.001098	0.034602	0.556715	0.259657	0.657522	2.078912	-3.295389	1
42.320000	-0.003460	-0.002088	-0.001558	0.034599	0.556713	0.259655	0.681539	2.068857	-3.300334	1
42.321000	0.001127	-0.004252	-0.004751	0.034600	0.556708	0.259650	0.667916	2.074674	-3.287276	1
42.322000	0.000786	-0.002793	-0.003738	0.034601	0.556705	0.259646	0.657481	2.068586	-3.274091	1
42.323000	-0.001624	-0.004693	-0.006448	0.034599	0.556701	0.259640	0.667189	2.069947	-3.260012	1
42.324000	-0.001933	-0.001668	-0.002479	0.034597	0.556699	0.259638	0.682902	2.051154	-3.269648	1
42.325000	-0.000526	-0.004470	-0.003642	0.034597	0.556695	0.259634	0.680234	2.056124	-3.267190	1
42.326000	0.001034	-0.002803	-0.002088	0.034598	0.556692	0.259632	0.669692	2.045568	-3.282036	1
42.327000	0.003122	-0.005575	-0.006916	0.034601	0.556686	0.259625	0.628201	2.058397	-3.254446	1
42.328000	-0.004279	-0.001543	-0.003141	0.034596	0.556685	0.259622	0.676325	2.034471	-3.255303	1
42.329000	0.001785	-0.005081	-0.005013	0.034598	0.556680	0.259617	0.653715	2.041300	-3.254912	1
42.330000	-0.002418	-0.001027	-0.002385	0.034596	0.556679	0.259614	0.664700	2.011165	-3.272899	1
42.331000	-0.002466	-0.003498	-0.004367	0.034593	0.556675	0.259610	0.691667	2.011329	-3.253200	1
42.332000	0.003462	-0.003560	-0.002108	0.034597	0.556672	0.259608	0.653895	2.007068	-3.265980	1
42.333000	-0.003821	-0.002708	-0.004115	0.034593	0.556669	0.259604	0.692034	1.997755	-3.257772	1
42.334000	0.001496	-0.003440	-0.004976	0.034594	0.556665	0.259599	0.671013	1.999416	-3.235141	1
42.335000	-0.000449	-0.002908	-0.000730	0.034594	0.556662	0.259598	0.675944	1.988215	-3.270462	1
42.336000	0.001205	-0.004543	-0.006105	0.034595	0.556658	0.259592	0.660109	1.994634	-3.246373	1
42.337000	-0.000486	-0.002461	-0.001835	0.034595	0.556655	0.259590	0.675521	1.986301	-3.254624	1
42.338000	-0.001041	-0.002867	-0.003373	0.034594	0.556653	0.259587	0.675106	1.984799	-3.248666	1
42.339000	-0.001338	-0.002232	-0.002935	0.034592	0.556650	0.259584	0.682018	1.962463	-3.267584	1
42.340000	-0.001648	-0.004531	-0.006429	0.034591	0.556646	0.259577	0.693199	1.968951	-3.237100	1
42.341000	-0.000031	-0.002209	-0.000736	0.034591	0.556644	0.259577	0.688850	1.948058	-3.265001	1
42.342000	-0.001242	-0.002502	-0.002830	0.034589	0.556641	0.259574	0.691427	1.933864	-3.265340	1
42.343000	-0.000109	-0.004381	-0.006759	0.034589	0.556637	0.259567	0.685915	1.938558	-3.236355	1
42.344000	0.002945	-0.002386	0.000970	0.034592	0.556634	0.259568	0.661429	1.926461	-3.274209	1
42.345000	-0.001414	-0.001783	-0.002857	0.034591	0.556633	0.259565	0.685350	1.910458	-3.272970	1
42.346000	0.000363	-0.003578	-0.003439	0.034591	0.556629	0.259562	0.682992	1.916660	-3.254644	1
42.347000	-0.001207	-0.004043	-0.005731	0.034590	0.556625	0.259556	0.686612	1.920042	-3.226070	1
42.348000	0.001637	-0.002486	-0.001318	0.034592	0.556622	0.259555	0.675022	1.901976	-3.245911	1
42.349000	-0.002939	-0.002170	-0.004652	0.034589	0.556620	0.259550	0.700805	1.882140	-3.247050	1
42.350000	0.000277	-0.004051	-0.005283	0.034589	0.556616	0.259545	0.694644	1.882470	-3.228713	1
42.351000	0.002534	-0.001678	-0.002003	0.034592	0.556615	0.259543	0.666609	1.865931	-3.241047	1
