time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
14.536000	0.024922	-0.007605	-0.020046	0.301297	-0.134802	0.474516	0.000000	0.000000	0.000000	1
14.537000	0.024337	-0.004855	-0.020244	0.301322	-0.134807	0.474496	0.000000	0.000000	0.000000	1
14.538000	0.025911	-0.004258	-0.021119	0.301348	-0.134811	0.474475	0.000000	0.000000	0.000000	1
14.539000	0.022010	-0.008245	-0.017606	0.301370	-0.134819	0.474457	0.000000	0.000000	0.000000	1
14.540000	0.024297	-0.008428	-0.018955	0.301394	-0.134828	0.474438	0.000000	0.000000	0.000000	1
14.541000	0.024195	-0.006636	-0.019620	0.301418	-0.134834	0.474418	0.000000	0.000000	0.000000	1
14.542000	0.024151	-0.006079	-0.021395	0.301442	-0.134841	0.474397	0.000000	0.000000	0.000000	1
14.543000	0.023842	-0.006335	-0.020423	0.301466	-0.134847	0.474377	0.000000	0.000000	0.000000	1
14.544000	0.026576	-0.004662	-0.018889	0.301493	-0.134852	0.474358	0.000000	0.000000	0.000000	1
14.545000	0.022876	-0.007552	-0.018278	0.301516	-0.134859	0.474339	0.000000	0.000000	0.000000	1
14.546000	0.022935	-0.006328	-0.020980	0.301539	-0.134865	0.474318	0.000000	0.000000	0.000000	1
14.547000	0.024362	-0.005990	-0.018071	0.301563	-0.134871	0.474300	0.000000	0.000000	0.000000	1
14.548000	0.023703	-0.008372	-0.022057	0.301587	-0.134880	0.474278	0.000000	0.000000	0.000000	1
14.549000	0.022631	-0.005215	-0.017634	0.301609	-0.134885	0.474261	0.000000	0.000000	0.000000	1
14.550000	0.023232	-0.006043	-0.019228	0.301632	-0.134891	0.474241	0.000000	0.000000	0.000000	1
14.551000	0.022556	-0.007674	-0.021191	0.301655	-0.134899	0.474220	0.000000	0.000000	0.000000	1
14.552000	0.023022	-0.005706	-0.020619	0.301678	-0.134904	0.474200	0.000000	0.000000	0.000000	1
14.553000	0.023025	-0.005938	-0.020564	0.301701	-0.134910	0.474179	0.000000	0.000000	0.000000	1
14.554000	0.024217	-0.005313	-0.019048	0.301725	-0.134916	0.474160	0.000000	0.000000	0.000000	1
14.555000	0.021076	-0.008081	-0.020425	0.301746	-0.134924	0.474140	0.000000	0.000000	0.000000	1
14.556000	0.022402	-0.004888	-0.021710	0.301769	-0.134929	0.474118	0.000000	0.000000	0.000000	1
14.557000	0.024043	-0.006612	-0.019272	0.301793	-0.134935	0.474099	0.000000	0.000000	0.000000	1
14.558000	0.022052	-0.007830	-0.022787	0.301815	-0.134943	0.474076	0.000000	0.000000	0.000000	1
14.559000	0.023231	-0.004504	-0.022988	0.301838	-0.134948	0.474053	0.000000	0.000000	0.000000	1
14.560000	0.023049	-0.006820	-0.018490	0.301861	-0.134954	0.474034	0.000000	0.000000	0.000000	1
14.561000	0.021265	-0.004735	-0.022602	0.301882	-0.134959	0.474012	0.000000	0.000000	0.000000	1
14.562000	0.022255	-0.008110	-0.022105	0.301905	-0.134967	0.473990	0.000000	0.000000	0.000000	1
14.563000	0.023018	-0.004590	-0.020813	0.301928	-0.134972	0.473969	0.000000	0.000000	0.000000	1
14.564000	0.023299	-0.008120	-0.021314	0.301951	-0.134980	0.473948	0.000000	0.000000	0.000000	1
14.565000	0.022297	-0.003001	-0.020850	0.301973	-0.134983	0.473927	0.000000	0.000000	0.000000	1
14.566000	0.023559	-0.007516	-0.020959	0.301997	-0.134990	0.473906	0.000000	0.000000	0.000000	1
14.567000	0.022000	-0.003280	-0.019625	0.302019	-0.134994	0.473886	0.000000	0.000000	0.000000	1
14.568000	0.021906	-0.007102	-0.021445	0.302041	-0.135001	0.473865	0.000000	0.000000	0.000000	1
14.569000	0.024051	-0.004898	-0.020323	0.302065	-0.135006	0.473844	0.000000	0.000000	0.000000	1
14.570000	0.021038	-0.004746	-0.021554	0.302086	-0.135010	0.473823	0.000000	0.000000	0.000000	1
14.571000	0.021939	-0.005789	-0.020309	0.302108	-0.135016	0.473802	0.000000	0.000000	0.000000	1
14.572000	0.021401	-0.006362	-0.023046	0.302129	-0.135023	0.473779	0.000000	0.000000	0.000000	1
14.573000	0.023111	-0.004566	-0.021865	0.302152	-0.135027	0.473758	0.000000	0.000000	0.000000	1
14.574000	0.021740	-0.006189	-0.021634	0.302174	-0.135033	0.473736	0.000000	0.000000	0.000000	1
14.575000	0.021395	-0.005741	-0.019828	0.302195	-0.135039	0.473716	0.000000	0.000000	0.000000	1
14.576000	0.023191	-0.005668	-0.024972	0.302219	-0.135045	0.473691	0.000000	0.000000	0.000000	1
14.577000	0.022648	-0.005288	-0.018490	0.302241	-0.135050	0.473673	0.000000	0.000000	0.000000	1
14.578000	0.023586	-0.006136	-0.022214	0.302265	-0.135056	0.473650	0.000000	0.000000	0.000000	1
14.579000	0.022787	-0.005693	-0.021417	0.302288	-0.135062	0.473629	0.000000	0.000000	0.000000	1
14.580000	0.022709	-0.004746	-0.022712	0.302310	-0.135067	0.473606	0.000000	0.000000	0.000000	1
14.581000	0.022005	-0.007152	-0.023046	0.302332	-0.135074	0.473583	0.000000	0.000000	0.000000	1
14.582000	0.024065	-0.007998	-0.018985	0.302356	-0.135082	0.473564	0.000000	0.000000	0.000000	1
14.583000	0.022606	-0.005268	-0.023022	0.302379	-0.135087	0.473541	0.000000	0.000000	0.000000	1
14.584000	0.024096	-0.005823	-0.022943	0.302403	-0.135093	0.473518	0.000000	0.000000	0.000000	1
14.585000	0.022678	-0.006764	-0.021183	0.302426	-0.135100	0.473497	0.000000	0.000000	0.000000	1
14.586000	0.025697	-0.005668	-0.022242	0.302451	-0.135105	0.473475	0.000000	0.000000	0.000000	1
14.587000	0.021636	-0.007334	-0.022316	0.302473	-0.135113	0.473453	0.000000	0.000000	0.000000	1
14.588000	0.024072	-0.006167	-0.020440	0.302497	-0.135119	0.473432	0.000000	0.000000	0.000000	1
14.589000	0.023455	-0.006181	-0.022619	0.302521	-0.135125	0.473409	0.000000	0.000000	0.000000	1
14.590000	0.025168	-0.005655	-0.022593	0.302546	-0.135131	0.473387	0.000000	0.000000	0.000000	1
14.591000	0.024261	-0.007108	-0.017477	0.302570	-0.135138	0.473369	0.000000	0.000000	0.000000	1
14.592000	0.024341	-0.006026	-0.023643	0.302594	-0.135144	0.473346	0.000000	0.000000	0.000000	1
14.593000	0.022786	-0.007874	-0.020410	0.302617	-0.135152	0.473325	0.000000	0.000000	0.000000	1
14.594000	0.024656	-0.004086	-0.023748	0.302642	-0.135156	0.473302	0.000000	0.000000	0.000000	1
14.595000	0.024703	-0.008534	-0.020941	0.302667	-0.135164	0.473281	0.000000	0.000000	0.000000	1
14.596000	0.024564	-0.006671	-0.020610	0.302691	-0.135171	0.473260	0.000000	0.000000	0.000000	1
14.597000	0.023998	-0.006416	-0.020948	0.302715	-0.135177	0.473239	0.000000	0.000000	0.000000	1
14.598000	0.026355	-0.007883	-0.023211	0.302741	-0.135185	0.473216	0.000000	0.000000	0.000000	1
14.599000	0.024893	-0.006957	-0.020139	0.302766	-0.135192	0.473196	0.000000	0.000000	0.000000	1
14.600000	0.024873	-0.006915	-0.021090	0.302791	-0.135199	0.473175	0.000000	0.000000	0.000000	1
14.601000	0.026101	-0.006601	-0.021202	0.302817	-0.135206	0.473153	0.000000	0.000000	0.000000	1
14.602000	0.023098	-0.007492	-0.023189	0.302840	-0.135213	0.473130	0.000000	0.000000	0.000000	1
14.603000	0.026060	-0.005768	-0.020128	0.302867	-0.135219	0.473110	0.000000	0.000000	0.000000	1
14.604000	0.025053	-0.007812	-0.019925	0.302892	-0.135227	0.473090	0.000000	0.000000	0.000000	1
14.605000	0.024462	-0.005580	-0.024930	0.302916	-0.135232	0.473065	0.000000	0.000000	0.000000	1
14.606000	0.025214	-0.007179	-0.018991	0.302941	-0.135240	0.473046	0.000000	0.000000	0.000000	1
14.607000	0.025663	-0.006172	-0.022089	0.302967	-0.135246	0.473024	0.000000	0.000000	0.000000	1
14.608000	0.025210	-0.005823	-0.022502	0.302992	-0.135252	0.473002	0.000000	0.000000	0.000000	1
14.609000	0.024460	-0.006195	-0.020252	0.303017	-0.135258	0.472981	0.000000	0.000000	0.000000	1
14.610000	0.023939	-0.008358	-0.024044	0.303041	-0.135266	0.472957	0.000000	0.000000	0.000000	1
14.611000	0.025195	-0.006285	-0.022233	0.303066	-0.135272	0.472935	0.000000	0.000000	0.000000	1
14.612000	0.025575	-0.004248	-0.022083	0.303091	-0.135277	0.472913	0.000000	0.000000	0.000000	1
14.613000	0.024726	-0.007435	-0.021695	0.303116	-0.135284	0.472891	0.000000	0.000000	0.000000	1
14.614000	0.026825	-0.003912	-0.022043	0.303143	-0.135288	0.472869	0.000000	0.000000	0.000000	1
14.615000	0.024771	-0.007178	-0.022665	0.303168	-0.135295	0.472847	0.000000	0.000000	0.000000	1
14.616000	0.023808	-0.007414	-0.023051	0.303191	-0.135303	0.472824	0.000000	0.000000	0.000000	1
14.617000	0.025820	-0.004002	-0.024554	0.303217	-0.135307	0.472799	0.000000	0.000000	0.000000	1
14.618000	0.023857	-0.007138	-0.022882	0.303241	-0.135314	0.472776	0.000000	0.000000	0.000000	1
14.619000	0.025834	-0.004600	-0.021489	0.303267	-0.135318	0.472755	0.000000	0.000000	0.000000	1
14.620000	0.024646	-0.005265	-0.024240	0.303292	-0.135324	0.472730	0.000000	0.000000	0.000000	1
14.621000	0.023838	-0.008674	-0.023350	0.303315	-0.135332	0.472707	0.000000	0.000000	0.000000	1
14.622000	0.024669	-0.004435	-0.020623	0.303340	-0.135337	0.472687	0.000000	0.000000	0.000000	1
14.623000	0.024157	-0.006842	-0.025568	0.303364	-0.135344	0.472661	0.000000	0.000000	0.000000	1
14.624000	0.025359	-0.006717	-0.020407	0.303390	-0.135350	0.472641	0.000000	0.000000	0.000000	1
14.625000	0.024223	-0.006494	-0.025581	0.303414	-0.135357	0.472615	0.000000	0.000000	0.000000	1
14.626000	0.026364	-0.007456	-0.022502	0.303440	-0.135364	0.472592	0.000000	0.000000	0.000000	1
14.627000	0.024839	-0.006255	-0.023904	0.303465	-0.135370	0.472569	0.000000	0.000000	0.000000	1
14.628000	0.025442	-0.002813	-0.022100	0.303490	-0.135373	0.472546	0.000000	0.000000	0.000000	1
14.629000	0.025233	-0.008707	-0.023807	0.303516	-0.135382	0.472523	0.000000	0.000000	0.000000	1
14.630000	0.026125	-0.008899	-0.022388	0.303542	-0.135391	0.472500	0.000000	0.000000	0.000000	1
14.631000	0.026262	-0.006940	-0.022747	0.303568	-0.135398	0.472478	0.000000	0.000000	0.000000	1
14.632000	0.026296	-0.004746	-0.025346	0.303594	-0.135403	0.472452	0.000000	0.000000	0.000000	1
14.633000	0.027728	-0.008015	-0.023907	0.303622	-0.135411	0.472428	0.000000	0.000000	0.000000	1
14.634000	0.026836	-0.007435	-0.022864	0.303649	-0.135418	0.472405	0.000000	0.000000	0.000000	1
14.635000	0.027119	-0.008207	-0.025521	0.303676	-0.135426	0.472380	0.000000	0.000000	0.000000	1
14.636000	0.028734	-0.004377	-0.023586	0.303705	-0.135431	0.472356	0.000000	0.000000	0.000000	1
14.637000	0.027002	-0.007177	-0.026363	0.303732	-0.135438	0.472330	0.000000	0.000000	0.000000	1
14.638000	0.027014	-0.005962	-0.023224	0.303759	-0.135444	0.472307	0.000000	0.000000	0.000000	1
14.639000	0.025640	-0.008881	-0.025589	0.303784	-0.135453	0.472281	0.000000	0.000000	0.000000	1
14.640000	0.027439	-0.007976	-0.020982	0.303812	-0.135461	0.472260	0.000000	0.000000	0.000000	1
14.641000	0.027296	-0.006421	-0.026361	0.303839	-0.135467	0.472234	0.000000	0.000000	0.000000	1
14.642000	0.026584	-0.004264	-0.021651	0.303866	-0.135471	0.472212	0.000000	0.000000	0.000000	1
14.643000	0.025815	-0.009052	-0.025036	0.303892	-0.135480	0.472187	0.000000	0.000000	0.000000	1
14.644000	0.025419	-0.006188	-0.023707	0.303917	-0.135487	0.472163	0.000000	0.000000	0.000000	1
14.645000	0.027083	-0.007271	-0.023399	0.303944	-0.135494	0.472140	0.000000	0.000000	0.000000	1
14.646000	0.025160	-0.005982	-0.024071	0.303969	-0.135500	0.472116	0.000000	0.000000	0.000000	1
14.647000	0.026219	-0.008271	-0.022110	0.303995	-0.135508	0.472094	0.000000	0.000000	0.000000	1
14.648000	0.026169	-0.007367	-0.022366	0.304022	-0.135515	0.472071	0.000000	0.000000	0.000000	1
14.649000	0.027234	-0.008593	-0.023683	0.304049	-0.135524	0.472048	0.000000	0.000000	0.000000	1
14.650000	0.026674	-0.006569	-0.022018	0.304076	-0.135531	0.472026	0.000000	0.000000	0.000000	1
14.651000	0.025918	-0.005993	-0.025288	0.304101	-0.135537	0.472000	0.000000	0.000000	0.000000	1
14.652000	0.025226	-0.010028	-0.021677	0.304127	-0.135547	0.471979	0.000000	0.000000	0.000000	1
14.653000	0.025834	-0.008030	-0.024913	0.304153	-0.135555	0.471954	0.000000	0.000000	0.000000	1
14.654000	0.026334	-0.006616	-0.023199	0.304179	-0.135561	0.471931	0.000000	0.000000	0.000000	1
14.655000	0.025367	-0.007152	-0.022634	0.304204	-0.135568	0.471908	0.000000	0.000000	0.000000	1
14.656000	0.024271	-0.009088	-0.025631	0.304228	-0.135578	0.471882	0.000000	0.000000	0.000000	1
14.657000	0.026172	-0.005145	-0.024898	0.304255	-0.135583	0.471857	0.000000	0.000000	0.000000	1
14.658000	0.024571	-0.005699	-0.025920	0.304279	-0.135588	0.471832	0.000000	0.000000	0.000000	1
14.659000	0.025678	-0.009286	-0.020546	0.304305	-0.135598	0.471811	0.000000	0.000000	0.000000	1
14.660000	0.024085	-0.007019	-0.024635	0.304329	-0.135605	0.471786	0.000000	0.000000	0.000000	1
14.661000	0.025366	-0.004211	-0.024123	0.304354	-0.135609	0.471762	0.000000	0.000000	0.000000	1
14.662000	0.024861	-0.007143	-0.023852	0.304379	-0.135616	0.471738	0.000000	0.000000	0.000000	1
14.663000	0.023880	-0.007898	-0.024135	0.304403	-0.135624	0.471714	0.000000	0.000000	0.000000	1
14.664000	0.025193	-0.005297	-0.024189	0.304428	-0.135629	0.471690	0.000000	0.000000	0.000000	1
14.665000	0.023485	-0.006091	-0.025980	0.304452	-0.135635	0.471664	0.000000	0.000000	0.000000	1
14.666000	0.023226	-0.007861	-0.024057	0.304475	-0.135643	0.471640	0.000000	0.000000	0.000000	1
14.667000	0.023440	-0.006900	-0.025709	0.304498	-0.135650	0.471614	0.000000	0.000000	0.000000	1
14.668000	0.025615	-0.004450	-0.023884	0.304524	-0.135655	0.471590	0.000000	0.000000	0.000000	1
14.669000	0.023943	-0.007553	-0.021335	0.304548	-0.135662	0.471569	0.000000	0.000000	0.000000	1
14.670000	0.024810	-0.005897	-0.028215	0.304573	-0.135668	0.471541	0.000000	0.000000	0.000000	1
14.671000	0.022766	-0.010326	-0.023568	0.304596	-0.135678	0.471517	0.000000	0.000000	0.000000	1
14.672000	0.025001	-0.005341	-0.024727	0.304621	-0.135684	0.471493	0.000000	0.000000	0.000000	1
14.673000	0.024087	-0.005729	-0.022741	0.304645	-0.135689	0.471470	0.000000	0.000000	0.000000	1
14.674000	0.023893	-0.007109	-0.023874	0.304669	-0.135696	0.471446	0.000000	0.000000	0.000000	1
14.675000	0.024552	-0.007762	-0.025444	0.304693	-0.135704	0.471421	0.000000	0.000000	0.000000	1
14.676000	0.023122	-0.006475	-0.022497	0.304716	-0.135711	0.471398	0.000000	0.000000	0.000000	1
14.677000	0.023711	-0.008569	-0.025362	0.304740	-0.135719	0.471373	0.000000	0.000000	0.000000	1
14.678000	0.024863	-0.006643	-0.022653	0.304765	-0.135726	0.471350	0.000000	0.000000	0.000000	1
14.679000	0.024762	-0.006498	-0.023637	0.304790	-0.135732	0.471326	0.000000	0.000000	0.000000	1
14.680000	0.024269	-0.007459	-0.025233	0.304814	-0.135740	0.471301	0.000000	0.000000	0.000000	1
14.681000	0.024799	-0.007637	-0.021406	0.304839	-0.135748	0.471280	0.000000	0.000000	0.000000	1
14.682000	0.024208	-0.009197	-0.025351	0.304863	-0.135757	0.471254	0.000000	0.000000	0.000000	1
14.683000	0.023817	-0.006959	-0.024706	0.304887	-0.135764	0.471230	0.000000	0.000000	0.000000	1
14.684000	0.025416	-0.005819	-0.026114	0.304912	-0.135769	0.471204	0.000000	0.000000	0.000000	1
14.685000	0.025517	-0.008872	-0.023258	0.304938	-0.135778	0.471180	0.000000	0.000000	0.000000	1
14.686000	0.024872	-0.007740	-0.024445	0.304962	-0.135786	0.471156	0.000000	0.000000	0.000000	1
14.687000	0.026855	-0.007822	-0.019437	0.304989	-0.135794	0.471136	0.000000	0.000000	0.000000	1
14.688000	0.026817	-0.006967	-0.027336	0.305016	-0.135801	0.471109	0.000000	0.000000	0.000000	1
14.689000	0.025865	-0.007531	-0.020492	0.305042	-0.135808	0.471089	0.000000	0.000000	0.000000	1
14.690000	0.025024	-0.007222	-0.025895	0.305067	-0.135816	0.471063	0.000000	0.000000	0.000000	1
14.691000	0.024158	-0.008045	-0.019977	0.305091	-0.135824	0.471043	0.000000	0.000000	0.000000	1
14.692000	0.025766	-0.010790	-0.021520	0.305117	-0.135834	0.471021	0.000000	0.000000	0.000000	1
14.693000	0.026403	-0.005275	-0.023386	0.305143	-0.135840	0.470998	0.000000	0.000000	0.000000	1
14.694000	0.024578	-0.009656	-0.020581	0.305168	-0.135849	0.470977	0.000000	0.000000	0.000000	1
14.695000	0.026130	-0.006036	-0.024375	0.305194	-0.135855	0.470953	0.000000	0.000000	0.000000	1
14.696000	0.024806	-0.007394	-0.021990	0.305219	-0.135863	0.470931	0.000000	0.000000	0.000000	1
14.697000	0.024228	-0.011223	-0.021641	0.305243	-0.135874	0.470909	0.000000	0.000000	0.000000	1
14.698000	0.025695	-0.005459	-0.022941	0.305269	-0.135880	0.470886	0.000000	0.000000	0.000000	1
14.699000	0.022896	-0.007427	-0.020934	0.305292	-0.135887	0.470865	0.000000	0.000000	0.000000	1
14.700000	0.025356	-0.009324	-0.020790	0.305317	-0.135896	0.470845	0.000000	0.000000	0.000000	1
14.701000	0.024177	-0.009428	-0.023111	0.305341	-0.135906	0.470821	0.000000	0.000000	0.000000	1
14.702000	0.024428	-0.007501	-0.022594	0.305366	-0.135913	0.470799	0.000000	0.000000	0.000000	1
14.703000	0.024966	-0.009790	-0.021823	0.305391	-0.135923	0.470777	0.000000	0.000000	0.000000	1
14.704000	0.023291	-0.007050	-0.022887	0.305414	-0.135930	0.470754	0.000000	0.000000	0.000000	1
14.705000	0.025629	-0.009927	-0.021894	0.305440	-0.135940	0.470732	0.000000	0.000000	0.000000	1
14.706000	0.025116	-0.009803	-0.022603	0.305465	-0.135950	0.470710	0.000000	0.000000	0.000000	1
14.707000	0.023649	-0.008945	-0.022573	0.305488	-0.135959	0.470687	0.000000	0.000000	0.000000	1
14.708000	0.024443	-0.009453	-0.021078	0.305513	-0.135968	0.470666	0.000000	0.000000	0.000000	1
14.709000	0.022981	-0.006453	-0.023097	0.305536	-0.135975	0.470643	0.000000	0.000000	0.000000	1
14.710000	0.024693	-0.010338	-0.022361	0.305560	-0.135985	0.470621	0.000000	0.000000	0.000000	1
14.711000	0.026107	-0.006588	-0.022811	0.305587	-0.135992	0.470598	0.000000	0.000000	0.000000	1
14.712000	0.022455	-0.008893	-0.025085	0.305609	-0.136000	0.470573	0.000000	0.000000	0.000000	1
14.713000	0.024837	-0.007924	-0.021301	0.305634	-0.136008	0.470551	0.000000	0.000000	0.000000	1
14.714000	0.023800	-0.009273	-0.022516	0.305658	-0.136018	0.470529	0.000000	0.000000	0.000000	1
14.715000	0.023913	-0.007894	-0.021508	0.305682	-0.136026	0.470507	0.000000	0.000000	0.000000	1
14.716000	0.024580	-0.008853	-0.021568	0.305706	-0.136034	0.470486	0.000000	0.000000	0.000000	1
14.717000	0.024733	-0.010174	-0.020006	0.305731	-0.136045	0.470466	0.000000	0.000000	0.000000	1
14.718000	0.022751	-0.008301	-0.023122	0.305754	-0.136053	0.470443	0.000000	0.000000	0.000000	1
14.719000	0.024649	-0.008622	-0.020925	0.305778	-0.136061	0.470422	0.000000	0.000000	0.000000	1
14.720000	0.023013	-0.008544	-0.021907	0.305801	-0.136070	0.470400	0.000000	0.000000	0.000000	1
14.721000	0.024189	-0.009208	-0.022373	0.305825	-0.136079	0.470377	0.000000	0.000000	0.000000	1
14.722000	0.025089	-0.008028	-0.022128	0.305851	-0.136087	0.470355	0.000000	0.000000	0.000000	1
14.723000	0.022666	-0.009599	-0.021272	0.305873	-0.136097	0.470334	0.000000	0.000000	0.000000	1
14.724000	0.024929	-0.011464	-0.018299	0.305898	-0.136108	0.470316	0.000000	0.000000	0.000000	1
14.725000	0.025701	-0.003681	-0.024411	0.305924	-0.136112	0.470291	0.000000	0.000000	0.000000	1
14.726000	0.022565	-0.010851	-0.024714	0.305946	-0.136123	0.470267	0.000000	0.000000	0.000000	1
14.727000	0.024818	-0.009319	-0.021109	0.305971	-0.136132	0.470246	0.000000	0.000000	0.000000	1
14.728000	0.022756	-0.007318	-0.024281	0.305994	-0.136139	0.470221	0.000000	0.000000	0.000000	1
14.729000	0.022033	-0.011748	-0.022327	0.306016	-0.136151	0.470199	0.000000	0.000000	0.000000	1
14.730000	0.024118	-0.007523	-0.022036	0.306040	-0.136159	0.470177	0.000000	0.000000	0.000000	1
14.731000	0.024853	-0.008830	-0.023499	0.306065	-0.136168	0.470153	0.000000	0.000000	0.000000	1
14.732000	0.024062	-0.010583	-0.021186	0.306089	-0.136178	0.470132	0.000000	0.000000	0.000000	1
14.733000	0.024366	-0.010583	-0.021681	0.306113	-0.136189	0.470111	0.000000	0.000000	0.000000	1
14.734000	0.025030	-0.010138	-0.024302	0.306138	-0.136199	0.470086	0.000000	0.000000	0.000000	1
14.735000	0.024601	-0.009713	-0.022891	0.306163	-0.136209	0.470063	0.000000	0.000000	0.000000	1
14.736000	0.023976	-0.009186	-0.021359	0.306187	-0.136218	0.470042	0.000000	0.000000	0.000000	1
14.737000	0.025929	-0.011628	-0.021297	0.306213	-0.136229	0.470021	0.000000	0.000000	0.000000	1
14.738000	0.023263	-0.009890	-0.024401	0.306236	-0.136239	0.469996	0.000000	0.000000	0.000000	1
14.739000	0.025821	-0.008803	-0.022681	0.306262	-0.136248	0.469974	0.000000	0.000000	0.000000	1
14.740000	0.025288	-0.010746	-0.021665	0.306287	-0.136259	0.469952	0.000000	0.000000	0.000000	1
14.741000	0.025433	-0.010981	-0.021804	0.306313	-0.136270	0.469930	0.000000	0.000000	0.000000	1
14.742000	0.025149	-0.009905	-0.018339	0.306338	-0.136280	0.469912	0.000000	0.000000	0.000000	1
14.743000	0.023544	-0.011644	-0.024556	0.306361	-0.136291	0.469887	0.000000	0.000000	0.000000	1
14.744000	0.026002	-0.010602	-0.019813	0.306387	-0.136302	0.469867	0.000000	0.000000	0.000000	1
14.745000	0.027081	-0.007219	-0.020551	0.306415	-0.136309	0.469847	0.000000	0.000000	0.000000	1
14.746000	0.024812	-0.012897	-0.020278	0.306439	-0.136322	0.469827	0.000000	0.000000	0.000000	1
14.747000	0.025518	-0.009149	-0.024144	0.306465	-0.136331	0.469802	0.000000	0.000000	0.000000	1
14.748000	0.023978	-0.011400	-0.022526	0.306489	-0.136343	0.469780	0.000000	0.000000	0.000000	1
14.749000	0.025574	-0.010137	-0.022896	0.306514	-0.136353	0.469757	0.000000	0.000000	0.000000	1
14.750000	0.025641	-0.009721	-0.019743	0.306540	-0.136363	0.469737	0.000000	0.000000	0.000000	1
14.751000	0.023363	-0.012397	-0.021959	0.306563	-0.136375	0.469715	0.000000	0.000000	0.000000	1
